Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.014518,0.27375,-1.69174e-33,-0.000473396
8,-0.01,0.014552,0.27375,-1.98958e-33,-0.000474166
8,-0.01,0.014586,0.273751,-2.27776e-33,-0.000474936
8,-0.01,0.01462,0.273751,-2.45395e-33,-0.000475705
8,-0.01,0.014654,0.273751,-2.63016e-33,-0.000476475
8,-0.01,0.014688,0.273752,-2.80636e-33,-0.000477244
8,-0.01,0.014722,0.273752,-2.62242e-33,-0.000478013
8,-0.01,0.014756,0.273753,-2.24204e-33,-0.000478783
8,-0.01,0.01479,0.273753,-1.86165e-33,-0.000479552
8,-0.01,0.014824,0.273754,-1.48904e-33,-0.000480322
8,-0.01,0.014858,0.273754,-1.14484e-33,-0.000481092
8,-0.01,0.014892,0.273755,-8.00644e-34,-0.000481862
8,-0.01,0.014926,0.273755,-4.56443e-34,-0.000482632
8,-0.01,0.01496,0.273756,5.90404e-35,-0.000483401
8,-0.01,0.014994,0.273756,6.21341e-34,-0.00048417
8,-0.01,0.015028,0.273757,1.18364e-33,-0.00048494
8,-0.01,0.015062,0.273757,1.5867e-33,-0.000485709
8,-0.01,0.015096,0.273758,1.69782e-33,-0.000486478
8,-0.01,0.01513,0.273758,1.80893e-33,-0.000487248
8,-0.01,0.015164,0.273759,1.92005e-33,-0.000488017
8,-0.01,0.015198,0.273759,2.01866e-33,-0.000488787
8,-0.01,0.015232,0.27376,2.11618e-33,-0.000489557
8,-0.01,0.015266,0.27376,2.21371e-33,-0.000490327
8,-0.01,0.0153,0.273761,2.31784e-33,-0.000491096
8,-0.01,0.015334,0.273761,2.42881e-33,-0.000491866
8,-0.01,0.015368,0.273762,2.53978e-33,-0.000492635
8,-0.01,0.015402,0.273762,2.62517e-33,-0.000493404
8,-0.01,0.015436,0.273763,2.30122e-33,-0.000494173
8,-0.01,0.01547,0.273763,1.97728e-33,-0.000494942
8,-0.01,0.015504,0.273764,1.65333e-33,-0.000495712
8,-0.01,0.015538,0.273764,1.61799e-33,-0.000496481
8,-0.01,0.015572,0.273765,1.75474e-33,-0.000497251
8,-0.01,0.015606,0.273765,1.89149e-33,-0.000498021
8,-0.01,0.01564,0.273766,1.85252e-33,-0.000498791
8,-0.01,0.015674,0.273766,1.09751e-33,-0.00049956
8,-0.01,0.015708,0.273767,3.42544e-34,-0.000500329
8,-0.01,0.015742,0.273767,-4.12463e-34,-0.000501098
8,-0.01,0.015776,0.273768,-8.7892e-34,-0.000501868
8,-0.01,0.01581,0.273768,-1.25657e-33,-0.000502637
8,-0.01,0.015844,0.273769,-1.63425e-33,-0.000503406
8,-0.01,0.015878,0.273769,-1.46836e-33,-0.000504175
8,-0.01,0.015912,0.27377,-2.1039e-34,-0.000504945
8,-0.01,0.015946,0.27377,1.04758e-33,-0.000505715
8,-0.01,0.01598,0.273771,2.30548e-33,-0.000506485
8,-0.01,0.016014,0.273772,2.48432e-33,-0.000507254
8,-0.01,0.016048,0.273772,2.54714e-33,-0.000508023
8,-0.01,0.016082,0.273773,2.60996e-33,-0.000508792
8,-0.01,0.016116,0.273773,2.39855e-33,-0.000509562
8,-0.01,0.01615,0.273774,1.87865e-33,-0.000510331
8,-0.01,0.016184,0.273774,1.35871e-33,-0.0005111
8,-0.01,0.016218,0.273775,8.61871e-34,-0.000511869
8,-0.01,0.016252,0.273775,9.45916e-34,-0.000512639
8,-0.01,0.016286,0.273776,1.02996e-33,-0.000513409
8,-0.01,0.01632,0.273776,1.114e-33,-0.000514179
8,-0.01,0.016354,0.273777,1.05783e-33,-0.000514948
8,-0.01,0.016388,0.273777,9.11561e-34,-0.000515717
8,-0.01,0.016422,0.273778,7.65299e-34,-0.000516486
8,-0.01,0.016456,0.273778,5.39401e-34,-0.000517255
8,-0.01,0.01649,0.273779,-5.81042e-35,-0.000518024
8,-0.01,0.016524,0.273779,-6.55642e-34,-0.000518794
8,-0.01,0.016558,0.27378,-1.25318e-33,-0.000519563
8,-0.01,0.016592,0.27378,-1.54941e-33,-0.000520332
8,-0.01,0.016626,0.273781,-1.74206e-33,-0.000521102
8,-0.01,0.01666,0.273782,-1.93471e-33,-0.000521872
8,-0.01,0.016694,0.273782,-1.82157e-33,-0.000522642
8,-0.01,0.016728,0.273783,-1.04262e-33,-0.000523411
8,-0.01,0.016762,0.273783,-2.6372e-34,-0.00052418
8,-0.01,0.016796,0.273784,5.15228e-34,-0.00052495
8,-0.01,0.01683,0.273784,7.17119e-34,-0.000525719
8,-0.01,0.016864,0.273785,8.421e-34,-0.000526488
8,-0.01,0.016898,0.273785,9.6708e-34,-0.000527257
8,-0.01,0.016932,0.273786,8.3583e-34,-0.000528026
8,-0.01,0.016966,0.273786,3.91404e-34,-0.000528796
8,-0.01,0.017,0.273787,-5.30214e-35,-0.000529565
8,-0.01,0.017034,0.273787,-4.77377e-34,-0.000530335
8,-0.01,0.017068,0.273788,5.13518e-35,-0.000531104
8,-0.01,0.017102,0.273788,5.80052e-34,-0.000531873
8,-0.01,0.017136,0.273789,1.10878e-33,-0.000532642
8,-0.01,0.01717,0.27379,1.06972e-33,-0.000533411
8,-0.01,0.017204,0.27379,6.33261e-34,-0.00053418
8,-0.01,0.017238,0.273791,1.96778e-34,-0.000534949
8,-0.01,0.017272,0.273791,-3.35781e-34,-0.000535718
8,-0.01,0.017306,0.273792,-1.38886e-33,-0.000536488
8,-0.01,0.01734,0.273793,-2.44195e-33,-0.000537258
8,-0.01,0.017374,0.273793,-3.49497e-33,-0.000538027
8,-0.01,0.017408,0.273794,-3.3242e-33,-0.000538797
8,-0.01,0.017442,0.273794,-2.69266e-33,-0.000539566
8,-0.01,0.017476,0.273795,-2.06109e-33,-0.000540335
8,-0.01,0.01751,0.273795,-1.68094e-33,-0.000541104
8,-0.01,0.017544,0.273796,-1.9042e-33,-0.000541873
8,-0.01,0.017578,0.273797,-2.12747e-33,-0.000542642
8,-0.01,0.017612,0.273797,-2.35074e-33,-0.000543411
8,-0.01,0.017646,0.273798,-1.97922e-33,-0.00054418
8,-0.01,0.01768,0.273798,-1.51228e-33,-0.00054495
8,-0.01,0.017714,0.273799,-1.04537e-33,-0.00054572
8,-0.01,0.017748,0.2738,-5.16635e-34,-0.000546489
8,-0.01,0.017782,0.2738,9.32318e-35,-0.000547258
8,-0.01,0.017816,0.273801,7.03066e-34,-0.000548027
8,-0.01,0.01785,0.273801,1.31293e-33,-0.000548796
8,-0.01,0.017884,0.273802,2.59934e-34,-0.000549565
8,-0.01,0.017918,0.273802,-7.93123e-34,-0.000550334
8,-0.01,0.017952,0.273803,-1.84618e-33,-0.000551103
8,-0.01,0.017986,0.273804,-1.87119e-33,-0.000551873
8,-0.01,0.01802,0.273804,-1.11313e-33,-0.000552642
8,-0.01,0.018054,0.273805,-3.55117e-34,-0.000553412
8,-0.01,0.018088,0.273805,3.91053e-34,-0.000554181
8,-0.01,0.018122,0.273806,1.06311e-33,-0.00055495
8,-0.01,0.018156,0.273807,1.73512e-33,-0.000555719
8,-0.01,0.01819,0.273807,2.40718e-33,-0.000556488
8,-0.01,0.018224,0.273808,2.44808e-33,-0.000557257
8,-0.01,0.018258,0.273808,2.22601e-33,-0.000558026
8,-0.01,0.018292,0.273809,2.00392e-33,-0.000558795
8,-0.01,0.018326,0.273809,1.66641e-33,-0.000559564
8,-0.01,0.01836,0.27381,1.02229e-33,-0.000560333
8,-0.01,0.018394,0.273811,3.78168e-34,-0.000561103
8,-0.01,0.018428,0.273811,-2.65918e-34,-0.000561872
8,-0.01,0.018462,0.273812,-6.96652e-34,-0.000562641
8,-0.01,0.018496,0.273812,-1.08795e-33,-0.00056341
8,-0.01,0.01853,0.273813,-1.47927e-33,-0.000564179
8,-0.01,0.018564,0.273813,-1.49415e-33,-0.000564948
8,-0.01,0.018598,0.273814,-9.71375e-34,-0.000565717
8,-0.01,0.018632,0.273815,-4.48571e-34,-0.000566485
8,-0.01,0.018666,0.273815,7.42048e-35,-0.000567254
8,-0.01,0.0187,0.273816,-4.43932e-34,-0.000568024
8,-0.01,0.018734,0.273816,-9.83961e-34,-0.000568793
8,-0.01,0.018768,0.273817,-1.52396e-33,-0.000569563
8,-0.01,0.018802,0.273818,-1.77419e-33,-0.000570332
8,-0.01,0.018836,0.273818,-1.78732e-33,-0.000571101
8,-0.01,0.01887,0.273819,-1.80046e-33,-0.00057187
8,-0.01,0.018904,0.273819,-1.69221e-33,-0.000572639
8,-0.01,0.018938,0.27382,-6.73857e-34,-0.000573408
8,-0.01,0.018972,0.273821,3.44548e-34,-0.000574176
8,-0.01,0.019006,0.273821,1.36295e-33,-0.000574945
8,-0.01,0.01904,0.273822,1.94568e-33,-0.000575715
8,-0.01,0.019074,0.273823,2.32839e-33,-0.000576484
8,-0.01,0.019108,0.273823,2.71108e-33,-0.000577253
8,-0.01,0.019142,0.273824,2.79272e-33,-0.000578023
8,-0.01,0.019176,0.273825,1.99888e-33,-0.000578792
8,-0.01,0.01921,0.273825,1.20507e-33,-0.000579561
8,-0.01,0.019244,0.273826,4.1123e-34,-0.00058033
8,-0.01,0.019278,0.273827,-7.22345e-34,-0.000581099
8,-0.01,0.019312,0.273827,-1.92879e-33,-0.000581869
8,-0.01,0.019346,0.273828,-3.13524e-33,-0.000582638
8,-0.01,0.01938,0.273828,-3.55531e-33,-0.000583407
8,-0.01,0.019414,0.273829,-2.75147e-33,-0.000584176
8,-0.01,0.019448,0.27383,-1.94769e-33,-0.000584945
8,-0.01,0.019482,0.27383,-1.14385e-33,-0.000585714
8,-0.01,0.019516,0.273831,-8.11684e-34,-0.000586483
8,-0.01,0.01955,0.273831,-4.98284e-34,-0.000587252
8,-0.01,0.019584,0.273832,-1.84867e-34,-0.00058802
8,-0.01,0.019618,0.273833,-3.95186e-34,-0.000588789
8,-0.01,0.019652,0.273833,-1.071e-33,-0.000589558
8,-0.01,0.019686,0.273834,-1.74685e-33,-0.000590327
8,-0.01,0.01972,0.273834,-2.3392e-33,-0.000591096
8,-0.01,0.019754,0.273835,-2.15482e-33,-0.000591865
8,-0.01,0.019788,0.273836,-1.97043e-33,-0.000592635
8,-0.01,0.019822,0.273837,-1.78605e-33,-0.000593404
8,-0.01,0.019856,0.273837,-1.45682e-33,-0.000594173
8,-0.01,0.01989,0.273838,-1.05549e-33,-0.000594942
8,-0.01,0.019924,0.273839,-6.54138e-34,-0.000595711
8,-0.01,0.019958,0.273839,-3.10602e-34,-0.00059648
8,-0.01,0.019992,0.27384,-1.54969e-34,-0.000597249
8,-0.01,0.020026,0.273841,6.71499e-37,-0.000598018
8,-0.01,0.02006,0.273841,1.56304e-34,-0.000598787
8,-0.01,0.020094,0.273842,5.50441e-35,-0.000599556
8,-0.01,0.020128,0.273842,-1.09284e-34,-0.000600325
8,-0.01,0.020162,0.273843,-2.73603e-34,-0.000601095
8,-0.01,0.020196,0.273844,-3.08147e-34,-0.000601864
8,-0.01,0.02023,0.273844,-1.25003e-34,-0.000602633
8,-0.01,0.020264,0.273845,5.81318e-35,-0.000603402
8,-0.01,0.020298,0.273846,2.41276e-34,-0.000604171
8,-0.01,0.020332,0.273846,1.97201e-34,-0.000604939
8,-0.01,0.020366,0.273847,1.38918e-34,-0.000605708
8,-0.01,0.0204,0.273848,8.06347e-35,-0.000606477
8,-0.01,0.020434,0.273848,1.23222e-34,-0.000607246
8,-0.01,0.020468,0.273849,2.63176e-34,-0.000608016
8,-0.01,0.020502,0.27385,4.03123e-34,-0.000608786
8,-0.01,0.020536,0.27385,5.24544e-34,-0.000609555
8,-0.01,0.02057,0.273851,4.31174e-34,-0.000610324
8,-0.01,0.020604,0.273852,3.3781e-34,-0.000611093
8,-0.01,0.020638,0.273852,2.4444e-34,-0.000611862
8,-0.01,0.020672,0.273853,-3.88513e-34,-0.000612631
8,-0.01,0.020706,0.273854,-1.31582e-33,-0.0006134
8,-0.01,0.02074,0.273854,-2.24313e-33,-0.000614169
8,-0.01,0.020774,0.273855,-2.9235e-33,-0.000614938
8,-0.01,0.020808,0.273856,-2.70083e-33,-0.000615707
8,-0.01,0.020842,0.273857,-2.47816e-33,-0.000616477
8,-0.01,0.020876,0.273857,-2.2555e-33,-0.000617247
8,-0.01,0.02091,0.273858,-1.83822e-33,-0.000618015
8,-0.01,0.020944,0.273858,-1.36776e-33,-0.000618784
8,-0.01,0.020978,0.273859,-8.97268e-34,-0.000619553
8,-0.01,0.021012,0.27386,-7.27455e-34,-0.000620322
8,-0.01,0.021046,0.27386,-1.1088e-33,-0.000621091
8,-0.01,0.02108,0.273861,-1.49017e-33,-0.00062186
8,-0.01,0.021114,0.273862,-1.87152e-33,-0.000622629
8,-0.01,0.021148,0.273863,-2.16479e-33,-0.000623399
8,-0.01,0.021182,0.273863,-2.45046e-33,-0.000624169
8,-0.01,0.021216,0.273864,-2.73612e-33,-0.000624939
8,-0.01,0.02125,0.273865,-2.73915e-33,-0.000625708
8,-0.01,0.021284,0.273865,-2.44941e-33,-0.000626477
8,-0.01,0.021318,0.273866,-2.15965e-33,-0.000627246
8,-0.01,0.021352,0.273867,-1.88799e-33,-0.000628015
8,-0.01,0.021386,0.273867,-1.9058e-33,-0.000628783
8,-0.01,0.02142,0.273868,-1.9236e-33,-0.000629552
8,-0.01,0.021454,0.273869,-1.9414e-33,-0.000630321
8,-0.01,0.021488,0.273869,-1.92177e-33,-0.000631091
8,-0.01,0.021522,0.27387,-1.87982e-33,-0.00063186
8,-0.01,0.021556,0.273871,-1.83786e-33,-0.00063263
8,-0.01,0.02159,0.273872,-1.77345e-33,-0.0006334
8,-0.01,0.021624,0.273872,-1.61752e-33,-0.000634169
8,-0.01,0.021658,0.273873,-1.46159e-33,-0.000634938
8,-0.01,0.021692,0.273874,-1.30566e-33,-0.000635708
8,-0.01,0.021726,0.273874,-1.5068e-33,-0.000636476
8,-0.01,0.02176,0.273875,-1.81782e-33,-0.000637245
8,-0.01,0.021794,0.273876,-2.12884e-33,-0.000638014
8,-0.01,0.021828,0.273877,-1.92749e-33,-0.000638783
8,-0.01,0.021862,0.273877,-6.9674e-34,-0.000639553
8,-0.01,0.021896,0.273878,5.33944e-34,-0.000640322
8,-0.01,0.02193,0.273879,1.7647e-33,-0.000641092
8,-0.01,0.021964,0.27388,2.67633e-33,-0.000641861
8,-0.01,0.021998,0.27388,3.5536e-33,-0.00064263
8,-0.01,0.022032,0.273881,4.43092e-33,-0.0006434
8,-0.01,0.022066,0.273882,4.78844e-33,-0.000644169
8,-0.01,0.0221,0.273882,4.56119e-33,-0.000644938
8,-0.01,0.022134,0.273883,4.33393e-33,-0.000645707
8,-0.01,0.022168,0.273884,4.10427e-33,-0.000646477
8,-0.01,0.022202,0.273884,3.81409e-33,-0.000647246
8,-0.01,0.022236,0.273885,3.52391e-33,-0.000648016
8,-0.01,0.02227,0.273886,3.23375e-33,-0.000648785
8,-0.01,0.022304,0.273887,2.6956e-33,-0.000649554
8,-0.01,0.022338,0.273887,1.99814e-33,-0.000650324
8,-0.01,0.022372,0.273888,1.30065e-33,-0.000651093
8,-0.01,0.022406,0.273889,5.92368e-34,-0.000651862
8,-0.01,0.02244,0.273889,-1.66188e-34,-0.000652631
8,-0.01,0.022474,0.27389,-9.24786e-34,-0.000653401
8,-0.01,0.022508,0.273891,-1.68334e-33,-0.00065417
8,-0.01,0.022542,0.273892,-1.43715e-33,-0.000654939
8,-0.01,0.022576,0.273892,-8.4542e-34,-0.000655709
8,-0.01,0.02261,0.273893,-2.53724e-34,-0.000656478
8,-0.01,0.022644,0.273894,4.04695e-34,-0.000657248
8,-0.01,0.022678,0.273895,1.20833e-33,-0.000658017
8,-0.01,0.022712,0.273896,2.01191e-33,-0.000658786
8,-0.01,0.022746,0.273896,2.81554e-33,-0.000659555
8,-0.01,0.02278,0.273897,2.73554e-33,-0.000660325
8,-0.01,0.022814,0.273898,2.53775e-33,-0.000661094
8,-0.01,0.022848,0.273898,2.33995e-33,-0.000661863
8,-0.01,0.022882,0.273899,2.0569e-33,-0.000662633
8,-0.01,0.022916,0.2739,1.66963e-33,-0.000663403
8,-0.01,0.02295,0.273901,1.28237e-33,-0.000664173
8,-0.01,0.022984,0.273901,8.89547e-34,-0.000664943
8,-0.01,0.023018,0.273902,2.32978e-34,-0.000665712
8,-0.01,0.023052,0.273903,-4.23556e-34,-0.000666481
8,-0.01,0.023086,0.273904,-1.08013e-33,-0.000667251
8,-0.01,0.02312,0.273904,-1.25774e-33,-0.00066802
8,-0.01,0.023154,0.273905,-1.10011e-33,-0.000668789
8,-0.01,0.023188,0.273906,-9.4247e-34,-0.000669557
8,-0.01,0.023222,0.273907,-6.96812e-34,-0.000670326
8,-0.01,0.023256,0.273907,2.5638e-35,-0.000671096
8,-0.01,0.02329,0.273908,7.48088e-34,-0.000671866
8,-0.01,0.023324,0.273909,1.4705e-33,-0.000672636
8,-0.01,0.023358,0.27391,1.89064e-33,-0.000673406
8,-0.01,0.023392,0.27391,2.19695e-33,-0.000674175
8,-0.01,0.023426,0.273911,2.50326e-33,-0.000674944
8,-0.01,0.02346,0.273912,2.66566e-33,-0.000675713
8,-0.01,0.023494,0.273913,2.48269e-33,-0.000676483
8,-0.01,0.023528,0.273914,2.2997e-33,-0.000677252
8,-0.01,0.023562,0.273914,2.11672e-33,-0.000678021
8,-0.01,0.023596,0.273915,2.01775e-33,-0.000678791
8,-0.01,0.02363,0.273916,1.93226e-33,-0.000679561
8,-0.01,0.023664,0.273917,1.84678e-33,-0.000680331
8,-0.01,0.023698,0.273917,1.58965e-33,-0.000681101
8,-0.01,0.023732,0.273918,1.1072e-33,-0.00068187
8,-0.01,0.023766,0.273919,6.24727e-34,-0.000682639
8,-0.01,0.0238,0.27392,1.4225e-34,-0.000683409
8,-0.01,0.023834,0.27392,-1.70241e-34,-0.000684178
8,-0.01,0.023868,0.273921,-4.82749e-34,-0.000684947
8,-0.01,0.023902,0.273922,-7.95256e-34,-0.000685717
8,-0.01,0.023936,0.273923,-4.12848e-34,-0.000686486
8,-0.01,0.02397,0.273924,4.98918e-34,-0.000687256
8,-0.01,0.024004,0.273924,1.41063e-33,-0.000688026
8,-0.01,0.024038,0.273925,2.12274e-33,-0.000688796
8,-0.01,0.024072,0.273926,1.59001e-33,-0.000689565
8,-0.01,0.024106,0.273927,1.05731e-33,-0.000690335
8,-0.01,0.02414,0.273928,5.24571e-34,-0.000691104
8,-0.01,0.024174,0.273928,-4.90492e-34,-0.000691873
8,-0.01,0.024208,0.273929,-1.70663e-33,-0.000692643
8,-0.01,0.024242,0.27393,-2.92277e-33,-0.000693412
8,-0.01,0.024276,0.273931,-3.76998e-33,-0.000694182
8,-0.01,0.02431,0.273931,-3.63759e-33,-0.000694952
8,-0.01,0.024344,0.273932,-3.50521e-33,-0.000695722
8,-0.01,0.024378,0.273933,-3.37283e-33,-0.000696492
8,-0.01,0.024412,0.273934,-2.95813e-33,-0.000697261
8,-0.01,0.024446,0.273935,-2.4913e-33,-0.00069803
8,-0.01,0.02448,0.273935,-2.02445e-33,-0.0006988
8,-0.01,0.024514,0.273936,-1.44032e-33,-0.000699569
8,-0.01,0.024548,0.273937,-6.88683e-34,-0.000700339
8,-0.01,0.024582,0.273938,6.29906e-35,-0.000701109
8,-0.01,0.024616,0.273939,8.14623e-34,-0.000701878
8,-0.01,0.02465,0.27394,8.89711e-34,-0.000702648
8,-0.01,0.024684,0.27394,9.5057e-34,-0.000703418
8,-0.01,0.024718,0.273941,1.01143e-33,-0.000704188
8,-0.01,0.024752,0.273942,8.50953e-34,-0.000704958
8,-0.01,0.024786,0.273943,5.09422e-34,-0.000705727
8,-0.01,0.02482,0.273943,1.67872e-34,-0.000706497
8,-0.01,0.024854,0.273944,-9.19747e-35,-0.000707266
8,-0.01,0.024888,0.273945,2.60785e-34,-0.000708035
8,-0.01,0.024922,0.273946,6.13563e-34,-0.000708805
8,-0.01,0.024956,0.273947,9.66322e-34,-0.000709574
8,-0.01,0.02499,0.273948,1.24123e-33,-0.000710344
8,-0.01,0.025024,0.273948,1.48037e-33,-0.000711114
8,-0.01,0.025058,0.273949,1.7195e-33,-0.000711884
8,-0.01,0.025092,0.27395,2.01162e-33,-0.000712654
8,-0.01,0.025126,0.273951,2.45779e-33,-0.000713424
8,-0.01,0.02516,0.273952,2.90393e-33,-0.000714194
8,-0.01,0.025194,0.273953,3.3501e-33,-0.000714963
8,-0.01,0.025228,0.273953,2.80343e-33,-0.000715733
8,-0.01,0.025262,0.273954,2.04399e-33,-0.000716502
8,-0.01,0.025296,0.273955,1.28455e-33,-0.000717272
8,-0.01,0.02533,0.273956,5.17063e-34,-0.000718041
8,-0.01,0.025364,0.273956,-2.63057e-34,-0.000718811
8,-0.01,0.025398,0.273957,-1.04314e-33,-0.000719581
8,-0.01,0.025432,0.273958,-1.82326e-33,-0.000720352
8,-0.01,0.025466,0.273959,-1.54689e-33,-0.000721121
8,-0.01,0.0255,0.27396,-1.22854e-33,-0.000721891
8,-0.01,0.025534,0.273961,-9.10167e-34,-0.000722661
8,-0.01,0.025568,0.273961,-9.62766e-34,-0.000723431
8,-0.01,0.025602,0.273962,-1.34515e-33,-0.0007242
8,-0.01,0.025636,0.273963,-1.72753e-33,-0.000724969
8,-0.01,0.02567,0.273964,-2.07866e-33,-0.000725739
8,-0.01,0.025704,0.273965,-2.13916e-33,-0.000726509
8,-0.01,0.025738,0.273966,-2.19965e-33,-0.000727279
8,-0.01,0.025772,0.273967,-2.26014e-33,-0.000728049
8,-0.01,0.025806,0.273968,-1.78279e-33,-0.000728819
8,-0.01,0.02584,0.273968,-1.03774e-33,-0.000729589
8,-0.01,0.025874,0.273969,-2.92644e-34,-0.000730359
8,-0.01,0.025908,0.27397,3.95372e-34,-0.000731129
8,-0.01,0.025942,0.273971,8.97849e-34,-0.000731898
8,-0.01,0.025976,0.273972,1.40035e-33,-0.000732668
8,-0.01,0.02601,0.273973,1.90283e-33,-0.000733438
8,-0.01,0.026044,0.273973,1.46992e-33,-0.000734208
8,-0.01,0.026078,0.273974,8.0746e-34,-0.000734978
8,-0.01,0.026112,0.273975,1.45031e-34,-0.000735748
8,-0.01,0.026146,0.273976,-2.61869e-34,-0.000736518
8,-0.01,0.02618,0.273977,-2.40105e-34,-0.000737288
8,-0.01,0.026214,0.273978,-2.1834e-34,-0.000738057
8,-0.01,0.026248,0.273979,-1.96575e-34,-0.000738827
8,-0.01,0.026282,0.27398,9.17761e-34,-0.000739596
8,-0.01,0.026316,0.27398,2.1004e-33,-0.000740366
8,-0.01,0.02635,0.273981,3.28304e-33,-0.000741136
8,-0.01,0.026384,0.273982,3.50895e-33,-0.000741906
8,-0.01,0.026418,0.273983,2.81144e-33,-0.000742677
8,-0.01,0.026452,0.273984,2.11396e-33,-0.000743447
8,-0.01,0.026486,0.273985,1.38925e-33,-0.000744218
8,-0.01,0.02652,0.273986,3.49305e-34,-0.000744988
8,-0.01,0.026554,0.273987,-6.90579e-34,-0.000745757
8,-0.01,0.026588,0.273987,-1.73052e-33,-0.000746527
8,-0.01,0.026622,0.273988,-2.18515e-33,-0.000747297
8,-0.01,0.026656,0.273989,-2.32056e-33,-0.000748066
8,-0.01,0.02669,0.27399,-2.45598e-33,-0.000748836
8,-0.01,0.026724,0.273991,-2.34316e-33,-0.000749606
8,-0.01,0.026758,0.273992,-1.32235e-33,-0.000750376
8,-0.01,0.026792,0.273993,-3.01599e-34,-0.000751146
8,-0.01,0.026826,0.273994,7.1921e-34,-0.000751916
8,-0.01,0.02686,0.273994,1.2606e-33,-0.000752686
8,-0.01,0.026894,0.273995,1.6709e-33,-0.000753456
8,-0.01,0.026928,0.273996,2.08123e-33,-0.000754226
8,-0.01,0.026962,0.273997,1.9963e-33,-0.000754996
8,-0.01,0.026996,0.273998,1.00355e-33,-0.000755766
8,-0.01,0.02703,0.273999,1.07484e-35,-0.000756536
8,-0.01,0.027064,0.274,-9.82001e-34,-0.000757305
8,-0.01,0.027098,0.274001,-1.71145e-33,-0.000758076
8,-0.01,0.027132,0.274001,-2.41817e-33,-0.000758847
8,-0.01,0.027166,0.274002,-3.12485e-33,-0.000759617
8,-0.01,0.0272,0.274003,-3.65622e-33,-0.000760388
8,-0.01,0.027234,0.274004,-4.00592e-33,-0.000761157
8,-0.01,0.027268,0.274005,-4.35564e-33,-0.000761927
8,-0.01,0.027302,0.274006,-4.54124e-33,-0.000762697
8,-0.01,0.027336,0.274007,-2.10155e-33,-0.000763467
8,-0.01,0.02737,0.274008,3.38272e-34,-0.000764237
8,-0.01,0.027404,0.274008,2.77796e-33,-0.000765007
8,-0.01,0.027438,0.274009,4.78704e-33,-0.000765777
8,-0.01,0.027472,0.27401,6.53927e-33,-0.000766548
8,-0.01,0.027506,0.274011,8.2914e-33,-0.000767319
8,-0.01,0.02754,0.274012,9.2434e-33,-0.000768089
8,-0.01,0.027574,0.274013,6.93467e-33,-0.000768859
8,-0.01,0.027608,0.274014,4.62605e-33,-0.000769629
8,-0.01,0.027642,0.274015,2.31732e-33,-0.000770399
8,-0.01,0.027676,0.274015,1.76467e-33,-0.000771169
8,-0.01,0.02771,0.274016,1.75236e-33,-0.000771939
8,-0.01,0.027744,0.274017,1.74004e-33,-0.000772709
8,-0.01,0.027778,0.274018,1.98771e-33,-0.000773479
8,-0.01,0.027812,0.274019,2.75776e-33,-0.00077425
8,-0.01,0.027846,0.27402,3.52777e-33,-0.000775021
8,-0.01,0.02788,0.274021,4.29783e-33,-0.000775791
8,-0.01,0.027914,0.274022,3.40459e-33,-0.000776561
8,-0.01,0.027948,0.274023,2.33259e-33,-0.000777331
8,-0.01,0.027982,0.274024,1.26053e-33,-0.000778101
8,-0.01,0.028016,0.274025,6.27708e-34,-0.000778871
8,-0.01,0.02805,0.274026,4.89023e-34,-0.000779641
8,-0.01,0.028084,0.274027,3.50339e-34,-0.000780411
8,-0.01,0.028118,0.274028,1.93938e-34,-0.000781181
8,-0.01,0.028152,0.274028,-4.08232e-34,-0.000781952
8,-0.01,0.028186,0.274029,-1.0104e-33,-0.000782723
8,-0.01,0.02822,0.27403,-1.61254e-33,-0.000783493
8,-0.01,0.028254,0.274031,-1.21833e-33,-0.000784264
8,-0.01,0.028288,0.274032,-1.83915e-34,-0.000785034
8,-0.01,0.028322,0.274033,8.50553e-34,-0.000785804
8,-0.01,0.028356,0.274034,1.86384e-33,-0.000786574
8,-0.01,0.02839,0.274035,2.77828e-33,-0.000787344
8,-0.01,0.028424,0.274036,3.69276e-33,-0.000788114
8,-0.01,0.028458,0.274037,4.6072e-33,-0.000788884
8,-0.01,0.028492,0.274038,4.04602e-33,-0.000789654
8,-0.01,0.028526,0.274039,2.97739e-33,-0.000790425
8,-0.01,0.02856,0.274039,1.90882e-33,-0.000791196
8,-0.01,0.028594,0.27404,1.65194e-33,-0.000791967
8,-0.01,0.028628,0.274041,3.16248e-33,-0.000792737
8,-0.01,0.028662,0.274042,4.6731e-33,-0.000793507
8,-0.01,0.028696,0.274043,6.18372e-33,-0.000794277
8,-0.01,0.02873,0.274044,5.80122e-33,-0.000795047
8,-0.01,0.028764,0.274045,5.16634e-33,-0.000795817
8,-0.01,0.028798,0.274046,4.53145e-33,-0.000796587
8,-0.01,0.028832,0.274047,3.81851e-33,-0.000797357
8,-0.01,0.028866,0.274048,3.01008e-33,-0.000798128
8,-0.01,0.0289,0.274049,2.20169e-33,-0.000798899
8,-0.01,0.028934,0.27405,1.42451e-33,-0.00079967
8,-0.01,0.028968,0.274051,2.13355e-33,-0.00080044
8,-0.01,0.029002,0.274052,2.84254e-33,-0.00080121
8,-0.01,0.029036,0.274053,3.55158e-33,-0.00080198
8,-0.01,0.02907,0.274054,3.23387e-33,-0.00080275
8,-0.01,0.029104,0.274055,2.19741e-33,-0.00080352
