Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.017136,0.124036,0,-5.22291e-05
8,-0.01,0.01717,0.124036,0,-5.21059e-05
8,-0.01,0.017204,0.124037,0,-5.19828e-05
8,-0.01,0.017238,0.124037,0,-5.18596e-05
8,-0.01,0.017272,0.124038,0,-5.17365e-05
8,-0.01,0.017306,0.124039,0,-5.16134e-05
8,-0.01,0.01734,0.124039,0,-5.14904e-05
8,-0.01,0.017374,0.124039,0,-5.13674e-05
8,-0.01,0.017408,0.12404,0,-5.12444e-05
8,-0.01,0.017442,0.12404,0,-5.11214e-05
8,-0.01,0.017476,0.124041,0,-5.09984e-05
8,-0.01,0.01751,0.124041,0,-5.08754e-05
8,-0.01,0.017544,0.124042,0,-5.07524e-05
8,-0.01,0.017578,0.124042,0,-5.06294e-05
8,-0.01,0.017612,0.124043,0,-5.05064e-05
8,-0.01,0.017646,0.124043,0,-5.03834e-05
8,-0.01,0.01768,0.124044,0,-5.02604e-05
8,-0.01,0.017714,0.124044,0,-5.01375e-05
8,-0.01,0.017748,0.124045,0,-5.00146e-05
8,-0.01,0.017782,0.124045,0,-4.98917e-05
8,-0.01,0.017816,0.124046,0,-4.97689e-05
8,-0.01,0.01785,0.124046,0,-4.96461e-05
8,-0.01,0.017884,0.124047,0,-4.95234e-05
8,-0.01,0.017918,0.124047,0,-4.94006e-05
8,-0.01,0.017952,0.124048,0,-4.92778e-05
8,-0.01,0.017986,0.124048,0,-4.9155e-05
8,-0.01,0.01802,0.124049,0,-4.90322e-05
8,-0.01,0.018054,0.124049,0,-4.89094e-05
8,-0.01,0.018088,0.12405,0,-4.87866e-05
8,-0.01,0.018122,0.12405,0,-4.86638e-05
8,-0.01,0.018156,0.124051,0,-4.85411e-05
8,-0.01,0.01819,0.124051,0,-4.84184e-05
8,-0.01,0.018224,0.124052,0,-4.82957e-05
8,-0.01,0.018258,0.124052,0,-4.8173e-05
8,-0.01,0.018292,0.124053,0,-4.80504e-05
8,-0.01,0.018326,0.124053,0,-4.79277e-05
8,-0.01,0.01836,0.124054,0,-4.78052e-05
8,-0.01,0.018394,0.124054,0,-4.76828e-05
8,-0.01,0.018428,0.124055,0,-4.75603e-05
8,-0.01,0.018462,0.124055,0,-4.74377e-05
8,-0.01,0.018496,0.124056,0,-4.73151e-05
8,-0.01,0.01853,0.124056,0,-4.71926e-05
8,-0.01,0.018564,0.124057,0,-4.707e-05
8,-0.01,0.018598,0.124057,0,-4.69474e-05
8,-0.01,0.018632,0.124058,0,-4.68248e-05
8,-0.01,0.018666,0.124058,0,-4.67023e-05
8,-0.01,0.0187,0.124059,0,-4.65798e-05
8,-0.01,0.018734,0.124059,0,-4.64574e-05
8,-0.01,0.018768,0.12406,0,-4.63349e-05
8,-0.01,0.018802,0.12406,0,-4.62125e-05
8,-0.01,0.018836,0.124061,0,-4.60901e-05
8,-0.01,0.01887,0.124061,0,-4.59677e-05
8,-0.01,0.018904,0.124062,0,-4.58453e-05
8,-0.01,0.018938,0.124062,0,-4.57229e-05
8,-0.01,0.018972,0.124063,0,-4.56005e-05
8,-0.01,0.019006,0.124064,0,-4.54782e-05
8,-0.01,0.01904,0.124064,0,-4.53558e-05
8,-0.01,0.019074,0.124065,0,-4.52335e-05
8,-0.01,0.019108,0.124065,0,-4.51112e-05
8,-0.01,0.019142,0.124066,0,-4.49889e-05
8,-0.01,0.019176,0.124066,0,-4.48665e-05
8,-0.01,0.01921,0.124067,0,-4.47443e-05
8,-0.01,0.019244,0.124067,0,-4.4622e-05
8,-0.01,0.019278,0.124068,0,-4.44998e-05
8,-0.01,0.019312,0.124068,0,-4.43776e-05
8,-0.01,0.019346,0.124069,0,-4.42554e-05
8,-0.01,0.01938,0.124069,0,-4.41332e-05
8,-0.01,0.019414,0.12407,0,-4.4011e-05
8,-0.01,0.019448,0.12407,0,-4.38889e-05
8,-0.01,0.019482,0.124071,0,-4.37667e-05
8,-0.01,0.019516,0.124072,0,-4.36446e-05
8,-0.01,0.01955,0.124072,0,-4.35225e-05
8,-0.01,0.019584,0.124073,0,-4.34004e-05
8,-0.01,0.019618,0.124073,0,-4.32783e-05
8,-0.01,0.019652,0.124074,0,-4.31563e-05
8,-0.01,0.019686,0.124074,0,-4.30342e-05
8,-0.01,0.01972,0.124075,0,-4.29122e-05
8,-0.01,0.019754,0.124075,0,-4.27901e-05
8,-0.01,0.019788,0.124076,0,-4.26681e-05
8,-0.01,0.019822,0.124076,0,-4.25461e-05
8,-0.01,0.019856,0.124077,0,-4.2424e-05
8,-0.01,0.01989,0.124078,0,-4.23021e-05
8,-0.01,0.019924,0.124078,0,-4.21801e-05
8,-0.01,0.019958,0.124079,0,-4.20582e-05
8,-0.01,0.019992,0.124079,0,-4.19363e-05
8,-0.01,0.020026,0.12408,0,-4.18144e-05
8,-0.01,0.02006,0.12408,0,-4.16925e-05
8,-0.01,0.020094,0.124081,0,-4.15707e-05
8,-0.01,0.020128,0.124081,0,-4.1449e-05
8,-0.01,0.020162,0.124082,0,-4.13273e-05
8,-0.01,0.020196,0.124082,0,-4.12055e-05
8,-0.01,0.02023,0.124083,0,-4.10836e-05
8,-0.01,0.020264,0.124084,0,-4.09618e-05
8,-0.01,0.020298,0.124084,0,-4.08399e-05
8,-0.01,0.020332,0.124085,0,-4.07181e-05
8,-0.01,0.020366,0.124085,0,-4.05963e-05
8,-0.01,0.0204,0.124086,0,-4.04745e-05
8,-0.01,0.020434,0.124087,0,-4.03527e-05
8,-0.01,0.020468,0.124087,0,-4.0231e-05
8,-0.01,0.020502,0.124088,0,-4.01093e-05
8,-0.01,0.020536,0.124088,0,-3.99877e-05
8,-0.01,0.02057,0.124089,0,-3.9866e-05
8,-0.01,0.020604,0.12409,0,-3.97444e-05
8,-0.01,0.020638,0.12409,0,-3.96227e-05
8,-0.01,0.020672,0.124091,0,-3.95011e-05
8,-0.01,0.020706,0.124091,0,-3.93795e-05
8,-0.01,0.02074,0.124092,0,-3.9258e-05
8,-0.01,0.020774,0.124092,0,-3.91364e-05
8,-0.01,0.020808,0.124093,0,-3.90148e-05
8,-0.01,0.020842,0.124094,0,-3.88932e-05
8,-0.01,0.020876,0.124094,0,-3.87717e-05
8,-0.01,0.02091,0.124095,0,-3.86501e-05
8,-0.01,0.020944,0.124095,0,-3.85286e-05
8,-0.01,0.020978,0.124096,0,-3.84072e-05
8,-0.01,0.021012,0.124096,0,-3.82857e-05
8,-0.01,0.021046,0.124097,0,-3.81642e-05
8,-0.01,0.02108,0.124098,0,-3.80428e-05
8,-0.01,0.021114,0.124098,0,-3.79213e-05
8,-0.01,0.021148,0.124099,0,-3.78e-05
8,-0.01,0.021182,0.124099,0,-3.76786e-05
8,-0.01,0.021216,0.1241,0,-3.75572e-05
8,-0.01,0.02125,0.124101,0,-3.74359e-05
8,-0.01,0.021284,0.124101,0,-3.73146e-05
8,-0.01,0.021318,0.124102,0,-3.71932e-05
8,-0.01,0.021352,0.124102,0,-3.70719e-05
8,-0.01,0.021386,0.124103,0,-3.69506e-05
8,-0.01,0.02142,0.124103,0,-3.68293e-05
8,-0.01,0.021454,0.124104,0,-3.6708e-05
8,-0.01,0.021488,0.124105,0,-3.65867e-05
8,-0.01,0.021522,0.124105,0,-3.64654e-05
8,-0.01,0.021556,0.124106,0,-3.63441e-05
8,-0.01,0.02159,0.124107,0,-3.62229e-05
8,-0.01,0.021624,0.124107,0,-3.61017e-05
8,-0.01,0.021658,0.124108,0,-3.59805e-05
8,-0.01,0.021692,0.124108,0,-3.58594e-05
8,-0.01,0.021726,0.124109,0,-3.57382e-05
8,-0.01,0.02176,0.12411,0,-3.56171e-05
8,-0.01,0.021794,0.12411,0,-3.5496e-05
8,-0.01,0.021828,0.124111,0,-3.53748e-05
8,-0.01,0.021862,0.124111,0,-3.52539e-05
8,-0.01,0.021896,0.124112,0,-3.5133e-05
8,-0.01,0.02193,0.124113,0,-3.5012e-05
8,-0.01,0.021964,0.124113,0,-3.4891e-05
8,-0.01,0.021998,0.124114,0,-3.47699e-05
8,-0.01,0.022032,0.124114,0,-3.46489e-05
8,-0.01,0.022066,0.124115,0,-3.45279e-05
8,-0.01,0.0221,0.124116,0,-3.44069e-05
8,-0.01,0.022134,0.124116,0,-3.42859e-05
8,-0.01,0.022168,0.124117,0,-3.41649e-05
8,-0.01,0.022202,0.124118,0,-3.40439e-05
8,-0.01,0.022236,0.124118,0,-3.39229e-05
8,-0.01,0.02227,0.124119,0,-3.3802e-05
8,-0.01,0.022304,0.124119,0,-3.3681e-05
8,-0.01,0.022338,0.12412,0,-3.35602e-05
8,-0.01,0.022372,0.124121,0,-3.34393e-05
8,-0.01,0.022406,0.124121,0,-3.33185e-05
8,-0.01,0.02244,0.124122,0,-3.31977e-05
8,-0.01,0.022474,0.124122,0,-3.30769e-05
8,-0.01,0.022508,0.124123,0,-3.29561e-05
8,-0.01,0.022542,0.124124,0,-3.28353e-05
8,-0.01,0.022576,0.124124,0,-3.27146e-05
8,-0.01,0.02261,0.124125,0,-3.25938e-05
8,-0.01,0.022644,0.124126,0,-3.24731e-05
8,-0.01,0.022678,0.124126,0,-3.23523e-05
8,-0.01,0.022712,0.124127,0,-3.22316e-05
8,-0.01,0.022746,0.124128,0,-3.21109e-05
8,-0.01,0.02278,0.124128,0,-3.19902e-05
8,-0.01,0.022814,0.124129,0,-3.18696e-05
8,-0.01,0.022848,0.124129,0,-3.17489e-05
8,-0.01,0.022882,0.12413,0,-3.16283e-05
8,-0.01,0.022916,0.124131,0,-3.15077e-05
8,-0.01,0.02295,0.124131,0,-3.13871e-05
8,-0.01,0.022984,0.124132,0,-3.12665e-05
8,-0.01,0.023018,0.124133,0,-3.11458e-05
8,-0.01,0.023052,0.124133,0,-3.10252e-05
8,-0.01,0.023086,0.124134,0,-3.09046e-05
8,-0.01,0.02312,0.124134,0,-3.0784e-05
8,-0.01,0.023154,0.124135,0,-3.06635e-05
8,-0.01,0.023188,0.124136,0,-3.0543e-05
8,-0.01,0.023222,0.124136,0,-3.04225e-05
8,-0.01,0.023256,0.124137,0,-3.03021e-05
8,-0.01,0.02329,0.124138,0,-3.01816e-05
8,-0.01,0.023324,0.124138,0,-3.00611e-05
8,-0.01,0.023358,0.124139,0,-2.99407e-05
8,-0.01,0.023392,0.12414,0,-2.98202e-05
8,-0.01,0.023426,0.12414,0,-2.96998e-05
8,-0.01,0.02346,0.124141,0,-2.95795e-05
8,-0.01,0.023494,0.124142,0,-2.94591e-05
8,-0.01,0.023528,0.124142,0,-2.93388e-05
8,-0.01,0.023562,0.124143,0,-2.92185e-05
8,-0.01,0.023596,0.124143,0,-2.90983e-05
8,-0.01,0.02363,0.124144,0,-2.89781e-05
8,-0.01,0.023664,0.124145,0,-2.88579e-05
8,-0.01,0.023698,0.124146,0,-2.87377e-05
8,-0.01,0.023732,0.124146,0,-2.86174e-05
8,-0.01,0.023766,0.124147,0,-2.84971e-05
8,-0.01,0.0238,0.124148,0,-2.83768e-05
8,-0.01,0.023834,0.124148,0,-2.82565e-05
8,-0.01,0.023868,0.124149,0,-2.81363e-05
8,-0.01,0.023902,0.12415,0,-2.80161e-05
8,-0.01,0.023936,0.12415,0,-2.78959e-05
8,-0.01,0.02397,0.124151,0,-2.77757e-05
8,-0.01,0.024004,0.124152,0,-2.76556e-05
8,-0.01,0.024038,0.124152,0,-2.75355e-05
8,-0.01,0.024072,0.124153,0,-2.74154e-05
8,-0.01,0.024106,0.124154,0,-2.72953e-05
8,-0.01,0.02414,0.124154,0,-2.71752e-05
8,-0.01,0.024174,0.124155,0,-2.70551e-05
8,-0.01,0.024208,0.124156,0,-2.69351e-05
8,-0.01,0.024242,0.124156,0,-2.6815e-05
8,-0.01,0.024276,0.124157,0,-2.6695e-05
8,-0.01,0.02431,0.124158,0,-2.6575e-05
8,-0.01,0.024344,0.124158,0,-2.64551e-05
8,-0.01,0.024378,0.124159,0,-2.63351e-05
8,-0.01,0.024412,0.12416,0,-2.62151e-05
8,-0.01,0.024446,0.12416,0,-2.60951e-05
8,-0.01,0.02448,0.124161,0,-2.59751e-05
8,-0.01,0.024514,0.124162,0,-2.58552e-05
8,-0.01,0.024548,0.124162,0,-2.57352e-05
8,-0.01,0.024582,0.124163,0,-2.56153e-05
8,-0.01,0.024616,0.124164,0,-2.54954e-05
8,-0.01,0.02465,0.124164,0,-2.53755e-05
8,-0.01,0.024684,0.124165,0,-2.52556e-05
8,-0.01,0.024718,0.124166,0,-2.51358e-05
8,-0.01,0.024752,0.124166,0,-2.50159e-05
8,-0.01,0.024786,0.124167,0,-2.48961e-05
8,-0.01,0.02482,0.124168,0,-2.47763e-05
8,-0.01,0.024854,0.124169,0,-2.46565e-05
8,-0.01,0.024888,0.124169,0,-2.45368e-05
8,-0.01,0.024922,0.12417,0,-2.44171e-05
8,-0.01,0.024956,0.124171,0,-2.42974e-05
8,-0.01,0.02499,0.124172,0,-2.41776e-05
8,-0.01,0.025024,0.124172,0,-2.40579e-05
8,-0.01,0.025058,0.124173,0,-2.39382e-05
8,-0.01,0.025092,0.124174,0,-2.38185e-05
8,-0.01,0.025126,0.124174,0,-2.36989e-05
8,-0.01,0.02516,0.124175,0,-2.35792e-05
8,-0.01,0.025194,0.124176,0,-2.34595e-05
8,-0.01,0.025228,0.124176,0,-2.33398e-05
8,-0.01,0.025262,0.124177,0,-2.32202e-05
8,-0.01,0.025296,0.124178,0,-2.31006e-05
8,-0.01,0.02533,0.124179,0,-2.29809e-05
8,-0.01,0.025364,0.124179,0,-2.28615e-05
8,-0.01,0.025398,0.12418,0,-2.2742e-05
8,-0.01,0.025432,0.124181,0,-2.26225e-05
8,-0.01,0.025466,0.124181,0,-2.2503e-05
8,-0.01,0.0255,0.124182,0,-2.23834e-05
8,-0.01,0.025534,0.124183,0,-2.22639e-05
8,-0.01,0.025568,0.124183,0,-2.21444e-05
8,-0.01,0.025602,0.124184,0,-2.2025e-05
8,-0.01,0.025636,0.124185,0,-2.19055e-05
8,-0.01,0.02567,0.124185,0,-2.17861e-05
8,-0.01,0.025704,0.124186,0,-2.16666e-05
8,-0.01,0.025738,0.124187,0,-2.15471e-05
8,-0.01,0.025772,0.124188,0,-2.14277e-05
8,-0.01,0.025806,0.124188,0,-2.13083e-05
8,-0.01,0.02584,0.124189,0,-2.11889e-05
8,-0.01,0.025874,0.12419,0,-2.10696e-05
8,-0.01,0.025908,0.124191,0,-2.09502e-05
8,-0.01,0.025942,0.124191,0,-2.0831e-05
8,-0.01,0.025976,0.124192,0,-2.07117e-05
8,-0.01,0.02601,0.124193,0,-2.05923e-05
8,-0.01,0.026044,0.124194,0,-2.0473e-05
8,-0.01,0.026078,0.124194,0,-2.03536e-05
8,-0.01,0.026112,0.124195,0,-2.02343e-05
8,-0.01,0.026146,0.124196,0,-2.0115e-05
8,-0.01,0.02618,0.124196,0,-1.99957e-05
8,-0.01,0.026214,0.124197,0,-1.98765e-05
8,-0.01,0.026248,0.124198,0,-1.97572e-05
8,-0.01,0.026282,0.124199,0,-1.9638e-05
8,-0.01,0.026316,0.124199,0,-1.95188e-05
8,-0.01,0.02635,0.1242,0,-1.93995e-05
8,-0.01,0.026384,0.124201,0,-1.92804e-05
8,-0.01,0.026418,0.124202,0,-1.91612e-05
8,-0.01,0.026452,0.124202,0,-1.90421e-05
8,-0.01,0.026486,0.124203,0,-1.89229e-05
8,-0.01,0.02652,0.124204,0,-1.88038e-05
8,-0.01,0.026554,0.124205,0,-1.86847e-05
8,-0.01,0.026588,0.124205,0,-1.85656e-05
8,-0.01,0.026622,0.124206,0,-1.84465e-05
8,-0.01,0.026656,0.124207,0,-1.83274e-05
8,-0.01,0.02669,0.124208,0,-1.82083e-05
8,-0.01,0.026724,0.124208,0,-1.80892e-05
8,-0.01,0.026758,0.124209,0,-1.79702e-05
8,-0.01,0.026792,0.12421,0,-1.78512e-05
8,-0.01,0.026826,0.124211,0,-1.77321e-05
8,-0.01,0.02686,0.124211,0,-1.76131e-05
8,-0.01,0.026894,0.124212,0,-1.74941e-05
8,-0.01,0.026928,0.124213,0,-1.73752e-05
8,-0.01,0.026962,0.124213,0,-1.72562e-05
8,-0.01,0.026996,0.124214,0,-1.71372e-05
8,-0.01,0.02703,0.124215,0,-1.70183e-05
8,-0.01,0.027064,0.124216,0,-1.68993e-05
8,-0.01,0.027098,0.124216,0,-1.67804e-05
8,-0.01,0.027132,0.124217,0,-1.66616e-05
8,-0.01,0.027166,0.124218,0,-1.65428e-05
8,-0.01,0.0272,0.124219,0,-1.6424e-05
8,-0.01,0.027234,0.12422,0,-1.63051e-05
8,-0.01,0.027268,0.124221,0,-1.61863e-05
8,-0.01,0.027302,0.124221,0,-1.60674e-05
8,-0.01,0.027336,0.124222,0,-1.59485e-05
8,-0.01,0.02737,0.124223,0,-1.58297e-05
8,-0.01,0.027404,0.124224,0,-1.57108e-05
8,-0.01,0.027438,0.124224,0,-1.5592e-05
8,-0.01,0.027472,0.124225,0,-1.54731e-05
8,-0.01,0.027506,0.124226,0,-1.53543e-05
8,-0.01,0.02754,0.124227,0,-1.52355e-05
8,-0.01,0.027574,0.124227,0,-1.51167e-05
8,-0.01,0.027608,0.124228,0,-1.4998e-05
8,-0.01,0.027642,0.124229,0,-1.48792e-05
8,-0.01,0.027676,0.12423,0,-1.47605e-05
8,-0.01,0.02771,0.12423,0,-1.46417e-05
8,-0.01,0.027744,0.124231,0,-1.4523e-05
8,-0.01,0.027778,0.124232,0,-1.44043e-05
8,-0.01,0.027812,0.124233,0,-1.42855e-05
8,-0.01,0.027846,0.124233,0,-1.41669e-05
8,-0.01,0.02788,0.124234,0,-1.40482e-05
8,-0.01,0.027914,0.124235,0,-1.39295e-05
8,-0.01,0.027948,0.124236,0,-1.38109e-05
8,-0.01,0.027982,0.124236,0,-1.36923e-05
8,-0.01,0.028016,0.124237,0,-1.35737e-05
8,-0.01,0.02805,0.124238,0,-1.3455e-05
8,-0.01,0.028084,0.124239,0,-1.33363e-05
8,-0.01,0.028118,0.124239,0,-1.32177e-05
8,-0.01,0.028152,0.12424,0,-1.3099e-05
8,-0.01,0.028186,0.124241,0,-1.29803e-05
8,-0.01,0.02822,0.124242,0,-1.28618e-05
8,-0.01,0.028254,0.124243,0,-1.27432e-05
8,-0.01,0.028288,0.124243,0,-1.26246e-05
8,-0.01,0.028322,0.124244,0,-1.25061e-05
8,-0.01,0.028356,0.124245,0,-1.23876e-05
8,-0.01,0.02839,0.124246,0,-1.22691e-05
8,-0.01,0.028424,0.124247,0,-1.21505e-05
8,-0.01,0.028458,0.124247,0,-1.2032e-05
8,-0.01,0.028492,0.124248,0,-1.19135e-05
8,-0.01,0.028526,0.124249,0,-1.17949e-05
8,-0.01,0.02856,0.12425,0,-1.16764e-05
8,-0.01,0.028594,0.124251,0,-1.15579e-05
8,-0.01,0.028628,0.124251,0,-1.14395e-05
8,-0.01,0.028662,0.124252,0,-1.1321e-05
8,-0.01,0.028696,0.124253,0,-1.12026e-05
8,-0.01,0.02873,0.124254,0,-1.10841e-05
8,-0.01,0.028764,0.124254,0,-1.09657e-05
8,-0.01,0.028798,0.124255,0,-1.08473e-05
8,-0.01,0.028832,0.124256,0,-1.07288e-05
8,-0.01,0.028866,0.124257,0,-1.06106e-05
8,-0.01,0.0289,0.124257,0,-1.04923e-05
8,-0.01,0.028934,0.124258,0,-1.0374e-05
8,-0.01,0.028968,0.124259,0,-1.02556e-05
8,-0.01,0.029002,0.124259,0,-1.01372e-05
8,-0.01,0.029036,0.12426,0,-1.00188e-05
8,-0.01,0.02907,0.124261,0,-9.90043e-06
8,-0.01,0.029104,0.124262,0,-9.78201e-06
8,-0.01,0.029138,0.124262,0,-9.6636e-06
8,-0.01,0.029172,0.124263,0,-9.5452e-06
8,-0.01,0.029206,0.124264,0,-9.42682e-06
8,-0.01,0.02924,0.124265,0,-9.30852e-06
8,-0.01,0.029274,0.124265,0,-9.19021e-06
8,-0.01,0.029308,0.124266,0,-9.0719e-06
8,-0.01,0.029342,0.124267,0,-8.95359e-06
8,-0.01,0.029376,0.124268,0,-8.83527e-06
8,-0.01,0.02941,0.124268,0,-8.71697e-06
8,-0.01,0.029444,0.124269,0,-8.59869e-06
8,-0.01,0.029478,0.12427,0,-8.4804e-06
8,-0.01,0.029512,0.124271,0,-8.36217e-06
8,-0.01,0.029546,0.124271,0,-8.24393e-06
8,-0.01,0.02958,0.124272,0,-8.12567e-06
8,-0.01,0.029614,0.124273,0,-8.0074e-06
8,-0.01,0.029648,0.124273,0,-7.88912e-06
8,-0.01,0.029682,0.124274,0,-7.77087e-06
8,-0.01,0.029716,0.124275,0,-7.65264e-06
8,-0.01,0.02975,0.124276,0,-7.5344e-06
8,-0.01,0.029784,0.124276,0,-7.41626e-06
8,-0.01,0.029818,0.124277,0,-7.29811e-06
8,-0.01,0.029852,0.124278,0,-7.17996e-06
8,-0.01,0.029886,0.124279,0,-7.06179e-06
8,-0.01,0.02992,0.124279,0,-6.94362e-06
8,-0.01,0.029954,0.12428,0,-6.82543e-06
8,-0.01,0.029988,0.124281,0,-6.70722e-06
8,-0.01,0.030022,0.124282,0,-6.58901e-06
8,-0.01,0.030056,0.124282,0,-6.47083e-06
8,-0.01,0.03009,0.124283,0,-6.35265e-06
8,-0.01,0.030124,0.124284,0,-6.23448e-06
8,-0.01,0.030158,0.124284,0,-6.11636e-06
8,-0.01,0.030192,0.124285,0,-5.99823e-06
8,-0.01,0.030226,0.124286,0,-5.88011e-06
8,-0.01,0.03026,0.124286,0,-5.76198e-06
8,-0.01,0.030294,0.124287,0,-5.64386e-06
8,-0.01,0.030328,0.124287,0,-5.52576e-06
8,-0.01,0.030362,0.124288,0,-5.40766e-06
8,-0.01,0.030396,0.124289,0,-5.28957e-06
8,-0.01,0.03043,0.124289,0,-5.17152e-06
8,-0.01,0.030464,0.12429,0,-5.05348e-06
8,-0.01,0.030498,0.12429,0,-4.93544e-06
8,-0.01,0.030532,0.124291,0,-4.8174e-06
8,-0.01,0.030566,0.124291,0,-4.69938e-06
8,-0.01,0.0306,0.124292,0,-4.58143e-06
8,-0.01,0.030634,0.124293,0,-4.46355e-06
8,-0.01,0.030668,0.124293,0,-4.34567e-06
8,-0.01,0.030702,0.124294,0,-4.22767e-06
8,-0.01,0.030736,0.124294,0,-4.10966e-06
8,-0.01,0.03077,0.124295,0,-3.99165e-06
8,-0.01,0.030804,0.124295,0,-3.87364e-06
8,-0.01,0.030838,0.124296,0,-3.75564e-06
8,-0.01,0.030872,0.124296,0,-3.63765e-06
8,-0.01,0.030906,0.124297,0,-3.51969e-06
8,-0.01,0.03094,0.124297,0,-3.40171e-06
8,-0.01,0.030974,0.124297,0,-3.28377e-06
8,-0.01,0.031008,0.124298,0,-3.16585e-06
8,-0.01,0.031042,0.124298,0,-3.04792e-06
8,-0.01,0.031076,0.124299,0,-2.93005e-06
8,-0.01,0.03111,0.124299,0,-2.81217e-06
8,-0.01,0.031144,0.124299,0,-2.69429e-06
8,-0.01,0.031178,0.1243,0,-2.57641e-06
8,-0.01,0.031212,0.1243,0,-2.45854e-06
8,-0.01,0.031246,0.1243,0,-2.34069e-06
8,-0.01,0.03128,0.124301,0,-2.22288e-06
8,-0.01,0.031314,0.124301,0,-2.10506e-06
8,-0.01,0.031348,0.124301,0,-1.98723e-06
8,-0.01,0.031382,0.124301,0,-1.86941e-06
8,-0.01,0.031416,0.124301,0,-1.7516e-06
8,-0.01,0.03145,0.124302,0,-1.63382e-06
8,-0.01,0.031484,0.124302,0,-1.51604e-06
8,-0.01,0.031518,0.124302,0,-1.39831e-06
8,-0.01,0.031552,0.124302,0,-1.28062e-06
8,-0.01,0.031586,0.124302,0,-1.16294e-06
8,-0.01,0.03162,0.124302,0,-1.04523e-06
8,-0.01,0.031654,0.124302,0,-9.27512e-07
8,-0.01,0.031688,0.124302,0,-8.09793e-07
8,-0.01,0.031722,0.124302,0,-6.92069e-07
8,-0.01,0.031756,0.124302,0,-5.74359e-07
8,-0.01,0.03179,0.124301,0,-4.56672e-07
8,-0.01,0.031824,0.124301,0,-3.39038e-07
8,-0.01,0.031858,0.124301,0,-2.21405e-07
8,-0.01,0.031892,0.124301,0,-1.03837e-07
8,-0.01,0.031926,0.124301,0,1.36885e-08
8,-0.01,0.03196,0.1243,0,1.31227e-07
8,-0.01,0.031994,0.1243,0,2.48702e-07
8,-0.01,0.032028,0.124299,0,3.66176e-07
8,-0.01,0.032062,0.124299,0,4.83641e-07
8,-0.01,0.032096,0.124299,0,6.01072e-07
8,-0.01,0.03213,0.124298,0,7.18516e-07
8,-0.01,0.032164,0.124298,0,8.35951e-07
8,-0.01,0.032198,0.124297,0,9.53379e-07
8,-0.01,0.032232,0.124296,0,1.07081e-06
8,-0.01,0.032266,0.124296,0,1.18815e-06
8,-0.01,0.0323,0.124295,0,1.3055e-06
8,-0.01,0.032334,0.124294,0,1.42281e-06
8,-0.01,0.032368,0.124293,0,1.53987e-06
8,-0.01,0.032402,0.124292,0,1.65693e-06
8,-0.01,0.032436,0.124291,0,1.774e-06
8,-0.01,0.03247,0.12429,0,1.89112e-06
8,-0.01,0.032504,0.124289,0,2.00824e-06
8,-0.01,0.032538,0.124288,0,2.12536e-06
8,-0.01,0.032572,0.124287,0,2.24249e-06
8,-0.01,0.032606,0.124286,0,2.35961e-06
8,-0.01,0.03264,0.124285,0,2.47662e-06
8,-0.01,0.032674,0.124283,0,2.59364e-06
8,-0.01,0.032708,0.124282,0,2.71061e-06
8,-0.01,0.032742,0.12428,0,2.82744e-06
8,-0.01,0.032776,0.124279,0,2.94427e-06
8,-0.01,0.03281,0.124277,0,3.06106e-06
8,-0.01,0.032844,0.124275,0,3.17784e-06
8,-0.01,0.032878,0.124273,0,3.29461e-06
8,-0.01,0.032912,0.124271,0,3.41132e-06
8,-0.01,0.032946,0.124269,0,3.52802e-06
8,-0.01,0.03298,0.124267,0,3.64468e-06
8,-0.01,0.033014,0.124265,0,3.76125e-06
8,-0.01,0.033048,0.124263,0,3.87782e-06
8,-0.01,0.033082,0.12426,0,3.99433e-06
8,-0.01,0.033116,0.124258,0,4.11076e-06
8,-0.01,0.03315,0.124255,0,4.22718e-06
8,-0.01,0.033184,0.124252,0,4.34349e-06
8,-0.01,0.033218,0.124249,0,4.45976e-06
8,-0.01,0.033252,0.124246,0,4.57603e-06
8,-0.01,0.033286,0.124243,0,4.69221e-06
8,-0.01,0.03332,0.12424,0,4.80838e-06
8,-0.01,0.033354,0.124237,0,4.92455e-06
8,-0.01,0.033388,0.124234,0,5.04071e-06
8,-0.01,0.033422,0.124231,0,5.15688e-06
8,-0.01,0.033456,0.124227,0,5.273e-06
8,-0.01,0.03349,0.124223,0,5.38909e-06
8,-0.01,0.033524,0.12422,0,5.50519e-06
8,-0.01,0.033558,0.124216,0,5.62124e-06
8,-0.01,0.033592,0.124212,0,5.73728e-06
8,-0.01,0.033626,0.124207,0,5.85338e-06
8,-0.01,0.03366,0.124203,0,5.96969e-06
8,-0.01,0.033694,0.124199,0,6.08602e-06
8,-0.01,0.033728,0.124194,0,6.20268e-06
8,-0.01,0.033762,0.12419,0,6.31967e-06
8,-0.01,0.033796,0.124185,0,6.43667e-06
8,-0.01,0.03383,0.124181,0,6.55489e-06
8,-0.01,0.033864,0.124176,0,6.67343e-06
8,-0.01,0.033898,0.124171,0,6.79212e-06
8,-0.01,0.033932,0.124167,0,6.91226e-06
8,-0.01,0.033966,0.124162,0,7.03241e-06
8,-0.01,0.034,0.124158,0,7.15358e-06
