Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.014552,0.174549,-3.46041e-34,-0.00076189
8,-0.01,0.014586,0.17455,-3.69918e-34,-0.000763379
8,-0.01,0.01462,0.17455,-3.47087e-34,-0.000764868
8,-0.01,0.014654,0.174551,-3.24254e-34,-0.000766356
8,-0.01,0.014688,0.174551,-3.01423e-34,-0.000767845
8,-0.01,0.014722,0.174552,-2.69788e-34,-0.000769333
8,-0.01,0.014756,0.174552,-2.33352e-34,-0.000770821
8,-0.01,0.01479,0.174553,-1.96915e-34,-0.00077231
8,-0.01,0.014824,0.174553,-1.38408e-34,-0.000773799
8,-0.01,0.014858,0.174553,8.14699e-37,-0.000775288
8,-0.01,0.014892,0.174554,1.40037e-34,-0.000776777
8,-0.01,0.014926,0.174554,2.79259e-34,-0.000778267
8,-0.01,0.01496,0.174555,2.74876e-34,-0.000779755
8,-0.01,0.014994,0.174556,2.31225e-34,-0.000781244
8,-0.01,0.015028,0.174556,1.87575e-34,-0.000782733
8,-0.01,0.015062,0.174557,1.05002e-34,-0.000784221
8,-0.01,0.015096,0.174557,-4.89318e-35,-0.000785709
8,-0.01,0.01513,0.174558,-2.02861e-34,-0.000787198
8,-0.01,0.015164,0.174558,-3.56791e-34,-0.000788686
8,-0.01,0.015198,0.174559,-2.6072e-34,-0.000790176
8,-0.01,0.015232,0.174559,-1.43084e-34,-0.000791665
8,-0.01,0.015266,0.17456,-2.54452e-35,-0.000793155
8,-0.01,0.0153,0.17456,9.91084e-35,-0.000794644
8,-0.01,0.015334,0.174561,2.30828e-34,-0.000796132
8,-0.01,0.015368,0.174561,3.62547e-34,-0.000797621
8,-0.01,0.015402,0.174562,4.85969e-34,-0.000799109
8,-0.01,0.015436,0.174563,4.76614e-34,-0.000800598
8,-0.01,0.01547,0.174563,4.67258e-34,-0.000802087
8,-0.01,0.015504,0.174564,4.57902e-34,-0.000803575
8,-0.01,0.015538,0.174564,4.77079e-34,-0.000805064
8,-0.01,0.015572,0.174565,5.13272e-34,-0.000806554
8,-0.01,0.015606,0.174565,5.49463e-34,-0.000808043
8,-0.01,0.01564,0.174566,5.6071e-34,-0.000809532
8,-0.01,0.015674,0.174567,4.70315e-34,-0.000811021
8,-0.01,0.015708,0.174567,3.79924e-34,-0.00081251
8,-0.01,0.015742,0.174568,2.89528e-34,-0.000813998
8,-0.01,0.015776,0.174568,1.72705e-34,-0.000815487
8,-0.01,0.01581,0.174569,4.77568e-35,-0.000816976
8,-0.01,0.015844,0.174569,-7.71982e-35,-0.000818464
8,-0.01,0.015878,0.17457,-1.40501e-34,-0.000819953
8,-0.01,0.015912,0.174571,-7.99526e-35,-0.000821443
8,-0.01,0.015946,0.174571,-1.94038e-35,-0.000822933
8,-0.01,0.01598,0.174572,4.11417e-35,-0.000824423
8,-0.01,0.016014,0.174572,8.46174e-35,-0.000825912
8,-0.01,0.016048,0.174573,1.26255e-34,-0.000827401
8,-0.01,0.016082,0.174574,1.67895e-34,-0.00082889
8,-0.01,0.016116,0.174574,1.63092e-34,-0.000830378
8,-0.01,0.01615,0.174575,1.06042e-34,-0.000831867
8,-0.01,0.016184,0.174575,4.89883e-35,-0.000833356
8,-0.01,0.016218,0.174576,-7.45866e-36,-0.000834845
8,-0.01,0.016252,0.174576,-4.87092e-35,-0.000836335
8,-0.01,0.016286,0.174577,-8.99597e-35,-0.000837825
8,-0.01,0.01632,0.174578,-1.31208e-34,-0.000839315
8,-0.01,0.016354,0.174578,-2.19811e-34,-0.000840804
8,-0.01,0.016388,0.174579,-3.38841e-34,-0.000842293
8,-0.01,0.016422,0.174579,-4.57864e-34,-0.000843782
8,-0.01,0.016456,0.17458,-5.58599e-34,-0.00084527
8,-0.01,0.01649,0.17458,-5.73948e-34,-0.000846759
8,-0.01,0.016524,0.174581,-5.89298e-34,-0.000848248
8,-0.01,0.016558,0.174582,-6.04647e-34,-0.000849737
8,-0.01,0.016592,0.174582,-4.51577e-34,-0.000851227
8,-0.01,0.016626,0.174583,-2.4059e-34,-0.000852717
8,-0.01,0.01666,0.174583,-2.96143e-35,-0.000854207
8,-0.01,0.016694,0.174584,1.43665e-34,-0.000855696
8,-0.01,0.016728,0.174585,2.34842e-34,-0.000857186
8,-0.01,0.016762,0.174585,3.26013e-34,-0.000858675
8,-0.01,0.016796,0.174586,4.1719e-34,-0.000860164
8,-0.01,0.01683,0.174586,3.09082e-34,-0.000861653
8,-0.01,0.016864,0.174587,1.74401e-34,-0.000863142
8,-0.01,0.016898,0.174588,3.972e-35,-0.000864631
8,-0.01,0.016932,0.174588,-7.47833e-35,-0.00086612
8,-0.01,0.016966,0.174589,-1.6464e-34,-0.000867611
8,-0.01,0.017,0.17459,-2.54497e-34,-0.000869101
8,-0.01,0.017034,0.17459,-3.40475e-34,-0.000870591
8,-0.01,0.017068,0.174591,-2.42276e-34,-0.00087208
8,-0.01,0.017102,0.174592,-1.44083e-34,-0.000873568
8,-0.01,0.017136,0.174592,-4.5884e-35,-0.000875057
8,-0.01,0.01717,0.174593,2.98447e-35,-0.000876546
8,-0.01,0.017204,0.174594,8.98423e-35,-0.000878035
8,-0.01,0.017238,0.174594,1.49843e-34,-0.000879524
8,-0.01,0.017272,0.174595,2.04043e-34,-0.000881013
8,-0.01,0.017306,0.174596,2.26847e-34,-0.000882504
8,-0.01,0.01734,0.174596,2.4965e-34,-0.000883994
8,-0.01,0.017374,0.174597,2.72452e-34,-0.000885485
8,-0.01,0.017408,0.174597,2.44835e-34,-0.000886974
8,-0.01,0.017442,0.174598,1.98236e-34,-0.000888463
8,-0.01,0.017476,0.174598,1.51635e-34,-0.000889952
8,-0.01,0.01751,0.174599,1.41057e-34,-0.000891441
8,-0.01,0.017544,0.1746,2.16923e-34,-0.00089293
8,-0.01,0.017578,0.1746,2.92794e-34,-0.000894419
8,-0.01,0.017612,0.174601,3.68665e-34,-0.000895908
8,-0.01,0.017646,0.174602,4.40893e-34,-0.000897399
8,-0.01,0.01768,0.174602,5.12542e-34,-0.000898889
8,-0.01,0.017714,0.174603,5.84186e-34,-0.00090038
8,-0.01,0.017748,0.174604,5.97381e-34,-0.00090187
8,-0.01,0.017782,0.174604,5.33826e-34,-0.00090336
8,-0.01,0.017816,0.174605,4.70275e-34,-0.000904849
8,-0.01,0.01785,0.174606,4.0672e-34,-0.000906338
8,-0.01,0.017884,0.174606,3.8206e-34,-0.000907827
8,-0.01,0.017918,0.174607,3.57398e-34,-0.000909316
8,-0.01,0.017952,0.174608,3.32735e-34,-0.000910806
8,-0.01,0.017986,0.174608,3.44283e-34,-0.000912295
8,-0.01,0.01802,0.174609,3.83413e-34,-0.000913786
8,-0.01,0.018054,0.174609,4.22541e-34,-0.000915276
8,-0.01,0.018088,0.17461,4.59074e-34,-0.000916766
8,-0.01,0.018122,0.174611,4.79423e-34,-0.000918256
8,-0.01,0.018156,0.174611,4.9977e-34,-0.000919745
8,-0.01,0.01819,0.174612,5.20118e-34,-0.000921234
8,-0.01,0.018224,0.174613,4.20762e-34,-0.000922724
8,-0.01,0.018258,0.174613,2.71536e-34,-0.000924213
8,-0.01,0.018292,0.174614,1.22302e-34,-0.000925703
8,-0.01,0.018326,0.174615,2.72658e-35,-0.000927193
8,-0.01,0.01836,0.174615,7.61435e-35,-0.000928683
8,-0.01,0.018394,0.174616,1.25021e-34,-0.000930174
8,-0.01,0.018428,0.174617,1.73896e-34,-0.000931665
8,-0.01,0.018462,0.174617,2.05362e-34,-0.000933154
8,-0.01,0.018496,0.174618,2.33611e-34,-0.000934643
8,-0.01,0.01853,0.174619,2.61862e-34,-0.000936133
8,-0.01,0.018564,0.174619,2.46227e-34,-0.000937622
8,-0.01,0.018598,0.17462,1.67913e-34,-0.000939111
8,-0.01,0.018632,0.174621,8.95948e-35,-0.0009406
8,-0.01,0.018666,0.174622,1.12809e-35,-0.000942089
8,-0.01,0.0187,0.174622,1.29732e-34,-0.00094358
8,-0.01,0.018734,0.174623,2.52321e-34,-0.000945071
8,-0.01,0.018768,0.174624,3.74904e-34,-0.000946561
8,-0.01,0.018802,0.174624,4.34605e-34,-0.000948052
8,-0.01,0.018836,0.174625,4.42856e-34,-0.000949541
8,-0.01,0.01887,0.174625,4.51107e-34,-0.000951031
8,-0.01,0.018904,0.174626,4.45262e-34,-0.00095252
8,-0.01,0.018938,0.174627,3.3373e-34,-0.00095401
8,-0.01,0.018972,0.174627,2.22191e-34,-0.000955499
8,-0.01,0.019006,0.174628,1.10653e-34,-0.000956989
8,-0.01,0.01904,0.174629,4.09858e-36,-0.000958479
8,-0.01,0.019074,0.17463,-1.00176e-34,-0.00095997
8,-0.01,0.019108,0.17463,-2.04445e-34,-0.000961461
8,-0.01,0.019142,0.174631,-2.83051e-34,-0.000962952
8,-0.01,0.019176,0.174632,-2.87017e-34,-0.000964441
8,-0.01,0.01921,0.174632,-2.90983e-34,-0.000965931
8,-0.01,0.019244,0.174633,-2.94948e-34,-0.00096742
8,-0.01,0.019278,0.174634,-2.2753e-34,-0.00096891
8,-0.01,0.019312,0.174635,-1.44812e-34,-0.0009704
8,-0.01,0.019346,0.174635,-6.20932e-35,-0.000971889
8,-0.01,0.01938,0.174636,-3.48244e-35,-0.000973379
8,-0.01,0.019414,0.174637,-9.38561e-35,-0.00097487
8,-0.01,0.019448,0.174637,-1.52885e-34,-0.000976361
8,-0.01,0.019482,0.174638,-2.11916e-34,-0.000977852
8,-0.01,0.019516,0.174639,-2.48012e-34,-0.000979342
8,-0.01,0.01955,0.174639,-2.83193e-34,-0.000980832
8,-0.01,0.019584,0.17464,-3.18376e-34,-0.000982321
8,-0.01,0.019618,0.174641,-2.81949e-34,-0.000983811
8,-0.01,0.019652,0.174641,-1.81876e-34,-0.000985301
8,-0.01,0.019686,0.174642,-8.17969e-35,-0.000986791
8,-0.01,0.01972,0.174643,1.36628e-35,-0.000988281
8,-0.01,0.019754,0.174644,6.61873e-35,-0.000989772
8,-0.01,0.019788,0.174644,1.18712e-34,-0.000991262
8,-0.01,0.019822,0.174645,1.71233e-34,-0.000992753
8,-0.01,0.019856,0.174646,1.71825e-34,-0.000994244
8,-0.01,0.01989,0.174646,1.46565e-34,-0.000995733
8,-0.01,0.019924,0.174647,1.21304e-34,-0.000997223
8,-0.01,0.019958,0.174648,1.11026e-34,-0.000998713
8,-0.01,0.019992,0.174649,1.49444e-34,-0.0010002
8,-0.01,0.020026,0.174649,1.87864e-34,-0.00100169
8,-0.01,0.02006,0.17465,2.26282e-34,-0.00100318
8,-0.01,0.020094,0.174651,2.27053e-34,-0.00100467
8,-0.01,0.020128,0.174652,2.18581e-34,-0.00100616
8,-0.01,0.020162,0.174652,2.1011e-34,-0.00100766
8,-0.01,0.020196,0.174653,1.77257e-34,-0.00100915
8,-0.01,0.02023,0.174654,1.03511e-34,-0.00101064
8,-0.01,0.020264,0.174654,2.97691e-35,-0.00101213
8,-0.01,0.020298,0.174655,-4.3977e-35,-0.00101362
8,-0.01,0.020332,0.174656,-5.74276e-35,-0.00101511
8,-0.01,0.020366,0.174657,-6.71095e-35,-0.0010166
8,-0.01,0.0204,0.174657,-7.67913e-35,-0.00101808
8,-0.01,0.020434,0.174658,-8.55e-35,-0.00101958
8,-0.01,0.020468,0.174659,-9.32702e-35,-0.00102107
8,-0.01,0.020502,0.174659,-1.0104e-34,-0.00102256
8,-0.01,0.020536,0.17466,-1.10292e-34,-0.00102405
8,-0.01,0.02057,0.174661,-1.36708e-34,-0.00102554
8,-0.01,0.020604,0.174662,-1.63123e-34,-0.00102703
8,-0.01,0.020638,0.174663,-1.89539e-34,-0.00102852
8,-0.01,0.020672,0.174663,-1.533e-34,-0.00103001
8,-0.01,0.020706,0.174664,-8.28836e-35,-0.0010315
8,-0.01,0.02074,0.174665,-1.24675e-35,-0.00103299
8,-0.01,0.020774,0.174665,5.09239e-35,-0.00103448
8,-0.01,0.020808,0.174666,8.86381e-35,-0.00103597
8,-0.01,0.020842,0.174667,1.26352e-34,-0.00103746
8,-0.01,0.020876,0.174668,1.64064e-34,-0.00103895
8,-0.01,0.02091,0.174668,1.58285e-34,-0.00104045
8,-0.01,0.020944,0.174669,1.40616e-34,-0.00104194
8,-0.01,0.020978,0.17467,1.22946e-34,-0.00104343
8,-0.01,0.021012,0.174671,1.09157e-34,-0.00104492
8,-0.01,0.021046,0.174671,1.02482e-34,-0.00104641
8,-0.01,0.02108,0.174672,9.58065e-35,-0.0010479
8,-0.01,0.021114,0.174673,8.91317e-35,-0.00104938
8,-0.01,0.021148,0.174673,3.50814e-35,-0.00105088
8,-0.01,0.021182,0.174674,-2.30567e-35,-0.00105237
8,-0.01,0.021216,0.174675,-8.11916e-35,-0.00105386
8,-0.01,0.02125,0.174676,-1.13643e-34,-0.00105535
8,-0.01,0.021284,0.174677,-1.19483e-34,-0.00105684
8,-0.01,0.021318,0.174677,-1.25325e-34,-0.00105833
8,-0.01,0.021352,0.174678,-1.3047e-34,-0.00105982
8,-0.01,0.021386,0.174679,-1.24479e-34,-0.00106131
8,-0.01,0.02142,0.17468,-1.18488e-34,-0.0010628
8,-0.01,0.021454,0.174681,-1.12497e-34,-0.00106429
8,-0.01,0.021488,0.174681,-1.1797e-34,-0.00106578
8,-0.01,0.021522,0.174682,-1.30279e-34,-0.00106728
8,-0.01,0.021556,0.174683,-1.42588e-34,-0.00106877
8,-0.01,0.02159,0.174684,-1.45686e-34,-0.00107026
8,-0.01,0.021624,0.174684,-1.11252e-34,-0.00107175
8,-0.01,0.021658,0.174685,-7.68196e-35,-0.00107324
8,-0.01,0.021692,0.174686,-4.23855e-35,-0.00107473
8,-0.01,0.021726,0.174687,-4.02312e-35,-0.00107622
8,-0.01,0.02176,0.174688,-4.80095e-35,-0.00107771
8,-0.01,0.021794,0.174688,-5.57878e-35,-0.0010792
8,-0.01,0.021828,0.174689,-7.01335e-35,-0.00108069
8,-0.01,0.021862,0.17469,-9.76761e-35,-0.00108218
8,-0.01,0.021896,0.174691,-1.25217e-34,-0.00108367
8,-0.01,0.02193,0.174691,-1.5276e-34,-0.00108517
8,-0.01,0.021964,0.174692,-1.83542e-34,-0.00108666
8,-0.01,0.021998,0.174693,-2.14671e-34,-0.00108815
8,-0.01,0.022032,0.174694,-2.45802e-34,-0.00108964
8,-0.01,0.022066,0.174695,-2.65486e-34,-0.00109113
8,-0.01,0.0221,0.174696,-2.72291e-34,-0.00109262
8,-0.01,0.022134,0.174696,-2.79097e-34,-0.00109411
8,-0.01,0.022168,0.174697,-2.84334e-34,-0.0010956
8,-0.01,0.022202,0.174698,-2.50125e-34,-0.00109709
8,-0.01,0.022236,0.174699,-2.15915e-34,-0.00109858
8,-0.01,0.02227,0.174699,-1.81708e-34,-0.00110008
8,-0.01,0.022304,0.1747,-1.54009e-34,-0.00110157
8,-0.01,0.022338,0.174701,-1.30496e-34,-0.00110306
8,-0.01,0.022372,0.174702,-1.06981e-34,-0.00110455
8,-0.01,0.022406,0.174702,-7.88329e-35,-0.00110604
8,-0.01,0.02244,0.174703,-2.90748e-35,-0.00110753
8,-0.01,0.022474,0.174704,2.06861e-35,-0.00110902
8,-0.01,0.022508,0.174705,7.04442e-35,-0.00111051
8,-0.01,0.022542,0.174706,6.41806e-35,-0.001112
8,-0.01,0.022576,0.174707,3.86509e-35,-0.00111349
8,-0.01,0.02261,0.174708,1.31227e-35,-0.00111499
8,-0.01,0.022644,0.174709,-2.78351e-35,-0.00111648
8,-0.01,0.022678,0.174709,-1.02385e-34,-0.00111797
8,-0.01,0.022712,0.17471,-1.76932e-34,-0.00111946
8,-0.01,0.022746,0.174711,-2.51482e-34,-0.00112095
8,-0.01,0.02278,0.174712,-2.468e-34,-0.00112244
8,-0.01,0.022814,0.174713,-2.31555e-34,-0.00112393
8,-0.01,0.022848,0.174713,-2.1631e-34,-0.00112542
8,-0.01,0.022882,0.174714,-1.90139e-34,-0.00112691
8,-0.01,0.022916,0.174715,-1.50612e-34,-0.0011284
8,-0.01,0.02295,0.174716,-1.11087e-34,-0.0011299
8,-0.01,0.022984,0.174717,-7.28182e-35,-0.00113139
8,-0.01,0.023018,0.174717,-9.43717e-35,-0.00113288
8,-0.01,0.023052,0.174718,-1.15924e-34,-0.00113437
8,-0.01,0.023086,0.174719,-1.37477e-34,-0.00113586
8,-0.01,0.02312,0.17472,-1.58227e-34,-0.00113735
8,-0.01,0.023154,0.174721,-1.78416e-34,-0.00113884
8,-0.01,0.023188,0.174722,-1.98604e-34,-0.00114033
8,-0.01,0.023222,0.174722,-2.16863e-34,-0.00114183
8,-0.01,0.023256,0.174723,-2.24673e-34,-0.00114332
8,-0.01,0.02329,0.174724,-2.32484e-34,-0.00114481
8,-0.01,0.023324,0.174725,-2.40295e-34,-0.0011463
8,-0.01,0.023358,0.174726,-2.20192e-34,-0.00114779
8,-0.01,0.023392,0.174727,-1.89581e-34,-0.00114929
8,-0.01,0.023426,0.174728,-1.58969e-34,-0.00115078
8,-0.01,0.02346,0.174729,-1.06375e-34,-0.00115227
8,-0.01,0.023494,0.174729,-1.03333e-36,-0.00115376
8,-0.01,0.023528,0.17473,1.04314e-34,-0.00115525
8,-0.01,0.023562,0.174731,2.09655e-34,-0.00115674
8,-0.01,0.023596,0.174732,2.53431e-34,-0.00115823
8,-0.01,0.02363,0.174733,2.87327e-34,-0.00115973
8,-0.01,0.023664,0.174734,3.21221e-34,-0.00116122
8,-0.01,0.023698,0.174735,3.02525e-34,-0.00116271
8,-0.01,0.023732,0.174736,2.14783e-34,-0.0011642
8,-0.01,0.023766,0.174736,1.27036e-34,-0.00116569
8,-0.01,0.0238,0.174737,3.92884e-35,-0.00116718
8,-0.01,0.023834,0.174738,-2.61075e-36,-0.00116867
8,-0.01,0.023868,0.174739,-4.45122e-35,-0.00117016
8,-0.01,0.023902,0.17474,-8.64137e-35,-0.00117166
8,-0.01,0.023936,0.174741,-1.12951e-34,-0.00117315
8,-0.01,0.02397,0.174742,-1.27787e-34,-0.00117464
8,-0.01,0.024004,0.174743,-1.42623e-34,-0.00117613
8,-0.01,0.024038,0.174743,-1.53851e-34,-0.00117763
8,-0.01,0.024072,0.174744,-1.42581e-34,-0.00117912
8,-0.01,0.024106,0.174745,-1.31312e-34,-0.00118061
8,-0.01,0.02414,0.174746,-1.20042e-34,-0.0011821
8,-0.01,0.024174,0.174747,-9.19983e-35,-0.00118359
8,-0.01,0.024208,0.174748,-5.69619e-35,-0.00118508
8,-0.01,0.024242,0.174749,-2.19256e-35,-0.00118658
8,-0.01,0.024276,0.17475,-1.71393e-35,-0.00118807
8,-0.01,0.02431,0.174751,-9.26881e-35,-0.00118956
8,-0.01,0.024344,0.174752,-1.68233e-34,-0.00119105
8,-0.01,0.024378,0.174753,-2.43781e-34,-0.00119254
8,-0.01,0.024412,0.174754,-2.81629e-34,-0.00119404
8,-0.01,0.024446,0.174755,-3.1251e-34,-0.00119553
8,-0.01,0.02448,0.174755,-3.43393e-34,-0.00119702
8,-0.01,0.024514,0.174756,-3.22657e-34,-0.00119851
8,-0.01,0.024548,0.174757,-2.28194e-34,-0.0012
8,-0.01,0.024582,0.174758,-1.33726e-34,-0.00120149
8,-0.01,0.024616,0.174759,-3.92628e-35,-0.00120298
8,-0.01,0.02465,0.17476,-2.96558e-35,-0.00120448
8,-0.01,0.024684,0.174761,-2.18336e-35,-0.00120597
8,-0.01,0.024718,0.174762,-1.40117e-35,-0.00120746
8,-0.01,0.024752,0.174763,-1.26208e-35,-0.00120895
8,-0.01,0.024786,0.174764,-1.64913e-35,-0.00121045
8,-0.01,0.02482,0.174765,-2.03619e-35,-0.00121194
8,-0.01,0.024854,0.174766,-2.14837e-35,-0.00121343
8,-0.01,0.024888,0.174767,-1.99466e-36,-0.00121492
8,-0.01,0.024922,0.174768,1.74954e-35,-0.00121642
8,-0.01,0.024956,0.174769,3.69844e-35,-0.00121791
8,-0.01,0.02499,0.17477,1.08793e-36,-0.0012194
8,-0.01,0.025024,0.17477,-6.0246e-35,-0.00122089
8,-0.01,0.025058,0.174771,-1.21576e-34,-0.00122239
8,-0.01,0.025092,0.174772,-1.70335e-34,-0.00122388
8,-0.01,0.025126,0.174773,-1.82526e-34,-0.00122537
8,-0.01,0.02516,0.174774,-1.94716e-34,-0.00122686
8,-0.01,0.025194,0.174775,-2.06907e-34,-0.00122835
8,-0.01,0.025228,0.174776,-1.61069e-34,-0.00122984
8,-0.01,0.025262,0.174777,-1.02793e-34,-0.00123134
8,-0.01,0.025296,0.174778,-4.45182e-35,-0.00123283
8,-0.01,0.02533,0.174779,-6.0346e-36,-0.00123432
8,-0.01,0.025364,0.17478,1.65001e-36,-0.00123582
8,-0.01,0.025398,0.174781,9.3342e-36,-0.00123731
8,-0.01,0.025432,0.174782,1.70188e-35,-0.0012388
8,-0.01,0.025466,0.174783,-1.7581e-35,-0.0012403
8,-0.01,0.0255,0.174784,-5.386e-35,-0.00124179
8,-0.01,0.025534,0.174785,-9.0141e-35,-0.00124328
8,-0.01,0.025568,0.174786,-6.86731e-35,-0.00124477
8,-0.01,0.025602,0.174787,4.13355e-36,-0.00124626
8,-0.01,0.025636,0.174788,7.69402e-35,-0.00124776
8,-0.01,0.02567,0.174789,1.43088e-34,-0.00124925
8,-0.01,0.025704,0.17479,1.47299e-34,-0.00125074
8,-0.01,0.025738,0.174791,1.51511e-34,-0.00125223
8,-0.01,0.025772,0.174792,1.55722e-34,-0.00125373
8,-0.01,0.025806,0.174793,1.19373e-34,-0.00125522
8,-0.01,0.02584,0.174794,6.28365e-35,-0.00125671
8,-0.01,0.025874,0.174795,6.29652e-36,-0.00125821
8,-0.01,0.025908,0.174796,-2.90187e-35,-0.0012597
8,-0.01,0.025942,0.174797,4.64601e-36,-0.00126119
8,-0.01,0.025976,0.174798,3.83126e-35,-0.00126268
8,-0.01,0.02601,0.174799,7.19773e-35,-0.00126418
8,-0.01,0.026044,0.174799,8.77455e-35,-0.00126567
8,-0.01,0.026078,0.1748,9.91213e-35,-0.00126716
8,-0.01,0.026112,0.174801,1.10496e-34,-0.00126866
8,-0.01,0.026146,0.174802,8.41408e-35,-0.00127015
8,-0.01,0.02618,0.174803,-5.49797e-36,-0.00127164
8,-0.01,0.026214,0.174804,-9.51416e-35,-0.00127314
8,-0.01,0.026248,0.174805,-1.84785e-34,-0.00127463
8,-0.01,0.026282,0.174806,-2.58499e-34,-0.00127612
8,-0.01,0.026316,0.174807,-3.31223e-34,-0.00127761
8,-0.01,0.02635,0.174808,-4.03946e-34,-0.00127911
8,-0.01,0.026384,0.174809,-3.95055e-34,-0.0012806
8,-0.01,0.026418,0.17481,-3.07385e-34,-0.0012821
8,-0.01,0.026452,0.174811,-2.19721e-34,-0.00128359
8,-0.01,0.026486,0.174812,-1.34677e-34,-0.00128508
8,-0.01,0.02652,0.174813,-8.00638e-35,-0.00128658
8,-0.01,0.026554,0.174814,-2.54533e-35,-0.00128807
8,-0.01,0.026588,0.174815,2.91601e-35,-0.00128957
8,-0.01,0.026622,0.174817,7.45094e-36,-0.00129106
8,-0.01,0.026656,0.174818,-5.58883e-35,-0.00129255
8,-0.01,0.02669,0.174819,-1.19228e-34,-0.00129404
8,-0.01,0.026724,0.17482,-1.71687e-34,-0.00129554
8,-0.01,0.026758,0.174821,-1.84368e-34,-0.00129703
8,-0.01,0.026792,0.174822,-1.97049e-34,-0.00129853
8,-0.01,0.026826,0.174823,-2.0973e-34,-0.00130002
8,-0.01,0.02686,0.174824,-1.85621e-34,-0.00130151
8,-0.01,0.026894,0.174825,-1.51456e-34,-0.00130301
8,-0.01,0.026928,0.174826,-1.17289e-34,-0.0013045
8,-0.01,0.026962,0.174827,-9.83369e-35,-0.00130599
8,-0.01,0.026996,0.174828,-1.07274e-34,-0.00130749
8,-0.01,0.02703,0.174829,-1.16211e-34,-0.00130898
8,-0.01,0.027064,0.17483,-1.25148e-34,-0.00131047
8,-0.01,0.027098,0.174831,-1.04331e-34,-0.00131197
8,-0.01,0.027132,0.174832,-8.09472e-35,-0.00131346
8,-0.01,0.027166,0.174833,-5.75644e-35,-0.00131496
8,-0.01,0.0272,0.174834,-2.58369e-35,-0.00131645
8,-0.01,0.027234,0.174835,1.45316e-35,-0.00131795
8,-0.01,0.027268,0.174836,5.49023e-35,-0.00131944
8,-0.01,0.027302,0.174837,9.18531e-35,-0.00132094
8,-0.01,0.027336,0.174838,7.40997e-35,-0.00132243
8,-0.01,0.02737,0.174839,5.63453e-35,-0.00132392
8,-0.01,0.027404,0.17484,3.85919e-35,-0.00132542
8,-0.01,0.027438,0.174841,6.55811e-35,-0.00132691
8,-0.01,0.027472,0.174842,1.19252e-34,-0.00132841
8,-0.01,0.027506,0.174843,1.7292e-34,-0.0013299
8,-0.01,0.02754,0.174844,2.10596e-34,-0.0013314
8,-0.01,0.027574,0.174845,1.83096e-34,-0.00133289
8,-0.01,0.027608,0.174846,1.55597e-34,-0.00133439
8,-0.01,0.027642,0.174847,1.28097e-34,-0.00133588
8,-0.01,0.027676,0.174848,1.14767e-35,-0.00133738
8,-0.01,0.02771,0.174849,-1.32576e-34,-0.00133887
8,-0.01,0.027744,0.17485,-2.76628e-34,-0.00134037
8,-0.01,0.027778,0.174851,-3.54061e-34,-0.00134186
8,-0.01,0.027812,0.174852,-2.97666e-34,-0.00134336
8,-0.01,0.027846,0.174853,-2.41274e-34,-0.00134485
8,-0.01,0.02788,0.174854,-1.84879e-34,-0.00134635
8,-0.01,0.027914,0.174855,-1.22738e-34,-0.00134784
8,-0.01,0.027948,0.174855,-5.99833e-35,-0.00134934
8,-0.01,0.027982,0.174856,2.77493e-36,-0.00135083
8,-0.01,0.028016,0.174857,6.17865e-36,-0.00135233
8,-0.01,0.02805,0.174858,-5.72006e-35,-0.00135382
8,-0.01,0.028084,0.174859,-1.2058e-34,-0.00135532
8,-0.01,0.028118,0.17486,-1.82708e-34,-0.00135681
8,-0.01,0.028152,0.174861,-2.13454e-34,-0.00135831
8,-0.01,0.028186,0.174862,-2.44201e-34,-0.0013598
8,-0.01,0.02822,0.174863,-2.74946e-34,-0.0013613
8,-0.01,0.028254,0.174864,-2.82569e-34,-0.0013628
8,-0.01,0.028288,0.174865,-2.75333e-34,-0.00136429
8,-0.01,0.028322,0.174866,-2.68096e-34,-0.00136579
8,-0.01,0.028356,0.174867,-2.58781e-34,-0.00136728
8,-0.01,0.02839,0.174868,-2.39765e-34,-0.00136878
8,-0.01,0.028424,0.174869,-2.20749e-34,-0.00137028
8,-0.01,0.028458,0.174869,-2.01734e-34,-0.00137177
8,-0.01,0.028492,0.17487,-1.65312e-34,-0.00137327
8,-0.01,0.028526,0.174871,-1.22904e-34,-0.00137477
8,-0.01,0.02856,0.174872,-8.0499e-35,-0.00137626
8,-0.01,0.028594,0.174873,-5.45787e-35,-0.00137776
8,-0.01,0.028628,0.174874,-6.45568e-35,-0.00137925
8,-0.01,0.028662,0.174875,-7.45355e-35,-0.00138075
8,-0.01,0.028696,0.174876,-8.45142e-35,-0.00138225
8,-0.01,0.02873,0.174876,-1.56742e-34,-0.00138374
8,-0.01,0.028764,0.174877,-2.37273e-34,-0.00138524
8,-0.01,0.028798,0.174878,-3.17804e-34,-0.00138673
8,-0.01,0.028832,0.174879,-3.35758e-34,-0.00138823
8,-0.01,0.028866,0.17488,-2.77234e-34,-0.00138973
8,-0.01,0.0289,0.174881,-2.18713e-34,-0.00139122
8,-0.01,0.028934,0.174882,-1.60576e-34,-0.00139272
8,-0.01,0.028968,0.174883,-1.20872e-34,-0.00139422
8,-0.01,0.029002,0.174883,-8.11695e-35,-0.00139572
8,-0.01,0.029036,0.174884,-4.1465e-35,-0.00139721
8,-0.01,0.02907,0.174885,-7.31781e-35,-0.00139871
8,-0.01,0.029104,0.174886,-1.54887e-34,-0.00140021
