Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.013974,0.1406,-8.59433e-37,0.000110142
8,-0.01,0.014008,0.140601,-7.66229e-37,0.00011069
8,-0.01,0.014042,0.140601,-4.78795e-37,0.000111238
8,-0.01,0.014076,0.140601,-1.9137e-37,0.000111785
8,-0.01,0.01411,0.140601,9.60556e-38,0.000112333
8,-0.01,0.014144,0.140602,1.59798e-37,0.000112881
8,-0.01,0.014178,0.140602,1.68644e-37,0.000113429
8,-0.01,0.014212,0.140602,1.7749e-37,0.000113977
8,-0.01,0.014246,0.140603,1.41264e-37,0.000114525
8,-0.01,0.01428,0.140603,2.94405e-38,0.000115073
8,-0.01,0.014314,0.140603,-8.23826e-38,0.00011562
8,-0.01,0.014348,0.140604,-1.94209e-37,0.000116168
8,-0.01,0.014382,0.140604,-1.33798e-37,0.000116715
8,-0.01,0.014416,0.140604,-6.26257e-38,0.000117263
8,-0.01,0.01445,0.140605,0,0.000117811
8,-0.01,0.014484,0.140605,1.34659e-37,0.000118359
8,-0.01,0.014518,0.140605,3.138e-37,0.000118907
8,-0.01,0.014552,0.140605,4.92942e-37,0.000119455
8,-0.01,0.014586,0.140606,6.67379e-37,0.000120003
8,-0.01,0.01462,0.140606,7.87283e-37,0.000120551
8,-0.01,0.014654,0.140607,9.0719e-37,0.000121099
8,-0.01,0.014688,0.140607,1.02709e-36,0.000121646
8,-0.01,0.014722,0.140607,9.69495e-37,0.000122194
8,-0.01,0.014756,0.140608,8.15074e-37,0.000122742
8,-0.01,0.01479,0.140608,6.60649e-37,0.00012329
8,-0.01,0.014824,0.140609,4.948e-37,0.000123838
8,-0.01,0.014858,0.140609,2.87162e-37,0.000124386
8,-0.01,0.014892,0.140609,7.9524e-38,0.000124934
8,-0.01,0.014926,0.140609,-1.28114e-37,0.000125483
8,-0.01,0.01496,0.14061,-2.30136e-37,0.00012603
8,-0.01,0.014994,0.14061,-3.03276e-37,0.000126578
8,-0.01,0.015028,0.14061,-3.76416e-37,0.000127126
8,-0.01,0.015062,0.140611,-3.89023e-37,0.000127674
8,-0.01,0.015096,0.140611,-2.90656e-37,0.000128222
8,-0.01,0.01513,0.140611,-1.92291e-37,0.000128769
8,-0.01,0.015164,0.140612,-9.39268e-38,0.000129317
8,-0.01,0.015198,0.140612,-6.52044e-38,0.000129865
8,-0.01,0.015232,0.140612,-4.24894e-38,0.000130414
8,-0.01,0.015266,0.140613,-1.97738e-38,0.000130962
8,-0.01,0.0153,0.140613,-2.84887e-38,0.00013151
8,-0.01,0.015334,0.140613,-6.97607e-38,0.000132058
8,-0.01,0.015368,0.140613,-1.11033e-37,0.000132606
8,-0.01,0.015402,0.140614,-1.47151e-37,0.000133154
8,-0.01,0.015436,0.140614,-1.00809e-37,0.000133702
8,-0.01,0.01547,0.140614,-5.4467e-38,0.00013425
8,-0.01,0.015504,0.140615,-0,0.000134798
8,-0.01,0.015538,0.140615,-1.67435e-38,0.000135346
8,-0.01,0.015572,0.140615,-5.81347e-38,0.000135894
8,-0.01,0.015606,0.140616,-9.95247e-38,0.000136442
8,-0.01,0.01564,0.140616,-1.44018e-37,0.000136991
8,-0.01,0.015674,0.140616,-2.0116e-37,0.000137539
8,-0.01,0.015708,0.140617,-2.58298e-37,0.000138087
8,-0.01,0.015742,0.140617,-3.15439e-37,0.000138635
8,-0.01,0.015776,0.140617,-2.75549e-37,0.000139182
8,-0.01,0.01581,0.140618,-2.05807e-37,0.00013973
8,-0.01,0.015844,0.140618,-1.36062e-37,0.000140278
8,-0.01,0.015878,0.140619,-6.95556e-38,0.000140827
8,-0.01,0.015912,0.140619,-0,0.000141375
8,-0.01,0.015946,0.140619,5.04639e-38,0.000141923
8,-0.01,0.01598,0.14062,1.1047e-37,0.000142472
8,-0.01,0.016014,0.14062,1.58654e-37,0.00014302
8,-0.01,0.016048,0.14062,2.05564e-37,0.000143568
8,-0.01,0.016082,0.140621,2.52477e-37,0.000144116
8,-0.01,0.016116,0.140621,2.50266e-37,0.000144664
8,-0.01,0.01615,0.140621,1.92793e-37,0.000145212
8,-0.01,0.016184,0.140622,1.35317e-37,0.00014576
8,-0.01,0.016218,0.140622,7.64871e-38,0.000146308
8,-0.01,0.016252,0.140622,-1.65252e-38,0.000146856
8,-0.01,0.016286,0.140623,-1.09537e-37,0.000147405
8,-0.01,0.01632,0.140623,-2.02545e-37,0.000147953
8,-0.01,0.016354,0.140623,-1.93939e-37,0.000148502
8,-0.01,0.016388,0.140624,-1.20037e-37,0.00014905
8,-0.01,0.016422,0.140624,-4.61388e-38,0.000149598
8,-0.01,0.016456,0.140624,1.35937e-38,0.000150146
8,-0.01,0.01649,0.140625,0,0.000150694
8,-0.01,0.016524,0.140625,0,0.000151242
8,-0.01,0.016558,0.140626,-0,0.00015179
8,-0.01,0.016592,0.140626,-0,0.000152338
8,-0.01,0.016626,0.140626,-0,0.000152887
8,-0.01,0.01666,0.140627,-0,0.000153436
8,-0.01,0.016694,0.140627,-8.20428e-38,0.000153984
8,-0.01,0.016728,0.140628,-3.37232e-37,0.000154532
8,-0.01,0.016762,0.140628,-5.92406e-37,0.00015508
8,-0.01,0.016796,0.140628,-8.47595e-37,0.000155628
8,-0.01,0.01683,0.140628,-7.80687e-37,0.000156176
8,-0.01,0.016864,0.140629,-6.70837e-37,0.000156725
8,-0.01,0.016898,0.140629,-5.60988e-37,0.000157273
8,-0.01,0.016932,0.140629,-3.54422e-37,0.000157821
8,-0.01,0.016966,0.14063,-2.96237e-38,0.00015837
8,-0.01,0.017,0.14063,2.95174e-37,0.000158919
8,-0.01,0.017034,0.140631,6.12679e-37,0.000159467
8,-0.01,0.017068,0.140631,5.84271e-37,0.000160015
8,-0.01,0.017102,0.140632,5.55864e-37,0.000160563
8,-0.01,0.017136,0.140632,5.27455e-37,0.000161112
8,-0.01,0.01717,0.140632,5.61156e-37,0.00016166
8,-0.01,0.017204,0.140633,6.38326e-37,0.000162208
8,-0.01,0.017238,0.140633,7.155e-37,0.000162756
8,-0.01,0.017272,0.140633,7.76659e-37,0.000163304
8,-0.01,0.017306,0.140634,7.51106e-37,0.000163853
8,-0.01,0.01734,0.140634,7.25552e-37,0.000164401
8,-0.01,0.017374,0.140634,7e-37,0.00016495
8,-0.01,0.017408,0.140635,6.47302e-37,0.000165498
8,-0.01,0.017442,0.140635,5.84387e-37,0.000166047
8,-0.01,0.017476,0.140636,5.21468e-37,0.000166595
8,-0.01,0.01751,0.140636,4.3082e-37,0.000167143
8,-0.01,0.017544,0.140636,2.73635e-37,0.000167691
8,-0.01,0.017578,0.140637,1.1644e-37,0.00016824
8,-0.01,0.017612,0.140637,-4.07543e-38,0.000168788
8,-0.01,0.017646,0.140638,-2.02126e-37,0.000169337
8,-0.01,0.01768,0.140638,-3.64178e-37,0.000169885
8,-0.01,0.017714,0.140638,-5.26221e-37,0.000170434
8,-0.01,0.017748,0.140639,-5.82122e-37,0.000170983
8,-0.01,0.017782,0.140639,-4.98651e-37,0.000171531
8,-0.01,0.017816,0.14064,-4.15185e-37,0.000172079
8,-0.01,0.01785,0.14064,-3.31713e-37,0.000172628
8,-0.01,0.017884,0.14064,-3.37372e-37,0.000173176
8,-0.01,0.017918,0.140641,-3.43031e-37,0.000173724
8,-0.01,0.017952,0.140641,-3.48689e-37,0.000174272
8,-0.01,0.017986,0.140642,-3.29801e-37,0.000174821
8,-0.01,0.01802,0.140642,-2.92213e-37,0.00017537
8,-0.01,0.018054,0.140642,-2.54627e-37,0.000175918
8,-0.01,0.018088,0.140643,-1.99209e-37,0.000176467
8,-0.01,0.018122,0.140643,-3.26192e-38,0.000177015
8,-0.01,0.018156,0.140644,1.33961e-37,0.000177564
8,-0.01,0.01819,0.140644,3.00551e-37,0.000178112
8,-0.01,0.018224,0.140644,3.20212e-37,0.00017866
8,-0.01,0.018258,0.140645,2.78652e-37,0.000179209
8,-0.01,0.018292,0.140645,2.3709e-37,0.000179757
8,-0.01,0.018326,0.140646,1.77414e-37,0.000180306
8,-0.01,0.01836,0.140646,6.9623e-38,0.000180854
8,-0.01,0.018394,0.140646,-3.81681e-38,0.000181403
8,-0.01,0.018428,0.140647,-1.45953e-37,0.000181952
8,-0.01,0.018462,0.140647,-1.83588e-37,0.0001825
8,-0.01,0.018496,0.140648,-2.08262e-37,0.000183048
8,-0.01,0.01853,0.140648,-2.32938e-37,0.000183597
8,-0.01,0.018564,0.140648,-2.09319e-37,0.000184145
8,-0.01,0.018598,0.140649,-1.16723e-37,0.000184693
8,-0.01,0.018632,0.140649,-2.41224e-38,0.000185242
8,-0.01,0.018666,0.14065,6.84732e-38,0.00018579
8,-0.01,0.0187,0.14065,6.54299e-38,0.000186339
8,-0.01,0.018734,0.140651,6.0375e-38,0.000186888
8,-0.01,0.018768,0.140651,5.53203e-38,0.000187437
8,-0.01,0.018802,0.140651,-3.20794e-38,0.000187986
8,-0.01,0.018836,0.140652,-1.86839e-37,0.000188534
8,-0.01,0.01887,0.140652,-3.41608e-37,0.000189082
8,-0.01,0.018904,0.140653,-4.69722e-37,0.000189631
8,-0.01,0.018938,0.140653,-3.97983e-37,0.000190179
8,-0.01,0.018972,0.140653,-3.2624e-37,0.000190728
8,-0.01,0.019006,0.140654,-2.54497e-37,0.000191276
8,-0.01,0.01904,0.140654,-1.73548e-37,0.000191825
8,-0.01,0.019074,0.140655,-8.83643e-38,0.000192374
8,-0.01,0.019108,0.140655,-0,0.000192922
8,-0.01,0.019142,0.140655,4.18162e-38,0.000193471
8,-0.01,0.019176,0.140656,-3.00273e-38,0.00019402
8,-0.01,0.01921,0.140656,-1.01867e-37,0.000194568
8,-0.01,0.019244,0.140657,-1.7371e-37,0.000195117
8,-0.01,0.019278,0.140657,-2.11188e-38,0.000195665
8,-0.01,0.019312,0.140658,1.79574e-37,0.000196213
8,-0.01,0.019346,0.140658,3.80266e-37,0.000196762
8,-0.01,0.01938,0.140658,5.2481e-37,0.000197311
8,-0.01,0.019414,0.140659,5.8198e-37,0.000197859
8,-0.01,0.019448,0.140659,6.39148e-37,0.000198408
8,-0.01,0.019482,0.14066,6.96318e-37,0.000198957
8,-0.01,0.019516,0.14066,6.49206e-37,0.000199506
8,-0.01,0.01955,0.140661,5.97951e-37,0.000200054
8,-0.01,0.019584,0.140661,5.46694e-37,0.000200603
8,-0.01,0.019618,0.140662,5.35378e-37,0.000201151
8,-0.01,0.019652,0.140662,5.59562e-37,0.0002017
8,-0.01,0.019686,0.140663,5.83748e-37,0.000202248
8,-0.01,0.01972,0.140663,5.82101e-37,0.000202797
8,-0.01,0.019754,0.140664,3.40029e-37,0.000203346
8,-0.01,0.019788,0.140664,9.79579e-38,0.000203895
8,-0.01,0.019822,0.140664,-1.441e-37,0.000204444
8,-0.01,0.019856,0.140665,-2.94859e-37,0.000204992
8,-0.01,0.01989,0.140665,-4.00154e-37,0.000205541
8,-0.01,0.019924,0.140666,-5.05455e-37,0.000206089
8,-0.01,0.019958,0.140666,-5.54363e-37,0.000206638
8,-0.01,0.019992,0.140667,-4.2e-37,0.000207186
8,-0.01,0.020026,0.140667,-2.85629e-37,0.000207735
8,-0.01,0.02006,0.140667,-1.51265e-37,0.000208283
8,-0.01,0.020094,0.140668,4.10539e-38,0.000208832
8,-0.01,0.020128,0.140668,2.47599e-37,0.000209381
8,-0.01,0.020162,0.140669,4.54134e-37,0.00020993
8,-0.01,0.020196,0.140669,5.89204e-37,0.000210479
8,-0.01,0.02023,0.14067,6.04386e-37,0.000211028
8,-0.01,0.020264,0.14067,6.19568e-37,0.000211576
8,-0.01,0.020298,0.140671,6.34751e-37,0.000212125
8,-0.01,0.020332,0.140671,5.60129e-37,0.000212673
8,-0.01,0.020366,0.140672,4.79888e-37,0.000213222
8,-0.01,0.0204,0.140672,3.99648e-37,0.000213771
8,-0.01,0.020434,0.140672,3.30875e-37,0.00021432
8,-0.01,0.020468,0.140673,2.73165e-37,0.000214869
8,-0.01,0.020502,0.140673,2.15458e-37,0.000215418
8,-0.01,0.020536,0.140674,1.63726e-37,0.000215967
8,-0.01,0.02057,0.140674,1.81284e-37,0.000216515
8,-0.01,0.020604,0.140675,1.9884e-37,0.000217064
8,-0.01,0.020638,0.140675,2.16398e-37,0.000217612
8,-0.01,0.020672,0.140676,3.1956e-37,0.000218161
8,-0.01,0.020706,0.140676,4.69421e-37,0.000218709
8,-0.01,0.02074,0.140677,6.19283e-37,0.000219258
8,-0.01,0.020774,0.140677,6.9572e-37,0.000219806
8,-0.01,0.020808,0.140678,5.03624e-37,0.000220355
8,-0.01,0.020842,0.140678,3.11527e-37,0.000220905
8,-0.01,0.020876,0.140679,1.19441e-37,0.000221454
8,-0.01,0.02091,0.140679,7.26327e-38,0.000222002
8,-0.01,0.020944,0.14068,6.5544e-38,0.000222551
8,-0.01,0.020978,0.14068,5.8455e-38,0.0002231
8,-0.01,0.021012,0.140681,9.639e-38,0.000223648
8,-0.01,0.021046,0.140681,2.16854e-37,0.000224197
8,-0.01,0.02108,0.140681,3.37325e-37,0.000224746
8,-0.01,0.021114,0.140682,4.57789e-37,0.000225294
8,-0.01,0.021148,0.140682,3.40129e-37,0.000225843
8,-0.01,0.021182,0.140683,2.01921e-37,0.000226393
8,-0.01,0.021216,0.140684,6.37205e-38,0.000226942
8,-0.01,0.02125,0.140684,4.22809e-38,0.000227491
8,-0.01,0.021284,0.140685,1.41798e-37,0.000228039
8,-0.01,0.021318,0.140685,2.4132e-37,0.000228588
8,-0.01,0.021352,0.140685,3.41144e-37,0.000229136
8,-0.01,0.021386,0.140686,4.45785e-37,0.000229685
8,-0.01,0.02142,0.140686,5.50432e-37,0.000230234
8,-0.01,0.021454,0.140687,6.55079e-37,0.000230782
8,-0.01,0.021488,0.140687,6.04513e-37,0.000231331
8,-0.01,0.021522,0.140688,4.614e-37,0.000231881
8,-0.01,0.021556,0.140688,3.18295e-37,0.00023243
8,-0.01,0.02159,0.140689,1.94917e-37,0.000232979
8,-0.01,0.021624,0.140689,1.51958e-37,0.000233528
8,-0.01,0.021658,0.14069,1.09e-37,0.000234077
8,-0.01,0.021692,0.14069,6.60402e-38,0.000234626
8,-0.01,0.021726,0.140691,9.34785e-38,0.000235174
8,-0.01,0.02176,0.140691,1.42581e-37,0.000235723
8,-0.01,0.021794,0.140692,1.91683e-37,0.000236272
8,-0.01,0.021828,0.140692,2.02764e-37,0.000236821
8,-0.01,0.021862,0.140693,1.3746e-37,0.00023737
8,-0.01,0.021896,0.140693,7.21585e-38,0.000237919
8,-0.01,0.02193,0.140694,0,0.000238468
8,-0.01,0.021964,0.140694,1.14531e-37,0.000239017
8,-0.01,0.021998,0.140695,2.40799e-37,0.000239565
8,-0.01,0.022032,0.140696,3.67074e-37,0.000240114
8,-0.01,0.022066,0.140696,4.23767e-37,0.000240663
8,-0.01,0.0221,0.140697,4.02179e-37,0.000241212
8,-0.01,0.022134,0.140697,3.8059e-37,0.000241761
8,-0.01,0.022168,0.140697,3.51723e-37,0.000242309
8,-0.01,0.022202,0.140698,1.3977e-37,0.000242859
8,-0.01,0.022236,0.140698,-7.21835e-38,0.000243408
8,-0.01,0.02227,0.140699,-2.84125e-37,0.000243957
8,-0.01,0.022304,0.140699,-4.16474e-37,0.000244506
8,-0.01,0.022338,0.1407,-4.97667e-37,0.000245055
8,-0.01,0.022372,0.1407,-5.78864e-37,0.000245604
8,-0.01,0.022406,0.140701,-5.91194e-37,0.000246152
8,-0.01,0.02244,0.140702,-2.82249e-37,0.000246701
8,-0.01,0.022474,0.140702,2.67133e-38,0.00024725
8,-0.01,0.022508,0.140703,3.35659e-37,0.000247799
8,-0.01,0.022542,0.140703,4.20816e-37,0.000248348
8,-0.01,0.022576,0.140704,4.29009e-37,0.000248897
8,-0.01,0.02261,0.140704,4.37202e-37,0.000249447
8,-0.01,0.022644,0.140705,3.69317e-37,0.000249996
8,-0.01,0.022678,0.140705,1.3578e-37,0.000250545
8,-0.01,0.022712,0.140705,-9.77434e-38,0.000251094
8,-0.01,0.022746,0.140706,-3.3128e-37,0.000251642
8,-0.01,0.02278,0.140707,-2.59632e-37,0.000252191
8,-0.01,0.022814,0.140707,-1.47298e-37,0.00025274
8,-0.01,0.022848,0.140708,-3.4964e-38,0.000253289
8,-0.01,0.022882,0.140708,7.91331e-38,0.000253838
8,-0.01,0.022916,0.140709,1.95398e-37,0.000254387
8,-0.01,0.02295,0.140709,3.11658e-37,0.000254937
8,-0.01,0.022984,0.14071,4.23969e-37,0.000255486
8,-0.01,0.023018,0.140711,3.4827e-37,0.000256035
8,-0.01,0.023052,0.140711,2.72576e-37,0.000256584
8,-0.01,0.023086,0.140712,1.96877e-37,0.000257133
8,-0.01,0.02312,0.140712,7.04444e-38,0.000257682
8,-0.01,0.023154,0.140713,-9.1515e-38,0.000258231
8,-0.01,0.023188,0.140713,-2.53474e-37,0.00025878
8,-0.01,0.023222,0.140714,-3.76678e-37,0.000259329
8,-0.01,0.023256,0.140714,-2.90029e-37,0.000259878
8,-0.01,0.02329,0.140715,-2.03379e-37,0.000260428
8,-0.01,0.023324,0.140715,-1.16735e-37,0.000260977
8,-0.01,0.023358,0.140716,-4.12849e-38,0.000261526
8,-0.01,0.023392,0.140716,2.99445e-38,0.000262075
8,-0.01,0.023426,0.140717,1.01178e-37,0.000262624
8,-0.01,0.02346,0.140717,1.58999e-37,0.000263173
8,-0.01,0.023494,0.140718,1.84631e-37,0.000263722
8,-0.01,0.023528,0.140718,2.10264e-37,0.000264271
8,-0.01,0.023562,0.140719,2.35896e-37,0.00026482
8,-0.01,0.023596,0.14072,3.3718e-37,0.000265369
8,-0.01,0.02363,0.14072,4.50602e-37,0.000265919
8,-0.01,0.023664,0.140721,5.64018e-37,0.000266468
8,-0.01,0.023698,0.140721,6.42376e-37,0.000267018
8,-0.01,0.023732,0.140722,6.74695e-37,0.000267567
8,-0.01,0.023766,0.140722,7.07017e-37,0.000268116
8,-0.01,0.0238,0.140723,7.39338e-37,0.000268665
8,-0.01,0.023834,0.140724,7.76699e-37,0.000269214
8,-0.01,0.023868,0.140724,8.14062e-37,0.000269763
8,-0.01,0.023902,0.140725,8.51425e-37,0.000270312
8,-0.01,0.023936,0.140725,8.52681e-37,0.000270861
8,-0.01,0.02397,0.140726,8.26433e-37,0.000271411
8,-0.01,0.024004,0.140727,8.00186e-37,0.00027196
8,-0.01,0.024038,0.140727,7.56419e-37,0.00027251
8,-0.01,0.024072,0.140728,6.03417e-37,0.000273059
8,-0.01,0.024106,0.140728,4.50424e-37,0.000273608
8,-0.01,0.02414,0.140729,2.97422e-37,0.000274157
8,-0.01,0.024174,0.140729,3.58859e-37,0.000274706
8,-0.01,0.024208,0.14073,5.09663e-37,0.000275255
8,-0.01,0.024242,0.140731,6.60466e-37,0.000275805
8,-0.01,0.024276,0.140731,8.27227e-37,0.000276354
8,-0.01,0.02431,0.140732,1.0364e-36,0.000276903
8,-0.01,0.024344,0.140732,1.24556e-36,0.000277453
8,-0.01,0.024378,0.140733,1.45474e-36,0.000278002
8,-0.01,0.024412,0.140733,1.20054e-36,0.000278552
8,-0.01,0.024446,0.140734,8.60762e-37,0.000279101
8,-0.01,0.02448,0.140735,5.20969e-37,0.00027965
8,-0.01,0.024514,0.140735,1.57626e-37,0.000280199
8,-0.01,0.024548,0.140736,-2.39335e-37,0.000280748
8,-0.01,0.024582,0.140736,-6.36317e-37,0.000281297
8,-0.01,0.024616,0.140737,-1.03328e-36,0.000281847
8,-0.01,0.02465,0.140737,-9.56031e-37,0.000282396
8,-0.01,0.024684,0.140738,-8.68811e-37,0.000282946
8,-0.01,0.024718,0.140738,-7.81596e-37,0.000283496
8,-0.01,0.024752,0.140739,-7.4411e-37,0.000284045
8,-0.01,0.024786,0.14074,-7.47312e-37,0.000284594
8,-0.01,0.02482,0.14074,-7.50514e-37,0.000285143
8,-0.01,0.024854,0.140741,-7.47493e-37,0.000285693
8,-0.01,0.024888,0.140741,-6.97809e-37,0.000286242
8,-0.01,0.024922,0.140742,-6.48123e-37,0.000286791
8,-0.01,0.024956,0.140743,-5.98439e-37,0.00028734
8,-0.01,0.02499,0.140743,-6.02676e-37,0.00028789
8,-0.01,0.025024,0.140744,-6.31679e-37,0.000288439
8,-0.01,0.025058,0.140745,-6.6068e-37,0.000288989
8,-0.01,0.025092,0.140745,-6.59064e-37,0.000289539
8,-0.01,0.025126,0.140746,-5.68411e-37,0.000290088
8,-0.01,0.02516,0.140746,-4.77763e-37,0.000290637
8,-0.01,0.025194,0.140747,-3.8711e-37,0.000291187
8,-0.01,0.025228,0.140747,-9.82058e-38,0.000291736
8,-0.01,0.025262,0.140748,2.33198e-37,0.000292285
8,-0.01,0.025296,0.140749,5.64602e-37,0.000292834
8,-0.01,0.02533,0.140749,7.15475e-37,0.000293384
8,-0.01,0.025364,0.14075,5.85383e-37,0.000293934
8,-0.01,0.025398,0.14075,4.55298e-37,0.000294483
8,-0.01,0.025432,0.140751,3.25206e-37,0.000295033
8,-0.01,0.025466,0.140752,2.02655e-37,0.000295582
8,-0.01,0.0255,0.140752,8.04115e-38,0.000296132
8,-0.01,0.025534,0.140753,-4.18391e-38,0.000296681
8,-0.01,0.025568,0.140753,-1.2522e-37,0.00029723
8,-0.01,0.025602,0.140754,-1.74056e-37,0.000297779
8,-0.01,0.025636,0.140755,-2.22893e-37,0.000298329
8,-0.01,0.02567,0.140755,-2.67894e-37,0.000298878
8,-0.01,0.025704,0.140756,-2.77236e-37,0.000299428
8,-0.01,0.025738,0.140757,-2.86577e-37,0.000299978
8,-0.01,0.025772,0.140757,-2.95918e-37,0.000300527
8,-0.01,0.025806,0.140758,-2.35041e-37,0.000301077
8,-0.01,0.02584,0.140758,-1.39213e-37,0.000301626
8,-0.01,0.025874,0.140759,-4.338e-38,0.000302175
8,-0.01,0.025908,0.14076,-0,0.000302725
8,-0.01,0.025942,0.14076,-1.80034e-37,0.000303274
8,-0.01,0.025976,0.140761,-3.49992e-37,0.000303823
8,-0.01,0.02601,0.140761,-5.19941e-37,0.000304373
8,-0.01,0.026044,0.140762,-6.58553e-37,0.000304923
8,-0.01,0.026078,0.140763,-7.89472e-37,0.000305472
8,-0.01,0.026112,0.140763,-9.20384e-37,0.000306022
8,-0.01,0.026146,0.140764,-7.57629e-37,0.000306572
8,-0.01,0.02618,0.140765,-1.02323e-37,0.000307121
8,-0.01,0.026214,0.140766,5.53018e-37,0.00030767
8,-0.01,0.026248,0.140766,1.20836e-36,0.00030822
8,-0.01,0.026282,0.140767,1.44338e-36,0.000308769
8,-0.01,0.026316,0.140768,1.65215e-36,0.000309319
8,-0.01,0.02635,0.140768,1.86093e-36,0.000309868
8,-0.01,0.026384,0.140769,1.68137e-36,0.000310418
8,-0.01,0.026418,0.140769,1.12697e-36,0.000310968
8,-0.01,0.026452,0.14077,5.72595e-37,0.000311518
8,-0.01,0.026486,0.140771,5.00279e-38,0.000312067
8,-0.01,0.02652,0.140771,-1.03572e-37,0.000312617
8,-0.01,0.026554,0.140772,-2.57163e-37,0.000313166
8,-0.01,0.026588,0.140772,-4.10763e-37,0.000313715
8,-0.01,0.026622,0.140773,-5.10606e-37,0.000314265
8,-0.01,0.026656,0.140774,-5.81137e-37,0.000314814
8,-0.01,0.02669,0.140775,-6.51668e-37,0.000315363
8,-0.01,0.026724,0.140775,-6.60582e-37,0.000315913
8,-0.01,0.026758,0.140776,-4.44132e-37,0.000316463
8,-0.01,0.026792,0.140777,-2.27694e-37,0.000317013
8,-0.01,0.026826,0.140777,-0,0.000317563
8,-0.01,0.02686,0.140778,1.38204e-37,0.000318112
8,-0.01,0.026894,0.140779,2.69325e-37,0.000318661
8,-0.01,0.026928,0.140779,4.00454e-37,0.000319211
8,-0.01,0.026962,0.14078,3.33425e-37,0.00031976
8,-0.01,0.026996,0.140781,-9.68357e-38,0.00032031
8,-0.01,0.02703,0.140781,-5.2712e-37,0.000320859
8,-0.01,0.027064,0.140782,-9.5738e-37,0.000321409
8,-0.01,0.027098,0.140783,-1.06421e-36,0.000321959
8,-0.01,0.027132,0.140783,-1.14312e-36,0.000322508
8,-0.01,0.027166,0.140784,-1.22203e-36,0.000323058
8,-0.01,0.0272,0.140785,-1.0486e-36,0.000323608
8,-0.01,0.027234,0.140785,-6.13778e-37,0.000324157
8,-0.01,0.027268,0.140786,-1.78934e-37,0.000324707
8,-0.01,0.027302,0.140787,2.30107e-37,0.000325256
8,-0.01,0.027336,0.140788,2.26389e-37,0.000325806
8,-0.01,0.02737,0.140788,2.22671e-37,0.000326355
8,-0.01,0.027404,0.140789,2.18953e-37,0.000326904
8,-0.01,0.027438,0.14079,1.47753e-38,0.000327454
8,-0.01,0.027472,0.14079,-3.08942e-37,0.000328004
8,-0.01,0.027506,0.140791,-6.32642e-37,0.000328554
8,-0.01,0.02754,0.140792,-8.90457e-37,0.000329103
8,-0.01,0.027574,0.140792,-8.79728e-37,0.000329653
8,-0.01,0.027608,0.140793,-8.68999e-37,0.000330202
8,-0.01,0.027642,0.140794,-8.5827e-37,0.000330752
8,-0.01,0.027676,0.140795,-4.86214e-37,0.000331301
8,-0.01,0.02771,0.140795,-0,0.00033185
8,-0.01,0.027744,0.140796,4.8032e-37,0.0003324
8,-0.01,0.027778,0.140797,8.92332e-37,0.00033295
8,-0.01,0.027812,0.140798,1.16125e-36,0.000333499
8,-0.01,0.027846,0.140798,1.43016e-36,0.000334049
8,-0.01,0.02788,0.140799,1.69909e-36,0.000334599
8,-0.01,0.027914,0.1408,1.44936e-36,0.000335149
8,-0.01,0.027948,0.140801,1.1439e-36,0.000335698
8,-0.01,0.027982,0.140802,8.38415e-37,0.000336248
8,-0.01,0.028016,0.140802,4.24558e-37,0.000336797
8,-0.01,0.02805,0.140803,-1.11287e-37,0.000337346
8,-0.01,0.028084,0.140804,-6.47132e-37,0.000337896
8,-0.01,0.028118,0.140805,-1.16592e-36,0.000338445
8,-0.01,0.028152,0.140805,-1.25636e-36,0.000338995
8,-0.01,0.028186,0.140806,-1.3468e-36,0.000339545
8,-0.01,0.02822,0.140807,-1.43724e-36,0.000340095
8,-0.01,0.028254,0.140808,-1.10775e-36,0.000340644
8,-0.01,0.028288,0.140808,-5.08463e-37,0.000341193
8,-0.01,0.028322,0.140809,9.08601e-38,0.000341743
8,-0.01,0.028356,0.14081,5.91234e-37,0.000342292
8,-0.01,0.02839,0.140811,6.29963e-37,0.000342841
8,-0.01,0.028424,0.140812,6.68695e-37,0.000343391
8,-0.01,0.028458,0.140812,7.07424e-37,0.00034394
8,-0.01,0.028492,0.140813,4.31635e-37,0.00034449
8,-0.01,0.028526,0.140814,4.76874e-38,0.000345039
8,-0.01,0.02856,0.140815,-3.36239e-37,0.000345589
8,-0.01,0.028594,0.140815,-5.80888e-37,0.000346139
8,-0.01,0.028628,0.140816,-5.22235e-37,0.000346688
8,-0.01,0.028662,0.140817,-4.63579e-37,0.000347238
8,-0.01,0.028696,0.140818,-4.04922e-37,0.000347787
8,-0.01,0.02873,0.140819,-2.18279e-37,0.000348336
8,-0.01,0.028764,0.14082,-1.45635e-38,0.000348885
8,-0.01,0.028798,0.140821,1.89152e-37,0.000349435
8,-0.01,0.028832,0.140821,2.20733e-37,0.000349984
8,-0.01,0.028866,0.140822,4.19376e-38,0.000350534
8,-0.01,0.0289,0.140823,-1.36848e-37,0.000351084
8,-0.01,0.028934,0.140824,-3.10613e-37,0.000351633
8,-0.01,0.028968,0.140825,-2.45161e-37,0.000352183
8,-0.01,0.029002,0.140826,-1.79712e-37,0.000352732
8,-0.01,0.029036,0.140827,-1.1426e-37,0.000353281
8,-0.01,0.02907,0.140828,-3.91831e-38,0.00035383
8,-0.01,0.029104,0.140828,4.26384e-38,0.000354379
8,-0.01,0.029138,0.140829,1.2446e-37,0.000354929
