Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.01343,0.0826205,8.96289e-36,-4.49459e-05
8,-0.01,0.013464,0.0826208,2.31684e-36,-4.48678e-05
8,-0.01,0.013498,0.0826211,-4.32922e-36,-4.47896e-05
8,-0.01,0.013532,0.0826213,-1.09753e-35,-4.47114e-05
8,-0.01,0.013566,0.0826216,-1.11593e-35,-4.46334e-05
8,-0.01,0.0136,0.0826219,-1.10864e-35,-4.45553e-05
8,-0.01,0.013634,0.0826222,-1.10136e-35,-4.44772e-05
8,-0.01,0.013668,0.0826225,-1.01902e-35,-4.43992e-05
8,-0.01,0.013702,0.0826227,-8.69961e-36,-4.43211e-05
8,-0.01,0.013736,0.082623,-7.20903e-36,-4.42431e-05
8,-0.01,0.01377,0.0826233,-5.62673e-36,-4.4165e-05
8,-0.01,0.013804,0.0826236,-3.19073e-36,-4.40869e-05
8,-0.01,0.013838,0.0826239,-7.54727e-37,-4.40088e-05
8,-0.01,0.013872,0.0826242,1.68134e-36,-4.39306e-05
8,-0.01,0.013906,0.0826245,6.31906e-36,-4.38526e-05
8,-0.01,0.01394,0.0826248,1.20528e-35,-4.37745e-05
8,-0.01,0.013974,0.0826251,1.77865e-35,-4.36964e-05
8,-0.01,0.014008,0.0826254,2.10969e-35,-4.36183e-05
8,-0.01,0.014042,0.0826256,1.65306e-35,-4.35403e-05
8,-0.01,0.014076,0.0826259,1.19643e-35,-4.34622e-05
8,-0.01,0.01411,0.0826262,7.39809e-36,-4.33842e-05
8,-0.01,0.014144,0.0826265,4.32504e-36,-4.33061e-05
8,-0.01,0.014178,0.0826268,1.61837e-36,-4.3228e-05
8,-0.01,0.014212,0.0826271,-1.08822e-36,-4.31499e-05
8,-0.01,0.014246,0.0826274,-2.14376e-36,-4.30718e-05
8,-0.01,0.01428,0.0826277,-4.30053e-37,-4.29937e-05
8,-0.01,0.014314,0.082628,1.28365e-36,-4.29157e-05
8,-0.01,0.014348,0.0826283,2.99741e-36,-4.28377e-05
8,-0.01,0.014382,0.0826286,-1.85195e-37,-4.27596e-05
8,-0.01,0.014416,0.0826289,-3.67374e-36,-4.26816e-05
8,-0.01,0.01445,0.0826292,-7.16229e-36,-4.26036e-05
8,-0.01,0.014484,0.0826295,-1.0105e-35,-4.25255e-05
8,-0.01,0.014518,0.0826298,-1.25206e-35,-4.24473e-05
8,-0.01,0.014552,0.0826301,-1.49362e-35,-4.23692e-05
8,-0.01,0.014586,0.0826304,-1.70527e-35,-4.2291e-05
8,-0.01,0.01462,0.0826307,-1.57014e-35,-4.2213e-05
8,-0.01,0.014654,0.082631,-1.43501e-35,-4.21349e-05
8,-0.01,0.014688,0.0826313,-1.29988e-35,-4.20568e-05
8,-0.01,0.014722,0.0826316,-1.1011e-35,-4.19788e-05
8,-0.01,0.014756,0.0826319,-8.6762e-36,-4.19007e-05
8,-0.01,0.01479,0.0826322,-6.34129e-36,-4.18227e-05
8,-0.01,0.014824,0.0826325,-4.60647e-36,-4.17447e-05
8,-0.01,0.014858,0.0826328,-5.06605e-36,-4.16666e-05
8,-0.01,0.014892,0.0826331,-5.52563e-36,-4.15885e-05
8,-0.01,0.014926,0.0826334,-5.9852e-36,-4.15105e-05
8,-0.01,0.01496,0.0826337,-5.0085e-36,-4.14324e-05
8,-0.01,0.014994,0.082634,-3.63911e-36,-4.13543e-05
8,-0.01,0.015028,0.0826343,-2.26971e-36,-4.12763e-05
8,-0.01,0.015062,0.0826346,-1.22128e-36,-4.11982e-05
8,-0.01,0.015096,0.0826349,-7.61242e-37,-4.11201e-05
8,-0.01,0.01513,0.0826352,-3.01219e-37,-4.1042e-05
8,-0.01,0.015164,0.0826356,1.58804e-37,-4.0964e-05
8,-0.01,0.015198,0.0826358,3.47629e-36,-4.08859e-05
8,-0.01,0.015232,0.0826361,7.04025e-36,-4.08078e-05
8,-0.01,0.015266,0.0826364,1.06043e-35,-4.07296e-05
8,-0.01,0.0153,0.0826367,1.3578e-35,-4.06516e-05
8,-0.01,0.015334,0.082637,1.59402e-35,-4.05735e-05
8,-0.01,0.015368,0.0826373,1.83024e-35,-4.04954e-05
8,-0.01,0.015402,0.0826376,2.01151e-35,-4.04173e-05
8,-0.01,0.015436,0.082638,1.31365e-35,-4.03393e-05
8,-0.01,0.01547,0.0826383,6.15782e-36,-4.02613e-05
8,-0.01,0.015504,0.0826386,-8.20847e-37,-4.01833e-05
8,-0.01,0.015538,0.0826389,-4.37176e-36,-4.01052e-05
8,-0.01,0.015572,0.0826392,-5.87881e-36,-4.00271e-05
8,-0.01,0.015606,0.0826395,-7.38581e-36,-3.9949e-05
8,-0.01,0.01564,0.0826398,-8.06456e-36,-3.98709e-05
8,-0.01,0.015674,0.0826401,-5.36837e-36,-3.97928e-05
8,-0.01,0.015708,0.0826404,-2.67233e-36,-3.97148e-05
8,-0.01,0.015742,0.0826407,2.38613e-38,-3.96367e-05
8,-0.01,0.015776,0.082641,2.34321e-36,-3.95586e-05
8,-0.01,0.01581,0.0826413,4.54648e-36,-3.94805e-05
8,-0.01,0.015844,0.0826416,6.74987e-36,-3.94025e-05
8,-0.01,0.015878,0.0826419,7.51151e-36,-3.93244e-05
8,-0.01,0.015912,0.0826422,5.37667e-36,-3.92463e-05
8,-0.01,0.015946,0.0826425,3.24184e-36,-3.91682e-05
8,-0.01,0.01598,0.0826428,1.10712e-36,-3.90901e-05
8,-0.01,0.016014,0.0826431,-8.16088e-37,-3.90121e-05
8,-0.01,0.016048,0.0826434,-2.71644e-36,-3.89341e-05
8,-0.01,0.016082,0.0826437,-4.61689e-36,-3.8856e-05
8,-0.01,0.016116,0.082644,-3.25293e-36,-3.8778e-05
8,-0.01,0.01615,0.0826443,1.78331e-36,-3.86999e-05
8,-0.01,0.016184,0.0826446,6.81983e-36,-3.86218e-05
8,-0.01,0.016218,0.0826449,1.17062e-35,-3.85438e-05
8,-0.01,0.016252,0.0826452,1.28178e-35,-3.84657e-05
8,-0.01,0.016286,0.0826456,1.39295e-35,-3.83875e-05
8,-0.01,0.01632,0.0826459,1.5041e-35,-3.83094e-05
8,-0.01,0.016354,0.0826462,1.30547e-35,-3.82313e-05
8,-0.01,0.016388,0.0826465,9.07759e-36,-3.81532e-05
8,-0.01,0.016422,0.0826468,5.10071e-36,-3.80752e-05
8,-0.01,0.016456,0.0826471,1.24444e-36,-3.79971e-05
8,-0.01,0.01649,0.0826474,-2.04778e-36,-3.79191e-05
8,-0.01,0.016524,0.0826477,-5.34018e-36,-3.7841e-05
8,-0.01,0.016558,0.082648,-8.63259e-36,-3.77629e-05
8,-0.01,0.016592,0.0826483,-8.70304e-36,-3.76849e-05
8,-0.01,0.016626,0.0826486,-7.66576e-36,-3.76068e-05
8,-0.01,0.01666,0.0826489,-6.62854e-36,-3.75287e-05
8,-0.01,0.016694,0.0826492,-3.91236e-36,-3.74506e-05
8,-0.01,0.016728,0.0826495,2.4594e-36,-3.73725e-05
8,-0.01,0.016762,0.0826498,8.83082e-36,-3.72945e-05
8,-0.01,0.016796,0.0826501,1.52026e-35,-3.72164e-05
8,-0.01,0.01683,0.0826504,1.55896e-35,-3.71384e-05
8,-0.01,0.016864,0.0826507,1.51787e-35,-3.70603e-05
8,-0.01,0.016898,0.082651,1.47679e-35,-3.69823e-05
8,-0.01,0.016932,0.0826514,1.10596e-35,-3.69042e-05
8,-0.01,0.016966,0.0826517,3.32077e-36,-3.68262e-05
8,-0.01,0.017,0.082652,-4.41809e-36,-3.67481e-05
8,-0.01,0.017034,0.0826523,-1.19839e-35,-3.66701e-05
8,-0.01,0.017068,0.0826526,-1.1344e-35,-3.6592e-05
8,-0.01,0.017102,0.0826529,-1.0704e-35,-3.6514e-05
8,-0.01,0.017136,0.0826532,-1.00641e-35,-3.64359e-05
8,-0.01,0.01717,0.0826535,-8.88765e-36,-3.63579e-05
8,-0.01,0.017204,0.0826538,-7.3358e-36,-3.62798e-05
8,-0.01,0.017238,0.0826541,-5.78387e-36,-3.62018e-05
8,-0.01,0.017272,0.0826545,-4.71466e-36,-3.61238e-05
8,-0.01,0.017306,0.0826548,-6.25942e-36,-3.60457e-05
8,-0.01,0.01734,0.0826551,-7.80418e-36,-3.59677e-05
8,-0.01,0.017374,0.0826554,-9.34885e-36,-3.58896e-05
8,-0.01,0.017408,0.0826557,-8.72361e-36,-3.58116e-05
8,-0.01,0.017442,0.082656,-7.28139e-36,-3.57336e-05
8,-0.01,0.017476,0.0826563,-5.8391e-36,-3.56556e-05
8,-0.01,0.01751,0.0826566,-4.61349e-36,-3.55776e-05
8,-0.01,0.017544,0.0826569,-3.90792e-36,-3.54996e-05
8,-0.01,0.017578,0.0826573,-3.20231e-36,-3.54216e-05
8,-0.01,0.017612,0.0826576,-2.4967e-36,-3.53436e-05
8,-0.01,0.017646,0.0826579,-5.01608e-36,-3.52655e-05
8,-0.01,0.01768,0.0826582,-8.05288e-36,-3.51875e-05
8,-0.01,0.017714,0.0826585,-1.10895e-35,-3.51094e-05
8,-0.01,0.017748,0.0826589,-1.2087e-35,-3.50314e-05
8,-0.01,0.017782,0.0826592,-1.0407e-35,-3.49533e-05
8,-0.01,0.017816,0.0826595,-8.72712e-36,-3.48753e-05
8,-0.01,0.01785,0.0826598,-7.04711e-36,-3.47973e-05
8,-0.01,0.017884,0.0826601,-3.52817e-36,-3.47193e-05
8,-0.01,0.017918,0.0826604,-0,-3.46413e-05
8,-0.01,0.017952,0.0826607,3.51012e-36,-3.45633e-05
8,-0.01,0.017986,0.082661,2.34646e-36,-3.44853e-05
8,-0.01,0.01802,0.0826614,-2.38421e-36,-3.44073e-05
8,-0.01,0.018054,0.0826617,-7.11463e-36,-3.43293e-05
8,-0.01,0.018088,0.082662,-1.08644e-35,-3.42513e-05
8,-0.01,0.018122,0.0826623,-8.49807e-36,-3.41733e-05
8,-0.01,0.018156,0.0826626,-6.13189e-36,-3.40954e-05
8,-0.01,0.01819,0.082663,-3.76558e-36,-3.40174e-05
8,-0.01,0.018224,0.0826633,-1.29929e-36,-3.39395e-05
8,-0.01,0.018258,0.0826636,1.20853e-36,-3.38615e-05
8,-0.01,0.018292,0.0826639,3.71648e-36,-3.37836e-05
8,-0.01,0.018326,0.0826643,4.87797e-36,-3.37056e-05
8,-0.01,0.01836,0.0826646,2.46386e-36,-3.36276e-05
8,-0.01,0.018394,0.0826649,4.97554e-38,-3.35495e-05
8,-0.01,0.018428,0.0826652,-2.36422e-36,-3.34715e-05
8,-0.01,0.018462,0.0826655,-2.05849e-36,-3.33935e-05
8,-0.01,0.018496,0.0826659,-1.25043e-36,-3.33155e-05
8,-0.01,0.01853,0.0826662,-4.42328e-37,-3.32375e-05
8,-0.01,0.018564,0.0826665,-4.57741e-37,-3.31596e-05
8,-0.01,0.018598,0.0826669,-1.64937e-36,-3.30817e-05
8,-0.01,0.018632,0.0826672,-2.84106e-36,-3.30037e-05
8,-0.01,0.018666,0.0826675,-4.03269e-36,-3.29258e-05
8,-0.01,0.0187,0.0826678,-4.698e-36,-3.28478e-05
8,-0.01,0.018734,0.0826682,-5.35224e-36,-3.27698e-05
8,-0.01,0.018768,0.0826685,-6.00645e-36,-3.26918e-05
8,-0.01,0.018802,0.0826688,-5.41465e-36,-3.26139e-05
8,-0.01,0.018836,0.0826691,-3.80352e-36,-3.25359e-05
8,-0.01,0.01887,0.0826695,-2.19231e-36,-3.2458e-05
8,-0.01,0.018904,0.0826698,-4.97993e-37,-3.23801e-05
8,-0.01,0.018938,0.0826701,1.81929e-36,-3.23022e-05
8,-0.01,0.018972,0.0826705,4.1367e-36,-3.22243e-05
8,-0.01,0.019006,0.0826708,6.45411e-36,-3.21463e-05
8,-0.01,0.01904,0.0826711,5.32815e-36,-3.20684e-05
8,-0.01,0.019074,0.0826715,2.62093e-36,-3.19904e-05
8,-0.01,0.019108,0.0826718,-8.61398e-38,-3.19124e-05
8,-0.01,0.019142,0.0826721,-2.73728e-36,-3.18345e-05
8,-0.01,0.019176,0.0826725,-5.22536e-36,-3.17566e-05
8,-0.01,0.01921,0.0826728,-7.71331e-36,-3.16787e-05
8,-0.01,0.019244,0.0826732,-1.02014e-35,-3.16009e-05
8,-0.01,0.019278,0.0826735,-1.11783e-35,-3.1523e-05
8,-0.01,0.019312,0.0826738,-1.18315e-35,-3.14451e-05
8,-0.01,0.019346,0.0826742,-1.24847e-35,-3.13673e-05
8,-0.01,0.01938,0.0826745,-1.21888e-35,-3.12894e-05
8,-0.01,0.019414,0.0826748,-1.04157e-35,-3.12114e-05
8,-0.01,0.019448,0.0826752,-8.64271e-36,-3.11335e-05
8,-0.01,0.019482,0.0826755,-6.86961e-36,-3.10555e-05
8,-0.01,0.019516,0.0826758,-2.90612e-36,-3.09776e-05
8,-0.01,0.01955,0.0826762,1.14423e-36,-3.08998e-05
8,-0.01,0.019584,0.0826765,5.19481e-36,-3.08219e-05
8,-0.01,0.019618,0.0826769,6.5017e-36,-3.0744e-05
8,-0.01,0.019652,0.0826772,5.36988e-36,-3.06662e-05
8,-0.01,0.019686,0.0826776,4.238e-36,-3.05883e-05
8,-0.01,0.01972,0.0826779,3.06703e-36,-3.05105e-05
8,-0.01,0.019754,0.0826782,1.53168e-36,-3.04326e-05
8,-0.01,0.019788,0.0826786,-0,-3.03547e-05
8,-0.01,0.019822,0.0826789,-1.53893e-36,-3.02768e-05
8,-0.01,0.019856,0.0826793,-2.33669e-36,-3.0199e-05
8,-0.01,0.01989,0.0826796,-2.76723e-36,-3.01211e-05
8,-0.01,0.019924,0.08268,-3.1978e-36,-3.00433e-05
8,-0.01,0.019958,0.0826803,-3.15561e-36,-2.99655e-05
8,-0.01,0.019992,0.0826807,-1.577e-36,-2.98877e-05
8,-0.01,0.020026,0.082681,0,-2.98099e-05
8,-0.01,0.02006,0.0826813,1.58029e-36,-2.9732e-05
8,-0.01,0.020094,0.0826817,2.69724e-36,-2.96542e-05
8,-0.01,0.020128,0.082682,3.70083e-36,-2.95763e-05
8,-0.01,0.020162,0.0826824,4.70436e-36,-2.94984e-05
8,-0.01,0.020196,0.0826827,5.11736e-36,-2.94206e-05
8,-0.01,0.02023,0.0826831,4.53975e-36,-2.93428e-05
8,-0.01,0.020264,0.0826835,3.96218e-36,-2.92651e-05
8,-0.01,0.020298,0.0826838,3.38457e-36,-2.91873e-05
8,-0.01,0.020332,0.0826842,2.50881e-36,-2.91095e-05
8,-0.01,0.020366,0.0826845,1.61436e-36,-2.90317e-05
8,-0.01,0.0204,0.0826849,7.19917e-37,-2.89539e-05
8,-0.01,0.020434,0.0826852,-3.13638e-37,-2.88761e-05
8,-0.01,0.020468,0.0826856,-1.48158e-36,-2.87983e-05
8,-0.01,0.020502,0.082686,-2.64945e-36,-2.87205e-05
8,-0.01,0.020536,0.0826863,-3.67695e-36,-2.86427e-05
8,-0.01,0.02057,0.0826867,-3.07698e-36,-2.8565e-05
8,-0.01,0.020604,0.082687,-2.47704e-36,-2.84872e-05
8,-0.01,0.020638,0.0826874,-1.87706e-36,-2.84095e-05
8,-0.01,0.020672,0.0826877,-4.61319e-37,-2.83317e-05
8,-0.01,0.020706,0.0826881,1.39948e-36,-2.8254e-05
8,-0.01,0.02074,0.0826885,3.26028e-36,-2.81762e-05
8,-0.01,0.020774,0.0826888,4.9705e-36,-2.80984e-05
8,-0.01,0.020808,0.0826892,6.13037e-36,-2.80207e-05
8,-0.01,0.020842,0.0826896,7.29025e-36,-2.79429e-05
8,-0.01,0.020876,0.0826899,8.45006e-36,-2.78651e-05
8,-0.01,0.02091,0.0826903,7.83422e-36,-2.77873e-05
8,-0.01,0.020944,0.0826907,6.73298e-36,-2.77096e-05
8,-0.01,0.020978,0.082691,5.63169e-36,-2.76319e-05
8,-0.01,0.021012,0.0826914,4.9776e-36,-2.75542e-05
8,-0.01,0.021046,0.0826918,5.14331e-36,-2.74765e-05
8,-0.01,0.02108,0.0826921,5.30902e-36,-2.73988e-05
8,-0.01,0.021114,0.0826925,5.47472e-36,-2.73211e-05
8,-0.01,0.021148,0.0826929,5.88874e-36,-2.72433e-05
8,-0.01,0.021182,0.0826932,6.32419e-36,-2.71656e-05
8,-0.01,0.021216,0.0826936,6.7596e-36,-2.70878e-05
8,-0.01,0.02125,0.082694,5.01815e-36,-2.70101e-05
8,-0.01,0.021284,0.0826943,1.02182e-36,-2.69324e-05
8,-0.01,0.021318,0.0826947,-2.97472e-36,-2.68547e-05
8,-0.01,0.021352,0.0826951,-6.60538e-36,-2.6777e-05
8,-0.01,0.021386,0.0826954,-4.38328e-36,-2.66994e-05
8,-0.01,0.02142,0.0826958,-2.16106e-36,-2.66217e-05
8,-0.01,0.021454,0.0826962,6.1162e-38,-2.65441e-05
8,-0.01,0.021488,0.0826965,-4.57027e-37,-2.64664e-05
8,-0.01,0.021522,0.0826969,-2.6092e-36,-2.63888e-05
8,-0.01,0.021556,0.0826973,-4.76126e-36,-2.63111e-05
8,-0.01,0.02159,0.0826977,-6.72585e-36,-2.62335e-05
8,-0.01,0.021624,0.082698,-7.92606e-36,-2.61558e-05
8,-0.01,0.021658,0.0826984,-9.1262e-36,-2.60782e-05
8,-0.01,0.021692,0.0826988,-1.03264e-35,-2.60005e-05
8,-0.01,0.021726,0.0826992,-4.51833e-36,-2.59228e-05
8,-0.01,0.02176,0.0826996,3.44669e-36,-2.58452e-05
8,-0.01,0.021794,0.0826999,1.14117e-35,-2.57676e-05
8,-0.01,0.021828,0.0827003,1.69309e-35,-2.56899e-05
8,-0.01,0.021862,0.0827007,1.75372e-35,-2.56122e-05
8,-0.01,0.021896,0.0827011,1.81435e-35,-2.55346e-05
8,-0.01,0.02193,0.0827015,1.87498e-35,-2.54569e-05
8,-0.01,0.021964,0.0827019,1.88655e-35,-2.53793e-05
8,-0.01,0.021998,0.0827023,1.89284e-35,-2.53017e-05
8,-0.01,0.022032,0.0827026,1.89913e-35,-2.52241e-05
8,-0.01,0.022066,0.082703,1.70325e-35,-2.51466e-05
8,-0.01,0.0221,0.0827034,1.27993e-35,-2.5069e-05
8,-0.01,0.022134,0.0827038,8.56597e-36,-2.49915e-05
8,-0.01,0.022168,0.0827042,4.19584e-36,-2.4914e-05
8,-0.01,0.022202,0.0827046,-3.62029e-36,-2.48363e-05
8,-0.01,0.022236,0.0827049,-1.14364e-35,-2.47587e-05
8,-0.01,0.02227,0.0827053,-1.92521e-35,-2.46811e-05
8,-0.01,0.022304,0.0827057,-1.97863e-35,-2.46035e-05
8,-0.01,0.022338,0.0827061,-1.56415e-35,-2.4526e-05
8,-0.01,0.022372,0.0827065,-1.14964e-35,-2.44485e-05
8,-0.01,0.022406,0.0827069,-7.98391e-36,-2.4371e-05
8,-0.01,0.02244,0.0827073,-7.42264e-36,-2.42935e-05
8,-0.01,0.022474,0.0827077,-6.86134e-36,-2.42161e-05
8,-0.01,0.022508,0.0827081,-6.30006e-36,-2.41386e-05
8,-0.01,0.022542,0.0827085,-6.92105e-36,-2.40611e-05
8,-0.01,0.022576,0.0827089,-7.94861e-36,-2.39835e-05
8,-0.01,0.02261,0.0827093,-8.97612e-36,-2.3906e-05
8,-0.01,0.022644,0.0827097,-1.0278e-35,-2.38284e-05
8,-0.01,0.022678,0.0827101,-1.21773e-35,-2.37509e-05
8,-0.01,0.022712,0.0827105,-1.40765e-35,-2.36735e-05
8,-0.01,0.022746,0.0827109,-1.59758e-35,-2.3596e-05
8,-0.01,0.02278,0.0827113,-1.76479e-35,-2.35185e-05
8,-0.01,0.022814,0.0827117,-1.92899e-35,-2.3441e-05
8,-0.01,0.022848,0.0827121,-2.0932e-35,-2.33636e-05
8,-0.01,0.022882,0.0827125,-2.03288e-35,-2.32861e-05
8,-0.01,0.022916,0.0827129,-1.69816e-35,-2.32086e-05
8,-0.01,0.02295,0.0827133,-1.36346e-35,-2.31311e-05
8,-0.01,0.022984,0.0827137,-1.03884e-35,-2.30536e-05
8,-0.01,0.023018,0.0827141,-1.19421e-35,-2.29762e-05
8,-0.01,0.023052,0.0827145,-1.34957e-35,-2.28988e-05
8,-0.01,0.023086,0.0827149,-1.50494e-35,-2.28214e-05
8,-0.01,0.02312,0.0827153,-1.26158e-35,-2.2744e-05
8,-0.01,0.023154,0.0827157,-7.39088e-36,-2.26666e-05
8,-0.01,0.023188,0.0827161,-2.16597e-36,-2.25892e-05
8,-0.01,0.023222,0.0827165,2.57452e-36,-2.25118e-05
8,-0.01,0.023256,0.0827169,4.69311e-36,-2.24344e-05
8,-0.01,0.02329,0.0827174,6.8117e-36,-2.2357e-05
8,-0.01,0.023324,0.0827178,8.93018e-36,-2.22796e-05
8,-0.01,0.023358,0.0827182,5.66576e-36,-2.22022e-05
8,-0.01,0.023392,0.0827186,3.74821e-37,-2.21248e-05
8,-0.01,0.023426,0.082719,-4.9164e-36,-2.20474e-05
8,-0.01,0.02346,0.0827194,-8.7399e-36,-2.197e-05
8,-0.01,0.023494,0.0827198,-9.04101e-36,-2.18927e-05
8,-0.01,0.023528,0.0827202,-9.34214e-36,-2.18153e-05
8,-0.01,0.023562,0.0827207,-9.64325e-36,-2.17379e-05
8,-0.01,0.023596,0.0827211,-4.43955e-36,-2.16606e-05
8,-0.01,0.02363,0.0827215,1.64744e-36,-2.15832e-05
8,-0.01,0.023664,0.0827219,7.7341e-36,-2.15059e-05
8,-0.01,0.023698,0.0827224,9.85032e-36,-2.14286e-05
8,-0.01,0.023732,0.0827228,6.7532e-36,-2.13514e-05
8,-0.01,0.023766,0.0827232,3.65591e-36,-2.12741e-05
8,-0.01,0.0238,0.0827236,5.58615e-37,-2.11969e-05
8,-0.01,0.023834,0.082724,3.46953e-36,-2.11196e-05
8,-0.01,0.023868,0.0827245,6.3806e-36,-2.10424e-05
8,-0.01,0.023902,0.0827249,9.29168e-36,-2.09651e-05
8,-0.01,0.023936,0.0827253,1.10662e-35,-2.08878e-05
8,-0.01,0.02397,0.0827258,1.19752e-35,-2.08105e-05
8,-0.01,0.024004,0.0827262,1.28841e-35,-2.07332e-05
8,-0.01,0.024038,0.0827266,1.27166e-35,-2.06559e-05
8,-0.01,0.024072,0.0827271,5.83761e-36,-2.05787e-05
8,-0.01,0.024106,0.0827275,-1.04102e-36,-2.05014e-05
8,-0.01,0.02414,0.0827279,-7.92004e-36,-2.04242e-05
8,-0.01,0.024174,0.0827284,-3.7063e-36,-2.0347e-05
8,-0.01,0.024208,0.0827288,5.13032e-36,-2.02698e-05
8,-0.01,0.024242,0.0827293,1.39669e-35,-2.01925e-05
8,-0.01,0.024276,0.0827297,2.01834e-35,-2.01153e-05
8,-0.01,0.02431,0.0827301,1.94426e-35,-2.0038e-05
8,-0.01,0.024344,0.0827306,1.87018e-35,-1.99608e-05
8,-0.01,0.024378,0.082731,1.7961e-35,-1.98835e-05
8,-0.01,0.024412,0.0827314,1.24227e-35,-1.98063e-05
8,-0.01,0.024446,0.0827319,5.99859e-36,-1.97292e-05
8,-0.01,0.02448,0.0827323,-4.25885e-37,-1.9652e-05
8,-0.01,0.024514,0.0827328,-5.2049e-36,-1.95749e-05
8,-0.01,0.024548,0.0827332,-7.63347e-36,-1.94977e-05
8,-0.01,0.024582,0.0827337,-1.00622e-35,-1.94206e-05
8,-0.01,0.024616,0.0827341,-1.24907e-35,-1.93435e-05
8,-0.01,0.02465,0.0827346,-7.39375e-36,-1.92663e-05
8,-0.01,0.024684,0.0827351,-2.13848e-36,-1.91891e-05
8,-0.01,0.024718,0.0827355,3.11649e-36,-1.9112e-05
8,-0.01,0.024752,0.082736,7.17884e-36,-1.90348e-05
8,-0.01,0.024786,0.0827364,1.02651e-35,-1.89577e-05
8,-0.01,0.02482,0.0827369,1.33515e-35,-1.88806e-05
8,-0.01,0.024854,0.0827373,1.52256e-35,-1.88035e-05
8,-0.01,0.024888,0.0827378,8.01087e-36,-1.87264e-05
8,-0.01,0.024922,0.0827383,7.95695e-37,-1.86493e-05
8,-0.01,0.024956,0.0827387,-6.41908e-36,-1.85722e-05
8,-0.01,0.02499,0.0827392,-7.86195e-36,-1.8495e-05
8,-0.01,0.025024,0.0827397,-6.65377e-36,-1.84179e-05
8,-0.01,0.025058,0.0827401,-5.44566e-36,-1.83407e-05
8,-0.01,0.025092,0.0827406,-2.78511e-36,-1.82636e-05
8,-0.01,0.025126,0.0827411,4.0989e-36,-1.81866e-05
8,-0.01,0.02516,0.0827416,1.09825e-35,-1.81096e-05
8,-0.01,0.025194,0.082742,1.78665e-35,-1.80326e-05
8,-0.01,0.025228,0.0827425,1.83278e-35,-1.79555e-05
8,-0.01,0.025262,0.082743,1.74129e-35,-1.78785e-05
8,-0.01,0.025296,0.0827435,1.64979e-35,-1.78015e-05
8,-0.01,0.02533,0.082744,1.41113e-35,-1.77245e-05
8,-0.01,0.025364,0.0827444,9.43366e-36,-1.76474e-05
8,-0.01,0.025398,0.0827449,4.75629e-36,-1.75703e-05
8,-0.01,0.025432,0.0827454,7.86642e-38,-1.74933e-05
8,-0.01,0.025466,0.0827459,3.59349e-36,-1.74162e-05
8,-0.01,0.0255,0.0827464,7.43382e-36,-1.73392e-05
8,-0.01,0.025534,0.0827469,1.12744e-35,-1.72622e-05
8,-0.01,0.025568,0.0827474,1.22481e-35,-1.71852e-05
8,-0.01,0.025602,0.0827479,1.06734e-35,-1.71082e-05
8,-0.01,0.025636,0.0827484,9.09874e-36,-1.70312e-05
8,-0.01,0.02567,0.0827489,7.25307e-36,-1.69543e-05
8,-0.01,0.025704,0.0827494,2.8843e-36,-1.68773e-05
8,-0.01,0.025738,0.0827499,-1.48447e-36,-1.68003e-05
8,-0.01,0.025772,0.0827504,-5.853e-36,-1.67233e-05
8,-0.01,0.025806,0.0827509,-6.606e-36,-1.66464e-05
8,-0.01,0.02584,0.0827514,-5.55902e-36,-1.65694e-05
8,-0.01,0.025874,0.0827519,-4.51199e-36,-1.64925e-05
8,-0.01,0.025908,0.0827525,-4.73811e-36,-1.64156e-05
8,-0.01,0.025942,0.082753,-9.10184e-36,-1.63386e-05
8,-0.01,0.025976,0.0827535,-1.34658e-35,-1.62617e-05
8,-0.01,0.02601,0.082754,-1.78295e-35,-1.61847e-05
8,-0.01,0.026044,0.0827546,-2.00492e-35,-1.61077e-05
8,-0.01,0.026078,0.0827551,-2.17426e-35,-1.60307e-05
8,-0.01,0.026112,0.0827556,-2.34359e-35,-1.59537e-05
8,-0.01,0.026146,0.0827561,-1.99182e-35,-1.58767e-05
8,-0.01,0.02618,0.0827567,-7.66047e-36,-1.57998e-05
8,-0.01,0.026214,0.0827572,4.59797e-36,-1.57228e-05
8,-0.01,0.026248,0.0827578,1.68564e-35,-1.56459e-05
8,-0.01,0.026282,0.0827583,1.74919e-35,-1.5569e-05
8,-0.01,0.026316,0.0827589,1.74015e-35,-1.5492e-05
8,-0.01,0.02635,0.0827594,1.7311e-35,-1.54151e-05
8,-0.01,0.026384,0.08276,1.42073e-35,-1.53381e-05
8,-0.01,0.026418,0.0827606,8.19467e-36,-1.52612e-05
8,-0.01,0.026452,0.0827611,2.18238e-36,-1.51842e-05
8,-0.01,0.026486,0.0827617,-3.09175e-36,-1.51073e-05
8,-0.01,0.02652,0.0827623,1.92501e-37,-1.50304e-05
8,-0.01,0.026554,0.0827628,3.47657e-36,-1.49534e-05
8,-0.01,0.026588,0.0827634,6.76082e-36,-1.48765e-05
8,-0.01,0.026622,0.082764,4.21632e-36,-1.47996e-05
8,-0.01,0.026656,0.0827646,-1.50753e-36,-1.47226e-05
8,-0.01,0.02669,0.0827651,-7.23137e-36,-1.46456e-05
8,-0.01,0.026724,0.0827657,-1.26559e-35,-1.45686e-05
8,-0.01,0.026758,0.0827663,-1.69872e-35,-1.44916e-05
8,-0.01,0.026792,0.0827669,-2.13183e-35,-1.44146e-05
