Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.014484,0.178517,5.70474e-36,-0.000262228
8,-0.01,0.014518,0.178517,7.40292e-36,-0.000262605
8,-0.01,0.014552,0.178518,9.1011e-36,-0.000262982
8,-0.01,0.014586,0.178518,1.01754e-35,-0.000263359
8,-0.01,0.01462,0.178518,4.01694e-36,-0.000263736
8,-0.01,0.014654,0.178519,-2.14169e-36,-0.000264113
8,-0.01,0.014688,0.178519,-8.30014e-36,-0.00026449
8,-0.01,0.014722,0.178519,-1.20861e-35,-0.000264867
8,-0.01,0.014756,0.178519,-1.45779e-35,-0.000265243
8,-0.01,0.01479,0.17852,-1.70698e-35,-0.00026562
8,-0.01,0.014824,0.17852,-1.73571e-35,-0.000265997
8,-0.01,0.014858,0.17852,-9.582e-36,-0.000266374
8,-0.01,0.014892,0.178521,-1.80694e-36,-0.000266751
8,-0.01,0.014926,0.178521,5.96813e-36,-0.000267128
8,-0.01,0.01496,0.178521,2.30249e-35,-0.000267505
8,-0.01,0.014994,0.178521,4.2619e-35,-0.000267882
8,-0.01,0.015028,0.178522,6.22131e-35,-0.000268259
8,-0.01,0.015062,0.178522,7.19095e-35,-0.000268635
8,-0.01,0.015096,0.178522,6.34602e-35,-0.000269012
8,-0.01,0.01513,0.178523,5.5011e-35,-0.000269389
8,-0.01,0.015164,0.178523,4.65619e-35,-0.000269766
8,-0.01,0.015198,0.178523,2.31885e-35,-0.000270143
8,-0.01,0.015232,0.178523,-1.4722e-36,-0.00027052
8,-0.01,0.015266,0.178524,-2.61336e-35,-0.000270897
8,-0.01,0.0153,0.178524,-3.92572e-35,-0.000271274
8,-0.01,0.015334,0.178524,-4.043e-35,-0.000271651
8,-0.01,0.015368,0.178524,-4.16028e-35,-0.000272028
8,-0.01,0.015402,0.178525,-4.18694e-35,-0.000272405
8,-0.01,0.015436,0.178525,-2.76406e-35,-0.000272782
8,-0.01,0.01547,0.178525,-1.34119e-35,-0.000273158
8,-0.01,0.015504,0.178525,8.1692e-37,-0.000273535
8,-0.01,0.015538,0.178526,6.79375e-36,-0.000273912
8,-0.01,0.015572,0.178526,7.85012e-36,-0.000274288
8,-0.01,0.015606,0.178526,8.90646e-36,-0.000274665
8,-0.01,0.01564,0.178527,7.38304e-36,-0.000275042
8,-0.01,0.015674,0.178527,-4.65234e-36,-0.000275418
8,-0.01,0.015708,0.178527,-1.66871e-35,-0.000275795
8,-0.01,0.015742,0.178527,-2.87224e-35,-0.000276172
8,-0.01,0.015776,0.178528,-2.83622e-35,-0.000276548
8,-0.01,0.01581,0.178528,-2.41882e-35,-0.000276925
8,-0.01,0.015844,0.178528,-2.00139e-35,-0.000277301
8,-0.01,0.015878,0.178529,-1.54953e-35,-0.000277678
8,-0.01,0.015912,0.178529,-1.02839e-35,-0.000278055
8,-0.01,0.015946,0.178529,-5.07247e-36,-0.000278432
8,-0.01,0.01598,0.178529,1.38643e-37,-0.000278809
8,-0.01,0.016014,0.17853,4.81248e-36,-0.000279186
8,-0.01,0.016048,0.17853,9.42827e-36,-0.000279562
8,-0.01,0.016082,0.17853,1.40443e-35,-0.000279939
8,-0.01,0.016116,0.178531,1.86299e-35,-0.000280315
8,-0.01,0.01615,0.178531,2.31808e-35,-0.000280692
8,-0.01,0.016184,0.178531,2.77321e-35,-0.000281069
8,-0.01,0.016218,0.178531,3.15813e-35,-0.000281445
8,-0.01,0.016252,0.178531,1.77554e-35,-0.000281822
8,-0.01,0.016286,0.178532,3.92942e-36,-0.000282199
8,-0.01,0.01632,0.178532,-9.89578e-36,-0.000282576
8,-0.01,0.016354,0.178532,-8.13611e-36,-0.000282952
8,-0.01,0.016388,0.178532,3.63857e-36,-0.000283329
8,-0.01,0.016422,0.178533,1.54126e-35,-0.000283705
8,-0.01,0.016456,0.178533,2.74569e-35,-0.000284082
8,-0.01,0.01649,0.178533,4.07589e-35,-0.000284458
8,-0.01,0.016524,0.178534,5.40616e-35,-0.000284834
8,-0.01,0.016558,0.178534,6.73642e-35,-0.000285211
8,-0.01,0.016592,0.178534,6.3903e-35,-0.000285588
8,-0.01,0.016626,0.178534,5.46779e-35,-0.000285964
8,-0.01,0.01666,0.178535,4.54533e-35,-0.000286341
8,-0.01,0.016694,0.178535,3.64485e-35,-0.000286718
8,-0.01,0.016728,0.178535,2.79234e-35,-0.000287094
8,-0.01,0.016762,0.178536,1.93988e-35,-0.000287471
8,-0.01,0.016796,0.178536,1.08737e-35,-0.000287847
8,-0.01,0.01683,0.178536,6.43842e-38,-0.000288224
8,-0.01,0.016864,0.178536,-1.10502e-35,-0.0002886
8,-0.01,0.016898,0.178537,-2.21647e-35,-0.000288977
8,-0.01,0.016932,0.178537,-2.5674e-35,-0.000289353
8,-0.01,0.016966,0.178537,-1.98888e-35,-0.00028973
8,-0.01,0.017,0.178538,-1.41035e-35,-0.000290106
8,-0.01,0.017034,0.178538,-8.40101e-36,-0.000290483
8,-0.01,0.017068,0.178538,-6.61624e-36,-0.000290859
8,-0.01,0.017102,0.178539,-4.83158e-36,-0.000291236
8,-0.01,0.017136,0.178539,-3.04681e-36,-0.000291612
8,-0.01,0.01717,0.178539,-2.06476e-36,-0.000291988
8,-0.01,0.017204,0.178539,-1.64459e-36,-0.000292365
8,-0.01,0.017238,0.17854,-1.2244e-36,-0.000292741
8,-0.01,0.017272,0.17854,-1.86234e-37,-0.000293117
8,-0.01,0.017306,0.17854,4.19911e-36,-0.000293494
8,-0.01,0.01734,0.178541,8.58446e-36,-0.000293871
8,-0.01,0.017374,0.178541,1.29696e-35,-0.000294247
8,-0.01,0.017408,0.178541,1.07857e-35,-0.000294624
8,-0.01,0.017442,0.178541,6.12866e-36,-0.000295
8,-0.01,0.017476,0.178542,1.47136e-36,-0.000295376
8,-0.01,0.01751,0.178542,3.01862e-36,-0.000295752
8,-0.01,0.017544,0.178542,1.94552e-35,-0.000296129
8,-0.01,0.017578,0.178543,3.58927e-35,-0.000296505
8,-0.01,0.017612,0.178543,5.23303e-35,-0.000296881
8,-0.01,0.017646,0.178544,5.91534e-35,-0.000297258
8,-0.01,0.01768,0.178544,6.44348e-35,-0.000297634
8,-0.01,0.017714,0.178544,6.9716e-35,-0.000298011
8,-0.01,0.017748,0.178545,6.40436e-35,-0.000298387
8,-0.01,0.017782,0.178545,4.39891e-35,-0.000298763
8,-0.01,0.017816,0.178545,2.39357e-35,-0.00029914
8,-0.01,0.01785,0.178545,3.88128e-36,-0.000299516
8,-0.01,0.017884,0.178546,-2.27953e-36,-0.000299892
8,-0.01,0.017918,0.178546,-8.44067e-36,-0.000300268
8,-0.01,0.017952,0.178546,-1.46018e-35,-0.000300644
8,-0.01,0.017986,0.178547,-1.86351e-35,-0.00030102
8,-0.01,0.01802,0.178547,-2.10481e-35,-0.000301397
8,-0.01,0.018054,0.178547,-2.34609e-35,-0.000301773
8,-0.01,0.018088,0.178547,-2.54051e-35,-0.00030215
8,-0.01,0.018122,0.178548,-2.44268e-35,-0.000302526
8,-0.01,0.018156,0.178548,-2.34485e-35,-0.000302902
8,-0.01,0.01819,0.178548,-2.24701e-35,-0.000303278
8,-0.01,0.018224,0.178549,-1.61112e-35,-0.000303654
8,-0.01,0.018258,0.178549,-7.51065e-36,-0.00030403
8,-0.01,0.018292,0.178549,1.09033e-36,-0.000304406
8,-0.01,0.018326,0.17855,3.71423e-36,-0.000304782
8,-0.01,0.01836,0.17855,-9.53476e-36,-0.000305159
8,-0.01,0.018394,0.178551,-2.27838e-35,-0.000305535
8,-0.01,0.018428,0.178551,-3.6032e-35,-0.000305911
8,-0.01,0.018462,0.178551,-4.58119e-35,-0.000306287
8,-0.01,0.018496,0.178551,-5.49506e-35,-0.000306664
8,-0.01,0.01853,0.178552,-6.40898e-35,-0.00030704
8,-0.01,0.018564,0.178552,-6.32588e-35,-0.000307416
8,-0.01,0.018598,0.178552,-4.81877e-35,-0.000307792
8,-0.01,0.018632,0.178553,-3.31158e-35,-0.000308168
8,-0.01,0.018666,0.178553,-1.80447e-35,-0.000308544
8,-0.01,0.0187,0.178553,-5.47028e-36,-0.00030892
8,-0.01,0.018734,0.178554,7.05159e-36,-0.000309296
8,-0.01,0.018768,0.178554,1.95728e-35,-0.000309673
8,-0.01,0.018802,0.178554,3.27541e-35,-0.000310049
8,-0.01,0.018836,0.178554,4.64743e-35,-0.000310425
8,-0.01,0.01887,0.178555,6.01952e-35,-0.000310801
8,-0.01,0.018904,0.178555,7.08153e-35,-0.000311177
8,-0.01,0.018938,0.178555,5.8186e-35,-0.000311552
8,-0.01,0.018972,0.178556,4.5556e-35,-0.000311928
8,-0.01,0.019006,0.178556,3.29261e-35,-0.000312304
8,-0.01,0.01904,0.178556,1.48619e-35,-0.00031268
8,-0.01,0.019074,0.178557,-5.69891e-36,-0.000313057
8,-0.01,0.019108,0.178557,-2.62586e-35,-0.000313433
8,-0.01,0.019142,0.178558,-3.94501e-35,-0.000313809
8,-0.01,0.019176,0.178558,-3.12116e-35,-0.000314185
8,-0.01,0.01921,0.178558,-2.29736e-35,-0.000314561
8,-0.01,0.019244,0.178558,-1.47352e-35,-0.000314937
8,-0.01,0.019278,0.178559,-9.7889e-36,-0.000315313
8,-0.01,0.019312,0.178559,-5.54773e-36,-0.000315689
8,-0.01,0.019346,0.178559,-1.30655e-36,-0.000316065
8,-0.01,0.01938,0.17856,-1.46035e-36,-0.000316441
8,-0.01,0.019414,0.17856,-8.45468e-36,-0.000316817
8,-0.01,0.019448,0.17856,-1.54486e-35,-0.000317193
8,-0.01,0.019482,0.178561,-2.2443e-35,-0.00031757
8,-0.01,0.019516,0.178561,-2.10228e-35,-0.000317945
8,-0.01,0.01955,0.178561,-1.92683e-35,-0.000318321
8,-0.01,0.019584,0.178562,-1.75136e-35,-0.000318697
8,-0.01,0.019618,0.178562,-1.10242e-35,-0.000319072
8,-0.01,0.019652,0.178562,-3.26836e-37,-0.000319448
8,-0.01,0.019686,0.178563,1.03711e-35,-0.000319823
8,-0.01,0.01972,0.178563,1.96792e-35,-0.000320199
8,-0.01,0.019754,0.178563,1.60579e-35,-0.000320575
8,-0.01,0.019788,0.178564,1.24366e-35,-0.000320951
8,-0.01,0.019822,0.178564,8.81544e-36,-0.000321327
8,-0.01,0.019856,0.178564,3.46902e-36,-0.000321703
8,-0.01,0.01989,0.178565,-2.73584e-36,-0.000322079
8,-0.01,0.019924,0.178565,-8.94105e-36,-0.000322455
8,-0.01,0.019958,0.178566,-1.13646e-35,-0.00032283
8,-0.01,0.019992,0.178566,-1.49798e-36,-0.000323206
8,-0.01,0.020026,0.178566,8.36916e-36,-0.000323582
8,-0.01,0.02006,0.178566,1.82358e-35,-0.000323958
8,-0.01,0.020094,0.178567,2.39634e-35,-0.000324334
8,-0.01,0.020128,0.178567,2.86749e-35,-0.00032471
8,-0.01,0.020162,0.178567,3.3386e-35,-0.000325086
8,-0.01,0.020196,0.178568,3.16164e-35,-0.000325462
8,-0.01,0.02023,0.178568,1.8976e-35,-0.000325837
8,-0.01,0.020264,0.178569,6.3362e-36,-0.000326213
8,-0.01,0.020298,0.178569,-6.30425e-36,-0.000326589
8,-0.01,0.020332,0.178569,-7.78434e-36,-0.000326964
8,-0.01,0.020366,0.178569,-8.5668e-36,-0.00032734
8,-0.01,0.0204,0.17857,-9.34925e-36,-0.000327715
8,-0.01,0.020434,0.17857,-4.478e-36,-0.000328091
8,-0.01,0.020468,0.17857,5.85086e-36,-0.000328467
8,-0.01,0.020502,0.178571,1.61792e-35,-0.000328843
8,-0.01,0.020536,0.178571,2.57164e-35,-0.000329219
8,-0.01,0.02057,0.178572,2.60793e-35,-0.000329594
8,-0.01,0.020604,0.178572,2.64422e-35,-0.00032997
8,-0.01,0.020638,0.178572,2.68051e-35,-0.000330345
8,-0.01,0.020672,0.178573,2.60216e-35,-0.000330721
8,-0.01,0.020706,0.178573,2.46128e-35,-0.000331096
8,-0.01,0.02074,0.178573,2.3204e-35,-0.000331472
8,-0.01,0.020774,0.178574,2.08066e-35,-0.000331848
8,-0.01,0.020808,0.178574,1.4793e-35,-0.000332223
8,-0.01,0.020842,0.178575,8.77927e-36,-0.000332599
8,-0.01,0.020876,0.178575,2.76592e-36,-0.000332975
8,-0.01,0.02091,0.178575,-1.63813e-36,-0.000333351
8,-0.01,0.020944,0.178576,-5.6019e-36,-0.000333726
8,-0.01,0.020978,0.178576,-9.5659e-36,-0.000334101
8,-0.01,0.021012,0.178576,-1.30646e-35,-0.000334477
8,-0.01,0.021046,0.178577,-1.57103e-35,-0.000334852
8,-0.01,0.02108,0.178577,-1.83561e-35,-0.000335228
8,-0.01,0.021114,0.178577,-2.10018e-35,-0.000335603
8,-0.01,0.021148,0.178578,-1.24231e-35,-0.000335979
8,-0.01,0.021182,0.178578,-2.87589e-36,-0.000336355
8,-0.01,0.021216,0.178578,6.6708e-36,-0.000336731
8,-0.01,0.02125,0.178579,1.49457e-35,-0.000337106
8,-0.01,0.021284,0.178579,2.19023e-35,-0.000337482
8,-0.01,0.021318,0.178579,2.88592e-35,-0.000337857
8,-0.01,0.021352,0.17858,3.47459e-35,-0.000338232
8,-0.01,0.021386,0.17858,2.3513e-35,-0.000338608
8,-0.01,0.02142,0.178581,1.22796e-35,-0.000338983
8,-0.01,0.021454,0.178581,1.04612e-36,-0.000339359
8,-0.01,0.021488,0.178581,8.05759e-38,-0.000339734
8,-0.01,0.021522,0.178582,5.23708e-36,-0.00034011
8,-0.01,0.021556,0.178582,1.03933e-35,-0.000340486
8,-0.01,0.02159,0.178583,1.50336e-35,-0.000340861
8,-0.01,0.021624,0.178583,1.75702e-35,-0.000341237
8,-0.01,0.021658,0.178583,2.01067e-35,-0.000341612
8,-0.01,0.021692,0.178583,2.26434e-35,-0.000341987
8,-0.01,0.021726,0.178584,2.05647e-35,-0.000342363
8,-0.01,0.02176,0.178584,1.70658e-35,-0.000342738
8,-0.01,0.021794,0.178584,1.35668e-35,-0.000343113
8,-0.01,0.021828,0.178585,1.16748e-35,-0.000343489
8,-0.01,0.021862,0.178585,1.30111e-35,-0.000343864
8,-0.01,0.021896,0.178586,1.43473e-35,-0.00034424
8,-0.01,0.02193,0.178586,1.56836e-35,-0.000344615
8,-0.01,0.021964,0.178587,1.38259e-35,-0.000344991
8,-0.01,0.021998,0.178587,1.16249e-35,-0.000345366
8,-0.01,0.022032,0.178587,9.42386e-36,-0.000345741
8,-0.01,0.022066,0.178588,7.59628e-36,-0.000346117
8,-0.01,0.0221,0.178588,6.18897e-36,-0.000346492
8,-0.01,0.022134,0.178588,4.78159e-36,-0.000346867
8,-0.01,0.022168,0.178589,3.49259e-36,-0.000347243
8,-0.01,0.022202,0.178589,5.17917e-36,-0.000347618
8,-0.01,0.022236,0.17859,6.86574e-36,-0.000347994
8,-0.01,0.02227,0.17859,8.55223e-36,-0.000348369
8,-0.01,0.022304,0.17859,5.48667e-36,-0.000348745
8,-0.01,0.022338,0.178591,-6.32186e-37,-0.00034912
8,-0.01,0.022372,0.178591,-6.75137e-36,-0.000349495
8,-0.01,0.022406,0.178592,-1.24318e-35,-0.00034987
8,-0.01,0.02244,0.178592,-1.6065e-35,-0.000350245
8,-0.01,0.022474,0.178592,-1.96983e-35,-0.00035062
8,-0.01,0.022508,0.178592,-2.33315e-35,-0.000350996
8,-0.01,0.022542,0.178593,-1.98915e-35,-0.000351371
8,-0.01,0.022576,0.178593,-1.4019e-35,-0.000351747
8,-0.01,0.02261,0.178594,-8.14689e-36,-0.000352122
8,-0.01,0.022644,0.178594,-2.32824e-36,-0.000352498
8,-0.01,0.022678,0.178595,3.37327e-36,-0.000352873
8,-0.01,0.022712,0.178595,9.07448e-36,-0.000353248
8,-0.01,0.022746,0.178595,1.4776e-35,-0.000353623
8,-0.01,0.02278,0.178596,9.21704e-36,-0.000353998
8,-0.01,0.022814,0.178596,2.15669e-36,-0.000354373
8,-0.01,0.022848,0.178596,-4.90367e-36,-0.000354748
8,-0.01,0.022882,0.178597,-9.45915e-36,-0.000355124
8,-0.01,0.022916,0.178597,-1.09538e-35,-0.000355499
8,-0.01,0.02295,0.178598,-1.24483e-35,-0.000355875
8,-0.01,0.022984,0.178598,-1.37145e-35,-0.00035625
8,-0.01,0.023018,0.178598,-4.12333e-36,-0.000356625
8,-0.01,0.023052,0.178599,5.46736e-36,-0.000357001
8,-0.01,0.023086,0.178599,1.50586e-35,-0.000357376
8,-0.01,0.02312,0.1786,2.06077e-35,-0.000357751
8,-0.01,0.023154,0.1786,2.33279e-35,-0.000358126
8,-0.01,0.023188,0.1786,2.6048e-35,-0.000358501
8,-0.01,0.023222,0.178601,2.78368e-35,-0.000358876
8,-0.01,0.023256,0.178601,2.45824e-35,-0.000359252
8,-0.01,0.02329,0.178601,2.13279e-35,-0.000359627
8,-0.01,0.023324,0.178602,1.80736e-35,-0.000360003
8,-0.01,0.023358,0.178602,1.19146e-35,-0.000360378
8,-0.01,0.023392,0.178603,4.66233e-36,-0.000360753
8,-0.01,0.023426,0.178603,-2.59033e-36,-0.000361128
8,-0.01,0.02346,0.178604,-6.17958e-36,-0.000361503
8,-0.01,0.023494,0.178604,-9.77338e-37,-0.000361878
8,-0.01,0.023528,0.178604,4.22519e-36,-0.000362253
8,-0.01,0.023562,0.178605,9.42743e-36,-0.000362628
8,-0.01,0.023596,0.178605,1.10543e-35,-0.000363003
8,-0.01,0.02363,0.178606,1.21074e-35,-0.000363379
8,-0.01,0.023664,0.178606,1.31605e-35,-0.000363754
8,-0.01,0.023698,0.178606,1.20162e-35,-0.000364129
8,-0.01,0.023732,0.178607,7.98695e-36,-0.000364505
8,-0.01,0.023766,0.178607,3.95746e-36,-0.00036488
8,-0.01,0.0238,0.178607,-7.20326e-38,-0.000365255
8,-0.01,0.023834,0.178608,5.82002e-37,-0.00036563
8,-0.01,0.023868,0.178608,1.23607e-36,-0.000366005
8,-0.01,0.023902,0.178609,1.89014e-36,-0.00036638
8,-0.01,0.023936,0.178609,4.00284e-36,-0.000366755
8,-0.01,0.02397,0.17861,7.22677e-36,-0.00036713
8,-0.01,0.024004,0.17861,1.04505e-35,-0.000367506
8,-0.01,0.024038,0.178611,1.3481e-35,-0.000367881
8,-0.01,0.024072,0.178611,1.53056e-35,-0.000368256
8,-0.01,0.024106,0.178611,1.713e-35,-0.000368631
8,-0.01,0.02414,0.178612,1.89545e-35,-0.000369006
8,-0.01,0.024174,0.178612,1.3224e-35,-0.000369381
8,-0.01,0.024208,0.178612,4.34469e-36,-0.000369756
8,-0.01,0.024242,0.178613,-4.53461e-36,-0.000370131
8,-0.01,0.024276,0.178613,-1.04786e-35,-0.000370506
8,-0.01,0.02431,0.178614,-8.62856e-36,-0.000370881
8,-0.01,0.024344,0.178614,-6.77859e-36,-0.000371257
8,-0.01,0.024378,0.178614,-4.92852e-36,-0.000371632
8,-0.01,0.024412,0.178615,-1.13126e-36,-0.000372007
8,-0.01,0.024446,0.178615,3.02543e-36,-0.000372382
8,-0.01,0.02448,0.178616,7.18235e-36,-0.000372757
8,-0.01,0.024514,0.178616,9.23008e-36,-0.000373132
8,-0.01,0.024548,0.178617,8.26518e-36,-0.000373507
8,-0.01,0.024582,0.178617,7.30023e-36,-0.000373882
8,-0.01,0.024616,0.178617,6.33533e-36,-0.000374257
8,-0.01,0.02465,0.178618,5.33559e-36,-0.000374632
8,-0.01,0.024684,0.178618,4.33513e-36,-0.000375007
8,-0.01,0.024718,0.178619,3.33471e-36,-0.000375383
8,-0.01,0.024752,0.178619,1.84035e-36,-0.000375758
8,-0.01,0.024786,0.17862,-5.79837e-38,-0.000376132
8,-0.01,0.02482,0.17862,-1.95642e-36,-0.000376507
8,-0.01,0.024854,0.178621,-3.75426e-36,-0.000376882
8,-0.01,0.024888,0.178621,-4.79772e-36,-0.000377257
8,-0.01,0.024922,0.178621,-5.84123e-36,-0.000377632
8,-0.01,0.024956,0.178622,-6.88469e-36,-0.000378007
8,-0.01,0.02499,0.178622,-9.00667e-36,-0.000378382
8,-0.01,0.025024,0.178623,-1.1624e-35,-0.000378757
8,-0.01,0.025058,0.178623,-1.42411e-35,-0.000379133
8,-0.01,0.025092,0.178624,-1.60394e-35,-0.000379508
8,-0.01,0.025126,0.178624,-1.5456e-35,-0.000379883
8,-0.01,0.02516,0.178624,-1.48727e-35,-0.000380257
8,-0.01,0.025194,0.178625,-1.42894e-35,-0.000380632
8,-0.01,0.025228,0.178625,-1.38032e-35,-0.000381007
8,-0.01,0.025262,0.178626,-1.33379e-35,-0.000381382
8,-0.01,0.025296,0.178626,-1.28725e-35,-0.000381757
8,-0.01,0.02533,0.178627,-1.2215e-35,-0.000382132
8,-0.01,0.025364,0.178627,-1.12583e-35,-0.000382507
8,-0.01,0.025398,0.178627,-1.03016e-35,-0.000382882
8,-0.01,0.025432,0.178628,-9.34486e-36,-0.000383257
8,-0.01,0.025466,0.178628,-6.40502e-36,-0.000383632
8,-0.01,0.0255,0.178629,-3.38649e-36,-0.000384007
8,-0.01,0.025534,0.178629,-3.67804e-37,-0.000384382
8,-0.01,0.025568,0.178629,2.10598e-36,-0.000384756
8,-0.01,0.025602,0.17863,4.09561e-36,-0.000385131
8,-0.01,0.025636,0.17863,6.08525e-36,-0.000385506
8,-0.01,0.02567,0.178631,7.7597e-36,-0.000385881
8,-0.01,0.025704,0.178631,6.50179e-36,-0.000386256
8,-0.01,0.025738,0.178632,5.24387e-36,-0.000386631
8,-0.01,0.025772,0.178632,3.98602e-36,-0.000387006
8,-0.01,0.025806,0.178633,1.32968e-36,-0.000387381
8,-0.01,0.02584,0.178633,-2.02266e-36,-0.000387756
8,-0.01,0.025874,0.178633,-5.37518e-36,-0.00038813
8,-0.01,0.025908,0.178634,-8.55587e-36,-0.000388505
8,-0.01,0.025942,0.178634,-1.1178e-35,-0.00038888
8,-0.01,0.025976,0.178635,-1.38003e-35,-0.000389255
8,-0.01,0.02601,0.178635,-1.64224e-35,-0.000389629
8,-0.01,0.026044,0.178636,-1.36571e-35,-0.000390004
8,-0.01,0.026078,0.178636,-9.56955e-36,-0.000390379
8,-0.01,0.026112,0.178637,-5.48226e-36,-0.000390754
8,-0.01,0.026146,0.178637,-2.37199e-36,-0.000391129
8,-0.01,0.02618,0.178638,-9.00931e-37,-0.000391504
8,-0.01,0.026214,0.178638,5.70206e-37,-0.000391879
8,-0.01,0.026248,0.178638,2.04134e-36,-0.000392253
8,-0.01,0.026282,0.178639,5.0462e-37,-0.000392628
8,-0.01,0.026316,0.178639,-1.22005e-36,-0.000393002
8,-0.01,0.02635,0.17864,-2.94473e-36,-0.000393377
8,-0.01,0.026384,0.17864,-2.87274e-36,-0.000393752
8,-0.01,0.026418,0.178641,-1.06657e-36,-0.000394127
8,-0.01,0.026452,0.178641,7.39498e-37,-0.000394502
8,-0.01,0.026486,0.178641,2.40301e-36,-0.000394877
8,-0.01,0.02652,0.178642,2.41322e-36,-0.000395251
8,-0.01,0.026554,0.178642,2.42343e-36,-0.000395626
8,-0.01,0.026588,0.178643,2.43365e-36,-0.000396001
8,-0.01,0.026622,0.178643,3.11777e-36,-0.000396375
8,-0.01,0.026656,0.178644,4.16951e-36,-0.00039675
8,-0.01,0.02669,0.178644,5.22125e-36,-0.000397124
8,-0.01,0.026724,0.178645,6.4414e-36,-0.000397499
8,-0.01,0.026758,0.178645,8.27784e-36,-0.000397873
8,-0.01,0.026792,0.178646,1.01142e-35,-0.000398248
8,-0.01,0.026826,0.178646,1.19506e-35,-0.000398623
8,-0.01,0.02686,0.178647,1.10102e-35,-0.000398998
8,-0.01,0.026894,0.178647,9.31076e-36,-0.000399372
8,-0.01,0.026928,0.178648,7.61121e-36,-0.000399747
8,-0.01,0.026962,0.178648,6.32745e-36,-0.000400121
8,-0.01,0.026996,0.178649,5.80593e-36,-0.000400496
8,-0.01,0.02703,0.178649,5.28439e-36,-0.00040087
8,-0.01,0.027064,0.178649,4.76288e-36,-0.000401245
8,-0.01,0.027098,0.17865,4.69074e-36,-0.00040162
8,-0.01,0.027132,0.17865,4.65739e-36,-0.000401994
8,-0.01,0.027166,0.178651,4.62404e-36,-0.000402369
8,-0.01,0.0272,0.178651,3.5608e-36,-0.000402744
8,-0.01,0.027234,0.178652,1.43079e-36,-0.000403118
8,-0.01,0.027268,0.178652,-6.99326e-37,-0.000403493
8,-0.01,0.027302,0.178653,-2.70799e-36,-0.000403867
8,-0.01,0.027336,0.178653,-2.77391e-36,-0.000404242
8,-0.01,0.02737,0.178654,-2.83982e-36,-0.000404616
8,-0.01,0.027404,0.178654,-2.90573e-36,-0.00040499
8,-0.01,0.027438,0.178655,-1.25978e-36,-0.000405365
8,-0.01,0.027472,0.178655,1.40701e-36,-0.00040574
8,-0.01,0.027506,0.178656,4.07366e-36,-0.000406114
8,-0.01,0.02754,0.178656,5.94638e-36,-0.000406489
8,-0.01,0.027574,0.178657,4.58346e-36,-0.000406863
8,-0.01,0.027608,0.178657,3.2206e-36,-0.000407237
8,-0.01,0.027642,0.178658,1.85768e-36,-0.000407612
8,-0.01,0.027676,0.178658,9.11067e-37,-0.000407986
8,-0.01,0.02771,0.178659,9.24905e-38,-0.00040836
8,-0.01,0.027744,0.178659,-7.26086e-37,-0.000408735
8,-0.01,0.027778,0.17866,-1.10577e-36,-0.000409109
8,-0.01,0.027812,0.17866,-6.0376e-37,-0.000409484
8,-0.01,0.027846,0.178661,-1.01776e-37,-0.000409858
8,-0.01,0.02788,0.178661,4.00235e-37,-0.000410233
8,-0.01,0.027914,0.178662,3.59144e-37,-0.000410607
8,-0.01,0.027948,0.178662,2.59668e-37,-0.000410981
8,-0.01,0.027982,0.178663,1.60187e-37,-0.000411356
8,-0.01,0.028016,0.178663,1.91671e-37,-0.00041173
8,-0.01,0.02805,0.178664,3.70516e-37,-0.000412104
8,-0.01,0.028084,0.178664,5.49361e-37,-0.000412478
8,-0.01,0.028118,0.178665,7.06225e-37,-0.000412852
8,-0.01,0.028152,0.178665,3.1051e-37,-0.000413226
8,-0.01,0.028186,0.178666,-8.52052e-38,-0.000413601
8,-0.01,0.02822,0.178666,-4.80899e-37,-0.000413975
8,-0.01,0.028254,0.178667,-7.22186e-37,-0.00041435
8,-0.01,0.028288,0.178667,-8.64233e-37,-0.000414724
8,-0.01,0.028322,0.178668,-1.00629e-36,-0.000415098
8,-0.01,0.028356,0.178669,-1.15029e-36,-0.000415472
8,-0.01,0.02839,0.178669,-1.30335e-36,-0.000415846
8,-0.01,0.028424,0.17867,-1.45642e-36,-0.00041622
8,-0.01,0.028458,0.17867,-1.60948e-36,-0.000416594
8,-0.01,0.028492,0.178671,-2.37119e-36,-0.000416968
8,-0.01,0.028526,0.178671,-3.3422e-36,-0.000417342
8,-0.01,0.02856,0.178672,-4.31316e-36,-0.000417717
8,-0.01,0.028594,0.178672,-4.99528e-36,-0.000418091
8,-0.01,0.028628,0.178673,-5.04839e-36,-0.000418465
8,-0.01,0.028662,0.178673,-5.1015e-36,-0.000418839
8,-0.01,0.028696,0.178674,-5.15462e-36,-0.000419213
8,-0.01,0.02873,0.178674,-4.50223e-36,-0.000419587
8,-0.01,0.028764,0.178675,-3.75576e-36,-0.000419961
8,-0.01,0.028798,0.178676,-3.00929e-36,-0.000420335
8,-0.01,0.028832,0.178676,-2.46922e-36,-0.000420709
8,-0.01,0.028866,0.178677,-2.18133e-36,-0.000421083
8,-0.01,0.0289,0.178677,-1.89345e-36,-0.000421457
8,-0.01,0.028934,0.178678,-1.59743e-36,-0.000421831
8,-0.01,0.028968,0.178679,-9.14932e-37,-0.000422205
8,-0.01,0.029002,0.178679,-2.3247e-37,-0.000422578
8,-0.01,0.029036,0.17868,4.50028e-37,-0.000422952
8,-0.01,0.02907,0.17868,1.16617e-36,-0.000423326
