0.3015638982392109	0.008712
0.30156363574501294	0.008747999999999999
0.3015633948163138	0.008783999999999998
0.3015631745298675	0.008819999999999998
0.3015629739618958	0.008856
0.3015627921917173	0.008891999999999999
0.3015626283050511	0.008927999999999998
0.3015624813970121	0.008963999999999998
0.30156235057481096	0.009
0.30156223496017526	0.009035999999999999
0.3015621336915051	0.009071999999999998
0.301562045925779	0.009107999999999998
0.3015619708402229	0.009144
0.30156190763375773	0.009179999999999999
0.30156185552823705	0.009215999999999998
0.3015618137694901	0.009251999999999998
0.3015617816281813	0.009287999999999998
0.30156175840050015	0.009323999999999999
0.30156174340869163	0.009359999999999999
0.301561736001441	0.009395999999999998
0.30156173555412175	0.009431999999999998
0.3015617414689201	0.009467999999999999
0.3015617531748432	0.009503999999999999
0.30156177012762375	0.009539999999999998
0.3015617918095287	0.009575999999999998
0.3015618177290816	0.009611999999999999
0.3015618474207071	0.009647999999999999
0.3015618804443052	0.009683999999999998
0.3015619163847643	0.009719999999999998
0.30156195485141823	0.009755999999999999
0.3015619954774557	0.009791999999999999
0.3015620379192884	0.009827999999999998
0.3015620818558828	0.009863999999999998
0.3015621269880627	0.009899999999999999
0.3015621730377864	0.009935999999999999
0.3015622197474049	0.009971999999999998
0.3015622668789043	0.010007999999999998
0.30156231421313756	0.010043999999999999
0.3015623615490495	0.010079999999999999
0.3015624087028975	0.010115999999999998
0.3015624555074737	0.010151999999999998
0.3015625018113284	0.010188
0.3015625474780004	0.010223999999999999
0.301562592385255	0.010259999999999998
0.30156263642433284	0.010295999999999998
0.30156267949921056	0.010332
0.3015627215258764	0.010367999999999999
0.30156276243162106	0.010403999999999998
0.30156280215434644	0.010439999999999998
0.30156284064189215	0.010475999999999997
0.3015628778513818	0.010511999999999999
0.30156291374858973	0.010547999999999998
0.3015629483073282	0.010583999999999998
0.30156298150885696	0.010619999999999997
0.30156301334131413	0.010655999999999999
0.3015630437991696	0.010691999999999998
0.3015630728827014	0.010727999999999998
0.3015631005974941	0.010763999999999998
0.30156312695395976	0.010799999999999999
0.30156315196688216	0.010835999999999998
0.3015631756549826	0.010871999999999998
0.3015631980405081	0.010907999999999998
0.3015632191488415	0.010943999999999999
0.30156323900813276	0.010979999999999998
0.30156325764895153	0.011015999999999998
0.3015632751039601	0.011051999999999998
0.3015632914076063	0.011087999999999999
0.3015633065958364	0.011123999999999998
0.3015633207058263	0.011159999999999998
0.3015633337757316	0.011195999999999998
0.3015633458444551	0.011231999999999999
0.3015633569514316	0.011267999999999999
0.30156336713642923	0.011303999999999998
0.30156337643936615	0.011339999999999998
0.3015633849001432	0.011375999999999999
0.30156339255849046	0.011411999999999999
0.30156339945382776	0.011447999999999998
0.3015634056251388	0.011483999999999998
0.301563411110857	0.011519999999999999
0.3015634159487645	0.011555999999999999
0.3015634201759012	0.011591999999999998
0.3015634238284852	0.011627999999999998
0.3015634269418433	0.011663999999999997
0.3015634295503504	0.011699999999999999
0.3015634316873786	0.011735999999999998
0.3015634333852536	0.011771999999999998
0.30156343467522007	0.011807999999999997
0.301563435587413	0.011843999999999999
0.3015634361508371	0.011879999999999998
0.30156343639335087	0.011915999999999998
0.3015634363416579	0.011951999999999997
0.3015634360213026	0.011987999999999999
0.30156343545667075	0.012023999999999998
0.30156343467099506	0.012059999999999998
0.30156343368636435	0.012095999999999997
0.301563432523736	0.012131999999999999
0.30156343120295276	0.012167999999999998
0.3015634297427614	0.012203999999999998
0.30156342816083437	0.012239999999999997
0.30156342647379414	0.012275999999999999
0.30156342469723874	0.012311999999999998
0.3015634228457698	0.012347999999999998
0.3015634209330219	0.012383999999999997
0.3015634189716925	0.012419999999999999
0.3015634169735738	0.012455999999999998
0.30156341494958494	0.012491999999999998
0.3015634129098046	0.012527999999999997
0.3015634108635047	0.012563999999999999
0.30156340881918364	0.012599999999999998
0.30156340678460014	0.012635999999999998
0.30156340476680665	0.012671999999999998
0.3015634027721832	0.012707999999999997
0.3015634008064701	0.012743999999999998
0.3015633988748012	0.012779999999999998
0.3015633969817361	0.012815999999999998
0.3015633951312918	0.012851999999999997
0.30156339332697396	0.012887999999999998
0.3015633915718074	0.012923999999999998
0.3015633898683656	0.012959999999999998
0.3015633882188	0.012995999999999997
0.3015633866248674	0.013031999999999998
0.30156338508795777	0.013067999999999998
0.30156338360912	0.013103999999999998
0.3015633821890875	0.013139999999999997
0.30156338082830236	0.013175999999999998
0.30156337952693874	0.013211999999999998
0.3015633782849255	0.013247999999999998
0.3015633771019672	0.013283999999999997
0.301563375977565	0.013319999999999999
0.3015633749110358	0.013355999999999998
0.3015633739015308	0.013391999999999998
0.3015633729480534	0.013427999999999997
0.30156337204947536	0.013463999999999999
0.3015633712045527	0.013499999999999998
0.3015633704119405	0.013535999999999998
0.3015633696702068	0.013571999999999997
0.3015633689778457	0.013607999999999999
0.30156336833328956	0.013643999999999998
0.3015633677349202	0.013679999999999998
0.3015633671810799	0.013715999999999997
0.3015633666700809	0.013751999999999999
0.3015633662002147	0.013787999999999998
0.3015633657697603	0.013823999999999998
0.30156336537699235	0.013859999999999997
0.3015633650201878	0.013895999999999997
0.3015633646976326	0.013931999999999998
0.30156336440762743	0.013967999999999998
0.30156336414849316	0.014003999999999997
0.3015633639185756	0.014039999999999997
0.3015633637162496	0.014075999999999998
0.30156336353992313	0.014111999999999998
0.30156336338804046	0.014147999999999997
0.30156336325908506	0.014183999999999997
0.30156336315158194	0.014219999999999998
0.3015633630641002	0.014255999999999998
0.3015633629952544	0.014291999999999997
0.3015633629437062	0.014327999999999997
0.3015633629081656	0.014363999999999998
0.3015633628873914	0.014399999999999998
0.3015633628801921	0.014435999999999997
0.30156336288542634	0.014471999999999997
0.3015633629020027	0.014507999999999998
0.30156336292887986	0.014543999999999998
0.30156336296506625	0.014579999999999997
0.3015633630096196	0.014615999999999997
0.30156336306164633	0.014651999999999998
0.3015633631203008	0.014687999999999998
0.3015633631847847	0.014723999999999998
0.30156336325434574	0.014759999999999997
0.30156336332827666	0.014795999999999998
0.3015633634059144	0.014831999999999998
0.3015633634866384	0.014867999999999998
0.3015633635698698	0.014903999999999997
0.3015633636550697	0.014939999999999998
0.30156336374173814	0.014975999999999998
0.30156336382941246	0.015011999999999998
0.3015633639176659	0.015047999999999997
0.30156336400610634	0.015083999999999997
0.30156336409437456	0.015119999999999998
0.30156336418214313	0.015155999999999998
0.30156336426911456	0.015191999999999997
0.30156336435502035	0.015227999999999997
0.30156336443961895	0.015263999999999998
0.3015633645226949	0.015299999999999998
0.30156336460405714	0.015335999999999997
0.3015633646835377	0.015371999999999997
0.3015633647609905	0.015407999999999998
0.3015633648362897	0.015443999999999998
0.3015633649093287	0.015479999999999997
0.3015633649800191	0.015515999999999997
0.30156336504828896	0.015551999999999998
0.30156336511408194	0.015587999999999998
0.3015633651773562	0.015623999999999997
0.3015633652380834	0.015659999999999997
0.3015633652962474	0.015695999999999998
0.3015633653518433	0.015731999999999996
0.3015633654048768	0.015767999999999997
0.30156336545536294	0.015804
0.3015633655033252	0.015839999999999996
0.3015633655487951	0.015875999999999998
0.30156336559181096	0.015912
0.3015633656324173	0.015947999999999997
0.3015633656706642	0.015983999999999998
0.3015633657066066	0.016019999999999996
0.30156336574030357	0.016055999999999997
0.3015633657718178	0.016092
0.3015633658012152	0.016127999999999997
0.30156336582856397	0.016163999999999998
0.3015633658539346	0.016199999999999996
0.30156336587739907	0.016235999999999997
0.3015633658990306	0.016272
0.3015633659189031	0.016307999999999996
0.3015633659370911	0.016343999999999997
0.3015633659536691	0.01638
0.3015633659687116	0.016415999999999997
0.3015633659822924	0.016451999999999998
0.30156336599448474	0.016487999999999996
0.3015633660053611	0.016523999999999997
0.3015633660149925	0.01656
0.30156336602344885	0.016595999999999996
0.3015633660307986	0.016631999999999997
0.3015633660371086	0.016668
0.3015633660424439	0.016703999999999997
0.3015633660468678	0.016739999999999998
0.3015633660504416	0.016775999999999996
0.3015633660532247	0.016811999999999997
0.30156336605527445	0.016848
0.301563366056646	0.016883999999999996
0.30156336605739253	0.016919999999999998
0.3015633660575649	0.016956
0.301563366057212	0.016991999999999997
0.30156336605638046	0.017027999999999998
0.3015633660551146	0.017063999999999996
0.3015633660534568	0.017099999999999997
0.30156336605144735	0.017136
0.3015633660491242	0.017171999999999996
0.30156336604652345	0.017207999999999998
0.3015633660436791	0.017244
0.30156336604062317	0.017279999999999997
0.3015633660373857	0.017315999999999998
0.30156336603399486	0.017351999999999996
0.3015633660304772	0.017387999999999997
0.30156336602685707	0.017424
0.3015633660231574	0.017459999999999996
0.3015633660193995	0.017495999999999998
0.30156336601560285	0.017531999999999996
0.30156336601178546	0.017567999999999997
0.30156336600796413	0.017603999999999998
0.3015633660041538	0.017639999999999996
0.3015633660003684	0.017675999999999997
0.30156336599662054	0.017712
0.3015633659929214	0.017747999999999996
0.30156336598928113	0.017783999999999998
0.3015633659857088	0.017819999999999996
0.3015633659822125	0.017855999999999997
0.3015633659787992	0.017891999999999998
0.30156336597547484	0.017927999999999996
0.30156336597224487	0.017963999999999997
0.3015633659691136	0.018
