Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.01836,0.240454,0,0.000625651
8,-0.01,0.018394,0.240456,0,0.000626899
8,-0.01,0.018428,0.240457,0,0.000628148
8,-0.01,0.018462,0.240459,0,0.000629397
8,-0.01,0.018496,0.24046,0,0.000630647
8,-0.01,0.01853,0.240462,0,0.000631896
8,-0.01,0.018564,0.240463,0,0.000633146
8,-0.01,0.018598,0.240465,0,0.000634397
8,-0.01,0.018632,0.240466,0,0.000635647
8,-0.01,0.018666,0.240468,0,0.000636898
8,-0.01,0.0187,0.24047,0,0.000638149
8,-0.01,0.018734,0.240471,0,0.000639401
8,-0.01,0.018768,0.240473,0,0.000640652
8,-0.01,0.018802,0.240474,0,0.000641904
8,-0.01,0.018836,0.240476,0,0.000643155
8,-0.01,0.01887,0.240477,0,0.000644407
8,-0.01,0.018904,0.240479,0,0.00064566
8,-0.01,0.018938,0.24048,0,0.000646912
8,-0.01,0.018972,0.240482,0,0.000648165
8,-0.01,0.019006,0.240483,0,0.000649417
8,-0.01,0.01904,0.240485,0,0.00065067
8,-0.01,0.019074,0.240486,0,0.000651924
8,-0.01,0.019108,0.240488,0,0.000653177
8,-0.01,0.019142,0.24049,0,0.000654431
8,-0.01,0.019176,0.240491,0,0.000655686
8,-0.01,0.01921,0.240493,0,0.00065694
8,-0.01,0.019244,0.240494,0,0.000658195
8,-0.01,0.019278,0.240496,0,0.000659451
8,-0.01,0.019312,0.240497,0,0.000660706
8,-0.01,0.019346,0.240499,0,0.000661962
8,-0.01,0.01938,0.2405,0,0.000663217
8,-0.01,0.019414,0.240501,0,0.000664474
8,-0.01,0.019448,0.240503,0,0.00066573
8,-0.01,0.019482,0.240504,0,0.000666986
8,-0.01,0.019516,0.240506,0,0.000668243
8,-0.01,0.01955,0.240507,0,0.000669501
8,-0.01,0.019584,0.240509,0,0.000670758
8,-0.01,0.019618,0.24051,0,0.000672016
8,-0.01,0.019652,0.240512,0,0.000673274
8,-0.01,0.019686,0.240513,0,0.000674532
8,-0.01,0.01972,0.240515,0,0.00067579
8,-0.01,0.019754,0.240517,0,0.000677049
8,-0.01,0.019788,0.240518,0,0.000678308
8,-0.01,0.019822,0.24052,0,0.000679568
8,-0.01,0.019856,0.240521,0,0.000680827
8,-0.01,0.01989,0.240523,0,0.000682088
8,-0.01,0.019924,0.240524,0,0.000683348
8,-0.01,0.019958,0.240526,0,0.000684609
8,-0.01,0.019992,0.240527,0,0.000685869
8,-0.01,0.020026,0.240529,0,0.00068713
8,-0.01,0.02006,0.24053,0,0.000688391
8,-0.01,0.020094,0.240532,0,0.000689653
8,-0.01,0.020128,0.240533,0,0.000690916
8,-0.01,0.020162,0.240535,0,0.000692178
8,-0.01,0.020196,0.240536,0,0.00069344
8,-0.01,0.02023,0.240538,0,0.000694704
8,-0.01,0.020264,0.240539,0,0.000695967
8,-0.01,0.020298,0.240541,0,0.00069723
8,-0.01,0.020332,0.240542,0,0.000698494
8,-0.01,0.020366,0.240543,0,0.000699759
8,-0.01,0.0204,0.240545,0,0.000701023
8,-0.01,0.020434,0.240546,0,0.000702287
8,-0.01,0.020468,0.240548,0,0.000703552
8,-0.01,0.020502,0.240549,0,0.000704817
8,-0.01,0.020536,0.240551,0,0.000706083
8,-0.01,0.02057,0.240552,0,0.000707349
8,-0.01,0.020604,0.240554,0,0.000708615
8,-0.01,0.020638,0.240555,0,0.000709882
8,-0.01,0.020672,0.240557,0,0.000711149
8,-0.01,0.020706,0.240558,0,0.000712416
8,-0.01,0.02074,0.24056,0,0.000713684
8,-0.01,0.020774,0.240561,0,0.000714951
8,-0.01,0.020808,0.240563,0,0.00071622
8,-0.01,0.020842,0.240564,0,0.000717489
8,-0.01,0.020876,0.240566,0,0.000718757
8,-0.01,0.02091,0.240568,0,0.000720026
8,-0.01,0.020944,0.240569,0,0.000721296
8,-0.01,0.020978,0.240571,0,0.000722565
8,-0.01,0.021012,0.240572,0,0.000723835
8,-0.01,0.021046,0.240574,0,0.000725105
8,-0.01,0.02108,0.240575,0,0.000726376
8,-0.01,0.021114,0.240577,0,0.000727646
8,-0.01,0.021148,0.240578,0,0.000728918
8,-0.01,0.021182,0.24058,0,0.00073019
8,-0.01,0.021216,0.240581,0,0.000731462
8,-0.01,0.02125,0.240583,0,0.000732735
8,-0.01,0.021284,0.240584,0,0.000734008
8,-0.01,0.021318,0.240586,0,0.000735281
8,-0.01,0.021352,0.240587,0,0.000736554
8,-0.01,0.021386,0.240589,0,0.000737828
8,-0.01,0.02142,0.24059,0,0.000739102
8,-0.01,0.021454,0.240592,0,0.000740376
8,-0.01,0.021488,0.240593,0,0.00074165
8,-0.01,0.021522,0.240595,0,0.000742925
8,-0.01,0.021556,0.240597,0,0.0007442
8,-0.01,0.02159,0.240598,0,0.000745475
8,-0.01,0.021624,0.2406,0,0.000746751
8,-0.01,0.021658,0.240602,0,0.000748027
8,-0.01,0.021692,0.240603,0,0.000749303
8,-0.01,0.021726,0.240605,0,0.00075058
8,-0.01,0.02176,0.240606,0,0.000751857
8,-0.01,0.021794,0.240608,0,0.000753135
8,-0.01,0.021828,0.240609,0,0.000754412
8,-0.01,0.021862,0.240611,0,0.000755691
8,-0.01,0.021896,0.240612,0,0.000756969
8,-0.01,0.02193,0.240614,0,0.000758247
8,-0.01,0.021964,0.240615,0,0.000759527
8,-0.01,0.021998,0.240617,0,0.000760806
8,-0.01,0.022032,0.240618,0,0.000762085
8,-0.01,0.022066,0.24062,0,0.000763365
8,-0.01,0.0221,0.240621,0,0.000764646
8,-0.01,0.022134,0.240623,0,0.000765926
8,-0.01,0.022168,0.240624,0,0.000767207
8,-0.01,0.022202,0.240626,0,0.000768488
8,-0.01,0.022236,0.240627,0,0.00076977
8,-0.01,0.02227,0.240629,0,0.000771052
8,-0.01,0.022304,0.240631,0,0.000772334
8,-0.01,0.022338,0.240632,0,0.000773617
8,-0.01,0.022372,0.240634,0,0.000774899
8,-0.01,0.022406,0.240635,0,0.000776182
8,-0.01,0.02244,0.240637,0,0.000777466
8,-0.01,0.022474,0.240638,0,0.00077875
8,-0.01,0.022508,0.24064,0,0.000780033
8,-0.01,0.022542,0.240642,0,0.000781318
8,-0.01,0.022576,0.240643,0,0.000782604
8,-0.01,0.02261,0.240645,0,0.000783889
8,-0.01,0.022644,0.240646,0,0.000785174
8,-0.01,0.022678,0.240648,0,0.000786461
8,-0.01,0.022712,0.240649,0,0.000787747
8,-0.01,0.022746,0.240651,0,0.000789034
8,-0.01,0.02278,0.240652,0,0.00079032
8,-0.01,0.022814,0.240654,0,0.000791607
8,-0.01,0.022848,0.240655,0,0.000792894
8,-0.01,0.022882,0.240657,0,0.000794182
8,-0.01,0.022916,0.240659,0,0.00079547
8,-0.01,0.02295,0.24066,0,0.000796759
8,-0.01,0.022984,0.240662,0,0.000798047
8,-0.01,0.023018,0.240663,0,0.000799336
8,-0.01,0.023052,0.240665,0,0.000800626
8,-0.01,0.023086,0.240667,0,0.000801915
8,-0.01,0.02312,0.240668,0,0.000803205
8,-0.01,0.023154,0.24067,0,0.000804496
8,-0.01,0.023188,0.240671,0,0.000805786
8,-0.01,0.023222,0.240673,0,0.000807077
8,-0.01,0.023256,0.240674,0,0.000808369
8,-0.01,0.02329,0.240676,0,0.000809661
8,-0.01,0.023324,0.240677,0,0.000810953
8,-0.01,0.023358,0.240679,0,0.000812245
8,-0.01,0.023392,0.24068,0,0.000813538
8,-0.01,0.023426,0.240682,0,0.00081483
8,-0.01,0.02346,0.240683,0,0.000816123
8,-0.01,0.023494,0.240685,0,0.000817416
8,-0.01,0.023528,0.240686,0,0.00081871
8,-0.01,0.023562,0.240688,0,0.000820003
8,-0.01,0.023596,0.24069,0,0.000821298
8,-0.01,0.02363,0.240691,0,0.000822593
8,-0.01,0.023664,0.240693,0,0.000823888
8,-0.01,0.023698,0.240694,0,0.000825183
8,-0.01,0.023732,0.240696,0,0.000826479
8,-0.01,0.023766,0.240697,0,0.000827775
8,-0.01,0.0238,0.240699,0,0.000829071
8,-0.01,0.023834,0.240701,0,0.000830368
8,-0.01,0.023868,0.240702,0,0.000831664
8,-0.01,0.023902,0.240704,0,0.000832961
8,-0.01,0.023936,0.240705,0,0.000834259
8,-0.01,0.02397,0.240707,0,0.000835557
8,-0.01,0.024004,0.240708,0,0.000836855
8,-0.01,0.024038,0.24071,0,0.000838153
8,-0.01,0.024072,0.240711,0,0.000839452
8,-0.01,0.024106,0.240713,0,0.000840752
8,-0.01,0.02414,0.240714,0,0.000842051
8,-0.01,0.024174,0.240716,0,0.00084335
8,-0.01,0.024208,0.240717,0,0.00084465
8,-0.01,0.024242,0.240719,0,0.000845949
8,-0.01,0.024276,0.24072,0,0.000847249
8,-0.01,0.02431,0.240722,0,0.00084855
8,-0.01,0.024344,0.240723,0,0.00084985
8,-0.01,0.024378,0.240725,0,0.000851151
8,-0.01,0.024412,0.240726,0,0.000852453
8,-0.01,0.024446,0.240728,0,0.000853755
8,-0.01,0.02448,0.240729,0,0.000855056
8,-0.01,0.024514,0.24073,0,0.000856358
8,-0.01,0.024548,0.240732,0,0.000857661
8,-0.01,0.024582,0.240733,0,0.000858964
8,-0.01,0.024616,0.240735,0,0.000860266
8,-0.01,0.02465,0.240736,0,0.00086157
8,-0.01,0.024684,0.240737,0,0.000862874
8,-0.01,0.024718,0.240739,0,0.000864177
8,-0.01,0.024752,0.24074,0,0.000865481
8,-0.01,0.024786,0.240741,0,0.000866785
8,-0.01,0.02482,0.240743,0,0.000868089
8,-0.01,0.024854,0.240744,0,0.000869393
8,-0.01,0.024888,0.240746,0,0.000870698
8,-0.01,0.024922,0.240747,0,0.000872003
8,-0.01,0.024956,0.240748,0,0.000873308
8,-0.01,0.02499,0.24075,0,0.000874613
8,-0.01,0.025024,0.240751,0,0.000875919
8,-0.01,0.025058,0.240752,0,0.000877224
8,-0.01,0.025092,0.240754,0,0.00087853
8,-0.01,0.025126,0.240755,0,0.000879836
8,-0.01,0.02516,0.240756,0,0.000881143
8,-0.01,0.025194,0.240757,0,0.000882449
8,-0.01,0.025228,0.240759,0,0.000883756
8,-0.01,0.025262,0.24076,0,0.000885063
8,-0.01,0.025296,0.240761,0,0.000886371
8,-0.01,0.02533,0.240762,0,0.000887678
8,-0.01,0.025364,0.240763,0,0.000888986
8,-0.01,0.025398,0.240765,0,0.000890293
8,-0.01,0.025432,0.240766,0,0.000891601
8,-0.01,0.025466,0.240767,0,0.000892909
8,-0.01,0.0255,0.240768,0,0.000894217
8,-0.01,0.025534,0.240769,0,0.000895525
8,-0.01,0.025568,0.240771,0,0.000896833
8,-0.01,0.025602,0.240772,0,0.000898142
8,-0.01,0.025636,0.240773,0,0.000899451
8,-0.01,0.02567,0.240774,0,0.000900759
8,-0.01,0.025704,0.240775,0,0.000902068
8,-0.01,0.025738,0.240776,0,0.000903377
8,-0.01,0.025772,0.240777,0,0.000904685
8,-0.01,0.025806,0.240778,0,0.000905994
8,-0.01,0.02584,0.240779,0,0.000907303
8,-0.01,0.025874,0.24078,0,0.000908612
8,-0.01,0.025908,0.24078,0,0.000909921
8,-0.01,0.025942,0.240781,0,0.00091123
8,-0.01,0.025976,0.240782,0,0.000912539
8,-0.01,0.02601,0.240783,0,0.000913848
8,-0.01,0.026044,0.240784,0,0.000915157
8,-0.01,0.026078,0.240785,0,0.000916466
8,-0.01,0.026112,0.240785,0,0.000917775
8,-0.01,0.026146,0.240786,0,0.000919084
8,-0.01,0.02618,0.240787,0,0.000920392
8,-0.01,0.026214,0.240787,0,0.000921701
8,-0.01,0.026248,0.240788,0,0.00092301
8,-0.01,0.026282,0.240789,0,0.000924319
8,-0.01,0.026316,0.240789,0,0.000925627
8,-0.01,0.02635,0.24079,0,0.000926936
8,-0.01,0.026384,0.24079,0,0.000928245
8,-0.01,0.026418,0.240791,0,0.000929554
8,-0.01,0.026452,0.240791,0,0.000930862
8,-0.01,0.026486,0.240792,0,0.000932171
8,-0.01,0.02652,0.240792,0,0.000933478
8,-0.01,0.026554,0.240792,0,0.000934786
8,-0.01,0.026588,0.240793,0,0.000936093
8,-0.01,0.026622,0.240793,0,0.0009374
8,-0.01,0.026656,0.240793,0,0.000938706
8,-0.01,0.02669,0.240793,0,0.000940013
8,-0.01,0.026724,0.240793,0,0.000941319
8,-0.01,0.026758,0.240793,0,0.000942624
8,-0.01,0.026792,0.240793,0,0.00094393
8,-0.01,0.026826,0.240793,0,0.000945235
8,-0.01,0.02686,0.240793,0,0.00094654
8,-0.01,0.026894,0.240793,0,0.000947845
8,-0.01,0.026928,0.240792,0,0.00094915
8,-0.01,0.026962,0.240792,0,0.000950454
8,-0.01,0.026996,0.240792,0,0.000951757
8,-0.01,0.02703,0.240791,0,0.000953061
8,-0.01,0.027064,0.240791,0,0.000954364
8,-0.01,0.027098,0.24079,0,0.000955665
8,-0.01,0.027132,0.24079,0,0.000956967
8,-0.01,0.027166,0.240789,0,0.000958268
8,-0.01,0.0272,0.240788,0,0.000959568
8,-0.01,0.027234,0.240788,0,0.000960868
8,-0.01,0.027268,0.240787,0,0.000962167
8,-0.01,0.027302,0.240786,0,0.000963466
8,-0.01,0.027336,0.240785,0,0.000964763
8,-0.01,0.02737,0.240784,0,0.00096606
8,-0.01,0.027404,0.240783,0,0.000967356
8,-0.01,0.027438,0.240782,0,0.000968651
8,-0.01,0.027472,0.240781,0,0.000969945
8,-0.01,0.027506,0.240779,0,0.000971239
8,-0.01,0.02754,0.240778,0,0.000972532
8,-0.01,0.027574,0.240776,0,0.000973823
8,-0.01,0.027608,0.240775,0,0.000975114
8,-0.01,0.027642,0.240773,0,0.000976405
8,-0.01,0.027676,0.240771,0,0.000977694
8,-0.01,0.02771,0.240769,0,0.000978981
8,-0.01,0.027744,0.240767,0,0.000980269
8,-0.01,0.027778,0.240765,0,0.000981556
8,-0.01,0.027812,0.240763,0,0.00098284
8,-0.01,0.027846,0.240761,0,0.000984124
8,-0.01,0.02788,0.240759,0,0.000985408
8,-0.01,0.027914,0.240756,0,0.000986688
8,-0.01,0.027948,0.240754,0,0.000987968
8,-0.01,0.027982,0.240751,0,0.000989247
8,-0.01,0.028016,0.240748,0,0.000990524
8,-0.01,0.02805,0.240745,0,0.000991798
8,-0.01,0.028084,0.240742,0,0.000993071
8,-0.01,0.028118,0.240739,0,0.000994345
8,-0.01,0.028152,0.240735,0,0.000995613
8,-0.01,0.028186,0.240732,0,0.000996881
8,-0.01,0.02822,0.240729,0,0.000998149
8,-0.01,0.028254,0.240725,0,0.000999413
8,-0.01,0.028288,0.240721,0,0.00100068
8,-0.01,0.028322,0.240717,0,0.00100194
8,-0.01,0.028356,0.240713,0,0.0010032
8,-0.01,0.02839,0.240709,0,0.00100445
8,-0.01,0.028424,0.240704,0,0.00100571
8,-0.01,0.028458,0.2407,0,0.00100696
8,-0.01,0.028492,0.240695,0,0.00100821
8,-0.01,0.028526,0.24069,0,0.00100946
8,-0.01,0.02856,0.240685,0,0.00101071
8,-0.01,0.028594,0.24068,0,0.00101196
8,-0.01,0.028628,0.240674,0,0.0010132
8,-0.01,0.028662,0.240669,0,0.00101443
8,-0.01,0.028696,0.240663,0,0.00101567
8,-0.01,0.02873,0.240657,0,0.00101691
8,-0.01,0.028764,0.240651,0,0.00101813
8,-0.01,0.028798,0.240645,0,0.00101936
8,-0.01,0.028832,0.240639,0,0.00102059
8,-0.01,0.028866,0.240632,0,0.00102181
8,-0.01,0.0289,0.240625,0,0.00102303
8,-0.01,0.028934,0.240618,0,0.00102425
8,-0.01,0.028968,0.240611,0,0.00102546
8,-0.01,0.029002,0.240603,0,0.00102667
8,-0.01,0.029036,0.240596,0,0.00102787
8,-0.01,0.02907,0.240588,0,0.00102908
8,-0.01,0.029104,0.240579,0,0.00103027
8,-0.01,0.029138,0.240571,0,0.00103147
8,-0.01,0.029172,0.240562,0,0.00103266
8,-0.01,0.029206,0.240553,0,0.00103385
8,-0.01,0.02924,0.240544,0,0.00103503
8,-0.01,0.029274,0.240535,0,0.00103621
8,-0.01,0.029308,0.240526,0,0.00103739
8,-0.01,0.029342,0.240516,0,0.00103855
8,-0.01,0.029376,0.240506,0,0.00103972
8,-0.01,0.02941,0.240495,0,0.00104089
8,-0.01,0.029444,0.240484,0,0.00104204
8,-0.01,0.029478,0.240473,0,0.00104319
8,-0.01,0.029512,0.240462,0,0.00104434
8,-0.01,0.029546,0.240451,0,0.00104548
8,-0.01,0.02958,0.240439,0,0.00104661
8,-0.01,0.029614,0.240427,0,0.00104775
8,-0.01,0.029648,0.240415,0,0.00104887
8,-0.01,0.029682,0.240402,0,0.00104999
8,-0.01,0.029716,0.240389,0,0.0010511
8,-0.01,0.02975,0.240376,0,0.00105222
8,-0.01,0.029784,0.240362,0,0.00105332
8,-0.01,0.029818,0.240348,0,0.00105441
8,-0.01,0.029852,0.240333,0,0.00105551
8,-0.01,0.029886,0.240319,0,0.00105659
8,-0.01,0.02992,0.240304,0,0.00105766
8,-0.01,0.029954,0.240288,0,0.00105874
8,-0.01,0.029988,0.240273,0,0.00105981
8,-0.01,0.030022,0.240257,0,0.00106085
8,-0.01,0.030056,0.24024,0,0.0010619
8,-0.01,0.03009,0.240224,0,0.00106295
8,-0.01,0.030124,0.240206,0,0.00106398
8,-0.01,0.030158,0.240188,0,0.001065
8,-0.01,0.030192,0.24017,0,0.00106603
8,-0.01,0.030226,0.240152,0,0.00106704
8,-0.01,0.03026,0.240133,0,0.00106803
8,-0.01,0.030294,0.240113,0,0.00106903
8,-0.01,0.030328,0.240094,0,0.00107002
8,-0.01,0.030362,0.240074,0,0.00107099
8,-0.01,0.030396,0.240053,0,0.00107196
8,-0.01,0.03043,0.240032,0,0.00107292
8,-0.01,0.030464,0.24001,0,0.00107387
8,-0.01,0.030498,0.239988,0,0.0010748
8,-0.01,0.030532,0.239966,0,0.00107573
8,-0.01,0.030566,0.239943,0,0.00107666
8,-0.01,0.0306,0.239919,0,0.00107756
8,-0.01,0.030634,0.239895,0,0.00107845
8,-0.01,0.030668,0.239871,0,0.00107935
8,-0.01,0.030702,0.239846,0,0.00108022
8,-0.01,0.030736,0.23982,0,0.00108107
8,-0.01,0.03077,0.239795,0,0.00108192
8,-0.01,0.030804,0.239769,0,0.00108277
8,-0.01,0.030838,0.239741,0,0.00108358
8,-0.01,0.030872,0.239713,0,0.00108439
8,-0.01,0.030906,0.239686,0,0.0010852
8,-0.01,0.03094,0.239657,0,0.00108598
8,-0.01,0.030974,0.239627,0,0.00108675
8,-0.01,0.031008,0.239597,0,0.00108752
8,-0.01,0.031042,0.239567,0,0.00108828
8,-0.01,0.031076,0.239535,0,0.001089
8,-0.01,0.03111,0.239504,0,0.00108973
8,-0.01,0.031144,0.239472,0,0.00109046
8,-0.01,0.031178,0.239439,0,0.00109114
8,-0.01,0.031212,0.239405,0,0.0010918
8,-0.01,0.031246,0.239371,0,0.00109247
8,-0.01,0.03128,0.239337,0,0.00109312
8,-0.01,0.031314,0.239301,0,0.00109374
8,-0.01,0.031348,0.239265,0,0.00109436
8,-0.01,0.031382,0.239229,0,0.00109497
8,-0.01,0.031416,0.23919,0,0.00109554
8,-0.01,0.03145,0.239152,0,0.00109611
8,-0.01,0.031484,0.239113,0,0.00109668
8,-0.01,0.031518,0.239074,0,0.00109721
8,-0.01,0.031552,0.239033,0,0.00109771
8,-0.01,0.031586,0.238992,0,0.00109821
8,-0.01,0.03162,0.23895,0,0.00109871
8,-0.01,0.031654,0.238907,0,0.00109914
8,-0.01,0.031688,0.238863,0,0.00109957
8,-0.01,0.031722,0.238819,0,0.0011
8,-0.01,0.031756,0.238774,0,0.00110039
8,-0.01,0.03179,0.238728,0,0.00110076
8,-0.01,0.031824,0.238681,0,0.00110112
8,-0.01,0.031858,0.238634,0,0.00110147
8,-0.01,0.031892,0.238585,0,0.00110176
8,-0.01,0.031926,0.238536,0,0.00110205
8,-0.01,0.03196,0.238487,0,0.00110234
8,-0.01,0.031994,0.238436,0,0.00110257
8,-0.01,0.032028,0.238383,0,0.00110278
8,-0.01,0.032062,0.238331,0,0.001103
8,-0.01,0.032096,0.238278,0,0.00110318
8,-0.01,0.03213,0.238223,0,0.00110331
8,-0.01,0.032164,0.238167,0,0.00110344
8,-0.01,0.032198,0.238112,0,0.00110357
8,-0.01,0.032232,0.238054,0,0.00110363
8,-0.01,0.032266,0.237995,0,0.00110368
8,-0.01,0.0323,0.237937,0,0.00110373
8,-0.01,0.032334,0.237876,0,0.00110374
8,-0.01,0.032368,0.237814,0,0.0011037
8,-0.01,0.032402,0.237752,0,0.00110367
8,-0.01,0.032436,0.23769,0,0.00110363
8,-0.01,0.03247,0.237624,0,0.0011035
8,-0.01,0.032504,0.237559,0,0.00110338
8,-0.01,0.032538,0.237493,0,0.00110325
8,-0.01,0.032572,0.237425,0,0.00110307
8,-0.01,0.032606,0.237356,0,0.00110286
8,-0.01,0.03264,0.237287,0,0.00110264
8,-0.01,0.032674,0.237217,0,0.0011024
8,-0.01,0.032708,0.237144,0,0.00110209
8,-0.01,0.032742,0.237071,0,0.00110178
8,-0.01,0.032776,0.236998,0,0.00110147
8,-0.01,0.03281,0.236922,0,0.00110109
8,-0.01,0.032844,0.236845,0,0.00110068
8,-0.01,0.032878,0.236768,0,0.00110028
8,-0.01,0.032912,0.23669,0,0.00109984
8,-0.01,0.032946,0.23661,0,0.00109934
8,-0.01,0.03298,0.236529,0,0.00109884
8,-0.01,0.033014,0.236448,0,0.00109833
8,-0.01,0.033048,0.236364,0,0.00109774
8,-0.01,0.033082,0.236279,0,0.00109714
8,-0.01,0.033116,0.236194,0,0.00109654
8,-0.01,0.03315,0.236108,0,0.00109589
8,-0.01,0.033184,0.236019,0,0.00109519
8,-0.01,0.033218,0.23593,0,0.00109449
8,-0.01,0.033252,0.235841,0,0.00109378
8,-0.01,0.033286,0.235748,0,0.00109298
8,-0.01,0.03332,0.235655,0,0.00109217
8,-0.01,0.033354,0.235562,0,0.00109137
8,-0.01,0.033388,0.235467,0,0.0010905
8,-0.01,0.033422,0.235369,0,0.00108959
8,-0.01,0.033456,0.235272,0,0.00108868
8,-0.01,0.03349,0.235174,0,0.00108775
8,-0.01,0.033524,0.235073,0,0.00108674
8,-0.01,0.033558,0.234971,0,0.00108572
8,-0.01,0.033592,0.23487,0,0.00108471
8,-0.01,0.033626,0.234765,0,0.00108361
8,-0.01,0.03366,0.234659,0,0.00108249
8,-0.01,0.033694,0.234553,0,0.00108136
8,-0.01,0.033728,0.234445,0,0.0010802
8,-0.01,0.033762,0.234335,0,0.00107896
8,-0.01,0.033796,0.234224,0,0.00107772
8,-0.01,0.03383,0.234113,0,0.00107648
8,-0.01,0.033864,0.233998,0,0.00107513
8,-0.01,0.033898,0.233883,0,0.00107377
8,-0.01,0.033932,0.233767,0,0.00107241
8,-0.01,0.033966,0.233649,0,0.00107099
8,-0.01,0.034,0.233529,0,0.00106951
