Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.018564,0.124767,0,0.000684851
8,-0.01,0.018598,0.124766,0,0.000685251
8,-0.01,0.018632,0.124765,0,0.00068565
8,-0.01,0.018666,0.124763,0,0.00068605
8,-0.01,0.0187,0.124762,0,0.000686443
8,-0.01,0.018734,0.12476,0,0.000686836
8,-0.01,0.018768,0.124759,0,0.000687229
8,-0.01,0.018802,0.124757,0,0.000687619
8,-0.01,0.018836,0.124756,0,0.000688005
8,-0.01,0.01887,0.124754,0,0.000688392
8,-0.01,0.018904,0.124753,0,0.000688777
8,-0.01,0.018938,0.124751,0,0.000689158
8,-0.01,0.018972,0.12475,0,0.000689538
8,-0.01,0.019006,0.124749,0,0.000689918
8,-0.01,0.01904,0.124747,0,0.000690294
8,-0.01,0.019074,0.124746,0,0.000690668
8,-0.01,0.019108,0.124745,0,0.000691041
8,-0.01,0.019142,0.124743,0,0.000691413
8,-0.01,0.019176,0.124742,0,0.000691781
8,-0.01,0.01921,0.124741,0,0.000692148
8,-0.01,0.019244,0.124739,0,0.000692515
8,-0.01,0.019278,0.124738,0,0.000692877
8,-0.01,0.019312,0.124737,0,0.000693238
8,-0.01,0.019346,0.124735,0,0.000693599
8,-0.01,0.01938,0.124734,0,0.000693958
8,-0.01,0.019414,0.124733,0,0.000694312
8,-0.01,0.019448,0.124732,0,0.000694666
8,-0.01,0.019482,0.124731,0,0.00069502
8,-0.01,0.019516,0.124729,0,0.000695368
8,-0.01,0.01955,0.124728,0,0.000695716
8,-0.01,0.019584,0.124727,0,0.000696064
8,-0.01,0.019618,0.124726,0,0.000696408
8,-0.01,0.019652,0.124724,0,0.000696749
8,-0.01,0.019686,0.124723,0,0.00069709
8,-0.01,0.01972,0.124722,0,0.000697431
8,-0.01,0.019754,0.124721,0,0.000697765
8,-0.01,0.019788,0.12472,0,0.000698099
8,-0.01,0.019822,0.124719,0,0.000698434
8,-0.01,0.019856,0.124718,0,0.000698764
8,-0.01,0.01989,0.124717,0,0.000699091
8,-0.01,0.019924,0.124716,0,0.000699419
8,-0.01,0.019958,0.124715,0,0.000699745
8,-0.01,0.019992,0.124714,0,0.000700066
8,-0.01,0.020026,0.124712,0,0.000700386
8,-0.01,0.02006,0.124711,0,0.000700707
8,-0.01,0.020094,0.12471,0,0.000701023
8,-0.01,0.020128,0.124709,0,0.000701337
8,-0.01,0.020162,0.124708,0,0.000701651
8,-0.01,0.020196,0.124707,0,0.000701963
8,-0.01,0.02023,0.124706,0,0.00070227
8,-0.01,0.020264,0.124705,0,0.000702577
8,-0.01,0.020298,0.124705,0,0.000702884
8,-0.01,0.020332,0.124704,0,0.000703185
8,-0.01,0.020366,0.124703,0,0.000703485
8,-0.01,0.0204,0.124702,0,0.000703785
8,-0.01,0.020434,0.124701,0,0.000704081
8,-0.01,0.020468,0.1247,0,0.000704375
8,-0.01,0.020502,0.124699,0,0.000704668
8,-0.01,0.020536,0.124699,0,0.000704961
8,-0.01,0.02057,0.124698,0,0.000705247
8,-0.01,0.020604,0.124697,0,0.000705534
8,-0.01,0.020638,0.124696,0,0.00070582
8,-0.01,0.020672,0.124695,0,0.000706102
8,-0.01,0.020706,0.124695,0,0.000706381
8,-0.01,0.02074,0.124694,0,0.000706661
8,-0.01,0.020774,0.124693,0,0.000706939
8,-0.01,0.020808,0.124692,0,0.00070721
8,-0.01,0.020842,0.124692,0,0.000707482
8,-0.01,0.020876,0.124691,0,0.000707754
8,-0.01,0.02091,0.12469,0,0.00070802
8,-0.01,0.020944,0.12469,0,0.000708284
8,-0.01,0.020978,0.124689,0,0.000708549
8,-0.01,0.021012,0.124689,0,0.000708811
8,-0.01,0.021046,0.124688,0,0.000709068
8,-0.01,0.02108,0.124687,0,0.000709325
8,-0.01,0.021114,0.124687,0,0.000709583
8,-0.01,0.021148,0.124686,0,0.000709834
8,-0.01,0.021182,0.124686,0,0.000710084
8,-0.01,0.021216,0.124685,0,0.000710335
8,-0.01,0.02125,0.124685,0,0.000710582
8,-0.01,0.021284,0.124684,0,0.000710825
8,-0.01,0.021318,0.124684,0,0.000711068
8,-0.01,0.021352,0.124683,0,0.00071131
8,-0.01,0.021386,0.124683,0,0.000711545
8,-0.01,0.02142,0.124682,0,0.00071178
8,-0.01,0.021454,0.124682,0,0.000712014
8,-0.01,0.021488,0.124682,0,0.000712245
8,-0.01,0.021522,0.124681,0,0.000712472
8,-0.01,0.021556,0.124681,0,0.0007127
8,-0.01,0.02159,0.12468,0,0.000712927
8,-0.01,0.021624,0.12468,0,0.000713148
8,-0.01,0.021658,0.12468,0,0.000713369
8,-0.01,0.021692,0.12468,0,0.000713589
8,-0.01,0.021726,0.124679,0,0.000713804
8,-0.01,0.02176,0.124679,0,0.000714016
8,-0.01,0.021794,0.124679,0,0.000714229
8,-0.01,0.021828,0.124679,0,0.000714439
8,-0.01,0.021862,0.124679,0,0.000714644
8,-0.01,0.021896,0.124679,0,0.00071485
8,-0.01,0.02193,0.124678,0,0.000715056
8,-0.01,0.021964,0.124678,0,0.000715255
8,-0.01,0.021998,0.124678,0,0.000715453
8,-0.01,0.022032,0.124678,0,0.000715651
8,-0.01,0.022066,0.124678,0,0.000715845
8,-0.01,0.0221,0.124678,0,0.000716035
8,-0.01,0.022134,0.124678,0,0.000716225
8,-0.01,0.022168,0.124678,0,0.000716414
8,-0.01,0.022202,0.124678,0,0.000716598
8,-0.01,0.022236,0.124678,0,0.000716781
8,-0.01,0.02227,0.124678,0,0.000716964
8,-0.01,0.022304,0.124678,0,0.000717143
8,-0.01,0.022338,0.124678,0,0.000717319
8,-0.01,0.022372,0.124678,0,0.000717494
8,-0.01,0.022406,0.124679,0,0.000717668
8,-0.01,0.02244,0.124679,0,0.000717836
8,-0.01,0.022474,0.124679,0,0.000718004
8,-0.01,0.022508,0.124679,0,0.000718171
8,-0.01,0.022542,0.124679,0,0.000718333
8,-0.01,0.022576,0.12468,0,0.000718493
8,-0.01,0.02261,0.12468,0,0.000718652
8,-0.01,0.022644,0.12468,0,0.00071881
8,-0.01,0.022678,0.124681,0,0.000718962
8,-0.01,0.022712,0.124681,0,0.000719115
8,-0.01,0.022746,0.124681,0,0.000719267
8,-0.01,0.02278,0.124682,0,0.000719412
8,-0.01,0.022814,0.124682,0,0.000719557
8,-0.01,0.022848,0.124683,0,0.000719702
8,-0.01,0.022882,0.124683,0,0.000719843
8,-0.01,0.022916,0.124684,0,0.000719979
8,-0.01,0.02295,0.124684,0,0.000720116
8,-0.01,0.022984,0.124685,0,0.000720252
8,-0.01,0.023018,0.124686,0,0.000720382
8,-0.01,0.023052,0.124686,0,0.000720511
8,-0.01,0.023086,0.124687,0,0.00072064
8,-0.01,0.02312,0.124688,0,0.000720764
8,-0.01,0.023154,0.124689,0,0.000720885
8,-0.01,0.023188,0.12469,0,0.000721006
8,-0.01,0.023222,0.124691,0,0.000721126
8,-0.01,0.023256,0.124691,0,0.000721239
8,-0.01,0.02329,0.124692,0,0.000721352
8,-0.01,0.023324,0.124693,0,0.000721465
8,-0.01,0.023358,0.124694,0,0.000721571
8,-0.01,0.023392,0.124696,0,0.000721675
8,-0.01,0.023426,0.124697,0,0.000721779
8,-0.01,0.02346,0.124698,0,0.000721881
8,-0.01,0.023494,0.124699,0,0.000721975
8,-0.01,0.023528,0.1247,0,0.00072207
8,-0.01,0.023562,0.124702,0,0.000722165
8,-0.01,0.023596,0.124703,0,0.000722252
8,-0.01,0.02363,0.124705,0,0.000722338
8,-0.01,0.023664,0.124706,0,0.000722424
8,-0.01,0.023698,0.124708,0,0.000722506
8,-0.01,0.023732,0.12471,0,0.000722583
8,-0.01,0.023766,0.124711,0,0.00072266
8,-0.01,0.0238,0.124713,0,0.000722737
8,-0.01,0.023834,0.124715,0,0.000722803
8,-0.01,0.023868,0.124717,0,0.00072287
8,-0.01,0.023902,0.124719,0,0.000722937
8,-0.01,0.023936,0.12472,0,0.000722997
8,-0.01,0.02397,0.124723,0,0.000723053
8,-0.01,0.024004,0.124725,0,0.000723109
8,-0.01,0.024038,0.124727,0,0.000723164
8,-0.01,0.024072,0.124729,0,0.00072321
8,-0.01,0.024106,0.124731,0,0.000723257
8,-0.01,0.02414,0.124733,0,0.000723303
8,-0.01,0.024174,0.124736,0,0.000723342
8,-0.01,0.024208,0.124738,0,0.000723378
8,-0.01,0.024242,0.124741,0,0.000723414
8,-0.01,0.024276,0.124744,0,0.000723446
8,-0.01,0.02431,0.124746,0,0.00072347
8,-0.01,0.024344,0.124749,0,0.000723494
8,-0.01,0.024378,0.124752,0,0.000723517
8,-0.01,0.024412,0.124755,0,0.000723531
8,-0.01,0.024446,0.124758,0,0.000723543
8,-0.01,0.02448,0.124761,0,0.000723554
8,-0.01,0.024514,0.124764,0,0.000723561
8,-0.01,0.024548,0.124767,0,0.000723562
8,-0.01,0.024582,0.12477,0,0.000723562
8,-0.01,0.024616,0.124774,0,0.000723562
8,-0.01,0.02465,0.124777,0,0.000723548
8,-0.01,0.024684,0.124781,0,0.000723535
8,-0.01,0.024718,0.124785,0,0.000723521
8,-0.01,0.024752,0.124788,0,0.0007235
8,-0.01,0.024786,0.124792,0,0.000723473
8,-0.01,0.02482,0.124796,0,0.000723447
8,-0.01,0.024854,0.1248,0,0.000723418
8,-0.01,0.024888,0.124804,0,0.000723378
8,-0.01,0.024922,0.124808,0,0.000723338
8,-0.01,0.024956,0.124813,0,0.000723298
8,-0.01,0.02499,0.124817,0,0.000723248
8,-0.01,0.025024,0.124821,0,0.000723193
8,-0.01,0.025058,0.124826,0,0.000723138
8,-0.01,0.025092,0.124831,0,0.000723078
8,-0.01,0.025126,0.124835,0,0.000723008
8,-0.01,0.02516,0.12484,0,0.000722937
8,-0.01,0.025194,0.124845,0,0.000722866
8,-0.01,0.025228,0.12485,0,0.000722783
8,-0.01,0.025262,0.124856,0,0.000722696
8,-0.01,0.025296,0.124861,0,0.00072261
8,-0.01,0.02533,0.124866,0,0.000722517
8,-0.01,0.025364,0.124872,0,0.000722414
8,-0.01,0.025398,0.124877,0,0.000722311
8,-0.01,0.025432,0.124883,0,0.000722208
8,-0.01,0.025466,0.124889,0,0.000722088
8,-0.01,0.0255,0.124895,0,0.000721968
8,-0.01,0.025534,0.124901,0,0.000721848
8,-0.01,0.025568,0.124907,0,0.000721718
8,-0.01,0.025602,0.124914,0,0.000721579
8,-0.01,0.025636,0.12492,0,0.00072144
8,-0.01,0.02567,0.124926,0,0.0007213
8,-0.01,0.025704,0.124933,0,0.000721143
8,-0.01,0.025738,0.12494,0,0.000720985
8,-0.01,0.025772,0.124947,0,0.000720828
8,-0.01,0.025806,0.124954,0,0.000720657
8,-0.01,0.02584,0.124962,0,0.00072048
8,-0.01,0.025874,0.124969,0,0.000720303
8,-0.01,0.025908,0.124977,0,0.000720121
8,-0.01,0.025942,0.124985,0,0.000719923
8,-0.01,0.025976,0.124993,0,0.000719725
8,-0.01,0.02601,0.125001,0,0.000719526
8,-0.01,0.026044,0.125009,0,0.00071931
8,-0.01,0.026078,0.125017,0,0.000719091
8,-0.01,0.026112,0.125026,0,0.000718871
8,-0.01,0.026146,0.125034,0,0.000718642
8,-0.01,0.02618,0.125043,0,0.000718399
8,-0.01,0.026214,0.125052,0,0.000718157
8,-0.01,0.026248,0.125061,0,0.000717914
8,-0.01,0.026282,0.125071,0,0.000717648
8,-0.01,0.026316,0.12508,0,0.000717381
8,-0.01,0.02635,0.12509,0,0.000717113
8,-0.01,0.026384,0.1251,0,0.000716833
8,-0.01,0.026418,0.12511,0,0.000716542
8,-0.01,0.026452,0.12512,0,0.00071625
8,-0.01,0.026486,0.125131,0,0.000715956
8,-0.01,0.02652,0.125141,0,0.000715638
8,-0.01,0.026554,0.125152,0,0.00071532
8,-0.01,0.026588,0.125163,0,0.000715003
8,-0.01,0.026622,0.125175,0,0.000714667
8,-0.01,0.026656,0.125186,0,0.000714321
8,-0.01,0.02669,0.125198,0,0.000713975
8,-0.01,0.026724,0.125209,0,0.000713622
8,-0.01,0.026758,0.125222,0,0.000713247
8,-0.01,0.026792,0.125234,0,0.000712872
8,-0.01,0.026826,0.125246,0,0.000712496
8,-0.01,0.02686,0.125259,0,0.000712097
8,-0.01,0.026894,0.125272,0,0.000711691
8,-0.01,0.026928,0.125285,0,0.000711284
8,-0.01,0.026962,0.125299,0,0.000710867
8,-0.01,0.026996,0.125313,0,0.000710428
8,-0.01,0.02703,0.125326,0,0.00070999
8,-0.01,0.027064,0.12534,0,0.000709552
8,-0.01,0.027098,0.125355,0,0.000709082
8,-0.01,0.027132,0.12537,0,0.000708611
8,-0.01,0.027166,0.125384,0,0.000708139
8,-0.01,0.0272,0.1254,0,0.00070765
8,-0.01,0.027234,0.125415,0,0.000707142
8,-0.01,0.027268,0.125431,0,0.000706635
8,-0.01,0.027302,0.125447,0,0.000706125
8,-0.01,0.027336,0.125463,0,0.000705581
8,-0.01,0.02737,0.12548,0,0.000705037
8,-0.01,0.027404,0.125497,0,0.000704493
8,-0.01,0.027438,0.125514,0,0.000703924
8,-0.01,0.027472,0.125531,0,0.000703341
8,-0.01,0.027506,0.125549,0,0.000702758
8,-0.01,0.02754,0.125567,0,0.000702165
8,-0.01,0.027574,0.125585,0,0.000701527
8,-0.01,0.027608,0.125604,0,0.000700889
8,-0.01,0.027642,0.125623,0,0.000700251
8,-0.01,0.027676,0.125642,0,0.000699566
8,-0.01,0.02771,0.125662,0,0.000698866
8,-0.01,0.027744,0.125682,0,0.000698166
8,-0.01,0.027778,0.125703,0,0.000697458
8,-0.01,0.027812,0.125724,0,0.000696734
8,-0.01,0.027846,0.125745,0,0.000696011
8,-0.01,0.02788,0.125766,0,0.000695287
8,-0.01,0.027914,0.125789,0,0.000694544
8,-0.01,0.027948,0.125811,0,0.000693799
8,-0.01,0.027982,0.125834,0,0.000693053
8,-0.01,0.028016,0.125857,0,0.000692297
8,-0.01,0.02805,0.125881,0,0.000691529
8,-0.01,0.028084,0.125905,0,0.00069076
8,-0.01,0.028118,0.125928,0,0.000689989
8,-0.01,0.028152,0.125953,0,0.000689143
8,-0.01,0.028186,0.125978,0,0.000688298
8,-0.01,0.02822,0.126003,0,0.000687453
8,-0.01,0.028254,0.126028,0,0.00068654
8,-0.01,0.028288,0.126054,0,0.000685585
8,-0.01,0.028322,0.12608,0,0.000684629
8,-0.01,0.028356,0.126106,0,0.000683664
8,-0.01,0.02839,0.126133,0,0.000682655
8,-0.01,0.028424,0.12616,0,0.000681646
8,-0.01,0.028458,0.126187,0,0.000680637
8,-0.01,0.028492,0.126215,0,0.000679591
8,-0.01,0.028526,0.126243,0,0.000678533
8,-0.01,0.02856,0.126271,0,0.000677475
8,-0.01,0.028594,0.126299,0,0.000676399
8,-0.01,0.028628,0.126329,0,0.000675285
8,-0.01,0.028662,0.126358,0,0.000674171
8,-0.01,0.028696,0.126387,0,0.000673056
8,-0.01,0.02873,0.126417,0,0.000671887
8,-0.01,0.028764,0.126448,0,0.000670711
8,-0.01,0.028798,0.126478,0,0.000669534
8,-0.01,0.028832,0.12651,0,0.000668328
8,-0.01,0.028866,0.126541,0,0.000667087
8,-0.01,0.0289,0.126573,0,0.000665845
8,-0.01,0.028934,0.126605,0,0.000664602
8,-0.01,0.028968,0.126639,0,0.000663294
8,-0.01,0.029002,0.126672,0,0.000661986
8,-0.01,0.029036,0.126705,0,0.000660678
8,-0.01,0.02907,0.126739,0,0.000659331
8,-0.01,0.029104,0.126774,0,0.000657955
8,-0.01,0.029138,0.126809,0,0.00065658
8,-0.01,0.029172,0.126844,0,0.000655194
8,-0.01,0.029206,0.12688,0,0.000653749
8,-0.01,0.02924,0.126916,0,0.000652304
8,-0.01,0.029274,0.126952,0,0.000650859
8,-0.01,0.029308,0.126989,0,0.000649363
8,-0.01,0.029342,0.127027,0,0.000647847
8,-0.01,0.029376,0.127065,0,0.000646331
8,-0.01,0.02941,0.127103,0,0.000644794
8,-0.01,0.029444,0.127142,0,0.000643206
8,-0.01,0.029478,0.127182,0,0.000641618
8,-0.01,0.029512,0.127221,0,0.00064003
8,-0.01,0.029546,0.127262,0,0.000638379
8,-0.01,0.02958,0.127303,0,0.000636717
8,-0.01,0.029614,0.127344,0,0.000635055
8,-0.01,0.029648,0.127385,0,0.000633361
8,-0.01,0.029682,0.127428,0,0.000631625
8,-0.01,0.029716,0.127471,0,0.000629888
8,-0.01,0.02975,0.127513,0,0.000628152
8,-0.01,0.029784,0.127558,0,0.000626339
8,-0.01,0.029818,0.127602,0,0.000624527
8,-0.01,0.029852,0.127646,0,0.000622714
8,-0.01,0.029886,0.127692,0,0.000620856
8,-0.01,0.02992,0.127738,0,0.000618965
8,-0.01,0.029954,0.127784,0,0.000617074
8,-0.01,0.029988,0.12783,0,0.000615172
8,-0.01,0.030022,0.127878,0,0.000613202
8,-0.01,0.030056,0.127925,0,0.000611232
8,-0.01,0.03009,0.127973,0,0.000609261
8,-0.01,0.030124,0.128022,0,0.000607235
8,-0.01,0.030158,0.128072,0,0.000605184
8,-0.01,0.030192,0.128121,0,0.000603134
8,-0.01,0.030226,0.128171,0,0.000601061
8,-0.01,0.03026,0.128223,0,0.000598928
8,-0.01,0.030294,0.128274,0,0.000596796
8,-0.01,0.030328,0.128326,0,0.000594663
8,-0.01,0.030362,0.128378,0,0.00059246
8,-0.01,0.030396,0.128432,0,0.000590245
8,-0.01,0.03043,0.128485,0,0.000588029
8,-0.01,0.030464,0.128539,0,0.000585778
8,-0.01,0.030498,0.128594,0,0.000583478
8,-0.01,0.030532,0.128649,0,0.000581178
8,-0.01,0.030566,0.128705,0,0.000578878
8,-0.01,0.0306,0.128762,0,0.000576495
8,-0.01,0.030634,0.128819,0,0.000574109
8,-0.01,0.030668,0.128876,0,0.000571724
8,-0.01,0.030702,0.128934,0,0.000569291
8,-0.01,0.030736,0.128993,0,0.000566819
8,-0.01,0.03077,0.129052,0,0.000564347
8,-0.01,0.030804,0.129111,0,0.000561865
8,-0.01,0.030838,0.129172,0,0.000559305
8,-0.01,0.030872,0.129233,0,0.000556745
8,-0.01,0.030906,0.129294,0,0.000554185
8,-0.01,0.03094,0.129356,0,0.000551564
8,-0.01,0.030974,0.129419,0,0.000548915
8,-0.01,0.031008,0.129482,0,0.000546266
8,-0.01,0.031042,0.129546,0,0.000543594
8,-0.01,0.031076,0.12961,0,0.000540854
8,-0.01,0.03111,0.129675,0,0.000538115
8,-0.01,0.031144,0.12974,0,0.000535375
8,-0.01,0.031178,0.129806,0,0.00053256
8,-0.01,0.031212,0.129873,0,0.000529729
8,-0.01,0.031246,0.12994,0,0.000526897
8,-0.01,0.03128,0.130008,0,0.000524029
8,-0.01,0.031314,0.130076,0,0.000521104
8,-0.01,0.031348,0.130145,0,0.000518178
8,-0.01,0.031382,0.130214,0,0.000515253
8,-0.01,0.031416,0.130284,0,0.000512236
8,-0.01,0.03145,0.130355,0,0.000509215
8,-0.01,0.031484,0.130426,0,0.000506194
8,-0.01,0.031518,0.130497,0,0.00050312
8,-0.01,0.031552,0.13057,0,0.000500001
8,-0.01,0.031586,0.130642,0,0.000496882
8,-0.01,0.03162,0.130715,0,0.000493754
8,-0.01,0.031654,0.130789,0,0.000490547
8,-0.01,0.031688,0.130863,0,0.000487339
8,-0.01,0.031722,0.130937,0,0.000484132
8,-0.01,0.031756,0.131012,0,0.000480878
8,-0.01,0.03179,0.131088,0,0.000477601
8,-0.01,0.031824,0.131164,0,0.000474324
8,-0.01,0.031858,0.13124,0,0.000471009
8,-0.01,0.031892,0.131317,0,0.000467574
8,-0.01,0.031926,0.131394,0,0.000464139
8,-0.01,0.03196,0.131472,0,0.000460703
8,-0.01,0.031994,0.13155,0,0.00045716
8,-0.01,0.032028,0.131629,0,0.00045359
8,-0.01,0.032062,0.131708,0,0.00045002
8,-0.01,0.032096,0.131787,0,0.000446429
8,-0.01,0.03213,0.131868,0,0.000442803
8,-0.01,0.032164,0.131948,0,0.000439177
8,-0.01,0.032198,0.132029,0,0.000435551
8,-0.01,0.032232,0.132111,0,0.000431819
8,-0.01,0.032266,0.132193,0,0.000428081
8,-0.01,0.0323,0.132275,0,0.000424342
8,-0.01,0.032334,0.132358,0,0.000420542
8,-0.01,0.032368,0.132441,0,0.000416682
8,-0.01,0.032402,0.132525,0,0.000412823
8,-0.01,0.032436,0.132608,0,0.000408956
8,-0.01,0.03247,0.132693,0,0.000404983
8,-0.01,0.032504,0.132778,0,0.000401011
8,-0.01,0.032538,0.132863,0,0.000397039
8,-0.01,0.032572,0.132948,0,0.000392993
8,-0.01,0.032606,0.133034,0,0.000388908
8,-0.01,0.03264,0.133121,0,0.000384822
8,-0.01,0.032674,0.133207,0,0.000380712
8,-0.01,0.032708,0.133294,0,0.000376512
8,-0.01,0.032742,0.133382,0,0.000372313
8,-0.01,0.032776,0.133469,0,0.000368113
8,-0.01,0.03281,0.133558,0,0.000363826
8,-0.01,0.032844,0.133647,0,0.000359514
8,-0.01,0.032878,0.133735,0,0.000355202
8,-0.01,0.032912,0.133825,0,0.000350851
8,-0.01,0.032946,0.133914,0,0.000346427
8,-0.01,0.03298,0.134004,0,0.000342004
8,-0.01,0.033014,0.134094,0,0.00033758
8,-0.01,0.033048,0.134186,0,0.000333054
8,-0.01,0.033082,0.134277,0,0.000328519
8,-0.01,0.033116,0.134368,0,0.000323983
8,-0.01,0.03315,0.13446,0,0.000319394
8,-0.01,0.033184,0.134553,0,0.000314749
8,-0.01,0.033218,0.134645,0,0.000310103
8,-0.01,0.033252,0.134738,0,0.000305451
8,-0.01,0.033286,0.134832,0,0.000300697
8,-0.01,0.03332,0.134926,0,0.000295942
8,-0.01,0.033354,0.13502,0,0.000291188
8,-0.01,0.033388,0.135114,0,0.000286365
8,-0.01,0.033422,0.13521,0,0.000281502
8,-0.01,0.033456,0.135305,0,0.000276639
8,-0.01,0.03349,0.1354,0,0.000271755
8,-0.01,0.033524,0.135497,0,0.000266782
8,-0.01,0.033558,0.135594,0,0.000261809
8,-0.01,0.033592,0.13569,0,0.000256837
8,-0.01,0.033626,0.135788,0,0.000251779
8,-0.01,0.03366,0.135886,0,0.000246695
8,-0.01,0.033694,0.135984,0,0.000241611
8,-0.01,0.033728,0.136083,0,0.00023649
8,-0.01,0.033762,0.136183,0,0.000231297
8,-0.01,0.033796,0.136283,0,0.000226105
8,-0.01,0.03383,0.136384,0,0.000220912
8,-0.01,0.033864,0.136486,0,0.000215621
8,-0.01,0.033898,0.136588,0,0.00021032
8,-0.01,0.033932,0.136691,0,0.000205018
8,-0.01,0.033966,0.136794,0,0.000199661
8,-0.01,0.034,0.1369,0,0.000194241
