Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.017714,0.144289,0,-0.000173707
8,-0.01,0.017748,0.144289,0,-0.000173886
8,-0.01,0.017782,0.144289,0,-0.000174066
8,-0.01,0.017816,0.144289,0,-0.000174246
8,-0.01,0.01785,0.144289,0,-0.000174425
8,-0.01,0.017884,0.144289,0,-0.000174605
8,-0.01,0.017918,0.144289,0,-0.000174785
8,-0.01,0.017952,0.144289,0,-0.000174964
8,-0.01,0.017986,0.144289,0,-0.000175144
8,-0.01,0.01802,0.144289,0,-0.000175324
8,-0.01,0.018054,0.144288,0,-0.000175504
8,-0.01,0.018088,0.144288,0,-0.000175684
8,-0.01,0.018122,0.144288,0,-0.000175864
8,-0.01,0.018156,0.144288,0,-0.000176044
8,-0.01,0.01819,0.144288,0,-0.000176224
8,-0.01,0.018224,0.144287,0,-0.000176405
8,-0.01,0.018258,0.144287,0,-0.000176585
8,-0.01,0.018292,0.144287,0,-0.000176766
8,-0.01,0.018326,0.144287,0,-0.000176947
8,-0.01,0.01836,0.144286,0,-0.000177128
8,-0.01,0.018394,0.144286,0,-0.000177309
8,-0.01,0.018428,0.144286,0,-0.00017749
8,-0.01,0.018462,0.144285,0,-0.000177672
8,-0.01,0.018496,0.144285,0,-0.000177853
8,-0.01,0.01853,0.144284,0,-0.000178035
8,-0.01,0.018564,0.144284,0,-0.000178217
8,-0.01,0.018598,0.144284,0,-0.000178399
8,-0.01,0.018632,0.144283,0,-0.000178582
8,-0.01,0.018666,0.144283,0,-0.000178764
8,-0.01,0.0187,0.144282,0,-0.000178947
8,-0.01,0.018734,0.144282,0,-0.00017913
8,-0.01,0.018768,0.144281,0,-0.000179313
8,-0.01,0.018802,0.144281,0,-0.000179497
8,-0.01,0.018836,0.144281,0,-0.000179681
8,-0.01,0.01887,0.14428,0,-0.000179865
8,-0.01,0.018904,0.14428,0,-0.000180049
8,-0.01,0.018938,0.144279,0,-0.000180234
8,-0.01,0.018972,0.144279,0,-0.000180419
8,-0.01,0.019006,0.144278,0,-0.000180604
8,-0.01,0.01904,0.144278,0,-0.00018079
8,-0.01,0.019074,0.144277,0,-0.000180976
8,-0.01,0.019108,0.144277,0,-0.000181162
8,-0.01,0.019142,0.144276,0,-0.000181348
8,-0.01,0.019176,0.144275,0,-0.000181535
8,-0.01,0.01921,0.144275,0,-0.000181722
8,-0.01,0.019244,0.144274,0,-0.00018191
8,-0.01,0.019278,0.144274,0,-0.000182098
8,-0.01,0.019312,0.144273,0,-0.000182286
8,-0.01,0.019346,0.144272,0,-0.000182475
8,-0.01,0.01938,0.144272,0,-0.000182664
8,-0.01,0.019414,0.144271,0,-0.000182853
8,-0.01,0.019448,0.14427,0,-0.000183043
8,-0.01,0.019482,0.144269,0,-0.000183233
8,-0.01,0.019516,0.144269,0,-0.000183424
8,-0.01,0.01955,0.144268,0,-0.000183615
8,-0.01,0.019584,0.144267,0,-0.000183807
8,-0.01,0.019618,0.144267,0,-0.000183999
8,-0.01,0.019652,0.144266,0,-0.000184192
8,-0.01,0.019686,0.144265,0,-0.000184384
8,-0.01,0.01972,0.144264,0,-0.000184577
8,-0.01,0.019754,0.144264,0,-0.000184772
8,-0.01,0.019788,0.144263,0,-0.000184966
8,-0.01,0.019822,0.144262,0,-0.00018516
8,-0.01,0.019856,0.144261,0,-0.000185356
8,-0.01,0.01989,0.144261,0,-0.000185552
8,-0.01,0.019924,0.14426,0,-0.000185748
8,-0.01,0.019958,0.144259,0,-0.000185944
8,-0.01,0.019992,0.144258,0,-0.000186142
8,-0.01,0.020026,0.144257,0,-0.00018634
8,-0.01,0.02006,0.144256,0,-0.000186538
8,-0.01,0.020094,0.144255,0,-0.000186737
8,-0.01,0.020128,0.144255,0,-0.000186936
8,-0.01,0.020162,0.144254,0,-0.000187136
8,-0.01,0.020196,0.144253,0,-0.000187336
8,-0.01,0.02023,0.144252,0,-0.000187538
8,-0.01,0.020264,0.144251,0,-0.000187739
8,-0.01,0.020298,0.14425,0,-0.000187941
8,-0.01,0.020332,0.144249,0,-0.000188144
8,-0.01,0.020366,0.144249,0,-0.000188348
8,-0.01,0.0204,0.144248,0,-0.000188551
8,-0.01,0.020434,0.144247,0,-0.000188756
8,-0.01,0.020468,0.144246,0,-0.000188961
8,-0.01,0.020502,0.144245,0,-0.000189167
8,-0.01,0.020536,0.144244,0,-0.000189373
8,-0.01,0.02057,0.144243,0,-0.00018958
8,-0.01,0.020604,0.144242,0,-0.000189788
8,-0.01,0.020638,0.144241,0,-0.000189995
8,-0.01,0.020672,0.14424,0,-0.000190204
8,-0.01,0.020706,0.144239,0,-0.000190414
8,-0.01,0.02074,0.144238,0,-0.000190624
8,-0.01,0.020774,0.144237,0,-0.000190834
8,-0.01,0.020808,0.144236,0,-0.000191046
8,-0.01,0.020842,0.144235,0,-0.000191258
8,-0.01,0.020876,0.144234,0,-0.00019147
8,-0.01,0.02091,0.144233,0,-0.000191684
8,-0.01,0.020944,0.144232,0,-0.000191898
8,-0.01,0.020978,0.144231,0,-0.000192112
8,-0.01,0.021012,0.14423,0,-0.000192327
8,-0.01,0.021046,0.144229,0,-0.000192544
8,-0.01,0.02108,0.144227,0,-0.00019276
8,-0.01,0.021114,0.144226,0,-0.000192976
8,-0.01,0.021148,0.144225,0,-0.000193195
8,-0.01,0.021182,0.144224,0,-0.000193414
8,-0.01,0.021216,0.144223,0,-0.000193633
8,-0.01,0.02125,0.144222,0,-0.000193852
8,-0.01,0.021284,0.144221,0,-0.000194074
8,-0.01,0.021318,0.14422,0,-0.000194295
8,-0.01,0.021352,0.144219,0,-0.000194516
8,-0.01,0.021386,0.144218,0,-0.000194739
8,-0.01,0.02142,0.144216,0,-0.000194963
8,-0.01,0.021454,0.144215,0,-0.000195186
8,-0.01,0.021488,0.144214,0,-0.000195411
8,-0.01,0.021522,0.144213,0,-0.000195637
8,-0.01,0.021556,0.144212,0,-0.000195863
8,-0.01,0.02159,0.144211,0,-0.000196089
8,-0.01,0.021624,0.14421,0,-0.000196317
8,-0.01,0.021658,0.144209,0,-0.000196546
8,-0.01,0.021692,0.144208,0,-0.000196774
8,-0.01,0.021726,0.144206,0,-0.000197004
8,-0.01,0.02176,0.144205,0,-0.000197234
8,-0.01,0.021794,0.144204,0,-0.000197464
8,-0.01,0.021828,0.144203,0,-0.000197696
8,-0.01,0.021862,0.144202,0,-0.000197929
8,-0.01,0.021896,0.144201,0,-0.000198161
8,-0.01,0.02193,0.1442,0,-0.000198394
8,-0.01,0.021964,0.144198,0,-0.000198629
8,-0.01,0.021998,0.144197,0,-0.000198864
8,-0.01,0.022032,0.144196,0,-0.000199099
8,-0.01,0.022066,0.144195,0,-0.000199336
8,-0.01,0.0221,0.144194,0,-0.000199573
8,-0.01,0.022134,0.144192,0,-0.000199811
8,-0.01,0.022168,0.144191,0,-0.000200048
8,-0.01,0.022202,0.14419,0,-0.000200288
8,-0.01,0.022236,0.144189,0,-0.000200527
8,-0.01,0.02227,0.144188,0,-0.000200767
8,-0.01,0.022304,0.144187,0,-0.000201008
8,-0.01,0.022338,0.144185,0,-0.000201249
8,-0.01,0.022372,0.144184,0,-0.000201491
8,-0.01,0.022406,0.144183,0,-0.000201733
8,-0.01,0.02244,0.144182,0,-0.000201977
8,-0.01,0.022474,0.144181,0,-0.000202221
8,-0.01,0.022508,0.14418,0,-0.000202465
8,-0.01,0.022542,0.144179,0,-0.00020271
8,-0.01,0.022576,0.144177,0,-0.000202956
8,-0.01,0.02261,0.144176,0,-0.000203202
8,-0.01,0.022644,0.144175,0,-0.000203448
8,-0.01,0.022678,0.144174,0,-0.000203696
8,-0.01,0.022712,0.144173,0,-0.000203944
8,-0.01,0.022746,0.144172,0,-0.000204192
8,-0.01,0.02278,0.144171,0,-0.000204441
8,-0.01,0.022814,0.14417,0,-0.000204691
8,-0.01,0.022848,0.144168,0,-0.00020494
8,-0.01,0.022882,0.144167,0,-0.000205191
8,-0.01,0.022916,0.144166,0,-0.000205442
8,-0.01,0.02295,0.144165,0,-0.000205694
8,-0.01,0.022984,0.144164,0,-0.000205945
8,-0.01,0.023018,0.144163,0,-0.000206198
8,-0.01,0.023052,0.144162,0,-0.000206451
8,-0.01,0.023086,0.144161,0,-0.000206704
8,-0.01,0.02312,0.14416,0,-0.000206958
8,-0.01,0.023154,0.144159,0,-0.000207212
8,-0.01,0.023188,0.144158,0,-0.000207466
8,-0.01,0.023222,0.144157,0,-0.000207721
8,-0.01,0.023256,0.144156,0,-0.000207977
8,-0.01,0.02329,0.144155,0,-0.000208232
8,-0.01,0.023324,0.144154,0,-0.000208488
8,-0.01,0.023358,0.144153,0,-0.000208745
8,-0.01,0.023392,0.144152,0,-0.000209002
8,-0.01,0.023426,0.144151,0,-0.000209259
8,-0.01,0.02346,0.14415,0,-0.000209516
8,-0.01,0.023494,0.144149,0,-0.000209774
8,-0.01,0.023528,0.144148,0,-0.000210032
8,-0.01,0.023562,0.144147,0,-0.00021029
8,-0.01,0.023596,0.144146,0,-0.000210548
8,-0.01,0.02363,0.144145,0,-0.000210807
8,-0.01,0.023664,0.144144,0,-0.000211066
8,-0.01,0.023698,0.144144,0,-0.000211325
8,-0.01,0.023732,0.144143,0,-0.000211584
8,-0.01,0.023766,0.144142,0,-0.000211844
8,-0.01,0.0238,0.144141,0,-0.000212103
8,-0.01,0.023834,0.14414,0,-0.000212363
8,-0.01,0.023868,0.144139,0,-0.000212623
8,-0.01,0.023902,0.144139,0,-0.000212882
8,-0.01,0.023936,0.144138,0,-0.000213142
8,-0.01,0.02397,0.144137,0,-0.000213402
8,-0.01,0.024004,0.144136,0,-0.000213662
8,-0.01,0.024038,0.144136,0,-0.000213922
8,-0.01,0.024072,0.144135,0,-0.000214182
8,-0.01,0.024106,0.144134,0,-0.000214442
8,-0.01,0.02414,0.144134,0,-0.000214702
8,-0.01,0.024174,0.144133,0,-0.000214962
8,-0.01,0.024208,0.144132,0,-0.000215222
8,-0.01,0.024242,0.144132,0,-0.000215482
8,-0.01,0.024276,0.144131,0,-0.000215741
8,-0.01,0.02431,0.144131,0,-0.000216
8,-0.01,0.024344,0.14413,0,-0.000216259
8,-0.01,0.024378,0.144129,0,-0.000216519
8,-0.01,0.024412,0.144129,0,-0.000216777
8,-0.01,0.024446,0.144129,0,-0.000217036
8,-0.01,0.02448,0.144128,0,-0.000217294
8,-0.01,0.024514,0.144128,0,-0.000217552
8,-0.01,0.024548,0.144127,0,-0.000217809
8,-0.01,0.024582,0.144127,0,-0.000218067
8,-0.01,0.024616,0.144127,0,-0.000218324
8,-0.01,0.02465,0.144126,0,-0.00021858
8,-0.01,0.024684,0.144126,0,-0.000218837
8,-0.01,0.024718,0.144126,0,-0.000219093
8,-0.01,0.024752,0.144125,0,-0.000219348
8,-0.01,0.024786,0.144125,0,-0.000219602
8,-0.01,0.02482,0.144125,0,-0.000219857
8,-0.01,0.024854,0.144125,0,-0.000220111
8,-0.01,0.024888,0.144124,0,-0.000220363
8,-0.01,0.024922,0.144124,0,-0.000220616
8,-0.01,0.024956,0.144124,0,-0.000220868
8,-0.01,0.02499,0.144124,0,-0.000221119
8,-0.01,0.025024,0.144124,0,-0.000221369
8,-0.01,0.025058,0.144124,0,-0.000221619
8,-0.01,0.025092,0.144124,0,-0.000221869
8,-0.01,0.025126,0.144124,0,-0.000222116
8,-0.01,0.02516,0.144124,0,-0.000222364
8,-0.01,0.025194,0.144124,0,-0.000222611
8,-0.01,0.025228,0.144124,0,-0.000222856
8,-0.01,0.025262,0.144125,0,-0.000223101
8,-0.01,0.025296,0.144125,0,-0.000223346
8,-0.01,0.02533,0.144125,0,-0.000223589
8,-0.01,0.025364,0.144125,0,-0.00022383
8,-0.01,0.025398,0.144125,0,-0.000224071
8,-0.01,0.025432,0.144126,0,-0.000224312
8,-0.01,0.025466,0.144126,0,-0.00022455
8,-0.01,0.0255,0.144127,0,-0.000224787
8,-0.01,0.025534,0.144127,0,-0.000225025
8,-0.01,0.025568,0.144127,0,-0.00022526
8,-0.01,0.025602,0.144128,0,-0.000225493
8,-0.01,0.025636,0.144128,0,-0.000225727
8,-0.01,0.02567,0.144129,0,-0.00022596
8,-0.01,0.025704,0.144129,0,-0.000226188
8,-0.01,0.025738,0.14413,0,-0.000226417
8,-0.01,0.025772,0.144131,0,-0.000226646
8,-0.01,0.025806,0.144131,0,-0.000226871
8,-0.01,0.02584,0.144132,0,-0.000227095
8,-0.01,0.025874,0.144133,0,-0.000227318
8,-0.01,0.025908,0.144134,0,-0.000227541
8,-0.01,0.025942,0.144135,0,-0.000227759
8,-0.01,0.025976,0.144136,0,-0.000227977
8,-0.01,0.02601,0.144137,0,-0.000228196
8,-0.01,0.026044,0.144138,0,-0.000228409
8,-0.01,0.026078,0.144139,0,-0.000228622
8,-0.01,0.026112,0.14414,0,-0.000228834
8,-0.01,0.026146,0.144141,0,-0.000229044
8,-0.01,0.02618,0.144143,0,-0.00022925
8,-0.01,0.026214,0.144144,0,-0.000229457
8,-0.01,0.026248,0.144145,0,-0.000229663
8,-0.01,0.026282,0.144146,0,-0.000229863
8,-0.01,0.026316,0.144148,0,-0.000230062
8,-0.01,0.02635,0.144149,0,-0.000230261
8,-0.01,0.026384,0.144151,0,-0.000230457
8,-0.01,0.026418,0.144152,0,-0.000230649
8,-0.01,0.026452,0.144154,0,-0.000230841
8,-0.01,0.026486,0.144155,0,-0.000231032
8,-0.01,0.02652,0.144157,0,-0.000231216
8,-0.01,0.026554,0.144159,0,-0.0002314
8,-0.01,0.026588,0.144161,0,-0.000231584
8,-0.01,0.026622,0.144162,0,-0.000231763
8,-0.01,0.026656,0.144164,0,-0.000231939
8,-0.01,0.02669,0.144166,0,-0.000232116
8,-0.01,0.026724,0.144168,0,-0.00023229
8,-0.01,0.026758,0.14417,0,-0.000232458
8,-0.01,0.026792,0.144172,0,-0.000232626
8,-0.01,0.026826,0.144174,0,-0.000232793
8,-0.01,0.02686,0.144176,0,-0.000232954
8,-0.01,0.026894,0.144178,0,-0.000233113
8,-0.01,0.026928,0.14418,0,-0.000233272
8,-0.01,0.026962,0.144183,0,-0.000233427
8,-0.01,0.026996,0.144185,0,-0.000233576
8,-0.01,0.02703,0.144187,0,-0.000233726
8,-0.01,0.027064,0.14419,0,-0.000233875
8,-0.01,0.027098,0.144192,0,-0.000234016
8,-0.01,0.027132,0.144195,0,-0.000234156
8,-0.01,0.027166,0.144198,0,-0.000234296
8,-0.01,0.0272,0.1442,0,-0.000234431
8,-0.01,0.027234,0.144203,0,-0.00023456
8,-0.01,0.027268,0.144206,0,-0.00023469
8,-0.01,0.027302,0.144209,0,-0.000234819
8,-0.01,0.027336,0.144212,0,-0.000234938
8,-0.01,0.02737,0.144215,0,-0.000235057
8,-0.01,0.027404,0.144218,0,-0.000235176
8,-0.01,0.027438,0.144221,0,-0.000235288
8,-0.01,0.027472,0.144224,0,-0.000235395
8,-0.01,0.027506,0.144227,0,-0.000235501
8,-0.01,0.02754,0.14423,0,-0.000235606
8,-0.01,0.027574,0.144234,0,-0.000235701
8,-0.01,0.027608,0.144237,0,-0.000235797
8,-0.01,0.027642,0.144241,0,-0.000235892
8,-0.01,0.027676,0.144244,0,-0.000235979
8,-0.01,0.02771,0.144248,0,-0.000236063
8,-0.01,0.027744,0.144252,0,-0.000236147
8,-0.01,0.027778,0.144255,0,-0.000236227
8,-0.01,0.027812,0.144259,0,-0.000236298
8,-0.01,0.027846,0.144263,0,-0.00023637
8,-0.01,0.02788,0.144267,0,-0.000236441
8,-0.01,0.027914,0.144271,0,-0.000236501
8,-0.01,0.027948,0.144275,0,-0.00023656
8,-0.01,0.027982,0.144279,0,-0.000236619
8,-0.01,0.028016,0.144284,0,-0.000236671
8,-0.01,0.02805,0.144288,0,-0.000236717
8,-0.01,0.028084,0.144292,0,-0.000236762
8,-0.01,0.028118,0.144297,0,-0.000236807
8,-0.01,0.028152,0.144302,0,-0.000236839
8,-0.01,0.028186,0.144306,0,-0.000236871
8,-0.01,0.02822,0.144311,0,-0.000236902
8,-0.01,0.028254,0.144316,0,-0.000236926
8,-0.01,0.028288,0.144321,0,-0.000236943
8,-0.01,0.028322,0.144326,0,-0.000236961
8,-0.01,0.028356,0.144331,0,-0.000236976
8,-0.01,0.02839,0.144336,0,-0.000236978
8,-0.01,0.028424,0.144341,0,-0.000236981
8,-0.01,0.028458,0.144346,0,-0.000236984
8,-0.01,0.028492,0.144352,0,-0.000236974
8,-0.01,0.028526,0.144357,0,-0.000236961
8,-0.01,0.02856,0.144363,0,-0.000236948
8,-0.01,0.028594,0.144368,0,-0.00023693
8,-0.01,0.028628,0.144374,0,-0.000236901
8,-0.01,0.028662,0.14438,0,-0.000236873
8,-0.01,0.028696,0.144386,0,-0.000236845
8,-0.01,0.02873,0.144392,0,-0.000236806
8,-0.01,0.028764,0.144398,0,-0.000236766
8,-0.01,0.028798,0.144404,0,-0.000236726
8,-0.01,0.028832,0.14441,0,-0.00023668
8,-0.01,0.028866,0.144416,0,-0.000236625
8,-0.01,0.0289,0.144423,0,-0.00023657
8,-0.01,0.028934,0.144429,0,-0.000236515
8,-0.01,0.028968,0.144436,0,-0.000236442
8,-0.01,0.029002,0.144443,0,-0.000236369
8,-0.01,0.029036,0.144449,0,-0.000236295
8,-0.01,0.02907,0.144456,0,-0.000236213
8,-0.01,0.029104,0.144463,0,-0.000236123
8,-0.01,0.029138,0.144471,0,-0.000236034
8,-0.01,0.029172,0.144478,0,-0.000235942
8,-0.01,0.029206,0.144485,0,-0.000235837
8,-0.01,0.02924,0.144493,0,-0.000235731
8,-0.01,0.029274,0.1445,0,-0.000235626
8,-0.01,0.029308,0.144508,0,-0.000235509
8,-0.01,0.029342,0.144516,0,-0.000235388
8,-0.01,0.029376,0.144524,0,-0.000235267
8,-0.01,0.02941,0.144532,0,-0.000235141
8,-0.01,0.029444,0.14454,0,-0.000235004
8,-0.01,0.029478,0.144548,0,-0.000234867
8,-0.01,0.029512,0.144556,0,-0.000234729
8,-0.01,0.029546,0.144565,0,-0.000234579
8,-0.01,0.02958,0.144573,0,-0.000234426
8,-0.01,0.029614,0.144582,0,-0.000234273
8,-0.01,0.029648,0.144591,0,-0.000234114
8,-0.01,0.029682,0.1446,0,-0.000233948
8,-0.01,0.029716,0.144609,0,-0.000233781
8,-0.01,0.02975,0.144618,0,-0.000233614
8,-0.01,0.029784,0.144627,0,-0.00023343
8,-0.01,0.029818,0.144637,0,-0.000233246
8,-0.01,0.029852,0.144646,0,-0.000233062
8,-0.01,0.029886,0.144655,0,-0.000232866
8,-0.01,0.02992,0.144665,0,-0.000232663
8,-0.01,0.029954,0.144675,0,-0.00023246
8,-0.01,0.029988,0.144685,0,-0.000232255
8,-0.01,0.030022,0.144695,0,-0.000232037
8,-0.01,0.030056,0.144705,0,-0.00023182
8,-0.01,0.03009,0.144715,0,-0.000231602
8,-0.01,0.030124,0.144725,0,-0.000231374
8,-0.01,0.030158,0.144736,0,-0.000231142
8,-0.01,0.030192,0.144746,0,-0.00023091
8,-0.01,0.030226,0.144757,0,-0.000230674
8,-0.01,0.03026,0.144768,0,-0.000230427
8,-0.01,0.030294,0.144778,0,-0.000230179
8,-0.01,0.030328,0.144789,0,-0.000229932
8,-0.01,0.030362,0.1448,0,-0.000229671
8,-0.01,0.030396,0.144812,0,-0.000229408
8,-0.01,0.03043,0.144823,0,-0.000229145
8,-0.01,0.030464,0.144834,0,-0.000228875
8,-0.01,0.030498,0.144846,0,-0.000228596
8,-0.01,0.030532,0.144857,0,-0.000228318
8,-0.01,0.030566,0.144869,0,-0.000228039
8,-0.01,0.0306,0.144881,0,-0.000227745
8,-0.01,0.030634,0.144893,0,-0.000227451
8,-0.01,0.030668,0.144905,0,-0.000227157
8,-0.01,0.030702,0.144917,0,-0.000226854
8,-0.01,0.030736,0.144929,0,-0.000226545
8,-0.01,0.03077,0.144941,0,-0.000226235
8,-0.01,0.030804,0.144953,0,-0.000225923
8,-0.01,0.030838,0.144966,0,-0.000225598
8,-0.01,0.030872,0.144979,0,-0.000225273
8,-0.01,0.030906,0.144991,0,-0.000224948
8,-0.01,0.03094,0.145004,0,-0.000224613
8,-0.01,0.030974,0.145017,0,-0.000224273
8,-0.01,0.031008,0.14503,0,-0.000223933
8,-0.01,0.031042,0.145043,0,-0.000223589
8,-0.01,0.031076,0.145056,0,-0.000223234
8,-0.01,0.03111,0.14507,0,-0.000222879
8,-0.01,0.031144,0.145083,0,-0.000222524
8,-0.01,0.031178,0.145097,0,-0.000222157
8,-0.01,0.031212,0.14511,0,-0.000221788
8,-0.01,0.031246,0.145124,0,-0.000221418
8,-0.01,0.03128,0.145138,0,-0.000221043
8,-0.01,0.031314,0.145152,0,-0.000220659
8,-0.01,0.031348,0.145166,0,-0.000220275
8,-0.01,0.031382,0.14518,0,-0.000219892
8,-0.01,0.031416,0.145194,0,-0.000219495
8,-0.01,0.03145,0.145209,0,-0.000219097
8,-0.01,0.031484,0.145223,0,-0.000218699
8,-0.01,0.031518,0.145238,0,-0.000218294
8,-0.01,0.031552,0.145253,0,-0.000217881
8,-0.01,0.031586,0.145268,0,-0.000217468
8,-0.01,0.03162,0.145283,0,-0.000217053
8,-0.01,0.031654,0.145299,0,-0.000216624
8,-0.01,0.031688,0.145314,0,-0.000216195
8,-0.01,0.031722,0.145329,0,-0.000215765
8,-0.01,0.031756,0.145345,0,-0.000215327
8,-0.01,0.03179,0.145361,0,-0.000214885
8,-0.01,0.031824,0.145377,0,-0.000214442
8,-0.01,0.031858,0.145393,0,-0.000213997
8,-0.01,0.031892,0.14541,0,-0.000213542
8,-0.01,0.031926,0.145427,0,-0.000213087
8,-0.01,0.03196,0.145444,0,-0.000212633
8,-0.01,0.031994,0.145461,0,-0.000212167
8,-0.01,0.032028,0.145479,0,-0.000211699
8,-0.01,0.032062,0.145496,0,-0.00021123
8,-0.01,0.032096,0.145514,0,-0.000210757
8,-0.01,0.03213,0.145532,0,-0.000210274
8,-0.01,0.032164,0.145551,0,-0.000209792
8,-0.01,0.032198,0.145569,0,-0.00020931
8,-0.01,0.032232,0.145588,0,-0.000208814
8,-0.01,0.032266,0.145608,0,-0.000208318
8,-0.01,0.0323,0.145627,0,-0.000207821
8,-0.01,0.032334,0.145647,0,-0.000207317
8,-0.01,0.032368,0.145667,0,-0.000206806
8,-0.01,0.032402,0.145688,0,-0.000206295
8,-0.01,0.032436,0.145708,0,-0.000205782
8,-0.01,0.03247,0.14573,0,-0.000205256
8,-0.01,0.032504,0.145752,0,-0.000204729
8,-0.01,0.032538,0.145773,0,-0.000204203
8,-0.01,0.032572,0.145796,0,-0.000203666
8,-0.01,0.032606,0.145819,0,-0.000203123
8,-0.01,0.03264,0.145842,0,-0.000202581
8,-0.01,0.032674,0.145866,0,-0.000202034
8,-0.01,0.032708,0.145891,0,-0.000201474
8,-0.01,0.032742,0.145916,0,-0.000200915
8,-0.01,0.032776,0.14594,0,-0.000200355
8,-0.01,0.03281,0.145967,0,-0.000199781
8,-0.01,0.032844,0.145994,0,-0.000199203
8,-0.01,0.032878,0.14602,0,-0.000198625
8,-0.01,0.032912,0.146048,0,-0.00019804
8,-0.01,0.032946,0.146077,0,-0.000197443
8,-0.01,0.03298,0.146106,0,-0.000196846
8,-0.01,0.033014,0.146135,0,-0.000196248
8,-0.01,0.033048,0.146166,0,-0.000195631
8,-0.01,0.033082,0.146197,0,-0.000195013
8,-0.01,0.033116,0.146229,0,-0.000194394
8,-0.01,0.03315,0.146261,0,-0.000193764
8,-0.01,0.033184,0.146296,0,-0.000193123
8,-0.01,0.033218,0.14633,0,-0.000192481
8,-0.01,0.033252,0.146365,0,-0.000191838
8,-0.01,0.033286,0.146402,0,-0.000191171
8,-0.01,0.03332,0.14644,0,-0.000190505
8,-0.01,0.033354,0.146478,0,-0.000189838
8,-0.01,0.033388,0.146518,0,-0.000189153
8,-0.01,0.033422,0.146559,0,-0.000188459
8,-0.01,0.033456,0.146601,0,-0.000187764
8,-0.01,0.03349,0.146643,0,-0.000187063
8,-0.01,0.033524,0.146689,0,-0.000186337
8,-0.01,0.033558,0.146735,0,-0.000185611
8,-0.01,0.033592,0.14678,0,-0.000184885
8,-0.01,0.033626,0.14683,0,-0.000184133
8,-0.01,0.03366,0.14688,0,-0.000183372
8,-0.01,0.033694,0.146931,0,-0.000182611
8,-0.01,0.033728,0.146984,0,-0.000181837
8,-0.01,0.033762,0.14704,0,-0.000181037
8,-0.01,0.033796,0.147096,0,-0.000180236
8,-0.01,0.03383,0.147152,0,-0.000179436
8,-0.01,0.033864,0.147214,0,-0.000178594
8,-0.01,0.033898,0.147277,0,-0.000177747
8,-0.01,0.033932,0.147339,0,-0.000176901
8,-0.01,0.033966,0.147405,0,-0.000176029
8,-0.01,0.034,0.147474,0,-0.000175129
