Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.016864,0.0153128,0,-0.000152639
8,-0.01,0.016898,0.0153132,0,-0.000152895
8,-0.01,0.016932,0.0153137,0,-0.000153151
8,-0.01,0.016966,0.0153141,0,-0.000153407
8,-0.01,0.017,0.0153145,0,-0.000153663
8,-0.01,0.017034,0.0153149,0,-0.000153919
8,-0.01,0.017068,0.0153153,0,-0.000154175
8,-0.01,0.017102,0.0153157,0,-0.000154431
8,-0.01,0.017136,0.0153161,0,-0.000154686
8,-0.01,0.01717,0.0153165,0,-0.000154942
8,-0.01,0.017204,0.015317,0,-0.000155198
8,-0.01,0.017238,0.0153174,0,-0.000155453
8,-0.01,0.017272,0.0153178,0,-0.000155709
8,-0.01,0.017306,0.0153182,0,-0.000155965
8,-0.01,0.01734,0.0153186,0,-0.00015622
8,-0.01,0.017374,0.015319,0,-0.000156476
8,-0.01,0.017408,0.0153195,0,-0.000156731
8,-0.01,0.017442,0.0153199,0,-0.000156987
8,-0.01,0.017476,0.0153203,0,-0.000157242
8,-0.01,0.01751,0.0153207,0,-0.000157498
8,-0.01,0.017544,0.0153211,0,-0.000157753
8,-0.01,0.017578,0.0153215,0,-0.000158008
8,-0.01,0.017612,0.0153219,0,-0.000158264
8,-0.01,0.017646,0.0153223,0,-0.000158519
8,-0.01,0.01768,0.0153227,0,-0.000158774
8,-0.01,0.017714,0.0153232,0,-0.000159029
8,-0.01,0.017748,0.0153236,0,-0.000159285
8,-0.01,0.017782,0.015324,0,-0.00015954
8,-0.01,0.017816,0.0153244,0,-0.000159795
8,-0.01,0.01785,0.0153248,0,-0.00016005
8,-0.01,0.017884,0.0153252,0,-0.000160305
8,-0.01,0.017918,0.0153257,0,-0.00016056
8,-0.01,0.017952,0.0153261,0,-0.000160815
8,-0.01,0.017986,0.0153265,0,-0.00016107
8,-0.01,0.01802,0.0153269,0,-0.000161325
8,-0.01,0.018054,0.0153273,0,-0.00016158
8,-0.01,0.018088,0.0153277,0,-0.000161835
8,-0.01,0.018122,0.0153281,0,-0.00016209
8,-0.01,0.018156,0.0153286,0,-0.000162345
8,-0.01,0.01819,0.015329,0,-0.0001626
8,-0.01,0.018224,0.0153294,0,-0.000162854
8,-0.01,0.018258,0.0153298,0,-0.000163109
8,-0.01,0.018292,0.0153302,0,-0.000163364
8,-0.01,0.018326,0.0153307,0,-0.000163619
8,-0.01,0.01836,0.0153311,0,-0.000163873
8,-0.01,0.018394,0.0153315,0,-0.000164128
8,-0.01,0.018428,0.0153319,0,-0.000164383
8,-0.01,0.018462,0.0153323,0,-0.000164637
8,-0.01,0.018496,0.0153328,0,-0.000164892
8,-0.01,0.01853,0.0153332,0,-0.000165146
8,-0.01,0.018564,0.0153336,0,-0.000165401
8,-0.01,0.018598,0.015334,0,-0.000165655
8,-0.01,0.018632,0.0153344,0,-0.00016591
8,-0.01,0.018666,0.0153349,0,-0.000166164
8,-0.01,0.0187,0.0153353,0,-0.000166418
8,-0.01,0.018734,0.0153357,0,-0.000166673
8,-0.01,0.018768,0.0153361,0,-0.000166927
8,-0.01,0.018802,0.0153366,0,-0.000167182
8,-0.01,0.018836,0.015337,0,-0.000167436
8,-0.01,0.01887,0.0153374,0,-0.00016769
8,-0.01,0.018904,0.0153378,0,-0.000167944
8,-0.01,0.018938,0.0153383,0,-0.000168199
8,-0.01,0.018972,0.0153387,0,-0.000168453
8,-0.01,0.019006,0.0153391,0,-0.000168707
8,-0.01,0.01904,0.0153395,0,-0.000168961
8,-0.01,0.019074,0.01534,0,-0.000169215
8,-0.01,0.019108,0.0153404,0,-0.000169469
8,-0.01,0.019142,0.0153408,0,-0.000169724
8,-0.01,0.019176,0.0153412,0,-0.000169978
8,-0.01,0.01921,0.0153417,0,-0.000170232
8,-0.01,0.019244,0.0153421,0,-0.000170486
8,-0.01,0.019278,0.0153425,0,-0.00017074
8,-0.01,0.019312,0.0153429,0,-0.000170994
8,-0.01,0.019346,0.0153434,0,-0.000171247
8,-0.01,0.01938,0.0153438,0,-0.000171501
8,-0.01,0.019414,0.0153442,0,-0.000171755
8,-0.01,0.019448,0.0153447,0,-0.000172009
8,-0.01,0.019482,0.0153451,0,-0.000172263
8,-0.01,0.019516,0.0153455,0,-0.000172517
8,-0.01,0.01955,0.015346,0,-0.00017277
8,-0.01,0.019584,0.0153464,0,-0.000173024
8,-0.01,0.019618,0.0153468,0,-0.000173278
8,-0.01,0.019652,0.0153473,0,-0.000173531
8,-0.01,0.019686,0.0153477,0,-0.000173785
8,-0.01,0.01972,0.0153482,0,-0.000174039
8,-0.01,0.019754,0.0153486,0,-0.000174292
8,-0.01,0.019788,0.015349,0,-0.000174546
8,-0.01,0.019822,0.0153495,0,-0.0001748
8,-0.01,0.019856,0.0153499,0,-0.000175053
8,-0.01,0.01989,0.0153503,0,-0.000175307
8,-0.01,0.019924,0.0153508,0,-0.00017556
8,-0.01,0.019958,0.0153512,0,-0.000175814
8,-0.01,0.019992,0.0153517,0,-0.000176067
8,-0.01,0.020026,0.0153521,0,-0.00017632
8,-0.01,0.02006,0.0153525,0,-0.000176574
8,-0.01,0.020094,0.015353,0,-0.000176827
8,-0.01,0.020128,0.0153534,0,-0.00017708
8,-0.01,0.020162,0.0153538,0,-0.000177334
8,-0.01,0.020196,0.0153543,0,-0.000177587
8,-0.01,0.02023,0.0153547,0,-0.00017784
8,-0.01,0.020264,0.0153552,0,-0.000178094
8,-0.01,0.020298,0.0153556,0,-0.000178347
8,-0.01,0.020332,0.0153561,0,-0.0001786
8,-0.01,0.020366,0.0153565,0,-0.000178853
8,-0.01,0.0204,0.015357,0,-0.000179106
8,-0.01,0.020434,0.0153574,0,-0.000179359
8,-0.01,0.020468,0.0153579,0,-0.000179612
8,-0.01,0.020502,0.0153583,0,-0.000179866
8,-0.01,0.020536,0.0153588,0,-0.000180119
8,-0.01,0.02057,0.0153592,0,-0.000180372
8,-0.01,0.020604,0.0153597,0,-0.000180624
8,-0.01,0.020638,0.0153601,0,-0.000180877
8,-0.01,0.020672,0.0153606,0,-0.00018113
8,-0.01,0.020706,0.015361,0,-0.000181383
8,-0.01,0.02074,0.0153615,0,-0.000181636
8,-0.01,0.020774,0.015362,0,-0.000181889
8,-0.01,0.020808,0.0153624,0,-0.000182142
8,-0.01,0.020842,0.0153629,0,-0.000182395
8,-0.01,0.020876,0.0153633,0,-0.000182648
8,-0.01,0.02091,0.0153638,0,-0.0001829
8,-0.01,0.020944,0.0153642,0,-0.000183153
8,-0.01,0.020978,0.0153647,0,-0.000183406
8,-0.01,0.021012,0.0153651,0,-0.000183659
8,-0.01,0.021046,0.0153656,0,-0.000183911
8,-0.01,0.02108,0.015366,0,-0.000184164
8,-0.01,0.021114,0.0153665,0,-0.000184416
8,-0.01,0.021148,0.015367,0,-0.000184669
8,-0.01,0.021182,0.0153674,0,-0.000184922
8,-0.01,0.021216,0.0153679,0,-0.000185174
8,-0.01,0.02125,0.0153684,0,-0.000185427
8,-0.01,0.021284,0.0153688,0,-0.000185679
8,-0.01,0.021318,0.0153693,0,-0.000185932
8,-0.01,0.021352,0.0153698,0,-0.000186184
8,-0.01,0.021386,0.0153702,0,-0.000186437
8,-0.01,0.02142,0.0153707,0,-0.000186689
8,-0.01,0.021454,0.0153712,0,-0.000186941
8,-0.01,0.021488,0.0153716,0,-0.000187194
8,-0.01,0.021522,0.0153721,0,-0.000187446
8,-0.01,0.021556,0.0153726,0,-0.000187698
8,-0.01,0.02159,0.015373,0,-0.000187951
8,-0.01,0.021624,0.0153735,0,-0.000188203
8,-0.01,0.021658,0.015374,0,-0.000188455
8,-0.01,0.021692,0.0153745,0,-0.000188708
8,-0.01,0.021726,0.0153749,0,-0.00018896
8,-0.01,0.02176,0.0153754,0,-0.000189212
8,-0.01,0.021794,0.0153759,0,-0.000189464
8,-0.01,0.021828,0.0153764,0,-0.000189716
8,-0.01,0.021862,0.0153768,0,-0.000189968
8,-0.01,0.021896,0.0153773,0,-0.00019022
8,-0.01,0.02193,0.0153778,0,-0.000190473
8,-0.01,0.021964,0.0153783,0,-0.000190725
8,-0.01,0.021998,0.0153788,0,-0.000190977
8,-0.01,0.022032,0.0153793,0,-0.000191229
8,-0.01,0.022066,0.0153797,0,-0.000191481
8,-0.01,0.0221,0.0153802,0,-0.000191733
8,-0.01,0.022134,0.0153807,0,-0.000191985
8,-0.01,0.022168,0.0153812,0,-0.000192237
8,-0.01,0.022202,0.0153817,0,-0.000192489
8,-0.01,0.022236,0.0153822,0,-0.000192741
8,-0.01,0.02227,0.0153827,0,-0.000192993
8,-0.01,0.022304,0.0153832,0,-0.000193245
8,-0.01,0.022338,0.0153836,0,-0.000193496
8,-0.01,0.022372,0.0153841,0,-0.000193748
8,-0.01,0.022406,0.0153846,0,-0.000194
8,-0.01,0.02244,0.0153851,0,-0.000194252
8,-0.01,0.022474,0.0153856,0,-0.000194503
8,-0.01,0.022508,0.0153861,0,-0.000194755
8,-0.01,0.022542,0.0153866,0,-0.000195007
8,-0.01,0.022576,0.0153871,0,-0.000195259
8,-0.01,0.02261,0.0153876,0,-0.00019551
8,-0.01,0.022644,0.0153881,0,-0.000195762
8,-0.01,0.022678,0.0153886,0,-0.000196014
8,-0.01,0.022712,0.0153891,0,-0.000196265
8,-0.01,0.022746,0.0153896,0,-0.000196517
8,-0.01,0.02278,0.0153901,0,-0.000196768
8,-0.01,0.022814,0.0153906,0,-0.00019702
8,-0.01,0.022848,0.0153911,0,-0.000197271
8,-0.01,0.022882,0.0153916,0,-0.000197523
8,-0.01,0.022916,0.0153921,0,-0.000197774
8,-0.01,0.02295,0.0153926,0,-0.000198026
8,-0.01,0.022984,0.0153931,0,-0.000198277
8,-0.01,0.023018,0.0153936,0,-0.000198529
8,-0.01,0.023052,0.0153941,0,-0.00019878
8,-0.01,0.023086,0.0153946,0,-0.000199032
8,-0.01,0.02312,0.0153951,0,-0.000199283
8,-0.01,0.023154,0.0153956,0,-0.000199534
8,-0.01,0.023188,0.0153961,0,-0.000199786
8,-0.01,0.023222,0.0153966,0,-0.000200037
8,-0.01,0.023256,0.0153971,0,-0.000200288
8,-0.01,0.02329,0.0153977,0,-0.00020054
8,-0.01,0.023324,0.0153982,0,-0.000200791
8,-0.01,0.023358,0.0153987,0,-0.000201042
8,-0.01,0.023392,0.0153992,0,-0.000201293
8,-0.01,0.023426,0.0153997,0,-0.000201544
8,-0.01,0.02346,0.0154002,0,-0.000201796
8,-0.01,0.023494,0.0154008,0,-0.000202047
8,-0.01,0.023528,0.0154013,0,-0.000202298
8,-0.01,0.023562,0.0154018,0,-0.000202549
8,-0.01,0.023596,0.0154023,0,-0.0002028
8,-0.01,0.02363,0.0154028,0,-0.000203051
8,-0.01,0.023664,0.0154033,0,-0.000203302
8,-0.01,0.023698,0.0154039,0,-0.000203553
8,-0.01,0.023732,0.0154044,0,-0.000203804
8,-0.01,0.023766,0.0154049,0,-0.000204055
8,-0.01,0.0238,0.0154054,0,-0.000204306
8,-0.01,0.023834,0.015406,0,-0.000204557
8,-0.01,0.023868,0.0154065,0,-0.000204808
8,-0.01,0.023902,0.015407,0,-0.000205059
8,-0.01,0.023936,0.0154076,0,-0.00020531
8,-0.01,0.02397,0.0154081,0,-0.00020556
8,-0.01,0.024004,0.0154086,0,-0.000205811
8,-0.01,0.024038,0.0154092,0,-0.000206062
8,-0.01,0.024072,0.0154097,0,-0.000206313
8,-0.01,0.024106,0.0154102,0,-0.000206563
8,-0.01,0.02414,0.0154108,0,-0.000206814
8,-0.01,0.024174,0.0154113,0,-0.000207065
8,-0.01,0.024208,0.0154118,0,-0.000207316
8,-0.01,0.024242,0.0154124,0,-0.000207566
8,-0.01,0.024276,0.0154129,0,-0.000207817
8,-0.01,0.02431,0.0154134,0,-0.000208068
8,-0.01,0.024344,0.015414,0,-0.000208318
8,-0.01,0.024378,0.0154145,0,-0.000208569
8,-0.01,0.024412,0.0154151,0,-0.000208819
8,-0.01,0.024446,0.0154156,0,-0.00020907
8,-0.01,0.02448,0.0154162,0,-0.00020932
8,-0.01,0.024514,0.0154167,0,-0.000209571
8,-0.01,0.024548,0.0154173,0,-0.000209821
8,-0.01,0.024582,0.0154178,0,-0.000210071
8,-0.01,0.024616,0.0154184,0,-0.000210322
8,-0.01,0.02465,0.0154189,0,-0.000210572
8,-0.01,0.024684,0.0154195,0,-0.000210823
8,-0.01,0.024718,0.01542,0,-0.000211073
8,-0.01,0.024752,0.0154206,0,-0.000211323
8,-0.01,0.024786,0.0154211,0,-0.000211574
8,-0.01,0.02482,0.0154217,0,-0.000211824
8,-0.01,0.024854,0.0154222,0,-0.000212074
8,-0.01,0.024888,0.0154228,0,-0.000212324
8,-0.01,0.024922,0.0154233,0,-0.000212574
8,-0.01,0.024956,0.0154239,0,-0.000212825
8,-0.01,0.02499,0.0154245,0,-0.000213075
8,-0.01,0.025024,0.015425,0,-0.000213325
8,-0.01,0.025058,0.0154256,0,-0.000213575
8,-0.01,0.025092,0.0154262,0,-0.000213825
8,-0.01,0.025126,0.0154267,0,-0.000214075
8,-0.01,0.02516,0.0154273,0,-0.000214325
8,-0.01,0.025194,0.0154279,0,-0.000214575
8,-0.01,0.025228,0.0154284,0,-0.000214825
8,-0.01,0.025262,0.015429,0,-0.000215075
8,-0.01,0.025296,0.0154296,0,-0.000215325
8,-0.01,0.02533,0.0154302,0,-0.000215575
8,-0.01,0.025364,0.0154307,0,-0.000215825
8,-0.01,0.025398,0.0154313,0,-0.000216075
8,-0.01,0.025432,0.0154319,0,-0.000216325
8,-0.01,0.025466,0.0154325,0,-0.000216574
8,-0.01,0.0255,0.015433,0,-0.000216824
8,-0.01,0.025534,0.0154336,0,-0.000217074
8,-0.01,0.025568,0.0154342,0,-0.000217324
8,-0.01,0.025602,0.0154348,0,-0.000217573
8,-0.01,0.025636,0.0154353,0,-0.000217823
8,-0.01,0.02567,0.0154359,0,-0.000218072
8,-0.01,0.025704,0.0154365,0,-0.000218322
8,-0.01,0.025738,0.0154371,0,-0.000218572
8,-0.01,0.025772,0.0154377,0,-0.000218821
8,-0.01,0.025806,0.0154383,0,-0.000219071
8,-0.01,0.02584,0.0154389,0,-0.00021932
8,-0.01,0.025874,0.0154395,0,-0.00021957
8,-0.01,0.025908,0.0154401,0,-0.000219819
8,-0.01,0.025942,0.0154406,0,-0.000220069
8,-0.01,0.025976,0.0154412,0,-0.000220318
8,-0.01,0.02601,0.0154418,0,-0.000220567
8,-0.01,0.026044,0.0154424,0,-0.000220817
8,-0.01,0.026078,0.015443,0,-0.000221066
8,-0.01,0.026112,0.0154436,0,-0.000221315
8,-0.01,0.026146,0.0154442,0,-0.000221565
8,-0.01,0.02618,0.0154448,0,-0.000221814
8,-0.01,0.026214,0.0154454,0,-0.000222063
8,-0.01,0.026248,0.015446,0,-0.000222312
8,-0.01,0.026282,0.0154466,0,-0.000222561
8,-0.01,0.026316,0.0154472,0,-0.00022281
8,-0.01,0.02635,0.0154478,0,-0.000223059
8,-0.01,0.026384,0.0154484,0,-0.000223308
8,-0.01,0.026418,0.015449,0,-0.000223557
8,-0.01,0.026452,0.0154496,0,-0.000223806
8,-0.01,0.026486,0.0154503,0,-0.000224055
8,-0.01,0.02652,0.0154509,0,-0.000224304
8,-0.01,0.026554,0.0154515,0,-0.000224553
8,-0.01,0.026588,0.0154521,0,-0.000224802
8,-0.01,0.026622,0.0154527,0,-0.000225051
8,-0.01,0.026656,0.0154533,0,-0.000225299
8,-0.01,0.02669,0.015454,0,-0.000225548
8,-0.01,0.026724,0.0154546,0,-0.000225797
8,-0.01,0.026758,0.0154552,0,-0.000226046
8,-0.01,0.026792,0.0154558,0,-0.000226294
8,-0.01,0.026826,0.0154565,0,-0.000226543
8,-0.01,0.02686,0.0154571,0,-0.000226792
8,-0.01,0.026894,0.0154577,0,-0.00022704
8,-0.01,0.026928,0.0154583,0,-0.000227289
8,-0.01,0.026962,0.0154589,0,-0.000227537
8,-0.01,0.026996,0.0154596,0,-0.000227786
8,-0.01,0.02703,0.0154602,0,-0.000228034
8,-0.01,0.027064,0.0154608,0,-0.000228283
8,-0.01,0.027098,0.0154615,0,-0.000228531
8,-0.01,0.027132,0.0154621,0,-0.000228779
8,-0.01,0.027166,0.0154627,0,-0.000229028
8,-0.01,0.0272,0.0154634,0,-0.000229276
8,-0.01,0.027234,0.015464,0,-0.000229524
8,-0.01,0.027268,0.0154647,0,-0.000229772
8,-0.01,0.027302,0.0154653,0,-0.000230021
8,-0.01,0.027336,0.0154659,0,-0.000230269
8,-0.01,0.02737,0.0154666,0,-0.000230517
8,-0.01,0.027404,0.0154672,0,-0.000230765
8,-0.01,0.027438,0.0154679,0,-0.000231013
8,-0.01,0.027472,0.0154685,0,-0.000231261
8,-0.01,0.027506,0.0154692,0,-0.000231509
8,-0.01,0.02754,0.0154698,0,-0.000231757
8,-0.01,0.027574,0.0154705,0,-0.000232004
8,-0.01,0.027608,0.0154711,0,-0.000232252
8,-0.01,0.027642,0.0154718,0,-0.0002325
8,-0.01,0.027676,0.0154725,0,-0.000232748
8,-0.01,0.02771,0.0154731,0,-0.000232996
8,-0.01,0.027744,0.0154738,0,-0.000233243
8,-0.01,0.027778,0.0154744,0,-0.000233491
8,-0.01,0.027812,0.0154751,0,-0.000233739
8,-0.01,0.027846,0.0154757,0,-0.000233986
8,-0.01,0.02788,0.0154764,0,-0.000234234
8,-0.01,0.027914,0.0154771,0,-0.000234481
8,-0.01,0.027948,0.0154777,0,-0.000234729
8,-0.01,0.027982,0.0154784,0,-0.000234976
8,-0.01,0.028016,0.0154791,0,-0.000235224
8,-0.01,0.02805,0.0154798,0,-0.000235471
8,-0.01,0.028084,0.0154804,0,-0.000235718
8,-0.01,0.028118,0.0154811,0,-0.000235965
8,-0.01,0.028152,0.0154818,0,-0.000236212
8,-0.01,0.028186,0.0154825,0,-0.00023646
8,-0.01,0.02822,0.0154832,0,-0.000236707
8,-0.01,0.028254,0.0154838,0,-0.000236954
8,-0.01,0.028288,0.0154845,0,-0.000237201
8,-0.01,0.028322,0.0154852,0,-0.000237448
8,-0.01,0.028356,0.0154859,0,-0.000237695
8,-0.01,0.02839,0.0154866,0,-0.000237941
8,-0.01,0.028424,0.0154873,0,-0.000238188
8,-0.01,0.028458,0.015488,0,-0.000238435
8,-0.01,0.028492,0.0154887,0,-0.000238682
8,-0.01,0.028526,0.0154894,0,-0.000238928
8,-0.01,0.02856,0.0154901,0,-0.000239175
8,-0.01,0.028594,0.0154907,0,-0.000239422
8,-0.01,0.028628,0.0154914,0,-0.000239668
8,-0.01,0.028662,0.0154921,0,-0.000239915
8,-0.01,0.028696,0.0154928,0,-0.000240161
8,-0.01,0.02873,0.0154935,0,-0.000240408
8,-0.01,0.028764,0.0154942,0,-0.000240654
8,-0.01,0.028798,0.0154949,0,-0.0002409
8,-0.01,0.028832,0.0154956,0,-0.000241147
8,-0.01,0.028866,0.0154963,0,-0.000241393
8,-0.01,0.0289,0.015497,0,-0.000241639
8,-0.01,0.028934,0.0154978,0,-0.000241885
8,-0.01,0.028968,0.0154985,0,-0.000242131
8,-0.01,0.029002,0.0154992,0,-0.000242377
8,-0.01,0.029036,0.0154999,0,-0.000242623
8,-0.01,0.02907,0.0155006,0,-0.000242869
8,-0.01,0.029104,0.0155014,0,-0.000243115
8,-0.01,0.029138,0.0155021,0,-0.000243361
8,-0.01,0.029172,0.0155028,0,-0.000243607
8,-0.01,0.029206,0.0155035,0,-0.000243853
8,-0.01,0.02924,0.0155042,0,-0.000244098
8,-0.01,0.029274,0.015505,0,-0.000244344
8,-0.01,0.029308,0.0155057,0,-0.000244589
8,-0.01,0.029342,0.0155064,0,-0.000244835
8,-0.01,0.029376,0.0155071,0,-0.00024508
8,-0.01,0.02941,0.0155079,0,-0.000245326
8,-0.01,0.029444,0.0155086,0,-0.000245571
8,-0.01,0.029478,0.0155094,0,-0.000245817
8,-0.01,0.029512,0.0155101,0,-0.000246062
8,-0.01,0.029546,0.0155108,0,-0.000246307
8,-0.01,0.02958,0.0155116,0,-0.000246552
8,-0.01,0.029614,0.0155124,0,-0.000246797
8,-0.01,0.029648,0.0155131,0,-0.000247042
8,-0.01,0.029682,0.0155139,0,-0.000247287
8,-0.01,0.029716,0.0155146,0,-0.000247532
8,-0.01,0.02975,0.0155154,0,-0.000247777
8,-0.01,0.029784,0.0155161,0,-0.000248022
8,-0.01,0.029818,0.0155169,0,-0.000248267
8,-0.01,0.029852,0.0155176,0,-0.000248512
8,-0.01,0.029886,0.0155184,0,-0.000248756
8,-0.01,0.02992,0.0155192,0,-0.000249001
8,-0.01,0.029954,0.01552,0,-0.000249245
8,-0.01,0.029988,0.0155207,0,-0.00024949
8,-0.01,0.030022,0.0155215,0,-0.000249734
8,-0.01,0.030056,0.0155223,0,-0.000249978
8,-0.01,0.03009,0.0155231,0,-0.000250223
8,-0.01,0.030124,0.0155238,0,-0.000250467
8,-0.01,0.030158,0.0155246,0,-0.000250711
8,-0.01,0.030192,0.0155254,0,-0.000250955
8,-0.01,0.030226,0.0155262,0,-0.000251199
8,-0.01,0.03026,0.015527,0,-0.000251443
8,-0.01,0.030294,0.0155278,0,-0.000251687
8,-0.01,0.030328,0.0155286,0,-0.000251931
8,-0.01,0.030362,0.0155294,0,-0.000252174
8,-0.01,0.030396,0.0155302,0,-0.000252418
8,-0.01,0.03043,0.015531,0,-0.000252662
8,-0.01,0.030464,0.0155318,0,-0.000252905
8,-0.01,0.030498,0.0155326,0,-0.000253149
8,-0.01,0.030532,0.0155334,0,-0.000253392
8,-0.01,0.030566,0.0155342,0,-0.000253636
8,-0.01,0.0306,0.015535,0,-0.000253879
8,-0.01,0.030634,0.0155358,0,-0.000254122
8,-0.01,0.030668,0.0155367,0,-0.000254365
8,-0.01,0.030702,0.0155375,0,-0.000254608
8,-0.01,0.030736,0.0155383,0,-0.000254851
8,-0.01,0.03077,0.0155392,0,-0.000255094
8,-0.01,0.030804,0.01554,0,-0.000255337
8,-0.01,0.030838,0.0155409,0,-0.00025558
8,-0.01,0.030872,0.0155418,0,-0.000255822
8,-0.01,0.030906,0.0155426,0,-0.000256065
8,-0.01,0.03094,0.0155435,0,-0.000256307
8,-0.01,0.030974,0.0155444,0,-0.00025655
8,-0.01,0.031008,0.0155453,0,-0.000256792
8,-0.01,0.031042,0.0155461,0,-0.000257034
8,-0.01,0.031076,0.015547,0,-0.000257276
8,-0.01,0.03111,0.0155479,0,-0.000257518
8,-0.01,0.031144,0.0155488,0,-0.00025776
8,-0.01,0.031178,0.0155497,0,-0.000258002
8,-0.01,0.031212,0.0155506,0,-0.000258244
8,-0.01,0.031246,0.0155516,0,-0.000258486
8,-0.01,0.03128,0.0155525,0,-0.000258727
8,-0.01,0.031314,0.0155534,0,-0.000258969
8,-0.01,0.031348,0.0155544,0,-0.00025921
8,-0.01,0.031382,0.0155553,0,-0.000259452
8,-0.01,0.031416,0.0155563,0,-0.000259693
8,-0.01,0.03145,0.0155572,0,-0.000259934
8,-0.01,0.031484,0.0155582,0,-0.000260175
8,-0.01,0.031518,0.0155591,0,-0.000260416
8,-0.01,0.031552,0.0155601,0,-0.000260656
8,-0.01,0.031586,0.0155611,0,-0.000260897
8,-0.01,0.03162,0.015562,0,-0.000261138
8,-0.01,0.031654,0.015563,0,-0.000261378
8,-0.01,0.031688,0.015564,0,-0.000261618
8,-0.01,0.031722,0.015565,0,-0.000261859
8,-0.01,0.031756,0.015566,0,-0.000262099
8,-0.01,0.03179,0.015567,0,-0.000262338
8,-0.01,0.031824,0.015568,0,-0.000262578
8,-0.01,0.031858,0.015569,0,-0.000262818
8,-0.01,0.031892,0.01557,0,-0.000263057
8,-0.01,0.031926,0.0155711,0,-0.000263296
8,-0.01,0.03196,0.0155721,0,-0.000263536
8,-0.01,0.031994,0.0155731,0,-0.000263775
8,-0.01,0.032028,0.0155741,0,-0.000264014
8,-0.01,0.032062,0.0155752,0,-0.000264252
8,-0.01,0.032096,0.0155762,0,-0.000264491
8,-0.01,0.03213,0.0155773,0,-0.00026473
8,-0.01,0.032164,0.0155783,0,-0.000264968
8,-0.01,0.032198,0.0155794,0,-0.000265206
8,-0.01,0.032232,0.0155804,0,-0.000265444
8,-0.01,0.032266,0.0155815,0,-0.000265682
8,-0.01,0.0323,0.0155825,0,-0.00026592
8,-0.01,0.032334,0.0155836,0,-0.000266158
8,-0.01,0.032368,0.0155847,0,-0.000266395
8,-0.01,0.032402,0.0155858,0,-0.000266633
8,-0.01,0.032436,0.0155869,0,-0.00026687
8,-0.01,0.03247,0.015588,0,-0.000267107
8,-0.01,0.032504,0.0155891,0,-0.000267344
8,-0.01,0.032538,0.0155902,0,-0.00026758
8,-0.01,0.032572,0.0155913,0,-0.000267817
8,-0.01,0.032606,0.0155924,0,-0.000268053
8,-0.01,0.03264,0.0155935,0,-0.000268289
8,-0.01,0.032674,0.0155946,0,-0.000268525
8,-0.01,0.032708,0.0155957,0,-0.000268761
8,-0.01,0.032742,0.0155968,0,-0.000268996
8,-0.01,0.032776,0.0155979,0,-0.000269232
8,-0.01,0.03281,0.0155991,0,-0.000269467
8,-0.01,0.032844,0.0156002,0,-0.000269702
8,-0.01,0.032878,0.0156013,0,-0.000269937
8,-0.01,0.032912,0.0156024,0,-0.000270172
8,-0.01,0.032946,0.0156036,0,-0.000270406
8,-0.01,0.03298,0.0156047,0,-0.00027064
8,-0.01,0.033014,0.0156058,0,-0.000270874
8,-0.01,0.033048,0.0156069,0,-0.000271108
8,-0.01,0.033082,0.0156081,0,-0.000271342
8,-0.01,0.033116,0.0156092,0,-0.000271575
8,-0.01,0.03315,0.0156103,0,-0.000271808
8,-0.01,0.033184,0.0156114,0,-0.000272041
8,-0.01,0.033218,0.0156125,0,-0.000272274
8,-0.01,0.033252,0.0156136,0,-0.000272507
8,-0.01,0.033286,0.0156146,0,-0.000272739
8,-0.01,0.03332,0.0156157,0,-0.000272971
8,-0.01,0.033354,0.0156167,0,-0.000273204
8,-0.01,0.033388,0.0156177,0,-0.000273435
8,-0.01,0.033422,0.0156187,0,-0.000273667
8,-0.01,0.033456,0.0156197,0,-0.000273899
8,-0.01,0.03349,0.0156207,0,-0.00027413
8,-0.01,0.033524,0.0156217,0,-0.000274361
8,-0.01,0.033558,0.0156227,0,-0.000274592
8,-0.01,0.033592,0.0156236,0,-0.000274822
8,-0.01,0.033626,0.0156247,0,-0.000275052
8,-0.01,0.03366,0.0156257,0,-0.000275282
8,-0.01,0.033694,0.0156268,0,-0.000275512
8,-0.01,0.033728,0.0156278,0,-0.000275741
8,-0.01,0.033762,0.0156289,0,-0.00027597
8,-0.01,0.033796,0.0156301,0,-0.000276198
8,-0.01,0.03383,0.0156312,0,-0.000276427
8,-0.01,0.033864,0.0156324,0,-0.000276654
8,-0.01,0.033898,0.0156336,0,-0.000276881
8,-0.01,0.033932,0.0156349,0,-0.000277109
8,-0.01,0.033966,0.0156362,0,-0.000277335
8,-0.01,0.034,0.0156376,0,-0.00027756
