Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.018054,0.290516,0,-0.000435474
8,-0.01,0.018088,0.290516,0,-0.000436252
8,-0.01,0.018122,0.290517,0,-0.000437031
8,-0.01,0.018156,0.290518,0,-0.00043781
8,-0.01,0.01819,0.290519,0,-0.000438589
8,-0.01,0.018224,0.29052,0,-0.000439368
8,-0.01,0.018258,0.290522,0,-0.000440148
8,-0.01,0.018292,0.290523,0,-0.000440927
8,-0.01,0.018326,0.290524,0,-0.000441707
8,-0.01,0.01836,0.290525,0,-0.000442486
8,-0.01,0.018394,0.290526,0,-0.000443266
8,-0.01,0.018428,0.290527,0,-0.000444046
8,-0.01,0.018462,0.290528,0,-0.000444826
8,-0.01,0.018496,0.290529,0,-0.000445607
8,-0.01,0.01853,0.29053,0,-0.000446387
8,-0.01,0.018564,0.290531,0,-0.000447167
8,-0.01,0.018598,0.290533,0,-0.000447948
8,-0.01,0.018632,0.290534,0,-0.000448729
8,-0.01,0.018666,0.290535,0,-0.00044951
8,-0.01,0.0187,0.290536,0,-0.000450292
8,-0.01,0.018734,0.290537,0,-0.000451073
8,-0.01,0.018768,0.290539,0,-0.000451855
8,-0.01,0.018802,0.29054,0,-0.000452637
8,-0.01,0.018836,0.290541,0,-0.000453419
8,-0.01,0.01887,0.290543,0,-0.000454201
8,-0.01,0.018904,0.290544,0,-0.000454984
8,-0.01,0.018938,0.290546,0,-0.000455767
8,-0.01,0.018972,0.290547,0,-0.00045655
8,-0.01,0.019006,0.290548,0,-0.000457333
8,-0.01,0.01904,0.29055,0,-0.000458116
8,-0.01,0.019074,0.290551,0,-0.0004589
8,-0.01,0.019108,0.290553,0,-0.000459684
8,-0.01,0.019142,0.290555,0,-0.000460468
8,-0.01,0.019176,0.290556,0,-0.000461253
8,-0.01,0.01921,0.290558,0,-0.000462037
8,-0.01,0.019244,0.29056,0,-0.000462822
8,-0.01,0.019278,0.290561,0,-0.000463608
8,-0.01,0.019312,0.290563,0,-0.000464393
8,-0.01,0.019346,0.290565,0,-0.000465179
8,-0.01,0.01938,0.290566,0,-0.000465965
8,-0.01,0.019414,0.290568,0,-0.000466752
8,-0.01,0.019448,0.29057,0,-0.000467539
8,-0.01,0.019482,0.290572,0,-0.000468325
8,-0.01,0.019516,0.290574,0,-0.000469113
8,-0.01,0.01955,0.290576,0,-0.000469901
8,-0.01,0.019584,0.290578,0,-0.000470689
8,-0.01,0.019618,0.29058,0,-0.000471477
8,-0.01,0.019652,0.290583,0,-0.000472266
8,-0.01,0.019686,0.290585,0,-0.000473055
8,-0.01,0.01972,0.290587,0,-0.000473844
8,-0.01,0.019754,0.290589,0,-0.000474634
8,-0.01,0.019788,0.290592,0,-0.000475424
8,-0.01,0.019822,0.290594,0,-0.000476214
8,-0.01,0.019856,0.290597,0,-0.000477005
8,-0.01,0.01989,0.290599,0,-0.000477796
8,-0.01,0.019924,0.290602,0,-0.000478587
8,-0.01,0.019958,0.290604,0,-0.000479378
8,-0.01,0.019992,0.290607,0,-0.000480171
8,-0.01,0.020026,0.29061,0,-0.000480964
8,-0.01,0.02006,0.290613,0,-0.000481756
8,-0.01,0.020094,0.290616,0,-0.00048255
8,-0.01,0.020128,0.290619,0,-0.000483344
8,-0.01,0.020162,0.290622,0,-0.000484138
8,-0.01,0.020196,0.290625,0,-0.000484932
8,-0.01,0.02023,0.290628,0,-0.000485727
8,-0.01,0.020264,0.290632,0,-0.000486523
8,-0.01,0.020298,0.290635,0,-0.000487318
8,-0.01,0.020332,0.290638,0,-0.000488115
8,-0.01,0.020366,0.290642,0,-0.000488912
8,-0.01,0.0204,0.290645,0,-0.000489708
8,-0.01,0.020434,0.290649,0,-0.000490506
8,-0.01,0.020468,0.290653,0,-0.000491304
8,-0.01,0.020502,0.290657,0,-0.000492103
8,-0.01,0.020536,0.29066,0,-0.000492901
8,-0.01,0.02057,0.290664,0,-0.000493701
8,-0.01,0.020604,0.290668,0,-0.000494501
8,-0.01,0.020638,0.290672,0,-0.000495301
8,-0.01,0.020672,0.290677,0,-0.000496102
8,-0.01,0.020706,0.290681,0,-0.000496904
8,-0.01,0.02074,0.290685,0,-0.000497706
8,-0.01,0.020774,0.29069,0,-0.000498508
8,-0.01,0.020808,0.290694,0,-0.000499311
8,-0.01,0.020842,0.290699,0,-0.000500114
8,-0.01,0.020876,0.290704,0,-0.000500918
8,-0.01,0.02091,0.290709,0,-0.000501723
8,-0.01,0.020944,0.290714,0,-0.000502528
8,-0.01,0.020978,0.290719,0,-0.000503333
8,-0.01,0.021012,0.290724,0,-0.000504139
8,-0.01,0.021046,0.290729,0,-0.000504946
8,-0.01,0.02108,0.290734,0,-0.000505753
8,-0.01,0.021114,0.29074,0,-0.00050656
8,-0.01,0.021148,0.290745,0,-0.000507369
8,-0.01,0.021182,0.290751,0,-0.000508179
8,-0.01,0.021216,0.290757,0,-0.000508988
8,-0.01,0.02125,0.290763,0,-0.000509798
8,-0.01,0.021284,0.290769,0,-0.000510609
8,-0.01,0.021318,0.290775,0,-0.00051142
8,-0.01,0.021352,0.290781,0,-0.000512231
8,-0.01,0.021386,0.290787,0,-0.000513044
8,-0.01,0.02142,0.290794,0,-0.000513857
8,-0.01,0.021454,0.2908,0,-0.00051467
8,-0.01,0.021488,0.290807,0,-0.000515484
8,-0.01,0.021522,0.290814,0,-0.000516299
8,-0.01,0.021556,0.290821,0,-0.000517114
8,-0.01,0.02159,0.290828,0,-0.00051793
8,-0.01,0.021624,0.290835,0,-0.000518747
8,-0.01,0.021658,0.290842,0,-0.000519564
8,-0.01,0.021692,0.29085,0,-0.000520381
8,-0.01,0.021726,0.290857,0,-0.0005212
8,-0.01,0.02176,0.290865,0,-0.000522019
8,-0.01,0.021794,0.290873,0,-0.000522838
8,-0.01,0.021828,0.290881,0,-0.000523658
8,-0.01,0.021862,0.290889,0,-0.000524479
8,-0.01,0.021896,0.290897,0,-0.0005253
8,-0.01,0.02193,0.290906,0,-0.000526121
8,-0.01,0.021964,0.290914,0,-0.000526944
8,-0.01,0.021998,0.290923,0,-0.000527767
8,-0.01,0.022032,0.290932,0,-0.000528591
8,-0.01,0.022066,0.290941,0,-0.000529415
8,-0.01,0.0221,0.29095,0,-0.000530241
8,-0.01,0.022134,0.290959,0,-0.000531066
8,-0.01,0.022168,0.290969,0,-0.000531892
8,-0.01,0.022202,0.290978,0,-0.000532719
8,-0.01,0.022236,0.290988,0,-0.000533547
8,-0.01,0.02227,0.290998,0,-0.000534375
8,-0.01,0.022304,0.291008,0,-0.000535204
8,-0.01,0.022338,0.291019,0,-0.000536033
8,-0.01,0.022372,0.291029,0,-0.000536863
8,-0.01,0.022406,0.29104,0,-0.000537692
8,-0.01,0.02244,0.29105,0,-0.000538522
8,-0.01,0.022474,0.291061,0,-0.000539352
8,-0.01,0.022508,0.291072,0,-0.000540183
8,-0.01,0.022542,0.291083,0,-0.000541014
8,-0.01,0.022576,0.291095,0,-0.000541846
8,-0.01,0.02261,0.291106,0,-0.000542678
8,-0.01,0.022644,0.291118,0,-0.00054351
8,-0.01,0.022678,0.29113,0,-0.000544344
8,-0.01,0.022712,0.291142,0,-0.000545178
8,-0.01,0.022746,0.291154,0,-0.000546012
8,-0.01,0.02278,0.291167,0,-0.000546847
8,-0.01,0.022814,0.29118,0,-0.000547682
8,-0.01,0.022848,0.291193,0,-0.000548517
8,-0.01,0.022882,0.291206,0,-0.000549353
8,-0.01,0.022916,0.291219,0,-0.00055019
8,-0.01,0.02295,0.291232,0,-0.000551027
8,-0.01,0.022984,0.291246,0,-0.000551864
8,-0.01,0.023018,0.29126,0,-0.000552703
8,-0.01,0.023052,0.291274,0,-0.000553541
8,-0.01,0.023086,0.291288,0,-0.00055438
8,-0.01,0.02312,0.291303,0,-0.000555219
8,-0.01,0.023154,0.291317,0,-0.00055606
8,-0.01,0.023188,0.291332,0,-0.0005569
8,-0.01,0.023222,0.291347,0,-0.00055774
8,-0.01,0.023256,0.291363,0,-0.000558582
8,-0.01,0.02329,0.291378,0,-0.000559424
8,-0.01,0.023324,0.291394,0,-0.000560265
8,-0.01,0.023358,0.29141,0,-0.000561108
8,-0.01,0.023392,0.291426,0,-0.000561952
8,-0.01,0.023426,0.291443,0,-0.000562795
8,-0.01,0.02346,0.291459,0,-0.000563639
8,-0.01,0.023494,0.291476,0,-0.000564484
8,-0.01,0.023528,0.291493,0,-0.000565329
8,-0.01,0.023562,0.291511,0,-0.000566174
8,-0.01,0.023596,0.291528,0,-0.000567021
8,-0.01,0.02363,0.291546,0,-0.000567868
8,-0.01,0.023664,0.291564,0,-0.000568715
8,-0.01,0.023698,0.291583,0,-0.000569562
8,-0.01,0.023732,0.291601,0,-0.000570411
8,-0.01,0.023766,0.29162,0,-0.000571259
8,-0.01,0.0238,0.291639,0,-0.000572108
8,-0.01,0.023834,0.291658,0,-0.000572958
8,-0.01,0.023868,0.291678,0,-0.000573809
8,-0.01,0.023902,0.291698,0,-0.000574659
8,-0.01,0.023936,0.291718,0,-0.00057551
8,-0.01,0.02397,0.291738,0,-0.000576363
8,-0.01,0.024004,0.291758,0,-0.000577215
8,-0.01,0.024038,0.291779,0,-0.000578067
8,-0.01,0.024072,0.2918,0,-0.000578921
8,-0.01,0.024106,0.291821,0,-0.000579775
8,-0.01,0.02414,0.291842,0,-0.000580629
8,-0.01,0.024174,0.291864,0,-0.000581484
8,-0.01,0.024208,0.291886,0,-0.00058234
8,-0.01,0.024242,0.291908,0,-0.000583196
8,-0.01,0.024276,0.29193,0,-0.000584052
8,-0.01,0.02431,0.291953,0,-0.00058491
8,-0.01,0.024344,0.291976,0,-0.000585767
8,-0.01,0.024378,0.291999,0,-0.000586625
8,-0.01,0.024412,0.292022,0,-0.000587484
8,-0.01,0.024446,0.292046,0,-0.000588343
8,-0.01,0.02448,0.29207,0,-0.000589203
8,-0.01,0.024514,0.292094,0,-0.000590063
8,-0.01,0.024548,0.292118,0,-0.000590924
8,-0.01,0.024582,0.292143,0,-0.000591786
8,-0.01,0.024616,0.292167,0,-0.000592647
8,-0.01,0.02465,0.292193,0,-0.00059351
8,-0.01,0.024684,0.292218,0,-0.000594374
8,-0.01,0.024718,0.292244,0,-0.000595237
8,-0.01,0.024752,0.292269,0,-0.000596101
8,-0.01,0.024786,0.292296,0,-0.000596965
8,-0.01,0.02482,0.292322,0,-0.00059783
8,-0.01,0.024854,0.292349,0,-0.000598695
8,-0.01,0.024888,0.292376,0,-0.000599561
8,-0.01,0.024922,0.292403,0,-0.000600428
8,-0.01,0.024956,0.29243,0,-0.000601295
8,-0.01,0.02499,0.292457,0,-0.000602163
8,-0.01,0.025024,0.292485,0,-0.000603031
8,-0.01,0.025058,0.292513,0,-0.0006039
8,-0.01,0.025092,0.292542,0,-0.000604769
8,-0.01,0.025126,0.29257,0,-0.00060564
8,-0.01,0.02516,0.292599,0,-0.00060651
8,-0.01,0.025194,0.292628,0,-0.00060738
8,-0.01,0.025228,0.292658,0,-0.000608252
8,-0.01,0.025262,0.292688,0,-0.000609124
8,-0.01,0.025296,0.292717,0,-0.000609996
8,-0.01,0.02533,0.292748,0,-0.000610868
8,-0.01,0.025364,0.292778,0,-0.000611741
8,-0.01,0.025398,0.292809,0,-0.000612614
8,-0.01,0.025432,0.29284,0,-0.000613488
8,-0.01,0.025466,0.292871,0,-0.000614362
8,-0.01,0.0255,0.292903,0,-0.000615236
8,-0.01,0.025534,0.292934,0,-0.000616111
8,-0.01,0.025568,0.292966,0,-0.000616986
8,-0.01,0.025602,0.292999,0,-0.000617861
8,-0.01,0.025636,0.293031,0,-0.000618736
8,-0.01,0.02567,0.293064,0,-0.000619611
8,-0.01,0.025704,0.293097,0,-0.000620487
8,-0.01,0.025738,0.293131,0,-0.000621363
8,-0.01,0.025772,0.293164,0,-0.000622239
8,-0.01,0.025806,0.293198,0,-0.000623115
8,-0.01,0.02584,0.293233,0,-0.000623991
8,-0.01,0.025874,0.293267,0,-0.000624868
8,-0.01,0.025908,0.293302,0,-0.000625744
8,-0.01,0.025942,0.293337,0,-0.000626621
8,-0.01,0.025976,0.293372,0,-0.000627497
8,-0.01,0.02601,0.293407,0,-0.000628374
8,-0.01,0.026044,0.293443,0,-0.000629251
8,-0.01,0.026078,0.29348,0,-0.000630128
8,-0.01,0.026112,0.293516,0,-0.000631005
8,-0.01,0.026146,0.293553,0,-0.000631882
8,-0.01,0.02618,0.29359,0,-0.000632759
8,-0.01,0.026214,0.293627,0,-0.000633636
8,-0.01,0.026248,0.293664,0,-0.000634513
8,-0.01,0.026282,0.293702,0,-0.000635391
8,-0.01,0.026316,0.293741,0,-0.000636269
8,-0.01,0.02635,0.293779,0,-0.000637146
8,-0.01,0.026384,0.293818,0,-0.000638024
8,-0.01,0.026418,0.293857,0,-0.000638903
8,-0.01,0.026452,0.293896,0,-0.000639782
8,-0.01,0.026486,0.293935,0,-0.00064066
8,-0.01,0.02652,0.293976,0,-0.00064154
8,-0.01,0.026554,0.294016,0,-0.000642419
8,-0.01,0.026588,0.294056,0,-0.000643299
8,-0.01,0.026622,0.294097,0,-0.00064418
8,-0.01,0.026656,0.294138,0,-0.000645061
8,-0.01,0.02669,0.294179,0,-0.000645942
8,-0.01,0.026724,0.29422,0,-0.000646824
8,-0.01,0.026758,0.294263,0,-0.000647707
8,-0.01,0.026792,0.294305,0,-0.00064859
8,-0.01,0.026826,0.294347,0,-0.000649473
8,-0.01,0.02686,0.294391,0,-0.000650359
8,-0.01,0.026894,0.294434,0,-0.000651245
8,-0.01,0.026928,0.294477,0,-0.000652131
8,-0.01,0.026962,0.294521,0,-0.000653018
8,-0.01,0.026996,0.294566,0,-0.000653907
8,-0.01,0.02703,0.29461,0,-0.000654797
8,-0.01,0.027064,0.294654,0,-0.000655686
8,-0.01,0.027098,0.2947,0,-0.000656579
8,-0.01,0.027132,0.294745,0,-0.000657472
8,-0.01,0.027166,0.294791,0,-0.000658364
8,-0.01,0.0272,0.294837,0,-0.00065926
8,-0.01,0.027234,0.294884,0,-0.000660157
8,-0.01,0.027268,0.29493,0,-0.000661054
8,-0.01,0.027302,0.294977,0,-0.000661951
8,-0.01,0.027336,0.295025,0,-0.000662853
8,-0.01,0.02737,0.295072,0,-0.000663755
8,-0.01,0.027404,0.29512,0,-0.000664657
8,-0.01,0.027438,0.295168,0,-0.000665562
8,-0.01,0.027472,0.295217,0,-0.000666469
8,-0.01,0.027506,0.295266,0,-0.000667376
8,-0.01,0.02754,0.295315,0,-0.000668284
8,-0.01,0.027574,0.295365,0,-0.000669196
8,-0.01,0.027608,0.295414,0,-0.000670108
8,-0.01,0.027642,0.295464,0,-0.00067102
8,-0.01,0.027676,0.295515,0,-0.000671937
8,-0.01,0.02771,0.295566,0,-0.000672855
8,-0.01,0.027744,0.295617,0,-0.000673773
8,-0.01,0.027778,0.295668,0,-0.000674692
8,-0.01,0.027812,0.29572,0,-0.000675616
8,-0.01,0.027846,0.295772,0,-0.00067654
8,-0.01,0.02788,0.295825,0,-0.000677463
8,-0.01,0.027914,0.295878,0,-0.000678393
8,-0.01,0.027948,0.295931,0,-0.000679322
8,-0.01,0.027982,0.295984,0,-0.000680252
8,-0.01,0.028016,0.296038,0,-0.000681185
8,-0.01,0.02805,0.296092,0,-0.000682121
8,-0.01,0.028084,0.296146,0,-0.000683057
8,-0.01,0.028118,0.2962,0,-0.000683993
8,-0.01,0.028152,0.296255,0,-0.000684935
8,-0.01,0.028186,0.29631,0,-0.000685877
8,-0.01,0.02822,0.296365,0,-0.00068682
8,-0.01,0.028254,0.296421,0,-0.000687766
8,-0.01,0.028288,0.296478,0,-0.000688714
8,-0.01,0.028322,0.296534,0,-0.000689663
8,-0.01,0.028356,0.29659,0,-0.000690613
8,-0.01,0.02839,0.296648,0,-0.000691568
8,-0.01,0.028424,0.296705,0,-0.000692523
8,-0.01,0.028458,0.296762,0,-0.000693478
8,-0.01,0.028492,0.29682,0,-0.000694438
8,-0.01,0.028526,0.296879,0,-0.000695399
8,-0.01,0.02856,0.296937,0,-0.000696361
8,-0.01,0.028594,0.296995,0,-0.000697324
8,-0.01,0.028628,0.297055,0,-0.000698292
8,-0.01,0.028662,0.297114,0,-0.00069926
8,-0.01,0.028696,0.297173,0,-0.000700228
8,-0.01,0.02873,0.297233,0,-0.000701202
8,-0.01,0.028764,0.297294,0,-0.000702176
8,-0.01,0.028798,0.297354,0,-0.000703151
8,-0.01,0.028832,0.297415,0,-0.000704128
8,-0.01,0.028866,0.297476,0,-0.000705109
8,-0.01,0.0289,0.297537,0,-0.00070609
8,-0.01,0.028934,0.297598,0,-0.000707071
8,-0.01,0.028968,0.29766,0,-0.000708059
8,-0.01,0.029002,0.297722,0,-0.000709046
8,-0.01,0.029036,0.297785,0,-0.000710034
8,-0.01,0.02907,0.297847,0,-0.000711026
8,-0.01,0.029104,0.297911,0,-0.00071202
8,-0.01,0.029138,0.297974,0,-0.000713015
8,-0.01,0.029172,0.298037,0,-0.00071401
8,-0.01,0.029206,0.298102,0,-0.000715011
8,-0.01,0.02924,0.298166,0,-0.000716012
8,-0.01,0.029274,0.29823,0,-0.000717014
8,-0.01,0.029308,0.298295,0,-0.000718019
8,-0.01,0.029342,0.29836,0,-0.000719027
8,-0.01,0.029376,0.298425,0,-0.000720035
8,-0.01,0.02941,0.29849,0,-0.000721044
8,-0.01,0.029444,0.298556,0,-0.000722058
8,-0.01,0.029478,0.298622,0,-0.000723072
8,-0.01,0.029512,0.298688,0,-0.000724086
8,-0.01,0.029546,0.298755,0,-0.000725106
8,-0.01,0.02958,0.298821,0,-0.000726126
8,-0.01,0.029614,0.298888,0,-0.000727146
8,-0.01,0.029648,0.298955,0,-0.00072817
8,-0.01,0.029682,0.299022,0,-0.000729196
8,-0.01,0.029716,0.29909,0,-0.000730223
8,-0.01,0.02975,0.299157,0,-0.000731249
8,-0.01,0.029784,0.299225,0,-0.000732282
8,-0.01,0.029818,0.299294,0,-0.000733314
8,-0.01,0.029852,0.299362,0,-0.000734347
8,-0.01,0.029886,0.29943,0,-0.000735382
8,-0.01,0.02992,0.299499,0,-0.000736421
8,-0.01,0.029954,0.299568,0,-0.000737459
8,-0.01,0.029988,0.299637,0,-0.000738498
8,-0.01,0.030022,0.299707,0,-0.000739542
8,-0.01,0.030056,0.299776,0,-0.000740586
8,-0.01,0.03009,0.299846,0,-0.00074163
8,-0.01,0.030124,0.299916,0,-0.000742678
8,-0.01,0.030158,0.299986,0,-0.000743727
8,-0.01,0.030192,0.300056,0,-0.000744777
8,-0.01,0.030226,0.300127,0,-0.000745828
8,-0.01,0.03026,0.300198,0,-0.000746882
8,-0.01,0.030294,0.300268,0,-0.000747937
8,-0.01,0.030328,0.300339,0,-0.000748992
8,-0.01,0.030362,0.30041,0,-0.00075005
8,-0.01,0.030396,0.300482,0,-0.00075111
8,-0.01,0.03043,0.300553,0,-0.000752169
8,-0.01,0.030464,0.300625,0,-0.000753231
8,-0.01,0.030498,0.300697,0,-0.000754295
8,-0.01,0.030532,0.300769,0,-0.000755359
8,-0.01,0.030566,0.300841,0,-0.000756423
8,-0.01,0.0306,0.300913,0,-0.000757491
8,-0.01,0.030634,0.300986,0,-0.00075856
8,-0.01,0.030668,0.301058,0,-0.000759628
8,-0.01,0.030702,0.301131,0,-0.000760698
8,-0.01,0.030736,0.301204,0,-0.000761771
8,-0.01,0.03077,0.301277,0,-0.000762843
8,-0.01,0.030804,0.30135,0,-0.000763916
8,-0.01,0.030838,0.301423,0,-0.000764992
8,-0.01,0.030872,0.301497,0,-0.000766068
8,-0.01,0.030906,0.30157,0,-0.000767143
8,-0.01,0.03094,0.301644,0,-0.000768222
8,-0.01,0.030974,0.301718,0,-0.000769301
8,-0.01,0.031008,0.301792,0,-0.00077038
8,-0.01,0.031042,0.301866,0,-0.00077146
8,-0.01,0.031076,0.30194,0,-0.000772542
8,-0.01,0.03111,0.302014,0,-0.000773625
8,-0.01,0.031144,0.302088,0,-0.000774707
8,-0.01,0.031178,0.302163,0,-0.000775791
8,-0.01,0.031212,0.302237,0,-0.000776876
8,-0.01,0.031246,0.302312,0,-0.000777961
8,-0.01,0.03128,0.302387,0,-0.000779047
8,-0.01,0.031314,0.302462,0,-0.000780134
8,-0.01,0.031348,0.302536,0,-0.000781221
8,-0.01,0.031382,0.302611,0,-0.000782308
8,-0.01,0.031416,0.302687,0,-0.000783397
8,-0.01,0.03145,0.302762,0,-0.000784486
8,-0.01,0.031484,0.302837,0,-0.000785576
8,-0.01,0.031518,0.302913,0,-0.000786665
8,-0.01,0.031552,0.302988,0,-0.000787756
8,-0.01,0.031586,0.303064,0,-0.000788847
8,-0.01,0.03162,0.303139,0,-0.000789938
8,-0.01,0.031654,0.303215,0,-0.00079103
8,-0.01,0.031688,0.303291,0,-0.000792122
8,-0.01,0.031722,0.303367,0,-0.000793214
8,-0.01,0.031756,0.303443,0,-0.000794307
8,-0.01,0.03179,0.303519,0,-0.0007954
8,-0.01,0.031824,0.303595,0,-0.000796493
8,-0.01,0.031858,0.303671,0,-0.000797587
8,-0.01,0.031892,0.303747,0,-0.000798681
8,-0.01,0.031926,0.303823,0,-0.000799774
8,-0.01,0.03196,0.303899,0,-0.000800868
8,-0.01,0.031994,0.303976,0,-0.000801962
8,-0.01,0.032028,0.304053,0,-0.000803057
8,-0.01,0.032062,0.304129,0,-0.000804151
8,-0.01,0.032096,0.304206,0,-0.000805245
8,-0.01,0.03213,0.304282,0,-0.00080634
8,-0.01,0.032164,0.304359,0,-0.000807434
8,-0.01,0.032198,0.304436,0,-0.000808528
8,-0.01,0.032232,0.304513,0,-0.000809623
8,-0.01,0.032266,0.30459,0,-0.000810717
8,-0.01,0.0323,0.304667,0,-0.000811811
8,-0.01,0.032334,0.304744,0,-0.000812905
8,-0.01,0.032368,0.304821,0,-0.000813999
8,-0.01,0.032402,0.304899,0,-0.000815093
8,-0.01,0.032436,0.304976,0,-0.000816186
8,-0.01,0.03247,0.305054,0,-0.00081728
8,-0.01,0.032504,0.305131,0,-0.000818373
8,-0.01,0.032538,0.305209,0,-0.000819466
8,-0.01,0.032572,0.305286,0,-0.000820558
8,-0.01,0.032606,0.305364,0,-0.00082165
8,-0.01,0.03264,0.305442,0,-0.000822742
8,-0.01,0.032674,0.30552,0,-0.000823834
8,-0.01,0.032708,0.305598,0,-0.000824925
8,-0.01,0.032742,0.305677,0,-0.000826015
8,-0.01,0.032776,0.305755,0,-0.000827106
8,-0.01,0.03281,0.305833,0,-0.000828196
8,-0.01,0.032844,0.305912,0,-0.000829285
8,-0.01,0.032878,0.305991,0,-0.000830375
8,-0.01,0.032912,0.30607,0,-0.000831463
8,-0.01,0.032946,0.306149,0,-0.000832551
8,-0.01,0.03298,0.306228,0,-0.000833639
8,-0.01,0.033014,0.306307,0,-0.000834727
8,-0.01,0.033048,0.306386,0,-0.000835813
8,-0.01,0.033082,0.306465,0,-0.000836899
8,-0.01,0.033116,0.306545,0,-0.000837986
8,-0.01,0.03315,0.306625,0,-0.000839071
8,-0.01,0.033184,0.306705,0,-0.000840155
8,-0.01,0.033218,0.306785,0,-0.00084124
8,-0.01,0.033252,0.306865,0,-0.000842324
8,-0.01,0.033286,0.306945,0,-0.000843406
8,-0.01,0.03332,0.307026,0,-0.000844489
8,-0.01,0.033354,0.307107,0,-0.000845572
8,-0.01,0.033388,0.307188,0,-0.000846653
8,-0.01,0.033422,0.307269,0,-0.000847734
8,-0.01,0.033456,0.30735,0,-0.000848815
8,-0.01,0.03349,0.307431,0,-0.000849895
8,-0.01,0.033524,0.307514,0,-0.000850974
8,-0.01,0.033558,0.307596,0,-0.000852053
8,-0.01,0.033592,0.307678,0,-0.000853132
8,-0.01,0.033626,0.30776,0,-0.00085421
8,-0.01,0.03366,0.307843,0,-0.000855288
8,-0.01,0.033694,0.307926,0,-0.000856365
8,-0.01,0.033728,0.30801,0,-0.000857442
8,-0.01,0.033762,0.308094,0,-0.000858518
8,-0.01,0.033796,0.308178,0,-0.000859594
8,-0.01,0.03383,0.308262,0,-0.00086067
8,-0.01,0.033864,0.308347,0,-0.000861745
8,-0.01,0.033898,0.308432,0,-0.00086282
8,-0.01,0.033932,0.308517,0,-0.000863894
8,-0.01,0.033966,0.308604,0,-0.000864968
8,-0.01,0.034,0.308691,0,-0.000866041
