Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.017544,0.414327,0,0.000158626
8,-0.01,0.017578,0.414371,0,0.000159173
8,-0.01,0.017612,0.414415,0,0.00015972
8,-0.01,0.017646,0.414458,0,0.000160267
8,-0.01,0.01768,0.414501,0,0.000160813
8,-0.01,0.017714,0.414544,0,0.00016136
8,-0.01,0.017748,0.414588,0,0.000161906
8,-0.01,0.017782,0.414631,0,0.00016245
8,-0.01,0.017816,0.414674,0,0.000162995
8,-0.01,0.01785,0.414716,0,0.00016354
8,-0.01,0.017884,0.414759,0,0.000164083
8,-0.01,0.017918,0.414802,0,0.000164627
8,-0.01,0.017952,0.414844,0,0.00016517
8,-0.01,0.017986,0.414887,0,0.000165712
8,-0.01,0.01802,0.414929,0,0.000166253
8,-0.01,0.018054,0.414971,0,0.000166794
8,-0.01,0.018088,0.415013,0,0.000167334
8,-0.01,0.018122,0.415055,0,0.000167873
8,-0.01,0.018156,0.415096,0,0.000168411
8,-0.01,0.01819,0.415138,0,0.00016895
8,-0.01,0.018224,0.41518,0,0.000169486
8,-0.01,0.018258,0.415221,0,0.000170022
8,-0.01,0.018292,0.415262,0,0.000170557
8,-0.01,0.018326,0.415304,0,0.000171092
8,-0.01,0.01836,0.415344,0,0.000171624
8,-0.01,0.018394,0.415385,0,0.000172157
8,-0.01,0.018428,0.415426,0,0.000172689
8,-0.01,0.018462,0.415466,0,0.000173218
8,-0.01,0.018496,0.415506,0,0.000173747
8,-0.01,0.01853,0.415546,0,0.000174276
8,-0.01,0.018564,0.415586,0,0.000174803
8,-0.01,0.018598,0.415626,0,0.000175328
8,-0.01,0.018632,0.415665,0,0.000175853
8,-0.01,0.018666,0.415705,0,0.000176378
8,-0.01,0.0187,0.415744,0,0.000176899
8,-0.01,0.018734,0.415783,0,0.000177419
8,-0.01,0.018768,0.415822,0,0.00017794
8,-0.01,0.018802,0.415861,0,0.000178458
8,-0.01,0.018836,0.415899,0,0.000178975
8,-0.01,0.01887,0.415937,0,0.000179491
8,-0.01,0.018904,0.415976,0,0.000180006
8,-0.01,0.018938,0.416013,0,0.000180518
8,-0.01,0.018972,0.416051,0,0.000181029
8,-0.01,0.019006,0.416088,0,0.000181541
8,-0.01,0.01904,0.416126,0,0.000182049
8,-0.01,0.019074,0.416163,0,0.000182555
8,-0.01,0.019108,0.4162,0,0.000183062
8,-0.01,0.019142,0.416236,0,0.000183567
8,-0.01,0.019176,0.416273,0,0.000184068
8,-0.01,0.01921,0.416309,0,0.000184569
8,-0.01,0.019244,0.416345,0,0.00018507
8,-0.01,0.019278,0.416381,0,0.000185566
8,-0.01,0.019312,0.416417,0,0.000186062
8,-0.01,0.019346,0.416453,0,0.000186557
8,-0.01,0.01938,0.416488,0,0.000187051
8,-0.01,0.019414,0.416523,0,0.00018754
8,-0.01,0.019448,0.416558,0,0.00018803
8,-0.01,0.019482,0.416593,0,0.00018852
8,-0.01,0.019516,0.416627,0,0.000189004
8,-0.01,0.01955,0.416661,0,0.000189488
8,-0.01,0.019584,0.416695,0,0.000189972
8,-0.01,0.019618,0.416729,0,0.000190452
8,-0.01,0.019652,0.416763,0,0.00019093
8,-0.01,0.019686,0.416796,0,0.000191407
8,-0.01,0.01972,0.416829,0,0.000191884
8,-0.01,0.019754,0.416862,0,0.000192356
8,-0.01,0.019788,0.416895,0,0.000192827
8,-0.01,0.019822,0.416928,0,0.000193298
8,-0.01,0.019856,0.41696,0,0.000193765
8,-0.01,0.01989,0.416992,0,0.000194229
8,-0.01,0.019924,0.417024,0,0.000194694
8,-0.01,0.019958,0.417056,0,0.000195157
8,-0.01,0.019992,0.417088,0,0.000195615
8,-0.01,0.020026,0.417119,0,0.000196073
8,-0.01,0.02006,0.41715,0,0.000196531
8,-0.01,0.020094,0.417181,0,0.000196984
8,-0.01,0.020128,0.417212,0,0.000197435
8,-0.01,0.020162,0.417242,0,0.000197886
8,-0.01,0.020196,0.417272,0,0.000198334
8,-0.01,0.02023,0.417302,0,0.000198779
8,-0.01,0.020264,0.417332,0,0.000199223
8,-0.01,0.020298,0.417362,0,0.000199667
8,-0.01,0.020332,0.417391,0,0.000200104
8,-0.01,0.020366,0.41742,0,0.000200541
8,-0.01,0.0204,0.41745,0,0.000200978
8,-0.01,0.020434,0.417478,0,0.000201412
8,-0.01,0.020468,0.417507,0,0.000201842
8,-0.01,0.020502,0.417535,0,0.000202271
8,-0.01,0.020536,0.417564,0,0.0002027
8,-0.01,0.02057,0.417592,0,0.000203123
8,-0.01,0.020604,0.417619,0,0.000203545
8,-0.01,0.020638,0.417647,0,0.000203968
8,-0.01,0.020672,0.417674,0,0.000204385
8,-0.01,0.020706,0.417701,0,0.0002048
8,-0.01,0.02074,0.417728,0,0.000205215
8,-0.01,0.020774,0.417755,0,0.000205628
8,-0.01,0.020808,0.417781,0,0.000206035
8,-0.01,0.020842,0.417807,0,0.000206442
8,-0.01,0.020876,0.417834,0,0.000206849
8,-0.01,0.02091,0.417859,0,0.00020725
8,-0.01,0.020944,0.417885,0,0.00020765
8,-0.01,0.020978,0.417911,0,0.000208049
8,-0.01,0.021012,0.417936,0,0.000208445
8,-0.01,0.021046,0.417961,0,0.000208837
8,-0.01,0.02108,0.417986,0,0.000209228
8,-0.01,0.021114,0.418011,0,0.00020962
8,-0.01,0.021148,0.418035,0,0.000210004
8,-0.01,0.021182,0.418059,0,0.000210388
8,-0.01,0.021216,0.418084,0,0.000210771
8,-0.01,0.02125,0.418108,0,0.000211151
8,-0.01,0.021284,0.418131,0,0.000211527
8,-0.01,0.021318,0.418155,0,0.000211903
8,-0.01,0.021352,0.418178,0,0.000212278
8,-0.01,0.021386,0.418201,0,0.000212646
8,-0.01,0.02142,0.418224,0,0.000213013
8,-0.01,0.021454,0.418247,0,0.000213381
8,-0.01,0.021488,0.41827,0,0.000213744
8,-0.01,0.021522,0.418292,0,0.000214104
8,-0.01,0.021556,0.418314,0,0.000214464
8,-0.01,0.02159,0.418337,0,0.000214823
8,-0.01,0.021624,0.418358,0,0.000215175
8,-0.01,0.021658,0.41838,0,0.000215527
8,-0.01,0.021692,0.418402,0,0.000215879
8,-0.01,0.021726,0.418423,0,0.000216226
8,-0.01,0.02176,0.418444,0,0.00021657
8,-0.01,0.021794,0.418466,0,0.000216915
8,-0.01,0.021828,0.418487,0,0.000217257
8,-0.01,0.021862,0.418507,0,0.000217594
8,-0.01,0.021896,0.418528,0,0.00021793
8,-0.01,0.02193,0.418548,0,0.000218267
8,-0.01,0.021964,0.418568,0,0.000218598
8,-0.01,0.021998,0.418588,0,0.000218927
8,-0.01,0.022032,0.418608,0,0.000219256
8,-0.01,0.022066,0.418628,0,0.000219582
8,-0.01,0.0221,0.418647,0,0.000219905
8,-0.01,0.022134,0.418667,0,0.000220227
8,-0.01,0.022168,0.418686,0,0.000220548
8,-0.01,0.022202,0.418705,0,0.000220863
8,-0.01,0.022236,0.418724,0,0.000221178
8,-0.01,0.02227,0.418743,0,0.000221493
8,-0.01,0.022304,0.418762,0,0.000221804
8,-0.01,0.022338,0.41878,0,0.000222111
8,-0.01,0.022372,0.418799,0,0.000222419
8,-0.01,0.022406,0.418817,0,0.000222726
8,-0.01,0.02244,0.418835,0,0.000223027
8,-0.01,0.022474,0.418853,0,0.000223327
8,-0.01,0.022508,0.418871,0,0.000223628
8,-0.01,0.022542,0.418889,0,0.000223924
8,-0.01,0.022576,0.418906,0,0.000224218
8,-0.01,0.02261,0.418923,0,0.000224512
8,-0.01,0.022644,0.418941,0,0.000224804
8,-0.01,0.022678,0.418958,0,0.000225092
8,-0.01,0.022712,0.418975,0,0.000225379
8,-0.01,0.022746,0.418992,0,0.000225666
8,-0.01,0.02278,0.419008,0,0.000225948
8,-0.01,0.022814,0.419025,0,0.000226229
8,-0.01,0.022848,0.419042,0,0.00022651
8,-0.01,0.022882,0.419058,0,0.000226788
8,-0.01,0.022916,0.419075,0,0.000227063
8,-0.01,0.02295,0.419091,0,0.000227338
8,-0.01,0.022984,0.419107,0,0.000227612
8,-0.01,0.023018,0.419123,0,0.000227881
8,-0.01,0.023052,0.419139,0,0.00022815
8,-0.01,0.023086,0.419154,0,0.000228419
8,-0.01,0.02312,0.41917,0,0.000228684
8,-0.01,0.023154,0.419185,0,0.000228947
8,-0.01,0.023188,0.419201,0,0.000229211
8,-0.01,0.023222,0.419216,0,0.000229473
8,-0.01,0.023256,0.419231,0,0.00022973
8,-0.01,0.02329,0.419246,0,0.000229988
8,-0.01,0.023324,0.419261,0,0.000230245
8,-0.01,0.023358,0.419276,0,0.000230499
8,-0.01,0.023392,0.419291,0,0.000230751
8,-0.01,0.023426,0.419305,0,0.000231003
8,-0.01,0.02346,0.41932,0,0.000231254
8,-0.01,0.023494,0.419334,0,0.000231501
8,-0.01,0.023528,0.419349,0,0.000231748
8,-0.01,0.023562,0.419363,0,0.000231995
8,-0.01,0.023596,0.419377,0,0.000232238
8,-0.01,0.02363,0.419392,0,0.00023248
8,-0.01,0.023664,0.419406,0,0.000232722
8,-0.01,0.023698,0.41942,0,0.000232962
8,-0.01,0.023732,0.419433,0,0.0002332
8,-0.01,0.023766,0.419447,0,0.000233437
8,-0.01,0.0238,0.419461,0,0.000233675
8,-0.01,0.023834,0.419475,0,0.000233908
8,-0.01,0.023868,0.419488,0,0.000234141
8,-0.01,0.023902,0.419501,0,0.000234375
8,-0.01,0.023936,0.419515,0,0.000234606
8,-0.01,0.02397,0.419528,0,0.000234835
8,-0.01,0.024004,0.419541,0,0.000235064
8,-0.01,0.024038,0.419555,0,0.000235292
8,-0.01,0.024072,0.419568,0,0.000235517
8,-0.01,0.024106,0.419581,0,0.000235743
8,-0.01,0.02414,0.419594,0,0.000235968
8,-0.01,0.024174,0.419607,0,0.000236191
8,-0.01,0.024208,0.419619,0,0.000236412
8,-0.01,0.024242,0.419632,0,0.000236634
8,-0.01,0.024276,0.419645,0,0.000236855
8,-0.01,0.02431,0.419658,0,0.000237073
8,-0.01,0.024344,0.41967,0,0.000237292
8,-0.01,0.024378,0.419683,0,0.00023751
8,-0.01,0.024412,0.419695,0,0.000237726
8,-0.01,0.024446,0.419708,0,0.000237941
8,-0.01,0.02448,0.41972,0,0.000238157
8,-0.01,0.024514,0.419733,0,0.000238371
8,-0.01,0.024548,0.419745,0,0.000238584
8,-0.01,0.024582,0.419757,0,0.000238797
8,-0.01,0.024616,0.41977,0,0.00023901
8,-0.01,0.02465,0.419782,0,0.000239219
8,-0.01,0.024684,0.419794,0,0.000239429
8,-0.01,0.024718,0.419806,0,0.000239639
8,-0.01,0.024752,0.419818,0,0.000239847
8,-0.01,0.024786,0.41983,0,0.000240053
8,-0.01,0.02482,0.419842,0,0.00024026
8,-0.01,0.024854,0.419854,0,0.000240466
8,-0.01,0.024888,0.419866,0,0.00024067
8,-0.01,0.024922,0.419878,0,0.000240875
8,-0.01,0.024956,0.419889,0,0.000241079
8,-0.01,0.02499,0.419901,0,0.000241283
8,-0.01,0.025024,0.419913,0,0.000241486
8,-0.01,0.025058,0.419925,0,0.00024169
8,-0.01,0.025092,0.419936,0,0.000241893
8,-0.01,0.025126,0.419948,0,0.000242096
8,-0.01,0.02516,0.41996,0,0.000242298
8,-0.01,0.025194,0.419971,0,0.0002425
8,-0.01,0.025228,0.419983,0,0.000242702
8,-0.01,0.025262,0.419994,0,0.000242904
8,-0.01,0.025296,0.420006,0,0.000243105
8,-0.01,0.02533,0.420017,0,0.000243306
8,-0.01,0.025364,0.420029,0,0.000243508
8,-0.01,0.025398,0.42004,0,0.000243709
8,-0.01,0.025432,0.420052,0,0.00024391
8,-0.01,0.025466,0.420063,0,0.000244111
8,-0.01,0.0255,0.420075,0,0.000244313
8,-0.01,0.025534,0.420086,0,0.000244514
8,-0.01,0.025568,0.420097,0,0.000244717
8,-0.01,0.025602,0.420109,0,0.00024492
8,-0.01,0.025636,0.42012,0,0.000245123
8,-0.01,0.02567,0.420132,0,0.000245326
8,-0.01,0.025704,0.420143,0,0.000245529
8,-0.01,0.025738,0.420154,0,0.000245733
8,-0.01,0.025772,0.420166,0,0.000245936
8,-0.01,0.025806,0.420177,0,0.000246139
8,-0.01,0.02584,0.420188,0,0.000246342
8,-0.01,0.025874,0.4202,0,0.000246545
8,-0.01,0.025908,0.420211,0,0.000246749
8,-0.01,0.025942,0.420222,0,0.000246953
8,-0.01,0.025976,0.420234,0,0.000247157
8,-0.01,0.02601,0.420245,0,0.000247362
8,-0.01,0.026044,0.420256,0,0.000247567
8,-0.01,0.026078,0.420268,0,0.000247774
8,-0.01,0.026112,0.420279,0,0.00024798
8,-0.01,0.026146,0.42029,0,0.000248187
8,-0.01,0.02618,0.420302,0,0.000248395
8,-0.01,0.026214,0.420313,0,0.000248604
8,-0.01,0.026248,0.420324,0,0.000248812
8,-0.01,0.026282,0.420335,0,0.000249023
8,-0.01,0.026316,0.420347,0,0.000249234
8,-0.01,0.02635,0.420358,0,0.000249445
8,-0.01,0.026384,0.420369,0,0.000249658
8,-0.01,0.026418,0.420381,0,0.000249872
8,-0.01,0.026452,0.420392,0,0.000250086
8,-0.01,0.026486,0.420404,0,0.0002503
8,-0.01,0.02652,0.420415,0,0.000250518
8,-0.01,0.026554,0.420427,0,0.000250735
8,-0.01,0.026588,0.420438,0,0.000250953
8,-0.01,0.026622,0.42045,0,0.000251173
8,-0.01,0.026656,0.420462,0,0.000251395
8,-0.01,0.02669,0.420473,0,0.000251616
8,-0.01,0.026724,0.420485,0,0.000251838
8,-0.01,0.026758,0.420496,0,0.000252064
8,-0.01,0.026792,0.420508,0,0.00025229
8,-0.01,0.026826,0.420519,0,0.000252516
8,-0.01,0.02686,0.420531,0,0.000252745
8,-0.01,0.026894,0.420543,0,0.000252976
8,-0.01,0.026928,0.420554,0,0.000253206
8,-0.01,0.026962,0.420566,0,0.000253439
8,-0.01,0.026996,0.420578,0,0.000253674
8,-0.01,0.02703,0.42059,0,0.00025391
8,-0.01,0.027064,0.420602,0,0.000254146
8,-0.01,0.027098,0.420613,0,0.000254386
8,-0.01,0.027132,0.420625,0,0.000254628
8,-0.01,0.027166,0.420637,0,0.000254869
8,-0.01,0.0272,0.420649,0,0.000255113
8,-0.01,0.027234,0.420662,0,0.000255361
8,-0.01,0.027268,0.420674,0,0.000255609
8,-0.01,0.027302,0.420686,0,0.000255857
8,-0.01,0.027336,0.420698,0,0.000256111
8,-0.01,0.02737,0.42071,0,0.000256365
8,-0.01,0.027404,0.420722,0,0.000256619
8,-0.01,0.027438,0.420734,0,0.000256877
8,-0.01,0.027472,0.420747,0,0.000257139
8,-0.01,0.027506,0.420759,0,0.0002574
8,-0.01,0.02754,0.420771,0,0.000257663
8,-0.01,0.027574,0.420784,0,0.000257931
8,-0.01,0.027608,0.420796,0,0.0002582
8,-0.01,0.027642,0.420809,0,0.000258469
8,-0.01,0.027676,0.420821,0,0.000258744
8,-0.01,0.02771,0.420834,0,0.000259021
8,-0.01,0.027744,0.420846,0,0.000259298
8,-0.01,0.027778,0.420859,0,0.000259578
8,-0.01,0.027812,0.420872,0,0.000259863
8,-0.01,0.027846,0.420885,0,0.000260149
8,-0.01,0.02788,0.420897,0,0.000260434
8,-0.01,0.027914,0.42091,0,0.000260728
8,-0.01,0.027948,0.420923,0,0.000261022
8,-0.01,0.027982,0.420936,0,0.000261316
8,-0.01,0.028016,0.420949,0,0.000261615
8,-0.01,0.02805,0.420962,0,0.000261919
8,-0.01,0.028084,0.420976,0,0.000262223
8,-0.01,0.028118,0.420989,0,0.000262527
8,-0.01,0.028152,0.421002,0,0.000262841
8,-0.01,0.028186,0.421015,0,0.000263155
8,-0.01,0.02822,0.421029,0,0.000263469
8,-0.01,0.028254,0.421042,0,0.000263789
8,-0.01,0.028288,0.421055,0,0.000264113
8,-0.01,0.028322,0.421069,0,0.000264437
8,-0.01,0.028356,0.421082,0,0.000264763
8,-0.01,0.02839,0.421096,0,0.000265098
8,-0.01,0.028424,0.42111,0,0.000265432
8,-0.01,0.028458,0.421124,0,0.000265767
8,-0.01,0.028492,0.421137,0,0.000266111
8,-0.01,0.028526,0.421151,0,0.000266457
8,-0.01,0.02856,0.421165,0,0.000266803
8,-0.01,0.028594,0.421179,0,0.000267153
8,-0.01,0.028628,0.421193,0,0.00026751
8,-0.01,0.028662,0.421207,0,0.000267868
8,-0.01,0.028696,0.421221,0,0.000268226
8,-0.01,0.02873,0.421236,0,0.000268594
8,-0.01,0.028764,0.42125,0,0.000268964
8,-0.01,0.028798,0.421264,0,0.000269334
8,-0.01,0.028832,0.421278,0,0.00026971
8,-0.01,0.028866,0.421293,0,0.000270093
8,-0.01,0.0289,0.421307,0,0.000270475
8,-0.01,0.028934,0.421322,0,0.000270858
8,-0.01,0.028968,0.421337,0,0.000271254
8,-0.01,0.029002,0.421352,0,0.000271649
8,-0.01,0.029036,0.421366,0,0.000272045
8,-0.01,0.02907,0.421381,0,0.000272449
8,-0.01,0.029104,0.421396,0,0.000272858
8,-0.01,0.029138,0.421412,0,0.000273268
8,-0.01,0.029172,0.421427,0,0.00027368
8,-0.01,0.029206,0.421442,0,0.000274104
8,-0.01,0.02924,0.421457,0,0.000274528
8,-0.01,0.029274,0.421473,0,0.000274952
8,-0.01,0.029308,0.421488,0,0.000275387
8,-0.01,0.029342,0.421504,0,0.000275826
8,-0.01,0.029376,0.421519,0,0.000276265
8,-0.01,0.02941,0.421535,0,0.000276708
8,-0.01,0.029444,0.421551,0,0.000277163
8,-0.01,0.029478,0.421567,0,0.000277618
8,-0.01,0.029512,0.421583,0,0.000278072
8,-0.01,0.029546,0.421599,0,0.000278541
8,-0.01,0.02958,0.421615,0,0.000279012
8,-0.01,0.029614,0.421631,0,0.000279483
8,-0.01,0.029648,0.421647,0,0.000279961
8,-0.01,0.029682,0.421664,0,0.000280449
8,-0.01,0.029716,0.42168,0,0.000280936
8,-0.01,0.02975,0.421697,0,0.000281424
8,-0.01,0.029784,0.421713,0,0.000281929
8,-0.01,0.029818,0.42173,0,0.000282434
8,-0.01,0.029852,0.421747,0,0.000282939
8,-0.01,0.029886,0.421763,0,0.000283455
8,-0.01,0.02992,0.42178,0,0.000283978
8,-0.01,0.029954,0.421797,0,0.000284501
8,-0.01,0.029988,0.421814,0,0.000285027
8,-0.01,0.030022,0.421831,0,0.000285569
8,-0.01,0.030056,0.421849,0,0.000286112
8,-0.01,0.03009,0.421866,0,0.000286655
8,-0.01,0.030124,0.421883,0,0.000287214
8,-0.01,0.030158,0.4219,0,0.000287779
8,-0.01,0.030192,0.421918,0,0.000288344
8,-0.01,0.030226,0.421935,0,0.000288915
8,-0.01,0.03026,0.421953,0,0.000289501
8,-0.01,0.030294,0.421971,0,0.000290086
8,-0.01,0.030328,0.421988,0,0.000290672
8,-0.01,0.030362,0.422006,0,0.000291273
8,-0.01,0.030396,0.422025,0,0.000291877
8,-0.01,0.03043,0.422043,0,0.000292481
8,-0.01,0.030464,0.422061,0,0.000293093
8,-0.01,0.030498,0.422079,0,0.000293718
8,-0.01,0.030532,0.422098,0,0.000294342
8,-0.01,0.030566,0.422116,0,0.000294967
8,-0.01,0.0306,0.422135,0,0.000295612
8,-0.01,0.030634,0.422153,0,0.000296258
8,-0.01,0.030668,0.422172,0,0.000296904
8,-0.01,0.030702,0.422191,0,0.000297561
8,-0.01,0.030736,0.42221,0,0.000298228
8,-0.01,0.03077,0.422229,0,0.000298896
8,-0.01,0.030804,0.422248,0,0.000299565
8,-0.01,0.030838,0.422267,0,0.000300254
8,-0.01,0.030872,0.422287,0,0.000300942
8,-0.01,0.030906,0.422306,0,0.000301631
8,-0.01,0.03094,0.422326,0,0.000302334
8,-0.01,0.030974,0.422345,0,0.000303044
8,-0.01,0.031008,0.422365,0,0.000303754
8,-0.01,0.031042,0.422385,0,0.000304469
8,-0.01,0.031076,0.422405,0,0.000305201
8,-0.01,0.03111,0.422425,0,0.000305932
8,-0.01,0.031144,0.422445,0,0.000306663
8,-0.01,0.031178,0.422465,0,0.000307413
8,-0.01,0.031212,0.422486,0,0.000308167
8,-0.01,0.031246,0.422506,0,0.000308921
8,-0.01,0.03128,0.422527,0,0.000309684
8,-0.01,0.031314,0.422547,0,0.000310461
8,-0.01,0.031348,0.422568,0,0.000311238
8,-0.01,0.031382,0.422589,0,0.000312015
8,-0.01,0.031416,0.42261,0,0.000312813
8,-0.01,0.03145,0.422632,0,0.000313611
8,-0.01,0.031484,0.422653,0,0.000314409
8,-0.01,0.031518,0.422674,0,0.000315218
8,-0.01,0.031552,0.422696,0,0.000316037
8,-0.01,0.031586,0.422718,0,0.000316856
8,-0.01,0.03162,0.422739,0,0.000317677
8,-0.01,0.031654,0.422761,0,0.000318518
8,-0.01,0.031688,0.422783,0,0.000319359
8,-0.01,0.031722,0.422806,0,0.000320199
8,-0.01,0.031756,0.422828,0,0.000321055
8,-0.01,0.03179,0.422851,0,0.000321917
8,-0.01,0.031824,0.422873,0,0.00032278
8,-0.01,0.031858,0.422896,0,0.000323648
8,-0.01,0.031892,0.422919,0,0.000324532
8,-0.01,0.031926,0.422942,0,0.000325417
8,-0.01,0.03196,0.422965,0,0.000326301
8,-0.01,0.031994,0.422989,0,0.000327203
8,-0.01,0.032028,0.423012,0,0.00032811
8,-0.01,0.032062,0.423036,0,0.000329016
8,-0.01,0.032096,0.42306,0,0.000329931
8,-0.01,0.03213,0.423084,0,0.00033086
8,-0.01,0.032164,0.423109,0,0.000331788
8,-0.01,0.032198,0.423133,0,0.000332717
8,-0.01,0.032232,0.423158,0,0.000333667
8,-0.01,0.032266,0.423182,0,0.000334617
8,-0.01,0.0323,0.423207,0,0.000335568
8,-0.01,0.032334,0.423232,0,0.00033653
8,-0.01,0.032368,0.423258,0,0.000337503
8,-0.01,0.032402,0.423283,0,0.000338476
8,-0.01,0.032436,0.423309,0,0.000339451
8,-0.01,0.03247,0.423335,0,0.000340446
8,-0.01,0.032504,0.423361,0,0.000341441
8,-0.01,0.032538,0.423387,0,0.000342436
8,-0.01,0.032572,0.423414,0,0.000343446
8,-0.01,0.032606,0.423441,0,0.000344464
8,-0.01,0.03264,0.423467,0,0.000345481
8,-0.01,0.032674,0.423494,0,0.000346504
8,-0.01,0.032708,0.423522,0,0.000347544
8,-0.01,0.032742,0.423549,0,0.000348584
8,-0.01,0.032776,0.423577,0,0.000349624
8,-0.01,0.03281,0.423605,0,0.000350682
8,-0.01,0.032844,0.423633,0,0.000351745
8,-0.01,0.032878,0.423661,0,0.000352807
8,-0.01,0.032912,0.42369,0,0.000353878
8,-0.01,0.032946,0.423719,0,0.000354963
8,-0.01,0.03298,0.423748,0,0.000356048
8,-0.01,0.033014,0.423778,0,0.000357133
8,-0.01,0.033048,0.423808,0,0.000358239
8,-0.01,0.033082,0.423838,0,0.000359347
8,-0.01,0.033116,0.423868,0,0.000360454
8,-0.01,0.03315,0.423898,0,0.000361573
8,-0.01,0.033184,0.423929,0,0.000362703
8,-0.01,0.033218,0.42396,0,0.000363834
8,-0.01,0.033252,0.423991,0,0.000364965
8,-0.01,0.033286,0.424023,0,0.000366118
8,-0.01,0.03332,0.424055,0,0.000367271
8,-0.01,0.033354,0.424087,0,0.000368424
8,-0.01,0.033388,0.42412,0,0.000369591
8,-0.01,0.033422,0.424153,0,0.000370767
8,-0.01,0.033456,0.424186,0,0.000371942
8,-0.01,0.03349,0.424219,0,0.000373122
8,-0.01,0.033524,0.424254,0,0.00037432
8,-0.01,0.033558,0.424288,0,0.000375518
8,-0.01,0.033592,0.424322,0,0.000376716
8,-0.01,0.033626,0.424357,0,0.00037793
8,-0.01,0.03366,0.424393,0,0.00037915
8,-0.01,0.033694,0.424428,0,0.000380371
8,-0.01,0.033728,0.424464,0,0.000381598
8,-0.01,0.033762,0.424501,0,0.00038284
8,-0.01,0.033796,0.424538,0,0.000384082
8,-0.01,0.03383,0.424575,0,0.000385324
8,-0.01,0.033864,0.424613,0,0.000386586
8,-0.01,0.033898,0.424651,0,0.000387849
8,-0.01,0.033932,0.424689,0,0.000389113
8,-0.01,0.033966,0.424728,0,0.000390387
8,-0.01,0.034,0.424768,0,0.000391671
