Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.017204,0.0416564,0,0.000181576
8,-0.01,0.017238,0.0416573,0,0.000182099
8,-0.01,0.017272,0.0416582,0,0.000182622
8,-0.01,0.017306,0.0416591,0,0.000183145
8,-0.01,0.01734,0.0416599,0,0.000183669
8,-0.01,0.017374,0.0416608,0,0.000184192
8,-0.01,0.017408,0.0416617,0,0.000184716
8,-0.01,0.017442,0.0416626,0,0.00018524
8,-0.01,0.017476,0.0416635,0,0.000185763
8,-0.01,0.01751,0.0416644,0,0.000186287
8,-0.01,0.017544,0.0416652,0,0.000186811
8,-0.01,0.017578,0.0416661,0,0.000187336
8,-0.01,0.017612,0.041667,0,0.00018786
8,-0.01,0.017646,0.0416678,0,0.000188384
8,-0.01,0.01768,0.0416687,0,0.000188909
8,-0.01,0.017714,0.0416696,0,0.000189433
8,-0.01,0.017748,0.0416704,0,0.000189958
8,-0.01,0.017782,0.0416713,0,0.000190483
8,-0.01,0.017816,0.0416722,0,0.000191008
8,-0.01,0.01785,0.0416731,0,0.000191533
8,-0.01,0.017884,0.0416739,0,0.000192058
8,-0.01,0.017918,0.0416748,0,0.000192583
8,-0.01,0.017952,0.0416757,0,0.000193109
8,-0.01,0.017986,0.0416765,0,0.000193634
8,-0.01,0.01802,0.0416774,0,0.00019416
8,-0.01,0.018054,0.0416782,0,0.000194685
8,-0.01,0.018088,0.0416791,0,0.000195211
8,-0.01,0.018122,0.04168,0,0.000195737
8,-0.01,0.018156,0.0416808,0,0.000196263
8,-0.01,0.01819,0.0416817,0,0.000196789
8,-0.01,0.018224,0.0416825,0,0.000197315
8,-0.01,0.018258,0.0416834,0,0.000197841
8,-0.01,0.018292,0.0416843,0,0.000198368
8,-0.01,0.018326,0.0416851,0,0.000198894
8,-0.01,0.01836,0.041686,0,0.000199421
8,-0.01,0.018394,0.0416868,0,0.000199947
8,-0.01,0.018428,0.0416877,0,0.000200474
8,-0.01,0.018462,0.0416886,0,0.000201001
8,-0.01,0.018496,0.0416894,0,0.000201528
8,-0.01,0.01853,0.0416903,0,0.000202055
8,-0.01,0.018564,0.0416911,0,0.000202582
8,-0.01,0.018598,0.041692,0,0.000203109
8,-0.01,0.018632,0.0416928,0,0.000203637
8,-0.01,0.018666,0.0416937,0,0.000204164
8,-0.01,0.0187,0.0416945,0,0.000204692
8,-0.01,0.018734,0.0416954,0,0.000205219
8,-0.01,0.018768,0.0416962,0,0.000205747
8,-0.01,0.018802,0.0416971,0,0.000206275
8,-0.01,0.018836,0.0416979,0,0.000206803
8,-0.01,0.01887,0.0416988,0,0.000207331
8,-0.01,0.018904,0.0416997,0,0.000207859
8,-0.01,0.018938,0.0417005,0,0.000208388
8,-0.01,0.018972,0.0417014,0,0.000208916
8,-0.01,0.019006,0.0417022,0,0.000209444
8,-0.01,0.01904,0.0417031,0,0.000209973
8,-0.01,0.019074,0.0417039,0,0.000210502
8,-0.01,0.019108,0.0417048,0,0.00021103
8,-0.01,0.019142,0.0417056,0,0.000211559
8,-0.01,0.019176,0.0417065,0,0.000212088
8,-0.01,0.01921,0.0417073,0,0.000212617
8,-0.01,0.019244,0.0417082,0,0.000213146
8,-0.01,0.019278,0.041709,0,0.000213675
8,-0.01,0.019312,0.0417099,0,0.000214205
8,-0.01,0.019346,0.0417107,0,0.000214734
8,-0.01,0.01938,0.0417116,0,0.000215263
8,-0.01,0.019414,0.0417124,0,0.000215793
8,-0.01,0.019448,0.0417133,0,0.000216323
8,-0.01,0.019482,0.0417141,0,0.000216853
8,-0.01,0.019516,0.041715,0,0.000217383
8,-0.01,0.01955,0.0417158,0,0.000217913
8,-0.01,0.019584,0.0417167,0,0.000218443
8,-0.01,0.019618,0.0417176,0,0.000218973
8,-0.01,0.019652,0.0417184,0,0.000219503
8,-0.01,0.019686,0.0417192,0,0.000220033
8,-0.01,0.01972,0.0417201,0,0.000220564
8,-0.01,0.019754,0.0417209,0,0.000221094
8,-0.01,0.019788,0.0417218,0,0.000221625
8,-0.01,0.019822,0.0417226,0,0.000222155
8,-0.01,0.019856,0.0417235,0,0.000222686
8,-0.01,0.01989,0.0417243,0,0.000223217
8,-0.01,0.019924,0.0417252,0,0.000223748
8,-0.01,0.019958,0.041726,0,0.000224279
8,-0.01,0.019992,0.0417269,0,0.000224811
8,-0.01,0.020026,0.0417278,0,0.000225342
8,-0.01,0.02006,0.0417286,0,0.000225873
8,-0.01,0.020094,0.0417295,0,0.000226405
8,-0.01,0.020128,0.0417303,0,0.000226936
8,-0.01,0.020162,0.0417312,0,0.000227468
8,-0.01,0.020196,0.041732,0,0.000228
8,-0.01,0.02023,0.0417329,0,0.000228532
8,-0.01,0.020264,0.0417337,0,0.000229063
8,-0.01,0.020298,0.0417346,0,0.000229595
8,-0.01,0.020332,0.0417354,0,0.000230127
8,-0.01,0.020366,0.0417363,0,0.00023066
8,-0.01,0.0204,0.0417371,0,0.000231192
8,-0.01,0.020434,0.041738,0,0.000231724
8,-0.01,0.020468,0.0417388,0,0.000232257
8,-0.01,0.020502,0.0417397,0,0.000232789
8,-0.01,0.020536,0.0417406,0,0.000233322
8,-0.01,0.02057,0.0417414,0,0.000233855
8,-0.01,0.020604,0.0417423,0,0.000234387
8,-0.01,0.020638,0.0417431,0,0.00023492
8,-0.01,0.020672,0.041744,0,0.000235453
8,-0.01,0.020706,0.0417449,0,0.000235986
8,-0.01,0.02074,0.0417457,0,0.00023652
8,-0.01,0.020774,0.0417466,0,0.000237053
8,-0.01,0.020808,0.0417474,0,0.000237586
8,-0.01,0.020842,0.0417483,0,0.00023812
8,-0.01,0.020876,0.0417491,0,0.000238653
8,-0.01,0.02091,0.04175,0,0.000239187
8,-0.01,0.020944,0.0417509,0,0.00023972
8,-0.01,0.020978,0.0417517,0,0.000240254
8,-0.01,0.021012,0.0417526,0,0.000240788
8,-0.01,0.021046,0.0417534,0,0.000241322
8,-0.01,0.02108,0.0417543,0,0.000241856
8,-0.01,0.021114,0.0417552,0,0.00024239
8,-0.01,0.021148,0.041756,0,0.000242924
8,-0.01,0.021182,0.0417569,0,0.000243459
8,-0.01,0.021216,0.0417578,0,0.000243993
8,-0.01,0.02125,0.0417586,0,0.000244528
8,-0.01,0.021284,0.0417595,0,0.000245062
8,-0.01,0.021318,0.0417603,0,0.000245597
8,-0.01,0.021352,0.0417612,0,0.000246131
8,-0.01,0.021386,0.0417621,0,0.000246666
8,-0.01,0.02142,0.0417629,0,0.000247201
8,-0.01,0.021454,0.0417638,0,0.000247736
8,-0.01,0.021488,0.0417647,0,0.000248271
8,-0.01,0.021522,0.0417655,0,0.000248806
8,-0.01,0.021556,0.0417664,0,0.000249342
8,-0.01,0.02159,0.0417672,0,0.000249877
8,-0.01,0.021624,0.0417681,0,0.000250412
8,-0.01,0.021658,0.041769,0,0.000250948
8,-0.01,0.021692,0.0417698,0,0.000251483
8,-0.01,0.021726,0.0417707,0,0.000252019
8,-0.01,0.02176,0.0417716,0,0.000252555
8,-0.01,0.021794,0.0417725,0,0.000253091
8,-0.01,0.021828,0.0417733,0,0.000253627
8,-0.01,0.021862,0.0417742,0,0.000254163
8,-0.01,0.021896,0.0417751,0,0.000254699
8,-0.01,0.02193,0.0417759,0,0.000255235
8,-0.01,0.021964,0.0417768,0,0.000255771
8,-0.01,0.021998,0.0417777,0,0.000256308
8,-0.01,0.022032,0.0417785,0,0.000256844
8,-0.01,0.022066,0.0417794,0,0.00025738
8,-0.01,0.0221,0.0417803,0,0.000257917
8,-0.01,0.022134,0.0417811,0,0.000258454
8,-0.01,0.022168,0.041782,0,0.00025899
8,-0.01,0.022202,0.0417829,0,0.000259527
8,-0.01,0.022236,0.0417838,0,0.000260064
8,-0.01,0.02227,0.0417846,0,0.000260601
8,-0.01,0.022304,0.0417855,0,0.000261138
8,-0.01,0.022338,0.0417864,0,0.000261675
8,-0.01,0.022372,0.0417872,0,0.000262213
8,-0.01,0.022406,0.0417881,0,0.00026275
8,-0.01,0.02244,0.041789,0,0.000263287
8,-0.01,0.022474,0.0417899,0,0.000263825
8,-0.01,0.022508,0.0417907,0,0.000264362
8,-0.01,0.022542,0.0417916,0,0.0002649
8,-0.01,0.022576,0.0417925,0,0.000265438
8,-0.01,0.02261,0.0417934,0,0.000265976
8,-0.01,0.022644,0.0417943,0,0.000266514
8,-0.01,0.022678,0.0417951,0,0.000267052
8,-0.01,0.022712,0.041796,0,0.00026759
8,-0.01,0.022746,0.0417969,0,0.000268128
8,-0.01,0.02278,0.0417977,0,0.000268666
8,-0.01,0.022814,0.0417986,0,0.000269204
8,-0.01,0.022848,0.0417995,0,0.000269742
8,-0.01,0.022882,0.0418003,0,0.000270281
8,-0.01,0.022916,0.0418012,0,0.000270819
8,-0.01,0.02295,0.0418021,0,0.000271358
8,-0.01,0.022984,0.041803,0,0.000271897
8,-0.01,0.023018,0.0418039,0,0.000272435
8,-0.01,0.023052,0.0418047,0,0.000272974
8,-0.01,0.023086,0.0418056,0,0.000273513
8,-0.01,0.02312,0.0418065,0,0.000274052
8,-0.01,0.023154,0.0418074,0,0.000274591
8,-0.01,0.023188,0.0418083,0,0.00027513
8,-0.01,0.023222,0.0418092,0,0.000275669
8,-0.01,0.023256,0.04181,0,0.000276209
8,-0.01,0.02329,0.0418109,0,0.000276748
8,-0.01,0.023324,0.0418118,0,0.000277287
8,-0.01,0.023358,0.0418127,0,0.000277827
8,-0.01,0.023392,0.0418136,0,0.000278367
8,-0.01,0.023426,0.0418144,0,0.000278906
8,-0.01,0.02346,0.0418153,0,0.000279446
8,-0.01,0.023494,0.0418162,0,0.000279986
8,-0.01,0.023528,0.0418171,0,0.000280526
8,-0.01,0.023562,0.041818,0,0.000281066
8,-0.01,0.023596,0.0418188,0,0.000281606
8,-0.01,0.02363,0.0418197,0,0.000282146
8,-0.01,0.023664,0.0418206,0,0.000282686
8,-0.01,0.023698,0.0418215,0,0.000283226
8,-0.01,0.023732,0.0418224,0,0.000283766
8,-0.01,0.023766,0.0418232,0,0.000284307
8,-0.01,0.0238,0.0418241,0,0.000284847
8,-0.01,0.023834,0.041825,0,0.000285388
8,-0.01,0.023868,0.0418259,0,0.000285928
8,-0.01,0.023902,0.0418268,0,0.000286469
8,-0.01,0.023936,0.0418277,0,0.00028701
8,-0.01,0.02397,0.0418285,0,0.000287551
8,-0.01,0.024004,0.0418294,0,0.000288092
8,-0.01,0.024038,0.0418303,0,0.000288632
8,-0.01,0.024072,0.0418312,0,0.000289174
8,-0.01,0.024106,0.0418321,0,0.000289715
8,-0.01,0.02414,0.041833,0,0.000290256
8,-0.01,0.024174,0.0418339,0,0.000290797
8,-0.01,0.024208,0.0418347,0,0.000291338
8,-0.01,0.024242,0.0418356,0,0.00029188
8,-0.01,0.024276,0.0418365,0,0.000292421
8,-0.01,0.02431,0.0418374,0,0.000292963
8,-0.01,0.024344,0.0418383,0,0.000293504
8,-0.01,0.024378,0.0418392,0,0.000294046
8,-0.01,0.024412,0.0418401,0,0.000294587
8,-0.01,0.024446,0.0418409,0,0.000295129
8,-0.01,0.02448,0.0418418,0,0.000295671
8,-0.01,0.024514,0.0418427,0,0.000296213
8,-0.01,0.024548,0.0418436,0,0.000296755
8,-0.01,0.024582,0.0418445,0,0.000297297
8,-0.01,0.024616,0.0418454,0,0.000297839
8,-0.01,0.02465,0.0418463,0,0.000298381
8,-0.01,0.024684,0.0418472,0,0.000298923
8,-0.01,0.024718,0.0418481,0,0.000299465
8,-0.01,0.024752,0.041849,0,0.000300008
8,-0.01,0.024786,0.0418499,0,0.00030055
8,-0.01,0.02482,0.0418507,0,0.000301092
8,-0.01,0.024854,0.0418516,0,0.000301635
8,-0.01,0.024888,0.0418525,0,0.000302178
8,-0.01,0.024922,0.0418534,0,0.00030272
8,-0.01,0.024956,0.0418543,0,0.000303263
8,-0.01,0.02499,0.0418552,0,0.000303806
8,-0.01,0.025024,0.0418561,0,0.000304348
8,-0.01,0.025058,0.041857,0,0.000304891
8,-0.01,0.025092,0.0418579,0,0.000305434
8,-0.01,0.025126,0.0418588,0,0.000305977
8,-0.01,0.02516,0.0418597,0,0.00030652
8,-0.01,0.025194,0.0418606,0,0.000307063
8,-0.01,0.025228,0.0418615,0,0.000307606
8,-0.01,0.025262,0.0418623,0,0.000308149
8,-0.01,0.025296,0.0418632,0,0.000308692
8,-0.01,0.02533,0.0418641,0,0.000309236
8,-0.01,0.025364,0.041865,0,0.000309779
8,-0.01,0.025398,0.0418659,0,0.000310322
8,-0.01,0.025432,0.0418668,0,0.000310866
8,-0.01,0.025466,0.0418677,0,0.000311409
8,-0.01,0.0255,0.0418686,0,0.000311953
8,-0.01,0.025534,0.0418695,0,0.000312497
8,-0.01,0.025568,0.0418704,0,0.00031304
8,-0.01,0.025602,0.0418713,0,0.000313584
8,-0.01,0.025636,0.0418722,0,0.000314128
8,-0.01,0.02567,0.0418731,0,0.000314671
8,-0.01,0.025704,0.041874,0,0.000315215
8,-0.01,0.025738,0.0418749,0,0.000315759
8,-0.01,0.025772,0.0418759,0,0.000316303
8,-0.01,0.025806,0.0418768,0,0.000316847
8,-0.01,0.02584,0.0418777,0,0.000317391
8,-0.01,0.025874,0.0418786,0,0.000317935
8,-0.01,0.025908,0.0418795,0,0.000318479
8,-0.01,0.025942,0.0418804,0,0.000319023
8,-0.01,0.025976,0.0418813,0,0.000319567
8,-0.01,0.02601,0.0418822,0,0.000320111
8,-0.01,0.026044,0.0418831,0,0.000320656
8,-0.01,0.026078,0.041884,0,0.0003212
8,-0.01,0.026112,0.0418849,0,0.000321744
8,-0.01,0.026146,0.0418859,0,0.000322289
8,-0.01,0.02618,0.0418868,0,0.000322833
8,-0.01,0.026214,0.0418877,0,0.000323377
8,-0.01,0.026248,0.0418886,0,0.000323922
8,-0.01,0.026282,0.0418895,0,0.000324466
8,-0.01,0.026316,0.0418905,0,0.000325011
8,-0.01,0.02635,0.0418914,0,0.000325555
8,-0.01,0.026384,0.0418923,0,0.0003261
8,-0.01,0.026418,0.0418933,0,0.000326644
8,-0.01,0.026452,0.0418942,0,0.000327189
8,-0.01,0.026486,0.0418951,0,0.000327733
8,-0.01,0.02652,0.041896,0,0.000328278
8,-0.01,0.026554,0.041897,0,0.000328823
8,-0.01,0.026588,0.0418979,0,0.000329367
8,-0.01,0.026622,0.0418988,0,0.000329912
8,-0.01,0.026656,0.0418998,0,0.000330456
8,-0.01,0.02669,0.0419007,0,0.000331001
8,-0.01,0.026724,0.0419017,0,0.000331546
8,-0.01,0.026758,0.0419026,0,0.000332091
8,-0.01,0.026792,0.0419036,0,0.000332635
8,-0.01,0.026826,0.0419045,0,0.00033318
8,-0.01,0.02686,0.0419055,0,0.000333725
8,-0.01,0.026894,0.0419064,0,0.000334269
8,-0.01,0.026928,0.0419074,0,0.000334814
8,-0.01,0.026962,0.0419084,0,0.000335359
8,-0.01,0.026996,0.0419093,0,0.000335903
8,-0.01,0.02703,0.0419103,0,0.000336448
8,-0.01,0.027064,0.0419113,0,0.000336993
8,-0.01,0.027098,0.0419123,0,0.000337537
8,-0.01,0.027132,0.0419132,0,0.000338082
8,-0.01,0.027166,0.0419142,0,0.000338627
8,-0.01,0.0272,0.0419152,0,0.000339171
8,-0.01,0.027234,0.0419162,0,0.000339716
8,-0.01,0.027268,0.0419172,0,0.00034026
8,-0.01,0.027302,0.0419182,0,0.000340805
8,-0.01,0.027336,0.0419192,0,0.000341349
8,-0.01,0.02737,0.0419202,0,0.000341894
8,-0.01,0.027404,0.0419213,0,0.000342438
8,-0.01,0.027438,0.0419223,0,0.000342983
8,-0.01,0.027472,0.0419233,0,0.000343527
8,-0.01,0.027506,0.0419243,0,0.000344071
8,-0.01,0.02754,0.0419254,0,0.000344615
8,-0.01,0.027574,0.0419264,0,0.000345159
8,-0.01,0.027608,0.0419275,0,0.000345703
8,-0.01,0.027642,0.0419285,0,0.000346247
8,-0.01,0.027676,0.0419296,0,0.000346791
8,-0.01,0.02771,0.0419306,0,0.000347335
8,-0.01,0.027744,0.0419317,0,0.000347878
8,-0.01,0.027778,0.0419328,0,0.000348422
8,-0.01,0.027812,0.0419339,0,0.000348966
8,-0.01,0.027846,0.0419349,0,0.000349509
8,-0.01,0.02788,0.041936,0,0.000350053
8,-0.01,0.027914,0.0419371,0,0.000350596
8,-0.01,0.027948,0.0419382,0,0.000351139
8,-0.01,0.027982,0.0419394,0,0.000351682
8,-0.01,0.028016,0.0419405,0,0.000352225
8,-0.01,0.02805,0.0419416,0,0.000352768
8,-0.01,0.028084,0.0419428,0,0.000353311
8,-0.01,0.028118,0.0419439,0,0.000353853
8,-0.01,0.028152,0.0419451,0,0.000354396
8,-0.01,0.028186,0.0419462,0,0.000354938
8,-0.01,0.02822,0.0419474,0,0.00035548
8,-0.01,0.028254,0.0419486,0,0.000356022
8,-0.01,0.028288,0.0419498,0,0.000356564
8,-0.01,0.028322,0.041951,0,0.000357106
8,-0.01,0.028356,0.0419522,0,0.000357647
8,-0.01,0.02839,0.0419535,0,0.000358189
8,-0.01,0.028424,0.0419547,0,0.00035873
8,-0.01,0.028458,0.041956,0,0.000359271
8,-0.01,0.028492,0.0419572,0,0.000359812
8,-0.01,0.028526,0.0419585,0,0.000360353
8,-0.01,0.02856,0.0419598,0,0.000360893
8,-0.01,0.028594,0.0419611,0,0.000361434
8,-0.01,0.028628,0.0419624,0,0.000361974
8,-0.01,0.028662,0.0419637,0,0.000362513
8,-0.01,0.028696,0.0419651,0,0.000363053
8,-0.01,0.02873,0.0419664,0,0.000363593
8,-0.01,0.028764,0.0419678,0,0.000364132
8,-0.01,0.028798,0.0419692,0,0.000364671
8,-0.01,0.028832,0.0419705,0,0.00036521
8,-0.01,0.028866,0.041972,0,0.000365748
8,-0.01,0.0289,0.0419734,0,0.000366286
8,-0.01,0.028934,0.0419748,0,0.000366824
8,-0.01,0.028968,0.0419762,0,0.000367362
8,-0.01,0.029002,0.0419777,0,0.000367899
8,-0.01,0.029036,0.0419792,0,0.000368437
8,-0.01,0.02907,0.0419807,0,0.000368974
8,-0.01,0.029104,0.0419822,0,0.00036951
8,-0.01,0.029138,0.0419837,0,0.000370047
8,-0.01,0.029172,0.0419852,0,0.000370583
8,-0.01,0.029206,0.0419868,0,0.000371118
8,-0.01,0.02924,0.0419884,0,0.000371654
8,-0.01,0.029274,0.04199,0,0.000372189
8,-0.01,0.029308,0.0419916,0,0.000372724
8,-0.01,0.029342,0.0419932,0,0.000373258
8,-0.01,0.029376,0.0419949,0,0.000373792
8,-0.01,0.02941,0.0419965,0,0.000374326
8,-0.01,0.029444,0.0419982,0,0.00037486
8,-0.01,0.029478,0.0419999,0,0.000375393
8,-0.01,0.029512,0.0420016,0,0.000375926
8,-0.01,0.029546,0.0420034,0,0.000376458
8,-0.01,0.02958,0.0420051,0,0.00037699
8,-0.01,0.029614,0.0420069,0,0.000377522
8,-0.01,0.029648,0.0420087,0,0.000378054
8,-0.01,0.029682,0.0420105,0,0.000378585
8,-0.01,0.029716,0.0420123,0,0.000379116
8,-0.01,0.02975,0.0420142,0,0.000379647
8,-0.01,0.029784,0.0420161,0,0.000380176
8,-0.01,0.029818,0.042018,0,0.000380705
8,-0.01,0.029852,0.0420199,0,0.000381235
8,-0.01,0.029886,0.0420218,0,0.000381764
8,-0.01,0.02992,0.0420238,0,0.000382292
8,-0.01,0.029954,0.0420257,0,0.00038282
8,-0.01,0.029988,0.0420277,0,0.000383348
8,-0.01,0.030022,0.0420298,0,0.000383875
8,-0.01,0.030056,0.0420318,0,0.000384402
8,-0.01,0.03009,0.0420338,0,0.000384929
8,-0.01,0.030124,0.0420359,0,0.000385454
8,-0.01,0.030158,0.042038,0,0.00038598
8,-0.01,0.030192,0.0420401,0,0.000386505
8,-0.01,0.030226,0.0420423,0,0.00038703
8,-0.01,0.03026,0.0420444,0,0.000387554
8,-0.01,0.030294,0.0420466,0,0.000388078
8,-0.01,0.030328,0.0420488,0,0.000388602
8,-0.01,0.030362,0.042051,0,0.000389125
8,-0.01,0.030396,0.0420533,0,0.000389647
8,-0.01,0.03043,0.0420555,0,0.00039017
8,-0.01,0.030464,0.0420578,0,0.000390692
8,-0.01,0.030498,0.0420602,0,0.000391213
8,-0.01,0.030532,0.0420625,0,0.000391734
8,-0.01,0.030566,0.0420648,0,0.000392255
8,-0.01,0.0306,0.0420672,0,0.000392775
8,-0.01,0.030634,0.0420696,0,0.000393294
8,-0.01,0.030668,0.042072,0,0.000393814
8,-0.01,0.030702,0.0420745,0,0.000394333
8,-0.01,0.030736,0.042077,0,0.000394851
8,-0.01,0.03077,0.0420794,0,0.000395369
8,-0.01,0.030804,0.0420819,0,0.000395887
8,-0.01,0.030838,0.0420845,0,0.000396403
8,-0.01,0.030872,0.042087,0,0.00039692
8,-0.01,0.030906,0.0420896,0,0.000397436
8,-0.01,0.03094,0.0420922,0,0.000397952
8,-0.01,0.030974,0.0420948,0,0.000398467
8,-0.01,0.031008,0.0420974,0,0.000398982
8,-0.01,0.031042,0.0421001,0,0.000399496
8,-0.01,0.031076,0.0421028,0,0.000400009
8,-0.01,0.03111,0.0421055,0,0.000400522
8,-0.01,0.031144,0.0421082,0,0.000401035
8,-0.01,0.031178,0.042111,0,0.000401547
8,-0.01,0.031212,0.0421137,0,0.000402059
8,-0.01,0.031246,0.0421165,0,0.00040257
8,-0.01,0.03128,0.0421193,0,0.000403081
8,-0.01,0.031314,0.0421222,0,0.00040359
8,-0.01,0.031348,0.042125,0,0.0004041
8,-0.01,0.031382,0.0421279,0,0.000404609
8,-0.01,0.031416,0.0421309,0,0.000405117
8,-0.01,0.03145,0.0421338,0,0.000405624
8,-0.01,0.031484,0.0421368,0,0.000406132
8,-0.01,0.031518,0.0421398,0,0.000406638
8,-0.01,0.031552,0.0421428,0,0.000407143
8,-0.01,0.031586,0.0421458,0,0.000407648
8,-0.01,0.03162,0.0421489,0,0.000408153
8,-0.01,0.031654,0.042152,0,0.000408656
8,-0.01,0.031688,0.0421551,0,0.000409159
8,-0.01,0.031722,0.0421583,0,0.000409662
8,-0.01,0.031756,0.0421615,0,0.000410164
8,-0.01,0.03179,0.0421647,0,0.000410664
8,-0.01,0.031824,0.0421679,0,0.000411164
8,-0.01,0.031858,0.0421712,0,0.000411664
8,-0.01,0.031892,0.0421745,0,0.000412162
8,-0.01,0.031926,0.0421779,0,0.000412659
8,-0.01,0.03196,0.0421812,0,0.000413157
8,-0.01,0.031994,0.0421846,0,0.000413652
8,-0.01,0.032028,0.0421881,0,0.000414146
8,-0.01,0.032062,0.0421915,0,0.000414641
8,-0.01,0.032096,0.042195,0,0.000415134
8,-0.01,0.03213,0.0421986,0,0.000415625
8,-0.01,0.032164,0.0422022,0,0.000416117
8,-0.01,0.032198,0.0422058,0,0.000416608
8,-0.01,0.032232,0.0422095,0,0.000417096
8,-0.01,0.032266,0.0422132,0,0.000417583
8,-0.01,0.0323,0.0422169,0,0.000418071
8,-0.01,0.032334,0.0422206,0,0.000418556
8,-0.01,0.032368,0.0422245,0,0.00041904
8,-0.01,0.032402,0.0422283,0,0.000419524
8,-0.01,0.032436,0.0422322,0,0.000420007
8,-0.01,0.03247,0.0422362,0,0.000420486
8,-0.01,0.032504,0.0422401,0,0.000420965
8,-0.01,0.032538,0.0422441,0,0.000421444
8,-0.01,0.032572,0.0422482,0,0.000421921
8,-0.01,0.032606,0.0422524,0,0.000422395
8,-0.01,0.03264,0.0422565,0,0.00042287
8,-0.01,0.032674,0.0422607,0,0.000423344
8,-0.01,0.032708,0.042265,0,0.000423813
8,-0.01,0.032742,0.0422693,0,0.000424283
8,-0.01,0.032776,0.0422736,0,0.000424753
8,-0.01,0.03281,0.0422781,0,0.000425218
8,-0.01,0.032844,0.0422825,0,0.000425682
8,-0.01,0.032878,0.042287,0,0.000426146
8,-0.01,0.032912,0.0422916,0,0.000426608
8,-0.01,0.032946,0.0422962,0,0.000427067
8,-0.01,0.03298,0.0423009,0,0.000427525
8,-0.01,0.033014,0.0423055,0,0.000427984
8,-0.01,0.033048,0.0423104,0,0.000428437
8,-0.01,0.033082,0.0423152,0,0.000428889
8,-0.01,0.033116,0.04232,0,0.000429342
8,-0.01,0.03315,0.042325,0,0.000429791
8,-0.01,0.033184,0.04233,0,0.000430238
8,-0.01,0.033218,0.042335,0,0.000430684
8,-0.01,0.033252,0.0423401,0,0.000431129
8,-0.01,0.033286,0.0423453,0,0.000431569
8,-0.01,0.03332,0.0423505,0,0.000432009
8,-0.01,0.033354,0.0423557,0,0.000432448
8,-0.01,0.033388,0.0423611,0,0.000432883
8,-0.01,0.033422,0.0423665,0,0.000433316
8,-0.01,0.033456,0.0423719,0,0.000433749
8,-0.01,0.03349,0.0423774,0,0.00043418
8,-0.01,0.033524,0.042383,0,0.000434606
8,-0.01,0.033558,0.0423887,0,0.000435031
8,-0.01,0.033592,0.0423943,0,0.000435457
8,-0.01,0.033626,0.0424001,0,0.000435877
8,-0.01,0.03366,0.042406,0,0.000436295
8,-0.01,0.033694,0.0424118,0,0.000436713
8,-0.01,0.033728,0.0424178,0,0.000437129
8,-0.01,0.033762,0.0424239,0,0.00043754
8,-0.01,0.033796,0.04243,0,0.000437951
8,-0.01,0.03383,0.0424362,0,0.000438362
8,-0.01,0.033864,0.0424426,0,0.000438766
8,-0.01,0.033898,0.042449,0,0.00043917
8,-0.01,0.033932,0.0424554,0,0.000439573
8,-0.01,0.033966,0.0424621,0,0.000439974
8,-0.01,0.034,0.0424689,0,0.00044037
