Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.01751,0.0869807,0,-0.00126918
8,-0.01,0.017544,0.0869806,0,-0.00127179
8,-0.01,0.017578,0.0869806,0,-0.00127441
8,-0.01,0.017612,0.0869805,0,-0.00127702
8,-0.01,0.017646,0.0869804,0,-0.00127963
8,-0.01,0.01768,0.0869803,0,-0.00128225
8,-0.01,0.017714,0.0869802,0,-0.00128486
8,-0.01,0.017748,0.0869801,0,-0.00128747
8,-0.01,0.017782,0.0869799,0,-0.00129009
8,-0.01,0.017816,0.0869798,0,-0.0012927
8,-0.01,0.01785,0.0869797,0,-0.00129532
8,-0.01,0.017884,0.0869796,0,-0.00129793
8,-0.01,0.017918,0.0869795,0,-0.00130054
8,-0.01,0.017952,0.0869794,0,-0.00130316
8,-0.01,0.017986,0.0869794,0,-0.00130577
8,-0.01,0.01802,0.0869793,0,-0.00130839
8,-0.01,0.018054,0.0869792,0,-0.00131101
8,-0.01,0.018088,0.0869791,0,-0.00131362
8,-0.01,0.018122,0.086979,0,-0.00131624
8,-0.01,0.018156,0.0869789,0,-0.00131885
8,-0.01,0.01819,0.0869788,0,-0.00132147
8,-0.01,0.018224,0.0869787,0,-0.00132409
8,-0.01,0.018258,0.0869786,0,-0.0013267
8,-0.01,0.018292,0.0869785,0,-0.00132932
8,-0.01,0.018326,0.0869784,0,-0.00133194
8,-0.01,0.01836,0.0869783,0,-0.00133455
8,-0.01,0.018394,0.0869782,0,-0.00133717
8,-0.01,0.018428,0.0869781,0,-0.00133979
8,-0.01,0.018462,0.086978,0,-0.00134241
8,-0.01,0.018496,0.086978,0,-0.00134502
8,-0.01,0.01853,0.0869779,0,-0.00134764
8,-0.01,0.018564,0.0869778,0,-0.00135026
8,-0.01,0.018598,0.0869777,0,-0.00135288
8,-0.01,0.018632,0.0869776,0,-0.0013555
8,-0.01,0.018666,0.0869775,0,-0.00135812
8,-0.01,0.0187,0.0869774,0,-0.00136074
8,-0.01,0.018734,0.0869773,0,-0.00136336
8,-0.01,0.018768,0.0869772,0,-0.00136598
8,-0.01,0.018802,0.0869771,0,-0.0013686
8,-0.01,0.018836,0.0869771,0,-0.00137122
8,-0.01,0.01887,0.086977,0,-0.00137384
8,-0.01,0.018904,0.0869769,0,-0.00137646
8,-0.01,0.018938,0.0869768,0,-0.00137908
8,-0.01,0.018972,0.0869767,0,-0.0013817
8,-0.01,0.019006,0.0869766,0,-0.00138432
8,-0.01,0.01904,0.0869765,0,-0.00138694
8,-0.01,0.019074,0.0869764,0,-0.00138956
8,-0.01,0.019108,0.0869764,0,-0.00139218
8,-0.01,0.019142,0.0869763,0,-0.00139481
8,-0.01,0.019176,0.0869762,0,-0.00139743
8,-0.01,0.01921,0.0869761,0,-0.00140005
8,-0.01,0.019244,0.0869761,0,-0.00140267
8,-0.01,0.019278,0.086976,0,-0.00140529
8,-0.01,0.019312,0.0869759,0,-0.00140792
8,-0.01,0.019346,0.0869759,0,-0.00141054
8,-0.01,0.01938,0.0869758,0,-0.00141316
8,-0.01,0.019414,0.0869757,0,-0.00141579
8,-0.01,0.019448,0.0869757,0,-0.00141841
8,-0.01,0.019482,0.0869756,0,-0.00142104
8,-0.01,0.019516,0.0869755,0,-0.00142366
8,-0.01,0.01955,0.0869755,0,-0.00142628
8,-0.01,0.019584,0.0869754,0,-0.00142891
8,-0.01,0.019618,0.0869754,0,-0.00143153
8,-0.01,0.019652,0.0869753,0,-0.00143416
8,-0.01,0.019686,0.0869752,0,-0.00143678
8,-0.01,0.01972,0.0869752,0,-0.0014394
8,-0.01,0.019754,0.0869751,0,-0.00144203
8,-0.01,0.019788,0.0869751,0,-0.00144466
8,-0.01,0.019822,0.086975,0,-0.00144728
8,-0.01,0.019856,0.086975,0,-0.00144991
8,-0.01,0.01989,0.0869749,0,-0.00145253
8,-0.01,0.019924,0.0869749,0,-0.00145516
8,-0.01,0.019958,0.0869748,0,-0.00145779
8,-0.01,0.019992,0.0869748,0,-0.00146041
8,-0.01,0.020026,0.0869748,0,-0.00146304
8,-0.01,0.02006,0.0869747,0,-0.00146567
8,-0.01,0.020094,0.0869747,0,-0.00146829
8,-0.01,0.020128,0.0869747,0,-0.00147092
8,-0.01,0.020162,0.0869747,0,-0.00147355
8,-0.01,0.020196,0.0869747,0,-0.00147618
8,-0.01,0.02023,0.0869747,0,-0.0014788
8,-0.01,0.020264,0.0869747,0,-0.00148143
8,-0.01,0.020298,0.0869746,0,-0.00148406
8,-0.01,0.020332,0.0869746,0,-0.00148669
8,-0.01,0.020366,0.0869746,0,-0.00148932
8,-0.01,0.0204,0.0869746,0,-0.00149195
8,-0.01,0.020434,0.0869746,0,-0.00149458
8,-0.01,0.020468,0.0869746,0,-0.0014972
8,-0.01,0.020502,0.0869746,0,-0.00149983
8,-0.01,0.020536,0.0869746,0,-0.00150246
8,-0.01,0.02057,0.0869746,0,-0.00150509
8,-0.01,0.020604,0.0869747,0,-0.00150772
8,-0.01,0.020638,0.0869747,0,-0.00151035
8,-0.01,0.020672,0.0869747,0,-0.00151298
8,-0.01,0.020706,0.0869748,0,-0.00151561
8,-0.01,0.02074,0.0869748,0,-0.00151824
8,-0.01,0.020774,0.0869749,0,-0.00152087
8,-0.01,0.020808,0.0869749,0,-0.0015235
8,-0.01,0.020842,0.086975,0,-0.00152613
8,-0.01,0.020876,0.0869751,0,-0.00152876
8,-0.01,0.02091,0.0869751,0,-0.00153139
8,-0.01,0.020944,0.0869752,0,-0.00153403
8,-0.01,0.020978,0.0869753,0,-0.00153666
8,-0.01,0.021012,0.0869754,0,-0.00153929
8,-0.01,0.021046,0.0869755,0,-0.00154192
8,-0.01,0.02108,0.0869756,0,-0.00154455
8,-0.01,0.021114,0.0869757,0,-0.00154719
8,-0.01,0.021148,0.0869758,0,-0.00154982
8,-0.01,0.021182,0.0869759,0,-0.00155245
8,-0.01,0.021216,0.0869761,0,-0.00155508
8,-0.01,0.02125,0.0869762,0,-0.00155771
8,-0.01,0.021284,0.0869763,0,-0.00156035
8,-0.01,0.021318,0.0869765,0,-0.00156298
8,-0.01,0.021352,0.0869767,0,-0.00156561
8,-0.01,0.021386,0.0869768,0,-0.00156825
8,-0.01,0.02142,0.086977,0,-0.00157088
8,-0.01,0.021454,0.0869772,0,-0.00157351
8,-0.01,0.021488,0.0869774,0,-0.00157615
8,-0.01,0.021522,0.0869776,0,-0.00157878
8,-0.01,0.021556,0.0869778,0,-0.00158141
8,-0.01,0.02159,0.086978,0,-0.00158405
8,-0.01,0.021624,0.0869783,0,-0.00158668
8,-0.01,0.021658,0.0869785,0,-0.00158932
8,-0.01,0.021692,0.0869788,0,-0.00159195
8,-0.01,0.021726,0.086979,0,-0.00159458
8,-0.01,0.02176,0.0869793,0,-0.00159722
8,-0.01,0.021794,0.0869796,0,-0.00159985
8,-0.01,0.021828,0.0869799,0,-0.00160249
8,-0.01,0.021862,0.0869802,0,-0.00160512
8,-0.01,0.021896,0.0869806,0,-0.00160776
8,-0.01,0.02193,0.0869809,0,-0.00161039
8,-0.01,0.021964,0.0869813,0,-0.00161303
8,-0.01,0.021998,0.0869816,0,-0.00161566
8,-0.01,0.022032,0.086982,0,-0.0016183
8,-0.01,0.022066,0.0869824,0,-0.00162093
8,-0.01,0.0221,0.0869828,0,-0.00162356
8,-0.01,0.022134,0.0869832,0,-0.0016262
8,-0.01,0.022168,0.0869837,0,-0.00162883
8,-0.01,0.022202,0.0869841,0,-0.00163147
8,-0.01,0.022236,0.0869846,0,-0.0016341
8,-0.01,0.02227,0.0869851,0,-0.00163674
8,-0.01,0.022304,0.0869856,0,-0.00163937
8,-0.01,0.022338,0.0869861,0,-0.00164201
8,-0.01,0.022372,0.0869867,0,-0.00164464
8,-0.01,0.022406,0.0869872,0,-0.00164728
8,-0.01,0.02244,0.0869878,0,-0.00164991
8,-0.01,0.022474,0.0869884,0,-0.00165255
8,-0.01,0.022508,0.086989,0,-0.00165518
8,-0.01,0.022542,0.0869897,0,-0.00165781
8,-0.01,0.022576,0.0869903,0,-0.00166045
8,-0.01,0.02261,0.086991,0,-0.00166308
8,-0.01,0.022644,0.0869917,0,-0.00166572
8,-0.01,0.022678,0.0869924,0,-0.00166835
8,-0.01,0.022712,0.0869931,0,-0.00167099
8,-0.01,0.022746,0.0869939,0,-0.00167362
8,-0.01,0.02278,0.0869947,0,-0.00167626
8,-0.01,0.022814,0.0869955,0,-0.00167889
8,-0.01,0.022848,0.0869963,0,-0.00168152
8,-0.01,0.022882,0.0869972,0,-0.00168416
8,-0.01,0.022916,0.0869981,0,-0.00168679
8,-0.01,0.02295,0.086999,0,-0.00168942
8,-0.01,0.022984,0.0869999,0,-0.00169206
8,-0.01,0.023018,0.0870008,0,-0.00169469
8,-0.01,0.023052,0.0870018,0,-0.00169732
8,-0.01,0.023086,0.0870028,0,-0.00169996
8,-0.01,0.02312,0.0870039,0,-0.00170259
8,-0.01,0.023154,0.087005,0,-0.00170522
8,-0.01,0.023188,0.0870061,0,-0.00170785
8,-0.01,0.023222,0.0870072,0,-0.00171048
8,-0.01,0.023256,0.0870083,0,-0.00171312
8,-0.01,0.02329,0.0870095,0,-0.00171575
8,-0.01,0.023324,0.0870107,0,-0.00171838
8,-0.01,0.023358,0.087012,0,-0.00172101
8,-0.01,0.023392,0.0870133,0,-0.00172364
8,-0.01,0.023426,0.0870146,0,-0.00172627
8,-0.01,0.02346,0.0870159,0,-0.0017289
8,-0.01,0.023494,0.0870173,0,-0.00173153
8,-0.01,0.023528,0.0870187,0,-0.00173416
8,-0.01,0.023562,0.0870202,0,-0.00173679
8,-0.01,0.023596,0.0870217,0,-0.00173942
8,-0.01,0.02363,0.0870232,0,-0.00174204
8,-0.01,0.023664,0.0870248,0,-0.00174467
8,-0.01,0.023698,0.0870264,0,-0.0017473
8,-0.01,0.023732,0.087028,0,-0.00174993
8,-0.01,0.023766,0.0870297,0,-0.00175256
8,-0.01,0.0238,0.0870314,0,-0.00175518
8,-0.01,0.023834,0.0870332,0,-0.00175781
8,-0.01,0.023868,0.087035,0,-0.00176043
8,-0.01,0.023902,0.0870368,0,-0.00176306
8,-0.01,0.023936,0.0870388,0,-0.00176568
8,-0.01,0.02397,0.0870407,0,-0.00176831
8,-0.01,0.024004,0.0870427,0,-0.00177093
8,-0.01,0.024038,0.0870447,0,-0.00177356
8,-0.01,0.024072,0.0870468,0,-0.00177618
8,-0.01,0.024106,0.087049,0,-0.0017788
8,-0.01,0.02414,0.0870511,0,-0.00178142
8,-0.01,0.024174,0.0870534,0,-0.00178404
8,-0.01,0.024208,0.0870557,0,-0.00178666
8,-0.01,0.024242,0.0870579,0,-0.00178928
8,-0.01,0.024276,0.0870603,0,-0.0017919
8,-0.01,0.02431,0.0870628,0,-0.00179452
8,-0.01,0.024344,0.0870653,0,-0.00179714
8,-0.01,0.024378,0.0870678,0,-0.00179975
8,-0.01,0.024412,0.0870704,0,-0.00180237
8,-0.01,0.024446,0.0870731,0,-0.00180498
8,-0.01,0.02448,0.0870757,0,-0.0018076
8,-0.01,0.024514,0.0870785,0,-0.00181021
8,-0.01,0.024548,0.0870814,0,-0.00181282
8,-0.01,0.024582,0.0870842,0,-0.00181544
8,-0.01,0.024616,0.0870871,0,-0.00181805
8,-0.01,0.02465,0.0870902,0,-0.00182066
8,-0.01,0.024684,0.0870933,0,-0.00182327
8,-0.01,0.024718,0.0870964,0,-0.00182588
8,-0.01,0.024752,0.0870996,0,-0.00182849
8,-0.01,0.024786,0.0871029,0,-0.00183109
8,-0.01,0.02482,0.0871062,0,-0.0018337
8,-0.01,0.024854,0.0871095,0,-0.00183631
8,-0.01,0.024888,0.0871131,0,-0.00183891
8,-0.01,0.024922,0.0871166,0,-0.00184151
8,-0.01,0.024956,0.0871201,0,-0.00184412
8,-0.01,0.02499,0.0871239,0,-0.00184672
8,-0.01,0.025024,0.0871277,0,-0.00184932
8,-0.01,0.025058,0.0871315,0,-0.00185192
8,-0.01,0.025092,0.0871353,0,-0.00185452
8,-0.01,0.025126,0.0871394,0,-0.00185711
8,-0.01,0.02516,0.0871435,0,-0.00185971
8,-0.01,0.025194,0.0871475,0,-0.0018623
8,-0.01,0.025228,0.0871518,0,-0.00186489
8,-0.01,0.025262,0.0871562,0,-0.00186749
8,-0.01,0.025296,0.0871605,0,-0.00187008
8,-0.01,0.02533,0.087165,0,-0.00187267
8,-0.01,0.025364,0.0871697,0,-0.00187525
8,-0.01,0.025398,0.0871743,0,-0.00187784
8,-0.01,0.025432,0.087179,0,-0.00188042
8,-0.01,0.025466,0.0871839,0,-0.00188301
8,-0.01,0.0255,0.0871889,0,-0.00188559
8,-0.01,0.025534,0.0871939,0,-0.00188817
8,-0.01,0.025568,0.0871991,0,-0.00189075
8,-0.01,0.025602,0.0872044,0,-0.00189333
8,-0.01,0.025636,0.0872097,0,-0.0018959
8,-0.01,0.02567,0.087215,0,-0.00189848
8,-0.01,0.025704,0.0872207,0,-0.00190105
8,-0.01,0.025738,0.0872264,0,-0.00190362
8,-0.01,0.025772,0.0872321,0,-0.00190619
8,-0.01,0.025806,0.087238,0,-0.00190876
8,-0.01,0.02584,0.087244,0,-0.00191132
8,-0.01,0.025874,0.0872501,0,-0.00191389
8,-0.01,0.025908,0.0872562,0,-0.00191645
8,-0.01,0.025942,0.0872627,0,-0.00191901
8,-0.01,0.025976,0.0872691,0,-0.00192156
8,-0.01,0.02601,0.0872756,0,-0.00192412
8,-0.01,0.026044,0.0872824,0,-0.00192667
8,-0.01,0.026078,0.0872893,0,-0.00192923
8,-0.01,0.026112,0.0872962,0,-0.00193178
8,-0.01,0.026146,0.0873032,0,-0.00193432
8,-0.01,0.02618,0.0873106,0,-0.00193687
8,-0.01,0.026214,0.0873179,0,-0.00193941
8,-0.01,0.026248,0.0873252,0,-0.00194195
8,-0.01,0.026282,0.087333,0,-0.00194449
8,-0.01,0.026316,0.0873408,0,-0.00194702
8,-0.01,0.02635,0.0873486,0,-0.00194956
8,-0.01,0.026384,0.0873567,0,-0.00195209
8,-0.01,0.026418,0.087365,0,-0.00195462
8,-0.01,0.026452,0.0873733,0,-0.00195714
8,-0.01,0.026486,0.0873817,0,-0.00195967
8,-0.01,0.02652,0.0873905,0,-0.00196219
8,-0.01,0.026554,0.0873993,0,-0.00196471
8,-0.01,0.026588,0.0874082,0,-0.00196722
8,-0.01,0.026622,0.0874174,0,-0.00196974
8,-0.01,0.026656,0.0874268,0,-0.00197224
8,-0.01,0.02669,0.0874361,0,-0.00197475
8,-0.01,0.026724,0.0874457,0,-0.00197726
8,-0.01,0.026758,0.0874556,0,-0.00197975
8,-0.01,0.026792,0.0874656,0,-0.00198225
8,-0.01,0.026826,0.0874756,0,-0.00198475
8,-0.01,0.02686,0.0874861,0,-0.00198724
8,-0.01,0.026894,0.0874966,0,-0.00198973
8,-0.01,0.026928,0.0875072,0,-0.00199222
8,-0.01,0.026962,0.087518,0,-0.0019947
8,-0.01,0.026996,0.0875293,0,-0.00199718
8,-0.01,0.02703,0.0875405,0,-0.00199966
8,-0.01,0.027064,0.0875517,0,-0.00200213
8,-0.01,0.027098,0.0875636,0,-0.0020046
8,-0.01,0.027132,0.0875755,0,-0.00200706
8,-0.01,0.027166,0.0875874,0,-0.00200953
8,-0.01,0.0272,0.0875996,0,-0.00201199
8,-0.01,0.027234,0.0876122,0,-0.00201444
8,-0.01,0.027268,0.0876248,0,-0.00201689
8,-0.01,0.027302,0.0876374,0,-0.00201935
8,-0.01,0.027336,0.0876508,0,-0.00202179
8,-0.01,0.02737,0.0876641,0,-0.00202423
8,-0.01,0.027404,0.0876775,0,-0.00202667
8,-0.01,0.027438,0.0876913,0,-0.0020291
8,-0.01,0.027472,0.0877054,0,-0.00203153
8,-0.01,0.027506,0.0877196,0,-0.00203395
8,-0.01,0.02754,0.0877338,0,-0.00203638
8,-0.01,0.027574,0.0877488,0,-0.00203879
8,-0.01,0.027608,0.0877637,0,-0.0020412
8,-0.01,0.027642,0.0877786,0,-0.00204362
8,-0.01,0.027676,0.0877942,0,-0.00204602
8,-0.01,0.02771,0.08781,0,-0.00204842
8,-0.01,0.027744,0.0878258,0,-0.00205082
8,-0.01,0.027778,0.0878418,0,-0.00205321
8,-0.01,0.027812,0.0878585,0,-0.0020556
8,-0.01,0.027846,0.0878752,0,-0.00205798
8,-0.01,0.02788,0.0878918,0,-0.00206037
8,-0.01,0.027914,0.0879093,0,-0.00206273
8,-0.01,0.027948,0.0879269,0,-0.0020651
8,-0.01,0.027982,0.0879445,0,-0.00206747
8,-0.01,0.028016,0.0879625,0,-0.00206983
8,-0.01,0.02805,0.087981,0,-0.00207218
8,-0.01,0.028084,0.0879995,0,-0.00207454
8,-0.01,0.028118,0.0880181,0,-0.00207689
8,-0.01,0.028152,0.0880376,0,-0.00207922
8,-0.01,0.028186,0.0880571,0,-0.00208156
8,-0.01,0.02822,0.0880767,0,-0.00208389
8,-0.01,0.028254,0.0880968,0,-0.00208622
8,-0.01,0.028288,0.0881174,0,-0.00208854
8,-0.01,0.028322,0.0881379,0,-0.00209086
8,-0.01,0.028356,0.0881587,0,-0.00209317
8,-0.01,0.02839,0.0881803,0,-0.00209547
8,-0.01,0.028424,0.088202,0,-0.00209777
8,-0.01,0.028458,0.0882237,0,-0.00210007
8,-0.01,0.028492,0.0882461,0,-0.00210236
8,-0.01,0.028526,0.0882689,0,-0.00210464
8,-0.01,0.02856,0.0882917,0,-0.00210693
8,-0.01,0.028594,0.0883148,0,-0.0021092
8,-0.01,0.028628,0.0883386,0,-0.00211147
8,-0.01,0.028662,0.0883625,0,-0.00211373
8,-0.01,0.028696,0.0883864,0,-0.00211599
8,-0.01,0.02873,0.0884113,0,-0.00211824
8,-0.01,0.028764,0.0884363,0,-0.00212048
8,-0.01,0.028798,0.0884613,0,-0.00212273
8,-0.01,0.028832,0.0884868,0,-0.00212496
8,-0.01,0.028866,0.0885129,0,-0.00212719
8,-0.01,0.0289,0.0885391,0,-0.00212941
8,-0.01,0.028934,0.0885652,0,-0.00213163
8,-0.01,0.028968,0.0885925,0,-0.00213384
8,-0.01,0.029002,0.0886198,0,-0.00213604
8,-0.01,0.029036,0.0886471,0,-0.00213825
8,-0.01,0.02907,0.088675,0,-0.00214044
8,-0.01,0.029104,0.0887035,0,-0.00214263
8,-0.01,0.029138,0.0887319,0,-0.00214481
8,-0.01,0.029172,0.0887605,0,-0.00214699
8,-0.01,0.029206,0.0887901,0,-0.00214916
8,-0.01,0.02924,0.0888197,0,-0.00215132
8,-0.01,0.029274,0.0888493,0,-0.00215349
8,-0.01,0.029308,0.0888797,0,-0.00215564
8,-0.01,0.029342,0.0889104,0,-0.00215778
8,-0.01,0.029376,0.0889411,0,-0.00215992
8,-0.01,0.02941,0.0889721,0,-0.00216206
8,-0.01,0.029444,0.089004,0,-0.00216418
8,-0.01,0.029478,0.0890358,0,-0.0021663
8,-0.01,0.029512,0.0890677,0,-0.00216842
8,-0.01,0.029546,0.0891005,0,-0.00217053
8,-0.01,0.02958,0.0891335,0,-0.00217263
8,-0.01,0.029614,0.0891664,0,-0.00217473
8,-0.01,0.029648,0.0891999,0,-0.00217682
8,-0.01,0.029682,0.0892339,0,-0.0021789
8,-0.01,0.029716,0.0892679,0,-0.00218098
8,-0.01,0.02975,0.089302,0,-0.00218306
8,-0.01,0.029784,0.0893371,0,-0.00218512
8,-0.01,0.029818,0.0893721,0,-0.00218717
8,-0.01,0.029852,0.0894072,0,-0.00218923
8,-0.01,0.029886,0.0894428,0,-0.00219128
8,-0.01,0.02992,0.0894789,0,-0.00219331
8,-0.01,0.029954,0.0895149,0,-0.00219535
8,-0.01,0.029988,0.0895511,0,-0.00219738
8,-0.01,0.030022,0.0895881,0,-0.0021994
8,-0.01,0.030056,0.0896251,0,-0.00220141
8,-0.01,0.03009,0.0896621,0,-0.00220343
8,-0.01,0.030124,0.0896998,0,-0.00220543
8,-0.01,0.030158,0.0897378,0,-0.00220742
8,-0.01,0.030192,0.0897758,0,-0.00220941
8,-0.01,0.030226,0.089814,0,-0.0022114
8,-0.01,0.03026,0.0898529,0,-0.00221337
8,-0.01,0.030294,0.0898918,0,-0.00221534
8,-0.01,0.030328,0.0899306,0,-0.00221731
8,-0.01,0.030362,0.0899702,0,-0.00221927
8,-0.01,0.030396,0.0900099,0,-0.00222122
8,-0.01,0.03043,0.0900497,0,-0.00222317
8,-0.01,0.030464,0.0900897,0,-0.00222511
8,-0.01,0.030498,0.0901302,0,-0.00222704
8,-0.01,0.030532,0.0901707,0,-0.00222897
8,-0.01,0.030566,0.0902112,0,-0.0022309
8,-0.01,0.0306,0.0902524,0,-0.00223281
8,-0.01,0.030634,0.0902936,0,-0.00223472
8,-0.01,0.030668,0.0903348,0,-0.00223662
8,-0.01,0.030702,0.0903763,0,-0.00223852
8,-0.01,0.030736,0.0904182,0,-0.00224041
8,-0.01,0.03077,0.09046,0,-0.0022423
8,-0.01,0.030804,0.0905019,0,-0.00224419
8,-0.01,0.030838,0.0905442,0,-0.00224606
8,-0.01,0.030872,0.0905866,0,-0.00224793
8,-0.01,0.030906,0.090629,0,-0.0022498
8,-0.01,0.03094,0.0906717,0,-0.00225165
8,-0.01,0.030974,0.0907145,0,-0.0022535
8,-0.01,0.031008,0.0907574,0,-0.00225535
8,-0.01,0.031042,0.0908003,0,-0.0022572
8,-0.01,0.031076,0.0908435,0,-0.00225903
8,-0.01,0.03111,0.0908867,0,-0.00226086
8,-0.01,0.031144,0.0909299,0,-0.00226269
8,-0.01,0.031178,0.0909734,0,-0.00226451
8,-0.01,0.031212,0.0910169,0,-0.00226632
8,-0.01,0.031246,0.0910604,0,-0.00226813
8,-0.01,0.03128,0.0911039,0,-0.00226994
8,-0.01,0.031314,0.0911476,0,-0.00227173
8,-0.01,0.031348,0.0911913,0,-0.00227353
8,-0.01,0.031382,0.0912349,0,-0.00227532
8,-0.01,0.031416,0.0912787,0,-0.0022771
8,-0.01,0.03145,0.0913225,0,-0.00227888
8,-0.01,0.031484,0.0913662,0,-0.00228066
8,-0.01,0.031518,0.09141,0,-0.00228243
8,-0.01,0.031552,0.0914538,0,-0.00228419
8,-0.01,0.031586,0.0914975,0,-0.00228595
8,-0.01,0.03162,0.0915413,0,-0.00228771
8,-0.01,0.031654,0.0915849,0,-0.00228946
8,-0.01,0.031688,0.0916286,0,-0.00229121
8,-0.01,0.031722,0.0916723,0,-0.00229295
8,-0.01,0.031756,0.0917158,0,-0.00229469
8,-0.01,0.03179,0.0917594,0,-0.00229642
8,-0.01,0.031824,0.0918029,0,-0.00229815
8,-0.01,0.031858,0.0918463,0,-0.00229988
8,-0.01,0.031892,0.0918896,0,-0.0023016
8,-0.01,0.031926,0.0919328,0,-0.00230331
8,-0.01,0.03196,0.0919761,0,-0.00230503
8,-0.01,0.031994,0.0920191,0,-0.00230674
8,-0.01,0.032028,0.0920621,0,-0.00230844
8,-0.01,0.032062,0.0921051,0,-0.00231014
8,-0.01,0.032096,0.092148,0,-0.00231184
8,-0.01,0.03213,0.0921906,0,-0.00231353
8,-0.01,0.032164,0.0922333,0,-0.00231522
8,-0.01,0.032198,0.0922759,0,-0.00231691
8,-0.01,0.032232,0.0923183,0,-0.00231859
8,-0.01,0.032266,0.0923605,0,-0.00232027
8,-0.01,0.0323,0.0924029,0,-0.00232195
8,-0.01,0.032334,0.092445,0,-0.00232362
8,-0.01,0.032368,0.092487,0,-0.00232528
8,-0.01,0.032402,0.092529,0,-0.00232695
8,-0.01,0.032436,0.0925709,0,-0.00232861
8,-0.01,0.03247,0.0926127,0,-0.00233027
8,-0.01,0.032504,0.0926544,0,-0.00233192
8,-0.01,0.032538,0.0926961,0,-0.00233357
8,-0.01,0.032572,0.0927377,0,-0.00233522
8,-0.01,0.032606,0.0927792,0,-0.00233686
8,-0.01,0.03264,0.0928208,0,-0.0023385
8,-0.01,0.032674,0.0928623,0,-0.00234014
8,-0.01,0.032708,0.0929038,0,-0.00234177
8,-0.01,0.032742,0.0929454,0,-0.0023434
8,-0.01,0.032776,0.0929869,0,-0.00234503
8,-0.01,0.03281,0.0930286,0,-0.00234665
8,-0.01,0.032844,0.0930703,0,-0.00234827
8,-0.01,0.032878,0.093112,0,-0.00234988
8,-0.01,0.032912,0.0931539,0,-0.0023515
8,-0.01,0.032946,0.0931961,0,-0.0023531
8,-0.01,0.03298,0.0932383,0,-0.00235471
8,-0.01,0.033014,0.0932805,0,-0.00235631
8,-0.01,0.033048,0.0933235,0,-0.0023579
8,-0.01,0.033082,0.0933665,0,-0.00235949
8,-0.01,0.033116,0.0934096,0,-0.00236108
8,-0.01,0.03315,0.0934534,0,-0.00236266
8,-0.01,0.033184,0.0934979,0,-0.00236424
8,-0.01,0.033218,0.0935424,0,-0.00236581
8,-0.01,0.033252,0.093587,0,-0.00236739
8,-0.01,0.033286,0.0936335,0,-0.00236894
8,-0.01,0.03332,0.0936801,0,-0.0023705
8,-0.01,0.033354,0.0937266,0,-0.00237206
8,-0.01,0.033388,0.093775,0,-0.0023736
8,-0.01,0.033422,0.0938244,0,-0.00237514
8,-0.01,0.033456,0.0938739,0,-0.00237668
8,-0.01,0.03349,0.0939241,0,-0.00237821
8,-0.01,0.033524,0.0939776,0,-0.00237972
8,-0.01,0.033558,0.0940311,0,-0.00238123
8,-0.01,0.033592,0.0940846,0,-0.00238275
8,-0.01,0.033626,0.0941422,0,-0.00238424
8,-0.01,0.03366,0.094201,0,-0.00238572
8,-0.01,0.033694,0.0942599,0,-0.00238721
8,-0.01,0.033728,0.0943212,0,-0.00238868
8,-0.01,0.033762,0.0943873,0,-0.00239013
8,-0.01,0.033796,0.0944534,0,-0.00239158
8,-0.01,0.03383,0.0945194,0,-0.00239303
8,-0.01,0.033864,0.094594,0,-0.00239444
8,-0.01,0.033898,0.0946695,0,-0.00239585
8,-0.01,0.033932,0.094745,0,-0.00239725
8,-0.01,0.033966,0.0948262,0,-0.00239863
8,-0.01,0.034,0.0949139,0,-0.00239998
